x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
0	0	nan	nan	nan	nan	nan	nan	5.000e-01	1.434e-02	1.752e-02	1.351e-02	-1.127e-02	-1.091e-02	5.000e-01	1.434e-02	1.752e-02	1.560e-02	-1.127e-02	-9.285e-03	5.000e-01	1.434e-02	1.752e-02	1.318e-02	-1.127e-02	-9.400e-03	5.000e-01	1.434e-02	1.752e-02	1.651e-02	-1.127e-02	-1.206e-02
0	1	-5.000e-02	2.680e-04	-1.047e-03	-7.282e-04	1.048e-02	1.145e-02	5.000e-01	1.444e-02	2.480e-02	2.016e-02	-9.177e-03	-5.338e-03	5.000e-01	1.444e-02	2.480e-02	1.709e-02	-9.177e-03	-9.404e-03	5.000e-01	1.444e-02	2.480e-02	1.810e-02	-9.177e-03	-6.059e-03	5.000e-01	1.444e-02	2.480e-02	2.123e-02	-9.177e-03	-5.024e-03
0	2	nan	nan	nan	nan	nan	nan	5.000e-01	3.031e-02	2.533e-02	2.691e-02	-2.280e-02	-2.606e-02	5.000e-01	3.031e-02	2.533e-02	2.690e-02	-2.280e-02	-2.602e-02	5.000e-01	3.031e-02	2.533e-02	2.691e-02	-2.280e-02	-2.589e-02	5.000e-01	3.031e-02	2.533e-02	2.686e-02	-2.280e-02	-2.588e-02
0	3	nan	nan	nan	nan	nan	nan	5.000e-01	3.771e-02	4.061e-02	4.036e-02	4.857e-02	4.853e-02	5.000e-01	3.771e-02	4.061e-02	4.041e-02	4.857e-02	4.842e-02	5.000e-01	3.771e-02	4.061e-02	4.037e-02	4.857e-02	4.836e-02	5.000e-01	3.771e-02	4.061e-02	4.034e-02	4.857e-02	4.790e-02
0	4	nan	nan	nan	nan	nan	nan	5.000e-01	3.133e-02	1.804e-02	2.653e-02	2.786e-02	1.806e-02	5.000e-01	3.133e-02	1.804e-02	2.931e-02	2.786e-02	1.856e-02	5.000e-01	3.133e-02	1.804e-02	2.714e-02	2.786e-02	1.745e-02	5.000e-01	3.133e-02	1.804e-02	2.929e-02	2.786e-02	1.835e-02
0	5	nan	nan	nan	nan	nan	nan	5.000e-01	4.654e-02	3.033e-02	4.091e-02	8.797e-03	-8.500e-03	5.000e-01	4.654e-02	3.033e-02	4.179e-02	8.797e-03	-7.593e-03	5.000e-01	4.654e-02	3.033e-02	4.267e-02	8.797e-03	-8.363e-03	5.000e-01	4.654e-02	3.033e-02	4.174e-02	8.797e-03	-7.794e-03
0	6	nan	nan	nan	nan	nan	nan	5.000e-01	5.512e-02	3.367e-02	4.487e-02	3.412e-02	2.228e-02	5.000e-01	5.512e-02	3.367e-02	4.650e-02	3.412e-02	2.109e-02	5.000e-01	5.512e-02	3.367e-02	4.826e-02	3.412e-02	2.444e-02	5.000e-01	5.512e-02	3.367e-02	4.733e-02	3.412e-02	2.491e-02
0	7	nan	nan	nan	nan	nan	nan	5.000e-01	7.319e-02	5.390e-02	7.207e-02	1.810e-02	-2.783e-04	5.000e-01	7.319e-02	5.390e-02	7.165e-02	1.810e-02	-1.185e-03	5.000e-01	7.319e-02	5.390e-02	7.270e-02	1.810e-02	-1.898e-03	5.500e-01	8.529e-02	9.400e-02	9.053e-02	1.014e-01	9.689e-02
0	8	nan	nan	nan	nan	nan	nan	5.000e-01	5.597e-02	3.232e-02	4.995e-02	5.242e-02	3.246e-02	5.000e-01	5.597e-02	3.232e-02	4.971e-02	5.242e-02	3.163e-02	5.000e-01	5.597e-02	3.232e-02	5.141e-02	5.242e-02	3.208e-02	5.000e-01	5.597e-02	3.232e-02	5.045e-02	5.242e-02	3.325e-02
0	9	5.000e-01	3.519e-02	-7.258e-02	4.972e-03	-1.422e-01	-1.692e-01	5.000e-01	3.519e-02	-7.258e-02	3.923e-03	-1.422e-01	-1.706e-01	5.000e-01	3.519e-02	-7.258e-02	1.027e-02	-1.422e-01	-1.711e-01	5.000e-01	3.519e-02	-7.258e-02	1.496e-02	-1.422e-01	-1.730e-01	5.000e-01	3.519e-02	-7.258e-02	3.579e-03	-1.422e-01	-1.689e-01
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	6	nan	nan	nan	nan	nan	nan	5.000e-01	9.790e-02	8.968e-02	9.730e-02	-6.083e-02	-6.707e-02	5.000e-01	9.790e-02	8.968e-02	9.623e-02	-6.083e-02	-6.675e-02	5.000e-01	9.790e-02	8.968e-02	9.626e-02	-6.083e-02	-6.634e-02	5.000e-01	9.790e-02	8.968e-02	9.579e-02	-6.083e-02	-6.749e-02
