x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
0	0	nan	nan	nan	nan	nan	nan	4.100e-01	2.674e-03	2.563e-03	4.994e-03	-2.545e-02	9.776e-03	5.000e-01	8.933e-03	1.454e-02	1.233e-02	-9.173e-03	-6.127e-03	5.000e-01	8.933e-03	1.454e-02	9.644e-03	-9.173e-03	-5.820e-03	5.200e-01	3.111e-03	2.050e-03	4.715e-03	-1.381e-02	-2.919e-03
0	1	nan	nan	nan	nan	nan	nan	5.000e-01	1.580e-02	1.914e-02	1.702e-02	-1.048e-02	-9.942e-03	5.000e-01	1.580e-02	1.914e-02	1.872e-02	-1.048e-02	-9.965e-03	5.000e-01	1.580e-02	1.914e-02	1.651e-02	-1.048e-02	-1.030e-02	5.000e-01	1.580e-02	1.914e-02	1.635e-02	-1.048e-02	-9.447e-03
0	2	nan	nan	nan	nan	nan	nan	5.000e-01	3.647e-02	3.292e-02	3.321e-02	-1.930e-02	-1.957e-02	5.000e-01	3.647e-02	3.292e-02	3.315e-02	-1.930e-02	-1.964e-02	5.000e-01	3.647e-02	3.292e-02	3.316e-02	-1.930e-02	-1.962e-02	5.000e-01	3.647e-02	3.292e-02	3.316e-02	-1.930e-02	-1.955e-02
0	3	nan	nan	nan	nan	nan	nan	5.000e-01	4.571e-02	8.465e-02	4.994e-02	-6.567e-02	-3.890e-02	5.000e-01	4.571e-02	8.465e-02	4.891e-02	-6.567e-02	-4.117e-02	5.000e-01	4.571e-02	8.465e-02	4.686e-02	-6.567e-02	-3.734e-02	5.000e-01	4.571e-02	8.465e-02	5.211e-02	-6.567e-02	-3.794e-02
0	4	nan	nan	nan	nan	nan	nan	5.000e-01	5.860e-02	4.400e-02	5.349e-02	-4.598e-03	-1.099e-02	5.000e-01	5.860e-02	4.400e-02	5.283e-02	-4.598e-03	-1.303e-02	5.000e-01	5.860e-02	4.400e-02	5.167e-02	-4.598e-03	-1.215e-02	5.000e-01	5.860e-02	4.400e-02	5.366e-02	-4.598e-03	-1.273e-02
0	5	nan	nan	nan	nan	nan	nan	5.000e-01	7.743e-02	1.227e-01	8.221e-02	-1.001e-01	-5.838e-02	5.000e-01	7.743e-02	1.227e-01	8.576e-02	-1.001e-01	-5.615e-02	5.000e-01	7.743e-02	1.227e-01	8.661e-02	-1.001e-01	-5.741e-02	5.000e-01	7.743e-02	1.227e-01	8.586e-02	-1.001e-01	-5.847e-02
0	6	-5.000e-02	-1.915e-04	-6.848e-03	-6.993e-03	6.776e-02	6.512e-02	5.000e-01	7.229e-02	8.740e-02	7.972e-02	-3.705e-02	-3.106e-02	5.000e-01	7.229e-02	8.740e-02	7.966e-02	-3.705e-02	-3.163e-02	5.000e-01	7.229e-02	8.740e-02	7.956e-02	-3.705e-02	-3.233e-02	5.000e-01	7.229e-02	8.740e-02	8.162e-02	-3.705e-02	-3.080e-02
0	7	nan	nan	nan	nan	nan	nan	5.000e-01	5.961e-02	4.973e-02	5.476e-02	3.595e-02	2.799e-02	5.000e-01	5.961e-02	4.973e-02	5.497e-02	3.595e-02	2.968e-02	5.000e-01	5.961e-02	4.973e-02	5.370e-02	3.595e-02	2.823e-02	5.000e-01	5.961e-02	4.973e-02	5.434e-02	3.595e-02	2.658e-02
0	8	nan	nan	nan	nan	nan	nan	5.000e-01	8.337e-02	6.994e-02	7.241e-02	2.103e-02	1.767e-02	5.000e-01	8.337e-02	6.994e-02	7.255e-02	2.103e-02	1.762e-02	5.000e-01	8.337e-02	6.994e-02	7.239e-02	2.103e-02	1.784e-02	5.000e-01	8.337e-02	6.994e-02	7.218e-02	2.103e-02	1.766e-02
0	9	5.000e-02	-2.685e-02	3.970e-02	1.354e-02	-4.195e-01	-4.665e-01	5.000e-01	2.729e-02	-3.299e-01	2.374e-02	-5.797e-01	-8.651e-02	5.000e-01	2.729e-02	-3.299e-01	2.085e-02	-5.797e-01	-8.739e-02	5.000e-01	2.729e-02	-3.299e-01	2.274e-02	-5.797e-01	-8.830e-02	5.000e-01	2.729e-02	-3.299e-01	3.805e-02	-5.797e-01	-8.841e-02
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	6	nan	nan	nan	nan	nan	nan	5.000e-01	9.017e-02	1.300e-01	9.762e-02	-8.247e-02	-5.271e-02	5.000e-01	9.017e-02	1.300e-01	9.591e-02	-8.247e-02	-5.149e-02	5.000e-01	9.017e-02	1.300e-01	9.762e-02	-8.247e-02	-5.587e-02	5.000e-01	9.017e-02	1.300e-01	9.537e-02	-8.247e-02	-5.564e-02
1	7	nan	nan	nan	nan	nan	nan	5.000e-01	1.040e-01	1.036e-01	1.076e-01	-5.600e-02	-6.120e-02	5.000e-01	1.040e-01	1.036e-01	1.096e-01	-5.600e-02	-6.262e-02	5.000e-01	1.040e-01	1.036e-01	1.110e-01	-5.600e-02	-6.090e-02	5.000e-01	1.040e-01	1.036e-01	1.083e-01	-5.600e-02	-6.165e-02
1	8	nan	nan	nan	nan	nan	nan	5.000e-01	9.694e-02	1.157e-01	1.081e-01	-4.450e-02	-4.046e-02	5.000e-01	9.694e-02	1.157e-01	1.117e-01	-4.450e-02	-3.791e-02	5.000e-01	9.694e-02	1.157e-01	1.080e-01	-4.450e-02	-3.719e-02	5.000e-01	9.694e-02	1.157e-01	1.102e-01	-4.450e-02	-4.032e-02
1	9	5.000e-02	1.788e-01	2.114e-01	1.843e-01	1.084e-01	8.198e-02	5.000e-01	1.569e-01	1.675e-01	1.640e-01	-1.438e-01	-1.402e-01	5.000e-01	1.569e-01	1.675e-01	1.644e-01	-1.438e-01	-1.403e-01	5.000e-01	1.569e-01	1.675e-01	1.665e-01	-1.438e-01	-1.369e-01	5.000e-01	1.569e-01	1.675e-01	1.648e-01	-1.438e-01	-1.384e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
