x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	2.700e-01	4.150e-03	2.700e-01	4.150e-03	1.000e+00	2.644e-02	1.000e+00	2.644e-02	1.000e+00	2.644e-02
0	1	nan	nan	nan	nan	1.000e+00	7.049e-02	1.000e+00	7.049e-02	1.000e+00	7.049e-02
0	2	nan	nan	nan	nan	1.800e-01	3.181e-03	1.000e+00	9.975e-01	1.000e+00	9.975e-01
0	3	nan	nan	1.000e+00	9.955e-01	1.000e+00	9.955e-01	1.000e+00	9.955e-01	1.000e+00	9.955e-01
0	4	nan	nan	nan	nan	1.000e+00	9.994e-01	1.000e+00	9.994e-01	1.000e+00	9.994e-01
0	5	nan	nan	nan	nan	1.000e+00	9.957e-01	1.000e+00	9.957e-01	1.000e+00	9.957e-01
0	6	nan	nan	9.700e-01	9.982e-01	1.000e+00	4.951e-01	1.000e+00	4.951e-01	1.000e+00	4.951e-01
0	7	nan	nan	9.700e-01	9.996e-01	1.000e+00	9.955e-01	1.000e+00	9.955e-01	1.000e+00	9.955e-01
0	8	nan	nan	9.800e-01	9.955e-01	9.900e-01	4.951e-01	1.000e+00	4.948e-01	1.000e+00	4.948e-01
0	9	4.500e-01	5.000e-01	9.500e-01	9.977e-01	9.800e-01	9.952e-01	1.000e+00	9.583e-01	1.000e+00	9.583e-01
1	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
