x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	-1.000e+00	-9.953e-01	5.000e-01	5.972e-03	1.000e+00	3.515e-02	1.000e+00	3.515e-02	1.000e+00	3.515e-02
0	1	nan	nan	1.000e+00	7.978e-02	1.000e+00	7.978e-02	1.000e+00	7.978e-02	1.000e+00	7.978e-02
0	2	nan	nan	4.500e-01	2.897e-02	1.000e+00	5.954e-02	1.000e+00	5.954e-02	1.000e+00	5.954e-02
0	3	nan	nan	7.900e-01	8.775e-02	7.900e-01	8.775e-02	1.000e+00	8.687e-02	1.000e+00	8.687e-02
0	4	nan	nan	8.000e-01	1.031e-01	1.000e+00	7.266e-02	1.000e+00	7.266e-02	1.000e+00	7.266e-02
0	5	nan	nan	5.000e-01	1.483e-02	1.000e+00	1.092e-01	1.000e+00	1.092e-01	1.000e+00	1.092e-01
0	6	nan	nan	4.500e-01	9.381e-02	4.500e-01	9.381e-02	8.300e-01	9.493e-02	8.500e-01	9.073e-02
0	7	nan	nan	5.000e-01	5.239e-02	6.500e-01	1.625e-01	9.000e-01	1.226e-01	9.000e-01	1.226e-01
0	8	nan	nan	5.000e-01	3.916e-02	5.000e-01	3.916e-02	9.000e-01	1.431e-01	9.000e-01	1.431e-01
0	9	5.000e-02	-2.269e-02	5.000e-01	-8.094e-02	5.000e-01	-8.094e-02	6.800e-01	1.317e-01	6.800e-01	1.317e-01
1	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.664e-01
1	1	nan	nan	1.000e+00	1.680e-01	1.000e+00	1.680e-01	1.000e+00	1.680e-01	1.000e+00	1.680e-01
1	2	nan	nan	1.000e+00	1.145e-01	1.000e+00	1.145e-01	1.000e+00	1.145e-01	1.000e+00	1.145e-01
1	3	nan	nan	1.000e+00	1.329e-01	1.000e+00	1.329e-01	1.000e+00	1.329e-01	1.000e+00	1.329e-01
1	4	nan	nan	1.000e+00	1.375e-01	1.000e+00	1.375e-01	1.000e+00	1.375e-01	1.000e+00	1.375e-01
1	5	nan	nan	1.000e+00	1.530e-01	1.000e+00	1.530e-01	1.000e+00	1.530e-01	1.000e+00	1.530e-01
1	6	nan	nan	8.800e-01	1.410e-01	1.000e+00	2.202e-01	1.000e+00	2.202e-01	1.000e+00	2.202e-01
1	7	nan	nan	6.500e-01	1.329e-01	1.000e+00	1.960e-01	1.000e+00	1.960e-01	1.000e+00	1.960e-01
1	8	nan	nan	7.000e-01	1.353e-01	1.000e+00	1.936e-01	1.000e+00	1.936e-01	1.000e+00	1.936e-01
