x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	-1.000e-02	-5.652e-08	3.500e-01	1.718e-02	4.500e-01	7.531e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00
0	1	nan	nan	4.500e-01	1.183e-02	4.500e-01	1.183e-02	4.500e-01	1.183e-02	5.100e-01	4.324e-02
0	2	nan	nan	2.900e-01	2.189e-05	2.900e-01	2.189e-05	2.900e-01	2.189e-05	1.000e+00	1.000e+00
0	3	5.000e-02	2.341e-05	1.700e-01	4.674e-03	2.400e-01	1.228e-05	3.500e-01	1.646e-01	1.000e+00	1.000e+00
0	4	nan	nan	2.900e-01	-1.109e-03	2.900e-01	-1.109e-03	3.200e-01	6.753e-03	7.100e-01	1.000e+00
0	5	nan	nan	1.600e-01	6.512e-05	2.400e-01	-3.554e-02	3.600e-01	2.499e-01	3.600e-01	2.499e-01
0	6	nan	nan	1.700e-01	-4.914e-06	1.700e-01	-4.914e-06	3.200e-01	-8.334e-09	3.300e-01	1.158e-02
0	7	nan	nan	1.700e-01	3.578e-02	1.700e-01	3.578e-02	2.900e-01	1.743e-01	1.000e+00	1.000e+00
0	8	nan	nan	1.700e-01	3.385e-08	2.500e-01	-3.694e-03	3.800e-01	2.469e-01	1.000e+00	1.000e+00
0	9	3.000e-01	3.525e-01	4.500e-01	5.000e-01	4.500e-01	5.000e-01	1.000e+00	5.945e-01	1.000e+00	5.945e-01
1	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
1	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
1	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
1	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
1	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
1	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
1	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
1	7	nan	nan	nan	nan	nan	nan	9.500e-01	1.000e+00	1.000e+00	1.000e+00
1	8	nan	nan	nan	nan	nan	nan	3.200e-01	2.918e-01	1.000e+00	8.830e-01
1	9	4.500e-01	5.000e-01	5.000e-01	5.000e-01	5.200e-01	5.000e-01	9.500e-01	7.597e-01	1.000e+00	8.832e-01
2	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
2	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.879e-01	1.000e+00	9.879e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
2	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
2	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
2	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
2	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
2	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.831e-01
2	9	4.500e-01	5.000e-01	5.000e-01	5.000e-01	5.500e-01	5.000e-01	9.500e-01	1.000e+00	1.000e+00	2.978e-01
3	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
3	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
3	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.627e-01	1.000e+00	9.627e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
3	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.690e-01
3	9	4.500e-01	5.000e-01	5.000e-01	5.000e-01	5.500e-01	5.000e-01	9.500e-01	1.000e+00	1.000e+00	3.478e-01
4	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	3	nan	nan	nan	nan	nan	nan	5.300e-01	5.458e-03	1.000e+00	1.000e+00
4	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	8	nan	nan	nan	nan	nan	nan	9.500e-01	1.000e+00	1.000e+00	7.136e-01
4	9	4.500e-01	5.000e-01	5.000e-01	5.000e-01	5.500e-01	5.000e-01	9.500e-01	1.000e+00	1.000e+00	4.906e-01
5	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
5	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.926e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
5	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
5	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
5	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
5	7	nan	nan	nan	nan	nan	nan	9.500e-01	1.000e+00	1.000e+00	1.000e+00
5	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.999e-01
5	9	4.500e-01	5.000e-01	5.000e-01	5.000e-01	5.500e-01	5.000e-01	9.500e-01	1.000e+00	1.000e+00	5.006e-01
6	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.337e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.082e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	8.627e-01	1.000e+00	8.627e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
6	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.291e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.999e-01
6	9	nan	nan	5.000e-01	4.397e-01	5.500e-01	5.000e-01	9.500e-01	1.000e+00	1.000e+00	8.039e-01
7	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
7	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
7	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
7	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
7	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
7	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.357e-01
7	9	nan	nan	5.000e-01	4.397e-01	5.000e-01	4.397e-01	7.000e-01	5.000e-01	1.000e+00	1.000e+00
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.873e-01	1.000e+00	9.873e-01
8	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.876e-01
8	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
8	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.776e-01
8	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
8	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
8	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
8	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.790e-01
8	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.358e-01
8	9	nan	nan	nan	nan	5.500e-01	5.000e-01	5.500e-01	5.000e-01	1.000e+00	1.000e+00
9	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.901e-01	1.000e+00	9.901e-01
9	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.919e-01
9	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.821e-01
9	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
9	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
9	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
9	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
9	7	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	1.000e+00
9	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	9	nan	nan	nan	nan	5.500e-01	5.000e-01	5.500e-01	5.000e-01	9.500e-01	1.000e+00
