x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	nan	nan	4.500e-01	4.956e-03	4.800e-01	9.227e-03	5.000e-01	1.168e-02	5.000e-01	1.168e-02
0	1	nan	nan	4.500e-01	2.304e-02	5.500e-01	1.881e-02	5.500e-01	1.881e-02	5.500e-01	1.881e-02
0	2	nan	nan	5.000e-01	4.015e-02	5.000e-01	4.015e-02	5.500e-01	3.104e-02	5.500e-01	3.104e-02
0	3	nan	nan	5.000e-01	3.922e-02	5.000e-01	3.922e-02	5.500e-01	4.197e-02	5.500e-01	4.197e-02
0	4	nan	nan	5.000e-01	5.404e-02	5.000e-01	5.404e-02	5.500e-01	4.667e-02	5.500e-01	4.667e-02
0	5	nan	nan	5.000e-01	5.569e-02	5.500e-01	6.096e-02	5.500e-01	6.096e-02	5.500e-01	6.096e-02
0	6	nan	nan	5.000e-01	7.654e-02	5.500e-01	6.995e-02	5.500e-01	6.995e-02	5.500e-01	6.995e-02
0	7	5.000e-02	1.665e-16	4.500e-01	8.443e-02	5.500e-01	8.504e-02	5.500e-01	8.504e-02	5.500e-01	8.504e-02
0	8	nan	nan	5.000e-01	1.352e-02	5.500e-01	9.393e-02	5.500e-01	9.393e-02	5.500e-01	9.393e-02
0	9	5.000e-01	-6.364e-02	5.000e-01	-6.364e-02	5.000e-01	-6.364e-02	5.000e-01	-6.364e-02	5.500e-01	9.899e-02
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	6	nan	nan	nan	nan	4.500e-01	7.983e-02	4.500e-01	7.983e-02	4.500e-01	7.983e-02
1	7	nan	nan	5.000e-01	9.001e-02	5.000e-01	9.001e-02	5.000e-01	9.001e-02	5.000e-01	9.001e-02
1	8	nan	nan	5.000e-01	1.053e-01	5.500e-01	1.011e-01	5.500e-01	1.011e-01	5.500e-01	1.011e-01
1	9	4.500e-01	1.380e-01	5.000e-01	1.449e-01	5.500e-01	1.018e-01	5.500e-01	1.018e-01	5.500e-01	1.018e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
