row;0;1;2;3;4;5;6;7;8
0.0;0.013384427450023589;-0.004675441827599611;-0.013329292284533372;-0.014430868006351742;-0.015295321614334103;0.01790912943328266;1.3923970332821445E-4;-0.010876888046968975;-0.013034166077994444
1.0;-0.007561271518467805;-0.012429951726398575;-0.021083802183332338;-0.03515935649093692;-0.023535721833116988;0.009668729214499773;-0.0206657903071371;-0.02551381134707858;-0.027362742469404854
2.0;-0.02848260277187493;-0.02023897113443782;-0.028892821591371583;-0.055868797759109204;-0.031818729839108065;0.0013857212085086994;-0.041377684689956215;-0.04016983400592366;-0.041725091303884736
3.0;-0.04938015752620925;-0.02810117752744587;-0.03675502798437963;-0.07655966265287724;-0.04014329237939741;-0.006938841331780649;-0.061998156518002834;-0.054846390988713536;-0.05612199943200555
4.0;-0.0702545142634998;-0.036015276866511056;-0.044669127323444816;-0.09723241082878137;-0.0485083812224768;-0.015303930174860033;-0.0825289393642443;-0.06954478568686578;-0.07055414423834623
5.0;-0.09038746908722478;-0.05614823169023604;-0.0648020821471698;-0.11732111891547248;-0.0685970893091679;-0.03539263826155113;-0.10306127418757226;-0.08326272818493774;-0.08421362848466467
6.0;-0.11025825802935056;-0.07601902063236182;-0.08467287108929558;-0.1371492009801409;-0.08842517137383633;-0.055220720326219566;-0.12356440407065872;-0.09666220622669527;-0.0975571327281071
7.0;-0.13053228304979522;-0.0852760356758121;-0.10494689610974026;-0.15748953847999325;-0.0975338483110457;-0.0755610578260719;-0.14391328564070954;-0.11071513208606089;-0.11169328059970983
8.0;-0.15160466527042196;-0.09274716069921424;-0.11241802113314239;-0.17836447517833248;-0.10544665030269718;-0.08347385981772339;-0.16404046174539233;-0.12588572127711253;-0.12663187007799587
9.0;-0.1726496370636788;-0.1002796016457069;-0.11995046207963506;-0.19921676554431594;-0.11341011114597005;-0.09143732066099626;-0.1840808720164784;-0.14107025156607825;-0.14159603042541283
10.0;-0.19177760798074106;-0.11940757256276915;-0.1390784329966973;-0.21830175839622723;-0.13249510399788134;-0.11052231351290753;-0.20454085402121092;-0.15354894738077687;-0.15401906608322724
11.0;-0.21068902488708124;-0.13831898946910934;-0.1579898499030375;-0.23717260986489697;-0.15136595546655107;-0.12939316498157727;-0.22501748931673565;-0.16572551082850973;-0.16614285018826433
12.0;-0.2293963960822481;-0.1570263606642762;-0.17669722109820435;-0.2558418547136446;-0.1700352003152987;-0.1480624098303249;-0.2455159768575484;-0.17760653913391153;-0.17797397203167303
13.0;-0.24927410591115476;-0.17690407049318285;-0.18684077583240935;-0.2754316776182574;-0.18962502321991145;-0.15884995497994994;-0.265606654440141;-0.19140816481058975;-0.19144111988470552
14.0;-0.26902546882816136;-0.19665543341018948;-0.19726696306366542;-0.2949044167363104;-0.20909776233796445;-0.16989941142176201;-0.28568334067487816;-0.2050769678026545;-0.20478761381802776
15.0;-0.2886544656792835;-0.21628443026131164;-0.20796687781413947;-0.3142640234950509;-0.22845736909670494;-0.18120193998642162;-0.30575066770202336;-0.21861397842844857;-0.21801390651849245
16.0;-0.30823381160568336;-0.22709541195140556;-0.22754622374053932;-0.333898893362324;-0.23914414616779295;-0.20083680985369468;-0.3257170743643869;-0.23220076461598207;-0.23166271297178384
17.0;-0.3276964233018857;-0.23816752299144486;-0.24700883543674165;-0.35341518588095044;-0.25009617556390973;-0.22035310237232114;-0.3456811965067776;-0.24565967796730762;-0.24518154357797453
18.0;-0.34704624893380526;-0.24949193150754775;-0.2663586610686612;-0.3728168648055681;-0.26130459053988414;-0.23975478129693878;-0.36564699813582013;-0.25899078173386875;-0.2585705561753104
19.0;-0.36628719052441694;-0.2610599088455638;-0.28559960265927287;-0.3921078555875701;-0.2727606100332222;-0.2590457720789408;-0.38561805520949427;-0.2721940697654187;-0.2718298331512816
20.0;-0.3878925812633158;-0.26733871720523966;-0.29187841101894874;-0.41353540906726016;-0.2794372325371701;-0.2657223945828887;-0.4044503789825621;-0.2884178272394695;-0.28792771346152096
21.0;-0.4094586154295291;-0.2737055644908081;-0.29824525830451715;-0.43492740155536985;-0.2861934034186512;-0.27247856546436977;-0.4232140033627399;-0.30463735122788854;-0.3040283608203763
22.0;-0.428617397030138;-0.292864346091417;-0.3099970239344904;-0.4538447997553718;-0.3051108016186531;-0.2847702951681323;-0.44320495585147557;-0.31772460718981455;-0.31684385369081475
23.0;-0.4459480878473652;-0.3101950369086442;-0.3273277147517176;-0.4711537148201731;-0.3224197166834544;-0.3020792102329336;-0.4642331344894881;-0.3268120175868027;-0.32589859852572983
24.0;-0.4631891439165095;-0.3274360929777885;-0.3445687708208619;-0.4883748121035726;-0.33964081396685386;-0.3193003075163331;-0.48528805136301095;-0.33571404945715533;-0.3347704978993313
25.0;-0.4821160979985142;-0.34636304705979315;-0.3568391244359544;-0.5070761685215049;-0.3583421703847863;-0.33207531320536054;-0.5052605327925637;-0.34856424042918666;-0.347368201723006
26.0;-0.5038969353156953;-0.3522493891235122;-0.36272546649967347;-0.5286944466125367;-0.36459215030331615;-0.3383252931238904;-0.5235190346170867;-0.3650650337584231;-0.36378758755301993
27.0;-0.5209368556887619;-0.3692893094965788;-0.37976538687274003;-0.5457176566217649;-0.3816153603125443;-0.35534850313311855;-0.5447247292254557;-0.3733653312126541;-0.37206174771351885
28.0;-0.5379118473497496;-0.3862643011575665;-0.39674037853372773;-0.5626773860031172;-0.39857508969389666;-0.3723082325144709;-0.5659455751587152;-0.38153376367790337;-0.38020622445374375
29.0;-0.5564769819955555;-0.39934402897260285;-0.4153055131795336;-0.5812830944288951;-0.4115640557437593;-0.39091394094024884;-0.585912482821843;-0.39398696070154776;-0.3927047497411903
30.0;-0.5733391411399537;-0.41620618811700105;-0.43216767232393183;-0.5981325049063337;-0.42841346622119786;-0.4077633514176874;-0.607194094362008;-0.401854266008253;-0.4005517651922402
31.0;-0.5953476343060166;-0.4215832740376919;-0.4375447582446227;-0.6199855396818081;-0.4341383057391776;-0.41348819093566713;-0.6249988570888091;-0.4185526609316468;-0.41719775863693737
32.0;-0.6137076025347848;-0.4351219501236939;-0.455904726473391;-0.6383835091311543;-0.44759197476247115;-0.43188616038501326;-0.6450353660436755;-0.4306722043694504;-0.4293607106183468
