row;0;1;2;3;4;5;6;7;8
0.0;0.0088278001686245;0.003422624131025981;-0.011923951660735246;-0.006400462542898718;-0.012616339469251057;-0.0022418162526883813;-0.012699195418916273;-0.0024033320624920577;0.011024588686573331
1.0;-0.0030996490406992056;-3.0886177962053405E-4;-0.015655437571381763;-0.018349115330858826;-0.016431768537628982;-0.0060572453210663065;-0.02469829849942869;-0.010479632820360844;0.0029836963352796904
2.0;-0.015037768172985157;-0.004082589004413138;-0.019429164796174365;-0.03030808941961112;-0.020288058754742638;-0.00991353553817996;-0.036726491050315106;-0.01860968807629796;-0.005111908141686272
3.0;-0.026986382016494018;-0.007897863895033157;-0.023244439686794384;-0.042277214493438124;-0.024184535855205906;-0.013810012638643229;-0.048783492256306286;-0.02679347554712873;-0.013262178344153644
4.0;-0.03894531780269237;-0.011754002475605548;-0.027100578267366775;-0.0542563226781076;-0.028120535239264312;-0.017746012022701634;-0.060869017801904055;-0.03503094549978708;-0.02146704082223324
5.0;-0.051099795313816546;-0.023908479986729722;-0.03925505577849095;-0.06646374119800588;-0.04032795375916259;-0.029953430542599913;-0.07297163350097795;-0.04299667141084303;-0.02934775071303604
6.0;-0.06334063074199685;-0.036149315414910024;-0.05149589120667125;-0.07875747971961365;-0.052621692280770356;-0.04224716906420768;-0.08509350616014749;-0.05087470637884538;-0.03714146104153642
7.0;-0.075497216437804;-0.04078793311480457;-0.0636524769024784;-0.0908895659465424;-0.05716331867482639;-0.05437925529113644;-0.09724979597840187;-0.05897636509527703;-0.04528164872464162
8.0;-0.08739691728726887;-0.044409565637569696;-0.06727410942524353;-0.10280907226288225;-0.0608633593502123;-0.05807929596652236;-0.10945666655388775;-0.06760526002905416;-0.05388001667729287
9.0;-0.09930774148650144;-0.048075234552495974;-0.0709397783401698;-0.11473937863201641;-0.06460615651264073;-0.06182209312895079;-0.12169208330974303;-0.07628676362435168;-0.06253183579173423
10.0;-0.11179037743408254;-0.06055787050007708;-0.0834224142877509;-0.1272738395050732;-0.07714061738569751;-0.07435655400200757;-0.13387671016661862;-0.0839549316657724;-0.07011941050166541
11.0;-0.12435767705029427;-0.0731251701162888;-0.09598971390396263;-0.13989237199869356;-0.08975914987931788;-0.08697508649562793;-0.1460691637370909;-0.09151374330796587;-0.07759879767562569
12.0;-0.13700862621734816;-0.0857761192833427;-0.10864066307101652;-0.15259382231235297;-0.10246060019297729;-0.09967653680928734;-0.1582672406862341;-0.09895919281706334;-0.0849661328483648
13.0;-0.14924918026644263;-0.09801667333243716;-0.11361170431343251;-0.16493116453104686;-0.11479794241167118;-0.10503075415261258;-0.17055435685005513;-0.107275174828193;-0.09313773806485551
14.0;-0.16153566322174157;-0.1103031562877361;-0.11876457417468993;-0.1773134557186859;-0.12718023359931022;-0.11056292062682402;-0.18285618355564448;-0.11556201145582232;-0.101282531904036
15.0;-0.17386762750529489;-0.1226351205712894;-0.12409750073189282;-0.1897401937721364;-0.13960697165276073;-0.11627104844847869;-0.19517138544926446;-0.1238175874566152;-0.10939838329642439
