row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.014513762735639094;0.0017034929018825903;0.018030045442579534;0.014832178938218903;-0.010511880153182886;-0.011625882822298409;-0.012805017976008592;0.014656498525146503;0.01620435543922921;-0.008669253423701907;-0.008863234324021309;0.019826578371813685;-0.019772554501845136;0.01139076243412777;-0.013634398321732877
1.0;-0.014513762735639094;0.0017034929018825903;0.018030045442579534;0.014832178938218903;-0.010511880153182886;-0.011625882822298409;-0.012805017976008592;0.014656498525146503;0.01620435543922921;-0.008669253423701907;-0.008863234324021309;0.019826578371813685;-0.019772554501845136;0.01139076243412777;-0.013634398321732877
2.0;-0.014513762735639094;0.0017034929018825903;0.018030045442579534;0.014832178938218903;-0.010511880153182886;-0.011625882822298409;-0.012805017976008592;0.014656498525146503;0.01620435543922921;-0.008669253423701907;-0.008863234324021309;0.019826578371813685;-0.019772554501845136;0.01139076243412777;-0.013634398321732877
3.0;2.155764782097548;0.0017034929018825903;0.018030045442579534;8.311376292982732;-0.010511880153182886;-0.011625882822298409;-10.0;-10.0;0.01620435543922921;-10.0;-10.0;0.019826578371813685;-10.0;-10.0;-10.0
4.0;1.464680819917609;-0.6893804692780567;-0.6730539167373597;5.669499473813774;-2.6523886993221417;-2.653502701991257;-7.675423981335829;-7.675423981335829;2.340780374103401;-1.1136072688864793;-1.1136072688864793;8.906219309485335;-10.0;-10.0;-10.0
5.0;-0.05927920064897174;-2.2133404898446374;-2.1970139373039403;4.145539453247194;-4.176348719888722;-4.177462722557838;-2.6815728900380105;-2.6815728900380105;7.33463146540122;3.880243822411339;3.880243822411339;10.0;-9.837894425798513;-9.837894425798513;-9.837894425798513
6.0;-0.10363271064002164;-2.2576939998356873;-2.2413674472949903;3.9759847879580232;-4.345903385177893;-4.347017387847009;-1.8033391200902056;-1.8033391200902056;8.212865235349025;7.2375572106684345;7.2375572106684345;10.0;-10.0;-10.0;-10.0
7.0;-0.514960936063943;-2.6690222252596087;-2.6526956727189117;3.564656562534102;-4.757231610601814;-4.75834561327093;-0.3995774489411812;-0.3995774489411812;9.616626906498048;8.641318881817458;8.641318881817458;10.0;-9.94642567273808;-9.94642567273808;-9.94642567273808
8.0;-1.2903223273797373;-3.444383616575403;-3.428057064034706;2.7892951712183076;-5.532593001917609;-5.5337070045867245;-0.3368129070724135;-0.3368129070724135;9.679391448366816;8.704083423686226;8.704083423686226;10.0;-9.142079294879935;-9.142079294879935;-9.142079294879935
9.0;-2.189253099798755;-4.34331438899442;-4.326987836453723;1.8903643987992902;-6.431523774336626;-6.432637777005742;-1.310312050604876;-1.310312050604876;8.705892304834354;7.730584280153764;7.730584280153764;9.026500856467537;-7.86075704803088;-7.86075704803088;-7.86075704803088
10.0;-2.3038008353440156;-4.45786212453968;-4.441535571998983;1.4524711415592595;-6.869417031576657;-6.870531034245773;-1.3026288775118264;-1.3026288775118264;8.713575477927403;7.759955525911171;7.759955525911171;9.055872102224946;-7.7510956531098225;-7.7510956531098225;-7.7510956531098225
11.0;-2.4830825937826906;-4.637143882978355;-4.620817330437658;1.2731893831205845;-7.048698790015332;-7.049812792684448;-0.9005371053264151;-0.9005371053264151;9.115667250112814;8.162047298096583;8.162047298096583;9.457963874410357;-7.7390391770836615;-7.7390391770836615;-7.7390391770836615
