row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.014167663193891209;-0.019983516094187727;-0.016868252975253274;0.008519400388351746;5.162910040799329E-4;-0.01782280027304048;-0.0033591730565487136;0.00426511513386919;0.005438956108877641;-9.244060610129681E-5;-0.013690588338101339;-0.016965241734068864;0.008144615829626525;-0.0035189937666194743;0.009547615710174848
1.0;-0.014167663193891209;-0.048433537707305525;-0.04531827458837107;0.7701135563441166;0.7498975468653686;0.7315584560266758;-0.0033591730565487136;0.00361968841829948;0.004704173574951325;0.7615017153496636;0.74763237207087;0.7443201524662426;0.008144615829626525;-0.0036078385505291764;0.009523683030429293
2.0;-0.014167663193891209;-0.08635894043180352;-0.08324367731286907;1.5317077122998815;1.4950902721426615;1.4767511817486563;-0.0033591730565487136;0.001339323290524743;-0.012793320881458022;0.7615017164363603;0.7453520080297863;0.7268226590961973;0.008144615829626525;-0.0037900625799854983;-4.4554170903117647E-4
3.0;-0.014167663193891209;-0.12980143709492875;-0.1266861739759943;2.2933018682556465;2.2378154024773593;2.219476312531713;-0.0033591730565487136;-0.003310570644758699;-0.04209153891923903;0.7615017179495196;0.7407021156076294;0.6975244425702767;0.008144615829626525;-0.004109836998474386;-0.011654638451783326
4.0;-0.014167663193891209;-0.1762392447107092;-0.17312398159177475;3.0548960242114114;2.9791918357849343;2.960852746289649;-0.0033591730565487136;-0.01082112329345905;-0.0790581101699129;0.7615017193432025;0.7331915643525334;0.6605578727113812;0.008144615829626525;-0.005208084653423109;-0.023954767244553667
5.0;-0.014167663193891209;-0.23690405875399956;-0.2337887956350651;3.05489602449838;2.9185270220275563;2.900187932532271;-0.0033591730565487136;-0.02444493740682942;-0.13019096675946343;0.7615017197328953;0.7195677506287834;0.6094250165105045;0.008144615829626525;-0.0077972773694373046;-0.04798926898061614
6.0;-0.014167663193891209;-0.30777104418184587;-0.30465578106291136;3.0548960247853487;2.8476600368852374;2.829320947389952;-0.0033591730565487136;-0.043456232801864975;-0.19086609898372275;0.7615017201582148;0.7005564556589137;0.5487498847099989;0.008144615829626525;-0.012017890134715367;-0.07696125996440034
7.0;-0.014167663193891209;-0.3817230386336474;-0.3832889164013564;3.054896025075005;2.773708042721508;2.7506878123393723;-0.0033591730565487136;-0.062454204686760335;-0.2583957117535667;0.7615017205183606;0.6815584841340341;0.4812202722986583;0.008144615829626525;-0.018465337340631653;-0.10957684835973322
8.0;-0.014167663193891209;-0.4574649018211002;-0.46579708290495947;3.81649018103077;3.501545308634214;3.4753072485493197;-0.0033591730565487136;-0.08936096380998843;-0.3321350888577541;0.7615017211167158;0.654651725608728;0.4074808957895726;0.008144615829626525;-0.02795798593030132;-0.14130731950820094
9.0;-0.014167663193891209;-0.533793921471419;-0.550963373557999;4.578084336986535;4.229104737514375;4.198652866148758;-0.0033591730565487136;-0.12256677965950241;-0.4105975904280378;0.7615017216419315;0.6214459102838507;0.32901839474127126;0.008144615829626525;-0.04022488595421004;-0.17135430797411927
