row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.012936557594552305;0.006762015329823873;0.006314773783079292;-0.002958207378706647;-0.010115598422323244;0.016213732864974493;0.01921125881822972;-3.378717623546794E-4;-0.011993083444303193;0.0010507210159858907;0.010118445349078721;-0.01980316782538905;0.006822541513796708;0.009035770115908118;0.008458700835325982
1.0;-0.012936557594552305;1.0067620153298238;-0.2849978386685117;-0.002958207378706647;0.9898844015776768;-0.27509887958661644;0.01921125881822972;0.9996621282376453;-0.014709905031027712;0.0010507210159858907;1.0101184453490788;-0.02251998941211357;0.006822541513796708;1.009035770115908;0.008168629404196374
2.0;-0.012936557594552305;2.006762015329824;-0.6649468009237367;-0.002958207378706647;1.9898844015776769;-0.6550478418418414;0.01921125881822972;1.9996621282376452;-0.1970196760010343;0.0010507210159858907;2.010118445349079;-0.20482976038212014;0.006822541513796708;2.009035770115908;-0.15517245048932418
3.0;-0.012936557594552305;3.006762015329824;-1.0936098198320925;-0.002958207378706647;2.989884401577677;-1.083710860750197;0.01921125881822972;2.999662128237645;-0.4904742232564623;0.0010507210159858907;3.010118445349079;-0.49828430763754816;0.006822541513796708;3.009035770115908;-0.45105965423131567
4.0;-0.012936557594552305;4.006762015329824;-1.5477452518119268;-0.002958207378706647;3.989884401577677;-1.5378462927300314;0.01921125881822972;3.999662128237645;-0.8541068970316126;0.0010507210159858907;4.010118445349079;-0.8619169814126986;0.006822541513796708;4.009035770115908;-0.8215220868535789
5.0;-0.012936557594552305;5.006762015329824;-2.11285749284674;-0.002958207378706647;4.989884401577677;-2.1029585337648444;0.01921125881822972;4.999662128237645;-1.3394828971033639;0.0010507210159858907;5.010118445349079;-1.3472929814844499;0.006822541513796708;5.009035770115908;-1.312951331846986
6.0;-0.012936557594552305;6.006762015329824;-2.7470099732062083;-0.002958207378706647;5.989884401577677;-2.737111014124313;0.01921125881822972;5.999662128237645;-1.8986487000060148;0.0010507210159858907;6.010118445349079;-1.9064587843871008;0.006822541513796708;6.009035770115908;-1.8771004461144103
7.0;-0.012936557594552305;7.006762015329824;-3.427841488937684;-0.002958207378706647;6.989884401577677;-3.4179425298557886;0.01921125881822972;6.999662128237645;-2.498193021481162;0.0010507210159858907;7.010118445349079;-2.506003105862248;0.006822541513796708;7.009035770115908;-2.4810027803505523
8.0;-0.012936557594552305;8.006762015329823;-4.130118756491647;-0.002958207378706647;7.989884401577677;-4.120219797409751;0.01921125881822972;7.999662128237645;-3.1241136234096833;0.0010507210159858907;8.010118445349079;-3.1319237077907696;0.006822541513796708;8.009035770115908;-3.1110541428502163
9.0;-0.012936557594552305;9.006762015329823;-4.846416626690671;-0.002958207378706647;8.989884401577676;-4.836517667608776;0.01921125881822972;8.999662128237645;-3.766195481096268;0.0010507210159858907;9.010118445349079;-3.774005565477354;0.006822541513796708;9.009035770115908;-3.7571518013358
