row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.018556818534615303;-0.0010022675666854566;0.01694567462118717;-0.014230639625067036;-0.018914099552575853;-0.00965289739246111;0.005065797209068152;-0.006242861908051128;0.0014297162311485319;-0.004653312457909741;-0.015051080869640092;-0.0045142529671467375;0.015481154141979061;0.003437195174848605;-0.001708938565870205
1.0;0.0185568205346153;-0.0010022655666854566;0.016945676621187167;10.0;0.9810859004474242;0.4903471026075389;0.005065799209068152;-0.006242859908051128;0.001429718231148532;10.0;0.9849489191303599;0.49548574703285325;0.015481156141979062;0.0034371971748486047;-0.001708936565870205
2.0;0.01855682183112102;-0.0010022638581834557;0.016945678329689167;10.0;2.689587901423015;1.344598103095334;0.0050658007154636454;-0.006242858400532729;0.07529337585551132;10.0;2.4924673179843273;10.0;0.01548115720894135;0.026560280700938358;0.07231760434305226
3.0;0.018556823295945452;-0.0010022621308540154;0.016945680057018606;10.0;4.416917341686384;2.2082628232270185;0.005065802380550955;-0.006242856734833711;0.17829094674508128;10.0;4.158166335935142;10.0;0.015481158537151781;0.07554273640490577;0.1776324554746389
4.0;0.018556824813606876;-0.001002260397628191;0.01694568179024443;10.0;6.150143166093224;3.074875735430439;0.00506580411273074;-0.006242855002209818;0.31525227940685424;10.0;5.890790229329859;10.0;0.015481160011437005;0.14910085798206973;0.32214643872187915
5.0;0.018556826285240056;-0.0010022586643388398;0.016945683523533782;10.0;7.883432517376044;3.9415204110718487;0.005065805907672964;0.14078450510978388;0.7757028688327054;10.0;10.0;10.0;0.015481161633878915;0.4273771568150893;0.8264251648440915
6.0;0.01855682772855249;-0.001002256925193819;0.016945685262678804;10.0;9.622577538173756;4.8110929214707046;0.00506580781011014;0.3129336047880831;1.3751131965648793;10.0;10.0;10.0;0.015481163507198031;0.946880452822989;1.5402134239430745
7.0;0.01855682927150851;-0.0010022551020455262;0.01694568709952907;10.0;10.0;5.729518053563899;0.005065809831252603;0.4555920671004211;1.9193444679020653;10.0;10.0;10.0;0.015481165512318162;1.5787001413910338;2.266669272383459
8.0;0.01855682977299524;-0.0010022542800209504;0.016945687954504417;10.0;10.0;6.157005726808764;0.0050658107408861446;0.4555920680172695;1.9193444691308412;10.0;10.0;10.0;0.015481165986586777;1.578700142031806;2.266669273034737
9.0;0.01855682953529127;-0.001002254215593453;0.016945688059301783;10.0;9.430760861340499;5.892571090857211;0.005065810865043875;0.455592068148058;1.9193444696146713;10.0;9.497121888219707;9.925081674757305;0.015481165696529351;1.5787001419287536;2.334997034301295
10.0;0.018556828943843858;-0.001002254495499721;0.016945687796571643;10.0;10.0;6.644841064947198;0.005065810831593881;0.4555920678729301;1.9193444694101018;10.0;10.0;10.0;0.015481165638064606;1.5787001416964854;2.3349970340524755
11.0;0.018556828540825823;-0.001002254570357092;0.016945687727200898;10.0;10.0;7.272879441331979;0.005065811022039141;0.45559206770062094;1.9193444693046595;10.0;10.0;10.0;0.015481165801292539;1.5787001415662922;2.334997033896292
12.0;0.018556829878077497;0.4004552099763932;0.41840315226860986;10.0;10.0;10.0;0.005065812947942837;0.595613675277968;1.971421870793221;10.0;10.0;10.0;0.01548116769445611;2.482444683007905;2.33499703583414
13.0;0.018556831369270457;0.8338811880037021;0.4184031540522707;10.0;10.0;10.0;0.005065814974370683;0.5956136773060497;2.0263790379087725;10.0;10.0;10.0;0.015481169683505797;3.0072793976717924;2.3349970378672507
14.0;0.01855683299033192;0.8338811898177271;0.4184031558764783;10.0;10.0;10.0;0.005065816891748212;0.5956136792347239;2.02637903988865;10.0;10.0;10.0;0.015481171561337406;3.007279399624097;2.3349970397885524
15.0;0.0185568336991306;0.8338811907064813;0.4184031567777012;10.0;10.0;10.0;0.00506581786985938;0.6562737071673961;2.026379040928855;10.0;9.809732875049793;10.0;0.015481172500140193;3.0881828565213962;2.3349970407702156
16.0;0.018556834055064156;0.8338811913375664;0.41840315741348333;10.0;10.0;10.0;0.00506581875937026;0.6562737080764659;2.029830169699834;10.0;10.0;9.858961325465673;0.015481173352391091;3.0999698608161728;2.334997041664543
17.0;0.01855683344578978;0.8338811909976223;0.4184031566322493;10.0;10.0;10.0;-0.03872064903971029;0.625040610390491;1.7657270639899827;10.0;10.0;10.0;-0.05047443493719855;10.0;2.0379045766682804
18.0;0.018556832930470488;0.8338811907214975;0.4184031559039363;10.0;10.0;10.0;-0.06860617289770686;0.6069692688972339;1.5009927653956396;10.0;10.0;10.0;-0.0885965180097581;10.0;1.7553745932947702
19.0;0.01855683373604176;0.8338811917263708;0.41840315689840424;10.0;10.0;10.0;-0.0686061717113439;0.6069692701002101;1.5009927665820026;10.0;10.0;10.0;-0.08859651679184971;10.0;1.7553745945126786
20.0;0.018556834535311432;0.8338811927723407;0.41840315793859595;10.0;8.2242051337169;9.109213425191163;-0.0686061708905873;0.6069692710068686;1.5009927675460888;10.0;8.084893600072927;9.071160678178183;-0.08859651606411706;10.0;1.75537459535921
21.0;0.018556835336145786;1.7171308841770774;1.3016528493490065;10.0;6.2404241182161675;8.120159844368573;-0.0686061701450556;0.6069692718348146;1.5009927684604256;10.0;6.069768586981644;8.106793555848588;-0.08859651542347473;10.0;1.7553745961252412
22.0;0.018556836072341723;1.7171308850109301;1.3016528501828593;10.0;7.158372641510045;8.57913410601551;-0.06860616938015326;0.6069692708881775;1.5009927692986635;10.0;10.0;8.56796044517441;-0.0885965147233155;10.0;1.7553745969211243
