row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.00561317692381039;0.006611702696639403;-0.00838645038691446;-0.010657325858546191;0.01872020122284496;-0.0038141340456177286;-0.018505229766330858;-0.01905831818700391;0.01631856739940035;-0.019671818417316626;0.004631656022344732;-0.011640246528045704;-0.009545353507032638;-3.378236542360552E-4;0.007143766084865284
1.0;0.9943868230761896;-1.404272313904506;-1.8301544835892052;-1.0106573258585463;1.1890395669952134;1.3368245974991195;0.9814947702336692;-1.4299423347881492;-1.8054494658028903;-1.0196718184173166;1.1749510217947132;1.3289984850166916;0.9904546464929673;-1.4112218402553813;-1.8146242671174255
2.0;1.9943868230761896;-2.8151563305056513;-3.6519225167914957;-0.010657325858546285;2.3593589327675817;2.6774633290438565;1.9814947702336692;-2.8408263513892944;-3.627217499005181;-0.019671818417316578;0.004631656022344721;2.669637216561429;1.9904546464929673;-2.8221058568565267;-3.6363923003197165
3.0;2.99438682307619;-4.226040347106797;-5.473690549993787;0.9893426741414537;3.52967829853995;4.0181020605885935;2.9814947702336694;-4.25171036799044;-5.448985532207471;0.9803281815826834;1.1749510217947132;4.010275948106166;2.9904546464929673;-4.232989873457672;-5.458160333522008
4.0;3.99438682307619;-5.6369243637079425;-7.295458583196078;1.9893426741414537;4.699997664312319;5.3587407921333305;3.9814947702336694;-5.662594384591586;-7.270753565409763;1.9803281815826834;0.004631656022344721;5.350914679650903;3.9904546464929673;-5.643873890058818;-7.279928366724299
5.0;4.99438682307619;-7.047808380309088;-9.11722661639837;2.9893426741414535;5.870317030084687;6.6993795236780675;4.981494770233669;-7.073478401192731;-9.092521598612054;2.980328181582683;1.1749510217947132;4.010275948106166;4.990454646492967;-7.0547579066599635;-9.10169639992659
6.0;5.99438682307619;-8.458692396910234;-10.0;3.9893426741414535;7.040636395857055;8.040018255222805;5.981494770233669;-8.484362417793877;-10.0;3.980328181582683;2.3452703875670817;2.669637216561429;5.990454646492967;-8.465641923261108;-10.0
7.0;6.99438682307619;-9.869576413511378;-10.0;4.9893426741414535;8.210955761629423;6.6993795236780675;6.981494770233669;-9.895246434395021;-10.0;2.980328181582683;3.5155897533394502;4.010275948106166;6.990454646492967;-9.876525939862253;-10.0
8.0;7.99438682307619;-10.0;-10.0;5.9893426741414535;9.381275127401791;8.040018255222805;7.981494770233669;-10.0;-10.0;3.980328181582683;2.3452703875670817;5.350914679650903;7.990454646492967;-10.0;-10.0
9.0;8.99438682307619;-10.0;-10.0;6.9893426741414535;10.0;9.380656986767542;8.98149477023367;-10.0;-10.0;4.980328181582683;1.1749510217947132;6.69155341119564;8.990454646492967;-10.0;-10.0
