row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.0192683397801257;0.01450073845076236;0.013375360705959193;0.003261409474417439;0.007698394473444791;0.010287036485465278;-0.00954884480139484;-0.0014017970840003655;-0.014202239067418413;-0.011781210302844972;-7.878116877812445E-4;-0.0035137314221122956;-0.01911953896423197;0.015734576224039076;-0.009195600420698686
1.0;-0.0192683397801257;0.01450073845076236;0.013375360705959193;1.0032614094744174;1.0076983944734448;1.0102870364854653;-0.00954884480139484;-0.0014017970840003655;-0.014202239067418413;0.988218789697155;0.9992121883122188;0.9964862685778877;-0.01911953896423197;0.015734576224039076;-0.009195600420698686
2.0;-0.0192683397801257;-0.9854992615492376;-0.9866246392940408;2.003261409474417;2.0076983944734446;2.0102870364854653;-0.00954884480139484;-1.0014017970840003;-1.0142022390674184;0.988218789697155;-7.878116877811925E-4;-0.0035137314221123095;-0.01911953896423197;-0.9842654237759609;-1.0091956004206988
3.0;-0.0192683397801257;-1.9854992615492377;-1.9866246392940408;3.003261409474417;3.0076983944734446;3.0102870364854653;-0.00954884480139484;-2.001401797084;-2.0142022390674184;0.988218789697155;-1.0007878116877813;-1.0035137314221123;-0.01911953896423197;-0.9842654237759609;-1.0091956004206988
4.0;-0.0192683397801257;-2.9854992615492377;-2.9866246392940408;4.003261409474417;4.007698394473445;4.010287036485465;-0.00954884480139484;-3.001401797084;-3.0142022390674184;0.988218789697155;-2.0007878116877813;-2.003513731422112;-0.01911953896423197;-0.9842654237759609;-1.0091956004206988
5.0;-0.0192683397801257;-2.9854992615492377;-2.9866246392940408;4.003261409474417;3.0076983944734446;3.0102870364854653;-0.00954884480139484;-4.001401797084;-4.014202239067418;0.988218789697155;-3.0007878116877813;-3.003513731422112;-0.01911953896423197;-0.9842654237759609;-1.0091956004206988
6.0;-0.0192683397801257;-2.9854992615492377;-2.9866246392940408;4.003261409474417;2.0076983944734446;2.0102870364854653;-0.00954884480139484;-5.001401797084;-5.014202239067418;0.988218789697155;-4.000787811687781;-4.003513731422112;-0.01911953896423197;-0.9842654237759609;-1.0091956004206988
7.0;-0.0192683397801257;-3.9854992615492377;-3.9866246392940408;4.003261409474417;1.0076983944734446;1.0102870364854653;-0.00954884480139484;-5.001401797084;-5.014202239067418;1.988218789697155;-3.000787811687781;-3.003513731422112;-0.01911953896423197;-1.984265423775961;-2.009195600420699
8.0;-0.0192683397801257;-4.985499261549238;-4.986624639294041;4.003261409474417;0.007698394473444559;0.01028703648546525;-0.00954884480139484;-5.001401797084;-5.014202239067418;2.988218789697155;-2.000787811687781;-2.003513731422112;-0.01911953896423197;-2.9842654237759607;-3.009195600420699
9.0;-0.0192683397801257;-5.985499261549238;-5.986624639294041;4.003261409474417;-0.9923016055265554;-0.9897129635145347;-0.00954884480139484;-5.001401797084;-5.014202239067418;3.988218789697155;-1.0007878116877809;-1.003513731422112;-0.01911953896423197;-3.9842654237759607;-4.009195600420699
10.0;-0.0192683397801257;-5.985499261549238;-5.986624639294041;4.003261409474417;-1.9923016055265554;-1.9897129635145347;-0.00954884480139484;-6.001401797084;-6.014202239067418;3.988218789697155;-2.000787811687781;-2.003513731422112;-0.01911953896423197;-3.9842654237759607;-4.009195600420699
11.0;-0.0192683397801257;-5.985499261549238;-5.986624639294041;4.003261409474417;-2.9923016055265554;-2.9897129635145347;-0.00954884480139484;-7.001401797084;-7.014202239067418;3.988218789697155;-3.000787811687781;-3.003513731422112;-0.01911953896423197;-3.9842654237759607;-4.009195600420699
12.0;-0.0192683397801257;-5.985499261549238;-5.986624639294041;5.003261409474417;-1.9923016055265554;-1.9897129635145347;-0.00954884480139484;-8.001401797084;-8.01420223906742;3.988218789697155;-4.000787811687781;-4.003513731422112;-0.01911953896423197;-3.9842654237759607;-4.009195600420699
13.0;-0.0192683397801257;-5.985499261549238;-5.986624639294041;5.003261409474417;-2.9923016055265554;-2.9897129635145347;-0.00954884480139484;-8.001401797084;-8.01420223906742;4.9882187896971555;-3.000787811687781;-3.003513731422112;-0.01911953896423197;-4.984265423775961;-5.009195600420699
14.0;-0.0192683397801257;-6.985499261549238;-6.986624639294041;6.003261409474417;-1.9923016055265554;-1.9897129635145347;-0.00954884480139484;-8.001401797084;-8.01420223906742;4.9882187896971555;-4.000787811687781;-4.003513731422112;-0.01911953896423197;-5.984265423775961;-6.009195600420699
15.0;-0.0192683397801257;-7.985499261549238;-7.986624639294041;7.003261409474417;-0.9923016055265554;-0.9897129635145347;-0.00954884480139484;-8.001401797084;-8.01420223906742;5.9882187896971555;-3.000787811687781;-3.003513731422112;-0.01911953896423197;-6.984265423775961;-7.009195600420699
16.0;-0.0192683397801257;-7.985499261549238;-7.986624639294041;8.003261409474417;0.007698394473444559;0.01028703648546525;-0.00954884480139484;-8.001401797084;-8.01420223906742;5.9882187896971555;-4.000787811687781;-4.003513731422112;-0.01911953896423197;-6.984265423775961;-7.009195600420699
17.0;-0.0192683397801257;-7.985499261549238;-7.986624639294041;9.003261409474417;1.0076983944734446;1.0102870364854653;-0.00954884480139484;-8.001401797084;-8.01420223906742;5.9882187896971555;-5.000787811687781;-5.003513731422112;-0.01911953896423197;-6.984265423775961;-7.009195600420699
18.0;-0.0192683397801257;-7.985499261549238;-7.986624639294041;10.0;2.0076983944734446;2.0102870364854653;-0.00954884480139484;-8.001401797084;-8.01420223906742;5.9882187896971555;-6.000787811687781;-6.003513731422112;-0.01911953896423197;-6.984265423775961;-7.009195600420699
19.0;-0.0192683397801257;-8.985499261549238;-8.98662463929404;10.0;3.0076983944734446;3.0102870364854653;-0.00954884480139484;-8.001401797084;-8.01420223906742;6.9882187896971555;-5.000787811687781;-5.003513731422112;-0.01911953896423197;-7.984265423775961;-8.0091956004207
20.0;-0.0192683397801257;-9.985499261549238;-9.98662463929404;10.0;2.0076983944734446;2.0102870364854653;-0.00954884480139484;-8.001401797084;-8.01420223906742;7.9882187896971555;-4.000787811687781;-4.003513731422112;-0.01911953896423197;-8.98426542377596;-9.0091956004207
21.0;-0.0192683397801257;-10.0;-10.0;10.0;1.0076983944734446;1.0102870364854653;-0.00954884480139484;-8.001401797084;-8.01420223906742;8.988218789697155;-3.000787811687781;-3.003513731422112;-0.01911953896423197;-9.98426542377596;-10.0
22.0;-0.0192683397801257;-10.0;-10.0;10.0;2.0076983944734446;2.0102870364854653;-0.00954884480139484;-8.001401797084;-8.01420223906742;8.988218789697155;-4.000787811687781;-3.0046287444531328;-0.01911953896423197;-9.98426542377596;-10.0
23.0;-0.0192683397801257;-10.0;-10.0;10.0;3.0076983944734446;3.0102870364854653;-0.00954884480139484;-9.001401797084;-8.015378421621646;9.988218789697155;-3.000787811687781;-2.0046287444531328;-0.01911953896423197;-9.98426542377596;-10.0
24.0;-0.0192683397801257;-10.0;-10.0;10.0;4.007698394473445;4.010287036485465;-0.00954884480139484;-10.0;-8.016562235263125;9.988218789697155;-4.000787811687781;-2.0058125580946116;-0.01911953896423197;-9.98426542377596;-10.0
25.0;-0.0192683397801257;-10.0;-10.0;10.0;5.007698394473445;5.010287036485465;-0.00954884480139484;-10.0;-8.016562235263125;10.0;-3.000787811687781;-1.0058125580946116;-0.01911953896423197;-9.98426542377596;-10.0
26.0;-0.0192683397801257;-10.0;-10.0;10.0;6.007698394473445;6.010287036485465;-0.00954884480139484;-10.0;-8.016562235263125;10.0;-2.000787811687781;-0.005812558094611564;-0.01911953896423197;-9.98426542377596;-10.0
27.0;-0.0192683397801257;-10.0;-10.0;10.0;7.007698394473445;7.010287036485465;-0.00954884480139484;-10.0;-9.016562235263125;10.0;-3.000787811687781;-1.0058125580946116;-0.01911953896423197;-9.98426542377596;-10.0
28.0;-0.0192683397801257;-10.0;-10.0;10.0;8.007698394473444;8.010287036485465;-0.00954884480139484;-10.0;-10.0;10.0;-4.000787811687781;-2.0058125580946116;-0.01911953896423197;-9.98426542377596;-10.0
29.0;-0.0192683397801257;-10.0;-10.0;10.0;9.007698394473444;9.010287036485465;-0.00954884480139484;-10.0;-10.0;10.0;-5.000787811687781;-3.0058125580946116;-0.01911953896423197;-9.98426542377596;-10.0
30.0;-0.0192683397801257;-10.0;-10.0;10.0;10.0;10.0;-0.00954884480139484;-10.0;-10.0;10.0;-6.000787811687781;-4.005812558094611;-0.01911953896423197;-9.98426542377596;-10.0
31.0;-0.0192683397801257;-10.0;-10.0;10.0;10.0;10.0;-0.00954884480139484;-10.0;-10.0;10.0;-5.000787811687781;-3.005812558094611;-0.01911953896423197;-9.98426542377596;-10.0
32.0;-0.0192683397801257;-10.0;-10.0;10.0;10.0;10.0;-0.00954884480139484;-10.0;-10.0;10.0;-4.000787811687781;-2.005812558094611;-0.01911953896423197;-10.0;-10.0
33.0;-0.0192683397801257;-10.0;-10.0;10.0;10.0;10.0;-0.00954884480139484;-10.0;-10.0;10.0;-3.000787811687781;-1.0058125580946111;-0.01911953896423197;-10.0;-10.0
34.0;-0.0192683397801257;-10.0;-10.0;10.0;10.0;10.0;-0.00954884480139484;-10.0;-10.0;10.0;-2.000787811687781;-0.00581255809461112;-0.01911953896423197;-10.0;-10.0
35.0;-0.0192683397801257;-10.0;-10.0;10.0;10.0;10.0;-0.00954884480139484;-10.0;-10.0;10.0;-1.0007878116877809;0.9941874419053889;-0.01911953896423197;-10.0;-10.0
36.0;-0.0192683397801257;-10.0;-10.0;10.0;10.0;10.0;-0.00954884480139484;-10.0;-10.0;10.0;-7.878116877808594E-4;1.9941874419053889;-0.01911953896423197;-10.0;-10.0
37.0;-0.0192683397801257;-10.0;-10.0;10.0;10.0;10.0;-0.00954884480139484;-10.0;-10.0;10.0;0.9992121883122191;2.994187441905389;-0.01911953896423197;-10.0;-10.0
38.0;-0.0192683397801257;-10.0;-10.0;10.0;10.0;10.0;-0.00954884480139484;-10.0;-10.0;10.0;1.9992121883122191;3.994187441905389;-0.01911953896423197;-10.0;-10.0
39.0;-0.0192683397801257;-10.0;-10.0;10.0;10.0;10.0;-0.00954884480139484;-10.0;-10.0;10.0;2.999212188312219;4.994187441905389;-0.01911953896423197;-10.0;-10.0
40.0;-0.0192683397801257;-10.0;-10.0;10.0;9.0;9.0;-0.00954884480139484;-10.0;-10.0;10.0;3.999212188312219;5.994187441905389;-0.01911953896423197;-10.0;-10.0
41.0;-0.0192683397801257;-10.0;-10.0;10.0;10.0;10.0;-0.00954884480139484;-10.0;-10.0;10.0;4.999212188312219;6.994187441905389;-0.01911953896423197;-10.0;-10.0
42.0;-0.0192683397801257;-10.0;-10.0;10.0;10.0;10.0;-0.00954884480139484;-10.0;-10.0;10.0;5.999212188312219;7.994187441905389;-0.01911953896423197;-10.0;-10.0
43.0;-0.0192683397801257;-10.0;-10.0;10.0;9.0;9.0;-0.00954884480139484;-10.0;-10.0;10.0;6.999212188312219;8.994187441905389;-0.01911953896423197;-10.0;-10.0
44.0;-0.0192683397801257;-10.0;-10.0;10.0;8.0;8.0;-0.00954884480139484;-10.0;-10.0;10.0;7.999212188312219;9.994187441905389;-0.01911953896423197;-10.0;-10.0
45.0;-0.0192683397801257;-10.0;-10.0;10.0;9.0;9.0;-0.00954884480139484;-10.0;-10.0;10.0;8.99921218831222;10.0;-0.01911953896423197;-10.0;-10.0
46.0;-0.0192683397801257;-10.0;-10.0;10.0;10.0;10.0;-0.00954884480139484;-10.0;-10.0;10.0;9.99921218831222;10.0;-0.01911953896423197;-10.0;-10.0
47.0;-0.0192683397801257;-10.0;-10.0;10.0;10.0;10.0;-0.00954884480139484;-10.0;-10.0;10.0;10.0;10.0;-0.01911953896423197;-10.0;-10.0
48.0;-0.0192683397801257;-10.0;-10.0;10.0;10.0;10.0;-0.00954884480139484;-10.0;-10.0;10.0;10.0;10.0;-0.01911953896423197;-10.0;-10.0
49.0;-0.0192683397801257;-10.0;-10.0;10.0;10.0;10.0;-0.00954884480139484;-10.0;-10.0;10.0;10.0;10.0;-0.01911953896423197;-10.0;-10.0
50.0;-0.0192683397801257;-10.0;-10.0;10.0;10.0;10.0;-0.00954884480139484;-10.0;-10.0;10.0;10.0;10.0;-0.01911953896423197;-10.0;-10.0
51.0;-0.0192683397801257;-10.0;-10.0;10.0;9.0;9.0;-0.00954884480139484;-10.0;-10.0;10.0;10.0;10.0;-0.01911953896423197;-10.0;-10.0
52.0;-0.0192683397801257;-10.0;-10.0;10.0;10.0;10.0;-0.00954884480139484;-10.0;-10.0;10.0;10.0;10.0;-0.01911953896423197;-10.0;-10.0
53.0;-0.0192683397801257;-10.0;-10.0;10.0;10.0;10.0;-0.00954884480139484;-10.0;-10.0;10.0;10.0;10.0;-0.01911953896423197;-10.0;-10.0
54.0;-0.0192683397801257;-10.0;-10.0;10.0;10.0;10.0;-0.00954884480139484;-10.0;-10.0;10.0;10.0;10.0;-0.01911953896423197;-10.0;-10.0
55.0;-0.0192683397801257;-10.0;-10.0;10.0;10.0;10.0;-0.00954884480139484;-10.0;-10.0;10.0;10.0;10.0;-0.01911953896423197;-10.0;-10.0
56.0;-0.0192683397801257;-10.0;-10.0;10.0;10.0;10.0;-0.00954884480139484;-10.0;-10.0;10.0;10.0;10.0;-0.01911953896423197;-10.0;-10.0
