row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.012787015111323876;-0.003598892833258597;-0.004662601704646949;-0.0019534676667577362;0.009322665776510749;-0.0027958017453375075;-0.01269744378556192;6.053569196193022E-4;-0.009429372553127098;-0.01297383044496498;-0.01820765068676809;0.006798585956424696;0.014867230285522292;-0.012898620848176053;0.002638295225387246
1.0;1.0127870151113239;-1.0035988928332586;-1.004662601704647;0.9980465323332423;-0.9906773342234892;-1.0027958017453376;0.9873025562144381;-0.9993946430803807;-1.0094293725531271;0.987026169555035;-1.018207650686768;-0.9932014140435753;1.0148672302855224;-1.012898620848176;-0.9973617047746127
2.0;2.012787015111324;-2.0035988928332586;-2.0046626017046467;1.9980465323332424;-1.9906773342234891;-2.0027958017453376;1.9873025562144382;-1.9993946430803806;-2.009429372553127;1.987026169555035;-2.018207650686768;-1.9932014140435754;2.0148672302855224;-0.012898620848176057;0.002638295225387277
3.0;3.012787015111324;-3.0035988928332586;-3.0046626017046467;2.9980465323332424;-2.990677334223489;-3.0027958017453376;2.987302556214438;-0.9993946430803806;-1.009429372553127;2.987026169555035;-1.0182076506867679;-0.9932014140435754;3.0148672302855224;-1.012898620848176;-0.9973617047746127
4.0;2.012787015111324;-4.003598892833258;-4.004662601704647;1.9980465323332424;-3.990677334223489;-4.002795801745338;1.9873025562144382;-1.9993946430803806;-2.009429372553127;1.987026169555035;-2.018207650686768;-1.9932014140435754;2.0148672302855224;-2.0128986208481763;-1.9973617047746126
5.0;3.012787015111324;-3.003598892833258;-3.0046626017046467;2.9980465323332424;-2.990677334223489;-3.0027958017453376;2.987302556214438;-2.9993946430803806;-3.009429372553127;2.987026169555035;-3.018207650686768;-2.9932014140435754;3.0148672302855224;-1.0128986208481763;-0.9973617047746126
6.0;4.012787015111324;-2.003598892833258;-2.0046626017046467;3.9980465323332424;-1.9906773342234891;-2.0027958017453376;3.987302556214438;-3.9993946430803806;-4.009429372553127;3.987026169555035;-4.018207650686768;-3.9932014140435754;2.0148672302855224;-2.0128986208481763;-1.9973617047746126
7.0;5.012787015111324;-3.003598892833258;-3.0046626017046467;4.998046532333243;-2.990677334223489;-3.0027958017453376;4.987302556214438;-2.9993946430803806;-3.009429372553127;4.987026169555035;-3.018207650686768;-2.9932014140435754;3.0148672302855224;-3.0128986208481763;-2.9973617047746126
8.0;6.012787015111324;-4.003598892833258;-4.004662601704647;5.998046532333243;-3.990677334223489;-4.002795801745338;5.987302556214438;-3.9993946430803806;-4.009429372553127;5.987026169555035;-4.018207650686768;-3.9932014140435754;4.014867230285523;-4.012898620848176;-3.9973617047746126
9.0;7.012787015111324;-5.003598892833258;-5.004662601704647;6.998046532333243;-4.99067733422349;-5.002795801745338;6.987302556214438;-2.9993946430803806;-3.009429372553127;6.987026169555035;-3.018207650686768;-2.9932014140435754;5.014867230285523;-5.012898620848176;-4.997361704774613
10.0;8.012787015111325;-4.003598892833258;-4.004662601704647;7.998046532333243;-3.9906773342234896;-4.002795801745338;7.987302556214438;-3.9993946430803806;-4.009429372553127;7.987026169555035;-4.018207650686768;-3.9932014140435754;6.014867230285523;-4.012898620848176;-3.9973617047746126
11.0;9.012787015111325;-3.003598892833258;-3.0046626017046467;8.998046532333243;-2.9906773342234896;-3.0027958017453376;6.987302556214438;-4.999394643080381;-5.009429372553127;6.987026169555035;-5.018207650686768;-4.993201414043575;7.014867230285523;-3.0128986208481763;-2.9973617047746126
12.0;8.012787015111325;-4.003598892833258;-4.004662601704647;7.998046532333243;-3.9906773342234896;-4.002795801745338;7.987302556214438;-3.9993946430803806;-4.009429372553127;7.987026169555035;-4.018207650686768;-3.9932014140435754;8.014867230285523;-4.012898620848176;-3.9973617047746126
13.0;9.012787015111325;-5.003598892833258;-5.004662601704647;8.998046532333243;-4.99067733422349;-5.002795801745338;8.987302556214438;-2.9993946430803806;-3.009429372553127;8.987026169555035;-3.018207650686768;-2.9932014140435754;9.014867230285523;-3.0128986208481763;-2.9973617047746126
14.0;10.0;-4.003598892833258;-6.004662601704647;9.998046532333243;-3.9906773342234896;-6.002795801745338;9.987302556214438;-3.9993946430803806;-4.009429372553127;9.987026169555035;-4.018207650686768;-3.9932014140435754;10.0;-2.0128986208481763;-1.9973617047746126
15.0;10.0;-3.003598892833258;-5.004662601704647;10.0;-2.9906773342234896;-5.002795801745338;10.0;-4.999394643080381;-5.009429372553127;10.0;-5.018207650686768;-4.993201414043575;10.0;-1.0128986208481763;-0.9973617047746126
16.0;10.0;-4.003598892833258;-4.004662601704647;10.0;-3.9906773342234896;-4.002795801745338;10.0;-3.9993946430803806;-4.009429372553127;10.0;-4.018207650686768;-3.9932014140435754;10.0;-2.0128986208481763;-1.9973617047746126
17.0;9.0;-5.003598892833258;-5.004662601704647;9.0;-4.99067733422349;-5.002795801745338;10.0;-2.9993946430803806;-3.009429372553127;10.0;-3.018207650686768;-2.9932014140435754;9.0;-3.0128986208481763;-2.9973617047746126
18.0;8.0;-6.003598892833258;-6.004662601704647;8.0;-5.99067733422349;-6.002795801745338;10.0;-1.9993946430803806;-2.009429372553127;10.0;-2.018207650686768;-1.9932014140435754;8.0;-4.012898620848176;-3.9973617047746126
19.0;9.0;-7.003598892833258;-7.004662601704647;9.0;-6.99067733422349;-7.002795801745338;10.0;-2.9993946430803806;-3.009429372553127;10.0;-3.018207650686768;-2.9932014140435754;9.0;-3.0128986208481763;-2.9973617047746126
20.0;8.0;-8.003598892833258;-8.004662601704647;8.0;-7.99067733422349;-8.002795801745338;9.0;-3.9993946430803806;-4.009429372553127;9.0;-4.018207650686768;-3.9932014140435754;10.0;-2.0128986208481763;-1.9973617047746126
21.0;7.0;-9.003598892833258;-9.004662601704647;7.0;-8.99067733422349;-9.002795801745338;8.0;-4.999394643080381;-5.009429372553127;8.0;-5.018207650686768;-4.993201414043575;9.0;-3.0128986208481763;-2.9973617047746126
22.0;8.0;-8.003598892833258;-10.0;8.0;-7.99067733422349;-10.0;9.0;-3.9993946430803806;-4.009429372553127;9.0;-4.018207650686768;-3.9932014140435754;8.0;-4.012898620848176;-3.9973617047746126
23.0;7.0;-9.003598892833258;-10.0;7.0;-8.99067733422349;-10.0;10.0;-2.9993946430803806;-3.009429372553127;10.0;-3.018207650686768;-2.9932014140435754;9.0;-3.0128986208481763;-2.9973617047746126
24.0;8.0;-10.0;-10.0;8.0;-9.99067733422349;-10.0;9.0;-3.9993946430803806;-4.009429372553127;9.0;-4.018207650686768;-3.9932014140435754;8.0;-4.012898620848176;-3.9973617047746126
25.0;9.0;-10.0;-10.0;9.0;-10.0;-10.0;10.0;-4.999394643080381;-5.009429372553127;10.0;-5.018207650686768;-4.993201414043575;7.0;-5.012898620848176;-4.997361704774613
26.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;-3.9993946430803806;-4.009429372553127;10.0;-4.018207650686768;-3.9932014140435754;8.0;-6.012898620848176;-5.997361704774613
27.0;10.0;-9.0;-9.0;10.0;-9.0;-9.0;9.0;-4.999394643080381;-5.009429372553127;9.0;-5.018207650686768;-4.993201414043575;9.0;-5.012898620848176;-4.997361704774613
28.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;-5.999394643080381;-6.009429372553127;10.0;-6.018207650686768;-5.993201414043575;10.0;-4.012898620848176;-3.9973617047746126
29.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;-4.999394643080381;-5.009429372553127;10.0;-5.018207650686768;-4.993201414043575;10.0;-5.012898620848176;-4.997361704774613
30.0;9.0;-10.0;-10.0;9.0;-10.0;-10.0;10.0;-5.999394643080381;-6.009429372553127;10.0;-6.018207650686768;-5.993201414043575;9.0;-6.012898620848176;-5.997361704774613
31.0;10.0;-9.0;-9.0;10.0;-10.0;-9.0;10.0;-4.999394643080381;-5.009429372553127;10.0;-5.018207650686768;-4.993201414043575;10.0;-7.012898620848176;-6.997361704774613
32.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;-5.999394643080381;-6.009429372553127;10.0;-6.018207650686768;-5.993201414043575;10.0;-6.012898620848176;-5.997361704774613
33.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;-6.999394643080381;-7.009429372553127;10.0;-7.018207650686768;-6.993201414043575;10.0;-5.012898620848176;-4.997361704774613
34.0;10.0;-10.0;-10.0;10.0;-9.0;-10.0;10.0;-5.999394643080381;-6.009429372553127;10.0;-6.018207650686768;-5.993201414043575;10.0;-6.012898620848176;-5.997361704774613
35.0;9.0;-10.0;-10.0;9.0;-10.0;-10.0;10.0;-4.999394643080381;-5.009429372553127;10.0;-5.018207650686768;-4.993201414043575;9.0;-7.012898620848176;-6.997361704774613
36.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;-5.999394643080381;-6.009429372553127;10.0;-6.018207650686768;-5.993201414043575;10.0;-8.012898620848176;-7.997361704774613
37.0;10.0;-9.0;-9.0;10.0;-9.0;-9.0;9.0;-6.999394643080381;-7.009429372553127;9.0;-7.018207650686768;-6.993201414043575;10.0;-7.012898620848176;-6.997361704774613
38.0;9.0;-10.0;-10.0;9.0;-10.0;-10.0;10.0;-5.999394643080381;-6.009429372553127;10.0;-6.018207650686768;-5.993201414043575;9.0;-8.012898620848176;-7.997361704774613
39.0;10.0;-9.0;-9.0;10.0;-9.0;-9.0;9.0;-6.999394643080381;-7.009429372553127;9.0;-7.018207650686768;-6.993201414043575;10.0;-7.012898620848176;-6.997361704774613
40.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;-5.999394643080381;-6.009429372553127;10.0;-6.018207650686768;-5.993201414043575;10.0;-8.012898620848176;-7.997361704774613
41.0;10.0;-10.0;-9.0;10.0;-10.0;-9.0;10.0;-4.999394643080381;-5.009429372553127;10.0;-5.018207650686768;-4.993201414043575;10.0;-9.012898620848176;-8.997361704774612
42.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;9.0;-5.999394643080381;-6.009429372553127;9.0;-6.018207650686768;-5.993201414043575;10.0;-8.012898620848176;-7.997361704774612
43.0;10.0;-9.0;-9.0;10.0;-9.0;-9.0;10.0;-6.999394643080381;-7.009429372553127;10.0;-7.018207650686768;-6.993201414043575;10.0;-7.012898620848176;-6.997361704774612
44.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;-5.999394643080381;-6.009429372553127;10.0;-6.018207650686768;-5.993201414043575;10.0;-8.012898620848176;-7.997361704774612
45.0;10.0;-9.0;-10.0;10.0;-9.0;-10.0;10.0;-4.999394643080381;-5.009429372553127;10.0;-5.018207650686768;-4.993201414043575;10.0;-9.012898620848176;-8.997361704774612
46.0;10.0;-8.0;-9.0;10.0;-8.0;-9.0;9.0;-5.999394643080381;-6.009429372553127;9.0;-6.018207650686768;-5.993201414043575;10.0;-8.012898620848176;-7.997361704774612
47.0;10.0;-9.0;-10.0;10.0;-9.0;-10.0;10.0;-6.999394643080381;-7.009429372553127;10.0;-7.018207650686768;-6.993201414043575;10.0;-9.012898620848176;-8.997361704774612
48.0;10.0;-10.0;-9.0;10.0;-10.0;-9.0;10.0;-7.999394643080381;-8.009429372553127;10.0;-8.018207650686769;-7.993201414043575;10.0;-10.0;-9.997361704774612
49.0;9.0;-10.0;-10.0;9.0;-10.0;-10.0;10.0;-6.999394643080381;-7.009429372553127;10.0;-7.018207650686769;-6.993201414043575;9.0;-10.0;-10.0
50.0;8.0;-10.0;-10.0;8.0;-10.0;-10.0;10.0;-5.999394643080381;-6.009429372553127;10.0;-6.018207650686769;-5.993201414043575;8.0;-10.0;-10.0
51.0;9.0;-10.0;-10.0;9.0;-10.0;-10.0;10.0;-4.999394643080381;-5.009429372553127;10.0;-5.018207650686769;-4.993201414043575;9.0;-10.0;-10.0
52.0;10.0;-9.0;-9.0;10.0;-9.0;-9.0;10.0;-5.999394643080381;-6.009429372553127;10.0;-6.018207650686769;-5.993201414043575;10.0;-9.0;-9.0
53.0;9.0;-10.0;-10.0;9.0;-10.0;-10.0;10.0;-4.999394643080381;-5.009429372553127;10.0;-5.018207650686769;-4.993201414043575;9.0;-10.0;-10.0
54.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;9.0;-5.999394643080381;-6.009429372553127;9.0;-6.018207650686769;-5.993201414043575;8.0;-10.0;-10.0
55.0;9.0;-10.0;-10.0;9.0;-10.0;-10.0;10.0;-4.999394643080381;-5.009429372553127;10.0;-5.018207650686769;-4.993201414043575;7.0;-10.0;-10.0
56.0;8.0;-10.0;-10.0;8.0;-10.0;-10.0;9.0;-5.999394643080381;-6.009429372553127;9.0;-6.018207650686769;-5.993201414043575;6.0;-10.0;-10.0
57.0;9.0;-10.0;-10.0;9.0;-10.0;-10.0;10.0;-4.999394643080381;-5.009429372553127;10.0;-5.018207650686769;-4.993201414043575;7.0;-10.0;-10.0
58.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;-3.9993946430803806;-4.009429372553127;10.0;-4.018207650686769;-3.9932014140435754;6.0;-10.0;-10.0
59.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;9.0;-4.999394643080381;-5.009429372553127;9.0;-5.018207650686769;-4.993201414043575;5.0;-10.0;-10.0
