row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.01112478377868031;-0.007655836748965021;-9.402223568959305E-4;-0.008818656783339103;0.011792623567613552;-0.011514443467093845;0.006328125483329356;-0.009711006084346954;-0.01970018084562812;0.004703076346325254;-0.007613319479982877;0.012657491127940127;0.006453275993659285;-0.01459029925054085;-0.007249199901783868
1.0;1.009531528664175;-1.00924909186347;-1.002533477471401;0.9895880881021557;-0.9898006315468915;-1.0131076985815988;1.0047150934134894;0.008394248572858493;-0.030409798879145813;1.0030900442764854;0.01049193517722257;0.0019478730944224344;1.0045546143198463;-0.01017319943299125;-0.004710075934693254
2.0;1.711168234147634;-2.3076123863800113;-2.300896771987942;1.6912247935856146;-2.2881639260634326;-2.3114709930981396;1.7765442970537215;0.7754840937926868;0.736399572335707;1.7749192479167175;0.7775817803970508;0.7687572443092753;1.7771325806068687;0.516685565326189;0.5358830310552096
3.0;2.3124064477352375;-3.7063741727924078;-3.6996585584003383;2.292463007173218;-3.686925712475829;-3.710232779510536;2.4211730596425145;1.4201063726271683;1.3810214664991116;2.41954801050551;1.4222040592315324;1.41337913847268;2.4231929273389294;1.159965287883985;1.1793392347882765
4.0;2.855238568634012;-5.163542051893633;-5.1568264375015636;2.8352951280719925;-5.144093591577055;-5.167400658611761;2.9957275131192915;1.9946608188645716;1.9555759123070127;2.994102463982287;1.9967585054689356;1.987933584280581;2.998822539535368;1.7355366918431756;1.7549143378602274
5.0;4.855238568634012;-3.163542051893633;-3.1568264375015636;2.8352951280719925;-5.144093591577055;-5.167400658611761;4.9957275131192915;3.9946608188645714;3.9555759123070127;4.994102463982287;3.996758505468936;3.987933584280581;3.584165998666726;0.5790636354913481;0.5826452686698822
6.0;6.855238568634012;-1.163542051893633;-1.1568264375015636;2.8352951280719925;-5.144093591577055;-5.167400658611761;6.9957275131192915;5.994660818864571;5.955575912307013;6.994102463982287;5.996758505468936;5.987933584280581;4.139498262281633;-0.8534754660986608;-0.8507286722844491
7.0;7.115976863196954;-2.9028037573306906;-0.8960881429386212;3.096033422634935;-6.883355297014113;-4.9066623640488185;7.309994620897976;6.308925734788126;6.262648478818818;7.308369571760972;6.31102342139249;6.2950061507923865;4.687702027472139;-0.3052717009081549;-0.3025249070939433
8.0;7.34425296882932;-4.674527651698325;-2.6678120373062555;3.3243095282673005;-8.655079191381747;-6.678386258416452;7.589082597421965;6.588013710650666;6.541736455342571;7.58745754828496;6.590111397255031;6.5740941273161395;5.249251682182312;0.2562779538020178;0.2590247476162294
9.0;7.553931724522432;-6.464848896005213;-4.458133281613144;3.533988283960413;-10.0;-8.46870750272334;7.84800318756743;6.846934300795782;6.800657045488037;7.846378138430426;6.849031987400147;6.833014717461605;5.84873636951009;0.8557626411297957;0.8585094349440073
10.0;9.553931724522432;-4.464848896005213;-2.4581332816131436;3.533988283960413;-10.0;-8.46870750272334;9.84800318756743;8.846934300795782;8.800657045488038;9.846378138430426;8.849031987400146;8.833014717461605;6.519239296575617;-0.47371548026573784;-0.4709700056469849
11.0;10.0;-2.464848896005213;-0.4581332816131436;3.533988283960413;-10.0;-8.46870750272334;9.982195301787959;8.970809019908476;6.934849159708779;9.980570252650955;8.97290670651284;6.967206831682347;7.324560925478417;0.33160614252412857;0.3343516167400793
12.0;10.0;-0.46484889600521306;1.5418667183868564;5.533988283960413;-8.0;-6.4687075027233405;10.0;9.092222090711303;5.056263656152598;10.0;9.094319777315668;5.088621328126166;8.135047167882375;1.1420923848552742;1.1448378590664303
13.0;10.0;-0.3293562374659307;-0.3226406230738612;5.669480942499696;-7.864507341460717;-8.333214844184058;10.0;9.213460908285004;5.176835606774993;10.0;9.21555859488937;5.209193278748561;8.945299173968642;1.9523443909415414;1.9550898651526976
14.0;10.0;-0.19386315045002145;-2.187147536057952;5.804974029515606;-7.729014254444808;-10.0;10.0;9.334696269950642;5.298061651560252;10.0;9.336793956555008;5.330419323533819;9.755546049753884;2.762591266726783;2.765336740937939
15.0;10.0;0.015149032988074795;-3.978135352619856;6.013986212953702;-7.5200020710067115;-10.0;10.0;9.53703788641096;5.500403074748766;10.0;9.539135573015326;5.532760746722333;10.0;3.7565605779257796;3.7593060521369357
16.0;10.0;-1.648070611405881;-3.6413549970138117;6.350766568559746;-9.183221715400666;-9.663219644393955;10.0;9.937031249800288;5.898706102484214;10.0;9.939128936404654;5.931063774457781;10.0;4.752027103101898;4.754772577313053
17.0;10.0;-3.3115061596436575;-3.3047905452515884;6.687331020321969;-10.0;-9.326655192631732;10.0;10.0;6.298695677659594;10.0;10.0;6.331053349633161;10.0;5.7518120714067535;5.754557545617909
18.0;10.0;-4.974941683376876;-2.9682260689848077;7.02389549658875;-10.0;-8.990090716364952;10.0;10.0;6.69870035705173;10.0;10.0;6.731058029025298;10.0;6.751659614904338;6.754405089115494
19.0;10.0;-6.638377200758218;-2.6316615863661497;7.360459979207408;-10.0;-8.653526233746293;10.0;10.0;7.098705634490653;10.0;10.0;7.13106330646422;10.0;7.75150657478544;7.754252048996595
20.0;10.0;-8.039350609936038;-4.032634995543971;7.959486570029587;-10.0;-10.0;10.0;10.0;8.098705632598726;10.0;10.0;8.131063304572294;10.0;8.751497949472052;8.754243423683207
21.0;10.0;-9.3393107949358;-5.332595180543732;8.659526385029825;-10.0;-10.0;10.0;10.0;9.098705632576163;10.0;10.0;9.13106330454973;10.0;9.751497880715881;9.754243354927036
22.0;10.0;-8.339575344218877;-6.33285972982681;9.659261835746747;-9.000264549283077;-10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0
23.0;10.0;-8.339575344218877;-6.33285972982681;9.659261835746747;-9.000264549283077;-10.0;8.0;8.0;8.0;10.0;10.0;10.0;8.0;8.0;8.0
24.0;10.0;-8.339575344218877;-6.33285972982681;9.659261835746747;-9.000264549283077;-10.0;6.0;6.0;6.0;10.0;10.0;10.0;6.0;6.0;6.0
25.0;10.0;-8.139496806972819;-8.132781192580751;9.859340372992806;-8.800186012037019;-10.0;6.200000023811101;6.199999795697414;6.200000022707677;10.0;10.0;10.0;6.20000004583869;6.20000004583869;6.20000004583869
26.0;10.0;-9.939461094342173;-9.932745479950105;10.0;-10.0;-10.0;6.400000047622202;6.399999819508515;6.400000046518778;10.0;10.0;10.0;6.400000091677381;6.400000091677381;6.400000091677381
27.0;10.0;-7.939461094342173;-7.932745479950105;10.0;-8.0;-8.0;6.400000047622202;6.399999819508515;6.400000046518778;10.0;10.0;10.0;6.400000091677381;6.400000091677381;6.400000091677381
28.0;8.0;-9.939461094342173;-9.932745479950105;10.0;-8.0;-8.0;4.400000047622202;4.399999819508515;4.400000046518778;10.0;10.0;10.0;4.400000091677381;4.400000091677381;4.400000091677381
29.0;8.020227768444311;-10.0;-9.912517711505794;10.0;-9.979772231555689;-7.979772231555688;4.420204841963825;4.4202043917825735;4.420204836738093;10.0;10.0;10.0;4.420205575222044;4.420205575215195;4.420205575222044
30.0;6.020227768444311;-10.0;-10.0;10.0;-9.979772231555689;-7.979772231555688;2.420204841963825;2.4202043917825735;2.420204836738093;10.0;10.0;10.0;2.4202055752220444;2.4202055752151947;2.4202055752220444
31.0;6.020247319522426;-10.0;-10.0;10.0;-10.0;-9.979752680477572;2.420219929585941;2.4202194794046896;2.420219924360209;10.0;10.0;10.0;2.420235820592585;2.4202348330779477;2.420235820592585
32.0;6.020266835098153;-10.0;-9.999980484424272;10.0;-10.0;-9.979733164901845;2.420235066581793;2.420222815720044;2.4202350573973503;10.0;10.0;10.0;2.420266164696108;2.4202641897066517;2.420266164696108
33.0;6.020266835098153;-10.0;-9.999980484424272;10.0;-10.0;-9.979733164901845;2.420235066581793;2.420222815720044;2.4202350573973503;10.0;10.0;10.0;2.420266164696108;2.4202641897066517;2.420266164696108
34.0;6.040473178432774;-10.0;-10.0;10.0;-10.0;-10.0;2.441415759129419;2.44140350826767;2.4414157499449765;10.0;10.0;10.0;2.442567391964846;2.4425644296233573;2.442567391964846
35.0;6.060679512409634;-10.0;-10.0;10.0;-10.0;-10.0;2.4625964871750123;2.4625842363132633;2.46259647799057;10.0;10.0;10.0;2.4648686897390215;2.4648648578764782;2.4648686897390215
36.0;6.080886290891279;-10.0;-9.979793221518355;10.0;-10.0;-9.979793221518355;2.4837772464839043;2.483754111628133;2.483777233177155;10.0;10.0;10.0;2.4871700491885025;2.48716545153299;2.4871700491885025
37.0;6.080886290891279;-10.0;-9.979793221518355;10.0;-10.0;-9.979793221518355;2.4837772464839043;2.483754111628133;2.483777233177155;10.0;10.0;10.0;2.4871700491885025;2.48716545153299;2.4871700491885025
38.0;6.164372277800424;-9.916514013090854;-10.0;10.0;-9.916514013090854;-10.0;2.5695361576325992;2.569502138782806;2.5695361400335335;10.0;10.0;10.0;2.575519141271518;2.5755138691983506;2.575519141271518
39.0;6.164372277800424;-9.916514013090854;-10.0;10.0;-9.916514013090854;-10.0;2.5695361576325992;2.569502138782806;2.5695361400335335;10.0;10.0;10.0;2.575519141271518;2.5755138691983506;2.575519141271518
40.0;6.247858581343285;-10.0;-9.916513696457137;10.0;-10.0;-9.916513696457137;2.6561652389161035;2.656120767161309;2.6561652164456198;10.0;10.0;10.0;2.665700242117299;2.665694566890509;2.665700242117299
41.0;6.331345092336579;-10.0;-9.833027185463843;10.0;-10.0;-9.833027185463843;2.7427942957230758;2.7427434897601835;2.7427942697642016;10.0;10.0;10.0;2.7558812931357592;2.7558753781715786;2.7558812931357592
42.0;6.414831216932208;-10.0;-10.0;10.0;-10.0;-10.0;2.8294233248736544;2.8293725189107617;2.8294232989147803;10.0;10.0;10.0;2.8460622881453874;2.846056230623221;2.8460622881453874
43.0;8.414831216932207;-8.0;-8.0;10.0;-8.0;-8.0;2.8294233248736544;2.8293725189107617;2.8294232989147803;10.0;10.0;10.0;2.8460622881453874;2.846056230623221;2.8460622881453874
44.0;8.498317344863421;-7.916513872068785;-9.916513872068785;10.0;-7.916513872068785;-9.916513872068785;2.9153850607020946;2.9153341565643065;2.915385030620913;10.0;10.0;10.0;2.9347274853673966;2.934721343072385;2.9347274853673966
45.0;8.581803472846914;-7.8330277440852925;-10.0;10.0;-7.8330277440852925;-10.0;3.0013467697254814;3.001295864066069;3.001346739568797;10.0;10.0;10.0;3.0233926290088453;3.023386436101034;3.0233926290088453
