row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.005806388302328909;-0.018745653656554326;0.005955942995852882;-0.006143689696914456;0.009442751472069317;0.012379755844762166;0.004168820380144801;0.010405972739235998;0.014590646742553903;-0.010244865967442514;-0.010941177551430493;-0.00806756759390745;-0.0034785410642541453;0.009874050373256504;-0.013985389044664913
1.0;10.0;-3.2855823992754765;-1.6274624298136082;10.0;1.243970521536775;3.896480386496037;10.0;-3.2564307728796864;-1.6188277260669073;10.0;7.757260083751119;0.6091963174384453;10.0;-3.2569626952456656;-1.647403761854126
2.0;10.0;-6.552419144894399;-3.2608808026230696;10.0;9.012171782839324;7.780581017147312;10.0;-6.523267518498608;-3.2522460988763684;10.0;8.991787853815826;1.226460202470798;10.0;-6.523799440864588;-3.280822134663587
3.0;10.0;-10.0;-7.143697217397608;10.0;1.2629142778436488;7.172789010268396;10.0;-10.0;-7.135062513650906;10.0;1.24253034882015;-2.64816855002704;10.0;-10.0;-7.163638549438126
4.0;10.0;-10.0;-10.0;10.0;0.04783157434230478;6.565247658517723;10.0;-10.0;-10.0;10.0;-6.5062258459190385;-6.522546647396634;10.0;-10.0;-10.0
5.0;10.0;-10.0;-10.0;10.0;-1.1655149872839232;5.958574377704609;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0
6.0;10.0;-10.0;-10.0;10.0;-8.910644285934751;2.086009728379196;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0
7.0;10.0;-10.0;-10.0;10.0;-10.0;-1.7862214493903923;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0
8.0;10.0;-10.0;-10.0;10.0;-8.765472229935295;-1.1689575643580397;10.0;-10.0;-10.0;10.0;-8.765472229935295;-9.382736114967647;10.0;-10.0;-10.0
9.0;10.0;-9.600247970375031;-9.600247970375031;10.0;-8.703072864258314;-1.1065581986810586;10.0;-9.600247970375031;-9.600247970375031;10.0;-8.366718012372942;-8.983981897405295;10.0;-9.600247970375031;-9.600247970375031
10.0;10.0;-9.200506037570525;-9.200506037570525;10.0;-8.640747773229513;-1.0442331076522577;10.0;-9.200506037570525;-9.200506037570525;10.0;-7.968038069458769;-8.585301954491122;10.0;-9.200506037570525;-9.200506037570525
11.0;10.0;-8.80078607377262;-8.80078607377262;10.0;-10.0;-4.914831558900229;10.0;-8.80078607377262;-8.80078607377262;10.0;-7.569519664606368;-8.18678354963872;10.0;-8.80078607377262;-8.80078607377262
12.0;10.0;-8.632608647829935;-8.632608647829935;10.0;-2.2317987386974503;-1.0307309282489538;10.0;-8.632608647829935;-8.632608647829935;9.600091405215574;-7.969428259390794;-8.586692144423147;10.0;-8.632608647829935;-8.632608647829935
13.0;10.0;-8.46443122188725;-8.46443122188725;10.0;-0.9972709686327448;-0.4134670432166011;10.0;-8.46443122188725;-8.46443122188725;9.53653766231652;-8.032982002289847;-8.6502458873222;10.0;-8.46443122188725;-8.46443122188725
14.0;10.0;-8.296253795944564;-8.296253795944564;10.0;6.770930292669805;3.4706335874346737;10.0;-8.296253795944564;-8.296253795944564;9.136629067532095;-8.432890597074273;-9.050154482106626;10.0;-8.296253795944564;-8.296253795944564
15.0;10.0;-8.128076370001878;-8.128076370001878;10.0;8.00545806273451;4.087897472467026;10.0;-8.128076370001878;-8.128076370001878;9.073075324633042;-8.496444339973326;-9.113708225005679;10.0;-8.128076370001878;-8.128076370001878
16.0;10.0;-7.959898944059192;-7.959898944059192;10.0;9.239985832799215;4.705161357499379;10.0;-7.959898944059192;-7.959898944059192;9.009521581733988;-8.55999808287238;-9.177261967904732;10.0;-7.959898944059192;-7.959898944059192
17.0;10.0;-7.791721518116505;-7.791721518116505;10.0;10.0;5.3224252425317315;10.0;-7.791721518116505;-7.791721518116505;8.945967838834935;-8.623551825771433;-9.240815710803785;10.0;-7.791721518116505;-7.791721518116505
18.0;10.0;-7.623544092173819;-7.623544092173819;10.0;10.0;9.206525873183006;10.0;-7.623544092173819;-7.623544092173819;8.54605924405051;-9.023460420555859;-9.304369453702838;10.0;-7.623544092173819;-7.623544092173819
19.0;10.0;-7.455366666231132;-7.455366666231132;10.0;10.0;10.0;10.0;-7.455366666231132;-7.455366666231132;8.146150649266083;-9.423369015340285;-9.367923196601891;10.0;-7.455366666231132;-7.455366666231132
20.0;10.0;-10.0;-9.088785039040593;10.0;10.0;10.0;10.0;-7.287189240288446;-7.287189240288446;8.08259690636703;-9.486922758239338;-9.431476939500945;10.0;-7.287189240288446;-7.287189240288446
21.0;10.0;-10.0;-10.0;9.600091405215574;9.600091405215574;9.600091405215574;10.0;-7.119011814345759;-7.119011814345759;8.019043163467977;-9.550476501138391;-9.495030682399998;10.0;-7.119011814345759;-7.119011814345759
22.0;10.0;-10.0;-10.0;10.0;10.0;10.0;10.0;-10.0;-8.75243018715522;10.0;-8.315948731073686;-8.877766797367645;10.0;-10.0;-8.75243018715522
23.0;10.0;-10.0;-10.0;10.0;10.0;10.0;10.0;-9.831822574057314;-8.584252761212534;9.936446257100947;-8.379502473972739;-8.941320540266698;10.0;-9.831822574057314;-8.584252761212534
24.0;10.0;-10.0;-10.0;10.0;10.0;10.0;10.0;-9.663645148114629;-8.416075335269849;9.872892514201894;-8.443056216871792;-9.004874283165751;10.0;-9.663645148114629;-8.416075335269849
25.0;10.0;-10.0;-10.0;10.0;10.0;10.0;10.0;-9.495467722171943;-8.247897909327163;9.80933877130284;-8.506609959770845;-9.068428026064804;10.0;-9.495467722171943;-8.247897909327163
26.0;10.0;-10.0;-10.0;9.600091405215574;9.600091405215574;9.600091405215574;10.0;-9.327290296229258;-8.079720483384477;9.745785028403787;-8.570163702669898;-9.131981768963858;10.0;-9.327290296229258;-8.079720483384477
27.0;10.0;-9.831822574057314;-9.831822574057314;9.200182810431148;9.200182810431148;9.200182810431148;10.0;-9.159112870286572;-7.911543057441791;9.682231285504734;-8.633717445568951;-9.19553551186291;10.0;-9.159112870286572;-7.911543057441791
28.0;10.0;-9.663645148114629;-9.663645148114629;9.136629067532095;9.136629067532095;9.136629067532095;10.0;-8.990935444343886;-7.743365631499104;9.618677542605681;-8.697271188468005;-9.259089254761964;10.0;-8.990935444343886;-7.743365631499104
29.0;10.0;-9.495467722171943;-9.495467722171943;9.073075324633042;9.073075324633042;9.073075324633042;10.0;-8.8227580184012;-7.575188205556418;9.555123799706628;-8.760824931367058;-9.322642997661017;10.0;-8.8227580184012;-7.575188205556418
30.0;10.0;-9.327290296229258;-9.327290296229258;10.0;10.0;9.690339209665394;10.0;-8.654580592458515;-7.407010779613731;9.491570056807575;-8.82437867426611;-9.38619674056007;10.0;-8.654580592458515;-7.407010779613731
31.0;10.0;-9.159112870286572;-9.159112870286572;10.0;10.0;10.0;10.0;-8.48640316651583;-7.238833353671045;9.428016313908522;-8.887932417165164;-9.449750483459123;10.0;-8.48640316651583;-7.238833353671045
32.0;10.0;-8.990935444343886;-8.990935444343886;10.0;10.0;10.0;10.0;-8.318225740573144;-7.0706559277283585;9.364462571009469;-8.951486160064217;-9.513304226358176;10.0;-8.318225740573144;-7.0706559277283585
33.0;10.0;-8.8227580184012;-8.8227580184012;10.0;10.0;10.0;10.0;-8.150048314630459;-6.902478501785672;9.300908828110416;-9.01503990296327;-9.57685796925723;10.0;-8.150048314630459;-6.902478501785672
34.0;10.0;-8.654580592458515;-8.654580592458515;9.936446257100947;9.936446257100947;9.936446257100947;10.0;-7.981870888687772;-6.7343010758429855;9.237355085211362;-9.078593645862323;-9.640411712156283;10.0;-7.981870888687772;-6.7343010758429855
35.0;10.0;-8.48640316651583;-8.48640316651583;9.53653766231652;9.53653766231652;9.53653766231652;10.0;-7.813693462745086;-6.566123649900299;9.17380134231231;-9.142147388761376;-9.703965455055336;10.0;-7.813693462745086;-6.566123649900299
36.0;10.0;-8.318225740573144;-8.318225740573144;9.472983919417468;9.472983919417468;9.472983919417468;10.0;-7.645516036802399;-6.397946223957613;9.110247599413256;-9.20570113166043;-9.767519197954389;10.0;-7.645516036802399;-6.397946223957613
37.0;10.0;-8.150048314630459;-8.150048314630459;9.409430176518415;9.409430176518415;9.409430176518415;10.0;-7.477338610859713;-6.229768798014926;9.046693856514203;-9.269254874559483;-9.831072940853442;10.0;-7.477338610859713;-6.229768798014926
38.0;10.0;-7.981870888687772;-7.981870888687772;9.009521581733988;9.009521581733988;9.009521581733988;10.0;-7.309161184917026;-6.06159137207224;8.98314011361515;-9.332808617458536;-9.894626683752495;10.0;-7.309161184917026;-6.06159137207224
39.0;10.0;-7.813693462745086;-7.813693462745086;8.945967838834935;8.945967838834935;8.945967838834935;10.0;-7.14098375897434;-5.893413946129553;8.919586370716097;-9.396362360357589;-9.958180426651548;10.0;-7.14098375897434;-5.893413946129553
40.0;10.0;-7.645516036802399;-7.645516036802399;8.54605924405051;8.54605924405051;8.54605924405051;10.0;-6.972806333031653;-5.725236520186867;8.856032627817044;-9.459916103256642;-10.0;10.0;-6.972806333031653;-5.725236520186867
41.0;10.0;-7.477338610859713;-7.477338610859713;10.0;9.780587014115214;9.163323129082862;10.0;-6.804628907088967;-5.55705909424418;8.79247888491799;-9.523469846155695;-10.0;10.0;-6.804628907088967;-5.55705909424418
42.0;10.0;-7.309161184917026;-7.309161184917026;9.600091405215574;9.380678419330788;8.763414534298436;10.0;-6.63645148114628;-5.388881668301494;8.728925142018937;-9.587023589054748;-10.0;10.0;-6.63645148114628;-5.388881668301494
43.0;10.0;-7.14098375897434;-7.14098375897434;9.200182810431148;8.980769824546362;8.36350593951401;10.0;-6.468274055203594;-5.220704242358807;8.665371399119884;-9.650577331953802;-10.0;10.0;-6.468274055203594;-5.220704242358807
44.0;10.0;-6.972806333031653;-6.972806333031653;10.0;10.0;8.980769824546362;10.0;-6.300096629260907;-5.052526816416121;8.601817656220831;-9.714131074852855;-10.0;10.0;-6.300096629260907;-5.052526816416121
45.0;10.0;-6.804628907088967;-6.804628907088967;10.0;10.0;9.598033709578715;10.0;-6.131919203318221;-4.884349390473434;8.538263913321778;-9.777684817751908;-10.0;10.0;-6.131919203318221;-4.884349390473434
46.0;10.0;-6.63645148114628;-6.63645148114628;10.0;10.0;10.0;10.0;-5.963741777375534;-4.716171964530748;8.474710170422725;-9.841238560650961;-10.0;10.0;-5.963741777375534;-4.716171964530748
47.0;10.0;-9.903288226765202;-8.269869853955742;10.0;10.0;10.0;10.0;-5.795564351432848;-4.547994538588061;8.411156427523672;-9.904792303550014;-10.0;10.0;-5.795564351432848;-4.547994538588061
48.0;10.0;-10.0;-9.903288226765202;10.0;10.0;10.0;10.0;-5.627386925490161;-4.379817112645375;8.347602684624619;-9.968346046449067;-10.0;10.0;-5.627386925490161;-4.379817112645375
