row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.006573936228690895;0.0017431771352811806;-0.0014943309152804785;-8.787345931600445E-4;-0.006939006143687228;0.008820495590860733;0.003627581892568621;-0.006438176425023166;-0.009619109203669493;0.010330818785790789;-0.0077801483509602285;-0.017648100444343874;-0.009150787672855225;-0.004365285759906568;-0.01664938059811335
1.0;0.006573936228690895;0.0017431771352811806;-0.0014943309152804785;-8.787345931600445E-4;-0.006939006143687228;0.008820495590860733;0.003627581892568621;-0.006438176425023166;-0.009619109203669493;0.010330818785790789;-0.0077801483509602285;-0.017648100444343874;-0.009150787672855225;-0.004365285759906568;-0.01664938059811335
2.0;-0.755020219727074;-0.7598509788204837;0.7600998250404843;-0.7624728905489249;0.7546551498120776;-0.6273004342489766;-0.7579665740631962;-0.768032332380788;-0.7712132651594343;-0.7512633371699741;-0.769374304306725;-0.7792422564001087;-0.7707449436286201;-0.7659594417156714;-0.7782435365538782
3.0;-1.5166143756828387;-1.5214451347762485;1.521693980996249;-1.5240670465046897;1.5162493057678423;-1.3342059621384028;-1.519560730018961;-1.529626488336553;-1.5328074211151992;-1.5128574931257388;-1.53096846026249;-1.5408364123558735;-1.532339099584385;-1.5275535976714363;-1.539837692509643
4.0;-2.2782085316386036;-2.283039290732013;2.283288136952014;-0.7624728905489249;2.277843461723607;-2.0564880487529487;-2.281154885974726;-2.2912206442923178;-2.294401577070964;-2.2744516490815037;-2.292562616218255;-2.3024305683116384;-2.29393325554015;-2.2891477536272014;-2.301431848465408
5.0;-3.0398026875943684;-3.044633446687778;3.044882292907779;-1.5240670465046897;3.039437617679372;-2.4952392046222562;-3.042749041930491;-3.0528148002480826;-3.055995733026729;-3.0360458050372685;-3.0541567721740197;-3.0640247242674032;-3.055527411495915;-3.050741909582966;-3.063026004421173
6.0;-3.8013968435501333;-3.806227602643543;3.8064764488635436;-2.285661202460455;3.801031773635137;-2.9806784667779085;-3.8043431978862556;-3.8144089562038475;-3.8175898889824937;-3.7976399609930334;-3.8157509281297846;-3.825618880223168;-3.8171215674516796;-3.812336065538731;-3.824620160376938
7.0;-4.562990999505898;-4.567821758599308;4.568070604819308;-1.52406704650469;4.562625929590902;-3.503836912666972;-4.5659373538420205;-4.576003112159612;-4.579184044938259;-4.559234116948798;-4.577345084085549;-4.587213036178933;-4.578715723407445;-4.573930221494496;-4.586214316332702
8.0;-5.324585155461662;-5.329415914555073;5.3296647607750725;-0.7624728905489251;5.324220085546667;-4.219608196890252;-5.327531509797785;-5.337597268115378;-5.340778200894023;-5.3208282729045635;-5.338939240041315;-5.348807192134698;-5.340309879363209;-5.335524377450261;-5.347808472288467
9.0;-6.0861793114174265;-6.091010070510837;6.091258916730837;-8.787345931602353E-4;6.085814241502431;-4.938296308003286;-6.089125665753549;-6.099191424071142;-6.102372356849788;-6.082422428860328;-6.100533395997079;-6.110401348090463;-6.101904035318974;-6.097118533406025;-6.109402628244231
10.0;-6.847773467373191;-6.852604226466601;6.852853072686601;-0.7624728905489251;5.324220085546667;-4.750813148255876;-6.850719821709314;-6.860785580026906;-6.863966512805552;-6.844016584816092;-6.8621275519528435;-6.871995504046227;-6.863498191274738;-6.85871268936179;-6.8709967841999955
11.0;-7.609367623328955;-7.614198382422366;7.614447228642366;-1.52406704650469;6.085814241502431;-4.8438165520552365;-7.612313977665078;-7.622379735982671;-7.625560668761317;-7.605610740771857;-7.623721707908608;-7.6335896600019915;-7.6250923472305026;-7.620306845317554;-7.63259094015576
12.0;-8.37096177928472;-8.37579253837813;8.37604138459813;-2.285661202460455;5.324220085546667;-4.648665418749896;-8.373908133620843;-8.383973891938435;-8.387154824717081;-8.367204896727621;-8.385315863864372;-8.395183815957756;-8.386686503186267;-8.381901001273318;-8.394185096111524
13.0;-9.132555935240484;-9.137386694333895;9.137635540553894;-3.0472553584162196;4.562625929590903;-4.464164052755757;-9.135502289576607;-9.1455680478942;-9.148748980672845;-9.128799052683386;-9.146910019820137;-9.15677797191352;-9.148280659142031;-9.143495157229083;-9.155779252067289
14.0;-9.894150091196249;-9.898980850289659;9.899229696509659;-3.8088495143719845;3.801031773635138;-4.495983400974635;-9.897096445532371;-9.907162203849964;-9.91034313662861;-9.89039320863915;-9.908504175775901;-9.918372127869285;-9.909874815097796;-9.905089313184847;-9.917373408023053
15.0;-10.0;-10.0;10.0;-4.57044367032775;3.039437617679373;-4.4984204066973765;-10.0;-10.0;-10.0;-9.128799052683386;-9.146910019820137;-9.15677797191352;-10.0;-10.0;-10.0
16.0;-10.0;-10.0;10.0;-5.332037826283514;3.801031773635138;-4.6143380071394615;-10.0;-10.0;-10.0;-9.89039320863915;-8.385315863864372;-8.395183815957756;-10.0;-10.0;-10.0
17.0;-10.0;-10.0;10.0;-6.093631982239279;4.562625929590903;-4.735760657532699;-10.0;-10.0;-10.0;-9.128799052683386;-7.623721707908608;-7.6335896600019915;-10.0;-10.0;-10.0
18.0;-9.238405844044236;-9.238405844044236;9.238405844044236;-6.855226138195043;5.324220085546667;-4.7387704273115965;-9.238405844044236;-9.238405844044236;-9.238405844044236;-9.89039320863915;-8.385315863864372;-8.395183815957756;-9.238405844044236;-9.238405844044236;-9.238405844044236
19.0;-8.476811688088471;-8.476811688088471;8.476811688088471;-6.093631982239279;6.085814241502431;-5.3284054426930085;-8.476811688088471;-8.476811688088471;-8.476811688088471;-9.128799052683386;-9.146910019820137;-9.15677797191352;-8.476811688088471;-8.476811688088471;-8.476811688088471
20.0;-9.238405844044236;-9.238405844044236;9.238405844044236;-5.332037826283514;6.847408397458196;-5.9971064955807645;-9.238405844044236;-9.238405844044236;-9.238405844044236;-9.89039320863915;-8.385315863864372;-8.395183815957756;-9.238405844044236;-9.238405844044236;-9.238405844044236
21.0;-10.0;-10.0;10.0;-6.093631982239279;7.60900255341396;-6.68560055144028;-10.0;-10.0;-10.0;-10.0;-7.623721707908608;-7.6335896600019915;-10.0;-10.0;-10.0
22.0;-10.0;-10.0;10.0;-5.332037826283514;6.847408397458196;-6.050471954251886;-9.238405844044236;-9.238405844044236;-9.238405844044236;-9.238405844044236;-8.385315863864372;-8.395183815957756;-9.238405844044236;-9.238405844044236;-9.238405844044236
23.0;-10.0;-10.0;10.0;-4.57044367032775;7.60900255341396;-6.717688572053557;-10.0;-10.0;-10.0;-10.0;-9.146910019820137;-7.6335896600019915;-10.0;-10.0;-10.0
24.0;-10.0;-10.0;10.0;-3.808849514371985;8.370596709369725;-7.363171211025546;-10.0;-10.0;-10.0;-10.0;-9.908504175775901;-6.871995504046227;-10.0;-10.0;-10.0
25.0;-10.0;-10.0;10.0;-4.57044367032775;7.60900255341396;-7.149338715058288;-10.0;-10.0;-10.0;-10.0;-9.146910019820137;-6.110401348090463;-10.0;-10.0;-10.0
26.0;-9.238405844044236;-9.238405844044236;9.238405844044236;-5.332037826283514;8.370596709369725;-7.149464883785698;-9.238405844044236;-9.238405844044236;-9.238405844044236;-9.238405844044236;-9.908504175775901;-6.871995504046227;-9.238405844044236;-9.238405844044236;-9.238405844044236
27.0;-10.0;-10.0;10.0;-6.093631982239279;9.132190865325489;-7.265121571400457;-10.0;-10.0;-10.0;-10.0;-10.0;-7.6335896600019915;-10.0;-10.0;-10.0
28.0;-10.0;-10.0;10.0;-6.855226138195043;9.893785021281253;-7.380832128414934;-10.0;-10.0;-10.0;-10.0;-10.0;-8.395183815957756;-10.0;-10.0;-10.0
29.0;-10.0;-10.0;10.0;-7.616820294150807;10.0;-7.49675080366962;-10.0;-10.0;-10.0;-10.0;-10.0;-9.15677797191352;-10.0;-10.0;-10.0
30.0;-10.0;-10.0;10.0;-6.855226138195043;10.0;-7.479664009886682;-9.238405844044236;-9.238405844044236;-9.238405844044236;-9.238405844044236;-9.238405844044236;-8.395183815957756;-9.238405844044236;-9.238405844044236;-9.238405844044236
31.0;-10.0;-10.0;10.0;-7.616820294150807;9.238405844044236;-6.742751324109727;-8.476811688088471;-8.476811688088471;-8.476811688088471;-8.476811688088471;-8.476811688088471;-7.6335896600019915;-8.476811688088471;-8.476811688088471;-8.476811688088471
32.0;-10.0;-10.0;10.0;-8.378414450106572;10.0;-6.660644099527826;-9.238405844044236;-9.238405844044236;-9.238405844044236;-9.238405844044236;-9.238405844044236;-8.395183815957756;-9.238405844044236;-9.238405844044236;-9.238405844044236
33.0;-10.0;-10.0;10.0;-7.616820294150807;9.238405844044236;-6.741962752398396;-10.0;-10.0;-10.0;-8.476811688088471;-8.476811688088471;-7.6335896600019915;-8.476811688088471;-8.476811688088471;-8.476811688088471
34.0;-10.0;-10.0;10.0;-8.378414450106572;8.476811688088471;-6.005050062484484;-9.238405844044236;-9.238405844044236;-9.238405844044236;-7.715217532132707;-7.715217532132707;-6.871995504046227;-7.715217532132707;-7.715217532132707;-7.715217532132707
35.0;-10.0;-10.0;10.0;-9.140008606062336;9.238405844044236;-6.577446447932251;-10.0;-10.0;-10.0;-8.476811688088471;-8.476811688088471;-7.6335896600019915;-8.476811688088471;-8.476811688088471;-8.476811688088471
36.0;-9.238405844044236;-9.238405844044236;9.238405844044236;-9.9016027620181;10.0;-6.577377466426198;-9.238405844044236;-9.238405844044236;-9.238405844044236;-7.715217532132707;-7.715217532132707;-6.871995504046227;-7.715217532132707;-7.715217532132707;-7.715217532132707
37.0;-10.0;-10.0;10.0;-9.140008606062336;9.238405844044236;-6.659072874024712;-8.476811688088471;-8.476811688088471;-8.476811688088471;-6.953623376176942;-6.953623376176942;-6.110401348090463;-6.953623376176942;-6.953623376176942;-6.953623376176942
38.0;-9.238405844044236;-9.238405844044236;9.238405844044236;-9.9016027620181;8.476811688088471;-6.4452416033979;-7.715217532132707;-7.715217532132707;-7.715217532132707;-6.192029220221178;-6.192029220221178;-5.348807192134698;-6.192029220221178;-6.192029220221178;-6.192029220221178
39.0;-10.0;-10.0;10.0;-9.140008606062336;7.715217532132707;-6.4280873383432615;-6.953623376176942;-6.953623376176942;-6.953623376176942;-5.430435064265414;-5.430435064265414;-4.587213036178934;-5.430435064265414;-5.430435064265414;-5.430435064265414
40.0;-9.238405844044236;-9.238405844044236;9.238405844044236;-9.901602761843485;8.476811688088471;-6.428087338728406;-6.192029220221178;-6.192029220221178;-6.192029220221178;-4.668840908309649;-4.668840908309649;-3.825618880223169;-4.668840908309649;-4.668840908309649;-4.668840908309649
41.0;-8.476811688088471;-8.476811688088471;8.476811688088471;-9.901602761843485;8.476811688088471;-6.428087338728406;-5.430435064265414;-5.430435064265414;-5.430435064265414;-3.9072467523538843;-5.430435064265414;-4.587213036178934;-3.9072467523538843;-3.9072467523538843;-3.9072467523538843
42.0;-9.238405844044236;-9.238405844044236;9.238405844044236;-9.14000860588772;7.715217532132707;-5.856865014132517;-4.668840908309649;-4.668840908309649;-4.668840908309649;-3.1456525963981194;-4.668840908309649;-3.825618880223169;-3.1456525963981194;-3.1456525963981194;-3.1456525963981194
43.0;-8.476811688088471;-8.476811688088471;8.476811688088471;-8.378414449931956;6.953623376176942;-5.839753855227421;-3.9072467523538843;-3.9072467523538843;-3.9072467523538843;-2.3840584404423546;-3.9072467523538843;-3.064024724267404;-2.3840584404423546;-2.3840584404423546;-2.3840584404423546
44.0;-9.238405844044236;-9.238405844044236;9.23702814167831;-7.6168202939761915;7.715217532132707;-6.052669702609904;-3.1456525963981194;-3.1456525963981194;-3.1456525963981194;-1.6224642844865897;-3.1456525963981194;-2.3024305683116393;-1.6224642844865897;-1.6224642844865897;-1.6224642844865897
45.0;-8.476811688088471;-8.476811688088471;8.475433985722546;-8.378414449931956;6.953623376176942;-5.8388413275025215;-2.3840584404423546;-2.3840584404423546;-2.3840584404423546;-0.8608701285308249;-3.9072467523538843;-3.064024724267404;-0.8608701285308249;-0.8608701285308249;-0.8608701285308249
46.0;-9.238405844044236;-9.238405844044236;9.23702814167831;-7.6168202939761915;6.192029220221178;-5.235347175206746;-1.6224642844865897;-1.6224642844865897;-1.6224642844865897;-0.09927597257506005;-3.1456525963981194;-2.3024305683116393;-0.09927597257506005;-0.09927597257506005;-0.09927597257506005
47.0;-9.238405844044236;-9.238405844044236;9.23702814167831;-6.855226138020427;5.430435064265414;-4.600167053746012;-0.8608701285308249;-0.8608701285308249;-0.8608701285308249;0.6623181833807048;-2.3840584404423546;-1.5408364123558744;0.6623181833807048;0.6623181833807048;0.6623181833807048
48.0;-10.0;-10.0;9.998622297634075;-6.093631982064663;4.668840908309649;-4.600166996282886;-1.6224642844865897;-1.6224642844865897;-1.6224642844865897;-0.09927597257506005;-3.1456525963981194;-2.3024305683116393;-0.09927597257506005;-0.09927597257506005;-0.09927597257506005
49.0;-9.238405844044236;-9.238405844044236;9.23702814167831;-6.855226138020427;5.430435064265414;-4.600407602897707;-0.8608701285308249;-0.8608701285308249;-0.8608701285308249;0.6623181833807048;-3.9072467523538843;-3.064024724267404;0.6623181833807048;0.6623181833807048;0.6623181833807048
50.0;-8.476811688088471;-8.476811688088471;8.475433985722546;-7.6168202939761915;4.668840908309649;-4.581016752650668;-0.09927597257506005;-0.09927597257506005;-0.09927597257506005;1.4239123393364697;-3.1456525963981194;-2.3024305683116393;1.4239123393364697;1.4239123393364697;1.4239123393364697
51.0;-9.238405844044236;-9.238405844044236;9.23702814167831;-6.855226138020427;5.430435064265414;-4.470184623790439;0.6623181833807048;0.6623181833807048;0.6623181833807048;2.1855064952922345;-2.3840584404423546;-1.5408364123558744;2.1855064952922345;2.1855064952922345;2.1855064952922345
52.0;-10.0;-10.0;9.998622297634075;-6.093631982064663;6.192029220221178;-4.260768931301497;1.4239123393364697;1.4239123393364697;1.4239123393364697;1.4239123393364697;-3.1456525963981194;-2.3024305683116393;2.9471006512479994;2.9471006512479994;2.9471006512479994
53.0;-9.238405844044236;-9.238405844044236;9.238464741130986;-5.332037826108898;6.953623376176942;-4.944708049182281;0.6623181833807048;0.6623181833807048;0.6623181833807048;0.6623181833807048;-3.9072467523538843;-3.064024724267404;2.1855064952922345;2.1855064952922345;2.1855064952922345
54.0;-8.476811688088471;-8.476811688088471;8.476870585175377;-4.570443670153134;7.715217532132707;-5.689695459332672;-0.09927597257506005;-0.09927597257506005;-0.09927597257506005;-0.09927597257506005;-4.668840908309649;-3.825618880223169;1.4239123393364697;1.4239123393364697;1.4239123393364697
55.0;-7.715217532132707;-7.715217532132707;7.715276429219612;-5.332037826108898;8.476811688088471;-6.324798783339045;-0.8608701285308249;-0.8608701285308249;-0.8608701285308249;0.6623181833807048;-3.9072467523538843;-3.064024724267404;0.6623181833807048;0.6623181833807048;0.6623181833807048
56.0;-6.953623376176942;-6.953623376176942;6.953682273263848;-4.570443670153134;9.238405844044236;-7.069766430266589;-1.6224642844865897;-1.6224642844865897;-1.6224642844865897;-0.09927597257506005;-4.668840908309649;-3.825618880223169;-0.09927597257506005;-0.09927597257506005;-0.09927597257506005
