x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
8	3	nan	nan	nan	nan	1.000e+00	8.925e-01	1.000e+00	8.925e-01	1.000e+00	8.925e-01
8	4	nan	nan	1.000e+00	9.090e-01	1.000e+00	9.090e-01	1.000e+00	9.090e-01	1.000e+00	9.090e-01
8	5	nan	nan	1.000e+00	9.338e-01	1.000e+00	9.338e-01	1.000e+00	9.338e-01	1.000e+00	9.338e-01
8	6	nan	nan	1.000e+00	9.240e-01	1.000e+00	9.240e-01	1.000e+00	9.240e-01	1.000e+00	9.240e-01
8	7	nan	nan	1.000e+00	8.781e-01	1.000e+00	8.781e-01	1.000e+00	8.781e-01	1.000e+00	8.781e-01
8	8	nan	nan	1.000e+00	8.193e-01	1.000e+00	8.193e-01	1.000e+00	8.193e-01	1.000e+00	8.193e-01
8	9	nan	nan	1.000e+00	8.100e-01	1.000e+00	8.100e-01	1.000e+00	8.100e-01	1.000e+00	8.100e-01
9	0	nan	nan	1.000e+00	9.946e-01	1.000e+00	9.946e-01	1.000e+00	9.946e-01	1.000e+00	9.946e-01
9	1	nan	nan	1.000e+00	9.852e-01	1.000e+00	9.852e-01	1.000e+00	9.852e-01	1.000e+00	9.852e-01
9	2	nan	nan	1.000e+00	9.441e-01	1.000e+00	9.441e-01	1.000e+00	9.441e-01	1.000e+00	9.441e-01
9	3	nan	nan	1.000e+00	9.239e-01	1.000e+00	9.239e-01	1.000e+00	9.239e-01	1.000e+00	9.239e-01
9	4	nan	nan	1.000e+00	9.498e-01	1.000e+00	9.498e-01	1.000e+00	9.498e-01	1.000e+00	9.498e-01
9	5	nan	nan	1.000e+00	9.290e-01	1.000e+00	9.290e-01	1.000e+00	9.290e-01	1.000e+00	9.290e-01
9	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.633e-01	1.000e+00	9.633e-01
9	7	nan	nan	1.000e+00	9.784e-01	1.000e+00	9.784e-01	1.000e+00	9.784e-01	1.000e+00	9.784e-01
9	8	nan	nan	nan	nan	1.000e+00	8.995e-01	1.000e+00	8.995e-01	1.000e+00	8.995e-01
9	9	nan	nan	nan	nan	9.500e-01	9.541e-01	9.800e-01	7.600e-01	1.000e+00	8.150e-01
