x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.290e-01	1.010e-01	1.182e-01	5.444e-02	6.037e-02	1.000e+00	1.290e-01	1.010e-01	1.175e-01	5.444e-02	6.057e-02	1.000e+00	1.290e-01	1.010e-01	1.177e-01	5.444e-02	6.067e-02
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.109e-01	1.153e-01	1.198e-01	6.021e-02	5.805e-02	1.000e+00	1.109e-01	1.153e-01	1.210e-01	6.021e-02	5.869e-02	1.000e+00	1.109e-01	1.153e-01	1.204e-01	6.021e-02	5.840e-02
1	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.079e-01	8.711e-02	1.031e-01	1.116e-02	2.149e-02	1.000e+00	1.079e-01	8.711e-02	1.006e-01	1.116e-02	2.147e-02	1.000e+00	1.079e-01	8.711e-02	9.710e-02	1.116e-02	2.112e-02	1.000e+00	1.079e-01	8.711e-02	1.021e-01	1.116e-02	2.129e-02
1	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.725e-01	-3.585e-02	1.759e-01	-2.952e-02	1.965e-02	1.000e+00	1.725e-01	-3.585e-02	1.817e-01	-2.952e-02	1.761e-02	1.000e+00	1.725e-01	-3.585e-02	1.807e-01	-2.952e-02	1.956e-02
1	4	nan	nan	nan	nan	nan	nan	1.000e+00	1.675e-01	1.277e-01	1.831e-01	-1.313e-02	3.679e-02	1.000e+00	1.675e-01	1.277e-01	1.890e-01	-1.313e-02	3.688e-02	1.000e+00	1.675e-01	1.277e-01	1.819e-01	-1.313e-02	3.609e-02	1.000e+00	1.675e-01	1.277e-01	1.792e-01	-1.313e-02	3.682e-02
1	5	nan	nan	nan	nan	nan	nan	9.500e-01	1.627e-01	1.393e-01	1.805e-01	-5.289e-03	9.409e-04	9.500e-01	1.627e-01	1.393e-01	1.776e-01	-5.289e-03	-5.052e-03	1.000e+00	1.781e-01	2.338e-01	1.966e-01	7.912e-02	2.680e-02	1.000e+00	1.781e-01	2.338e-01	1.950e-01	7.912e-02	2.750e-02
1	6	7.500e-01	2.057e-01	3.253e-01	2.055e-01	1.016e-01	1.038e-01	1.000e+00	1.761e-01	-5.996e-02	1.578e-01	5.620e-02	9.495e-02	1.000e+00	1.761e-01	-5.996e-02	1.622e-01	5.620e-02	9.187e-02	1.000e+00	1.761e-01	-5.996e-02	1.629e-01	5.620e-02	9.536e-02	1.000e+00	1.761e-01	-5.996e-02	1.603e-01	5.620e-02	9.413e-02
1	7	nan	nan	nan	nan	nan	nan	1.000e+00	1.883e-01	2.351e-01	1.888e-01	9.825e-02	1.119e-01	1.000e+00	1.883e-01	2.351e-01	1.961e-01	9.825e-02	1.156e-01	1.000e+00	1.883e-01	2.351e-01	1.912e-01	9.825e-02	1.136e-01	1.000e+00	1.883e-01	2.351e-01	1.936e-01	9.825e-02	1.163e-01
1	8	nan	nan	nan	nan	nan	nan	6.800e-01	1.356e-01	1.624e-01	1.396e-01	8.103e-02	8.924e-02	9.400e-01	2.141e-01	-2.614e-01	1.852e-01	-2.420e-01	1.002e-01	9.400e-01	2.141e-01	-2.614e-01	1.673e-01	-2.420e-01	1.017e-01	1.000e+00	1.960e-01	2.301e-01	1.906e-01	1.011e-01	1.057e-01
1	9	5.000e-02	1.904e-01	2.408e-01	2.054e-01	-3.071e-01	-2.460e-01	6.700e-01	1.710e-01	9.753e-02	1.544e-01	-9.787e-02	-8.103e-02	9.500e-01	2.182e-01	7.130e-02	2.090e-01	-2.922e-01	-6.074e-02	9.500e-01	2.182e-01	7.130e-02	2.051e-01	-2.922e-01	-6.035e-02	9.500e-01	2.182e-01	7.130e-02	2.082e-01	-2.922e-01	-6.040e-02
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.949e-01	2.346e-01	2.971e-01	7.525e-02	1.260e-01	1.000e+00	2.949e-01	2.346e-01	2.941e-01	7.525e-02	1.271e-01	1.000e+00	2.949e-01	2.346e-01	2.949e-01	7.525e-02	1.259e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.863e-01	3.743e-01	3.057e-01	1.310e-01	1.159e-01	1.000e+00	2.863e-01	3.743e-01	3.022e-01	1.310e-01	1.195e-01	1.000e+00	2.863e-01	3.743e-01	2.964e-01	1.310e-01	1.196e-01
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.955e-01	3.496e-01	2.670e-01	1.547e-01	1.215e-01	1.000e+00	2.955e-01	3.496e-01	2.839e-01	1.547e-01	1.105e-01	1.000e+00	2.955e-01	3.496e-01	2.872e-01	1.547e-01	1.202e-01
2	4	nan	nan	nan	nan	nan	nan	1.000e+00	2.900e-01	3.920e-01	2.711e-01	1.916e-01	1.287e-01	1.000e+00	2.900e-01	3.920e-01	2.658e-01	1.916e-01	1.266e-01	1.000e+00	2.900e-01	3.920e-01	2.654e-01	1.916e-01	1.295e-01	1.000e+00	2.900e-01	3.920e-01	2.625e-01	1.916e-01	1.290e-01
2	5	nan	nan	nan	nan	nan	nan	1.000e+00	2.045e-01	1.040e-01	2.066e-01	-4.358e-02	1.025e-02	1.000e+00	2.045e-01	1.040e-01	2.097e-01	-4.358e-02	1.113e-02	1.000e+00	2.045e-01	1.040e-01	2.139e-01	-4.358e-02	1.102e-02	1.000e+00	2.045e-01	1.040e-01	2.088e-01	-4.358e-02	1.087e-02
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	2.389e-01	2.146e-01	2.363e-01	1.214e-02	1.186e-02	1.000e+00	2.389e-01	2.146e-01	2.246e-01	1.214e-02	8.077e-03	1.000e+00	2.389e-01	2.146e-01	2.449e-01	1.214e-02	8.344e-03	1.000e+00	2.389e-01	2.146e-01	2.321e-01	1.214e-02	9.165e-03
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	2.335e-01	3.009e-01	2.235e-01	2.890e-02	-1.533e-03	1.000e+00	2.335e-01	3.009e-01	2.207e-01	2.890e-02	3.544e-04	1.000e+00	2.335e-01	3.009e-01	2.289e-01	2.890e-02	7.165e-05	1.000e+00	2.335e-01	3.009e-01	2.268e-01	2.890e-02	-2.429e-05
2	8	nan	nan	nan	nan	nan	nan	7.300e-01	3.212e-01	4.648e-01	2.511e-01	2.377e-01	2.417e-01	1.000e+00	2.937e-01	3.114e-01	2.730e-01	8.935e-02	2.204e-01	1.000e+00	2.937e-01	3.114e-01	2.718e-01	8.935e-02	2.463e-01	1.000e+00	2.937e-01	3.114e-01	2.489e-01	8.935e-02	2.481e-01
2	9	4.500e-01	2.848e-01	1.782e-01	2.282e-01	7.282e-01	7.803e-01	1.000e+00	2.914e-01	2.559e-01	2.808e-01	-2.537e-02	-1.974e-02	1.000e+00	2.914e-01	2.559e-01	2.802e-01	-2.537e-02	-2.025e-02	1.000e+00	2.914e-01	2.559e-01	2.827e-01	-2.537e-02	-1.981e-02	1.000e+00	2.914e-01	2.559e-01	2.863e-01	-2.537e-02	-2.008e-02
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	1.000e+00	4.099e-01	-4.300e-01	3.967e-01	-1.816e-01	2.105e-01	1.000e+00	4.099e-01	-4.300e-01	3.931e-01	-1.816e-01	2.154e-01	1.000e+00	4.099e-01	-4.300e-01	3.950e-01	-1.816e-01	2.110e-01	1.000e+00	4.099e-01	-4.300e-01	3.938e-01	-1.816e-01	2.129e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.181e-01	4.067e-01	3.031e-01	2.649e-01	2.015e-01	1.000e+00	3.181e-01	4.067e-01	3.277e-01	2.649e-01	1.985e-01	1.000e+00	3.181e-01	4.067e-01	3.043e-01	2.649e-01	2.002e-01	1.000e+00	3.181e-01	4.067e-01	2.998e-01	2.649e-01	1.969e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.067e-01	2.713e-01	3.113e-01	9.680e-02	1.318e-01	1.000e+00	3.067e-01	2.713e-01	3.128e-01	9.680e-02	1.317e-01	1.000e+00	3.067e-01	2.713e-01	3.144e-01	9.680e-02	1.318e-01	1.000e+00	3.067e-01	2.713e-01	3.109e-01	9.680e-02	1.318e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.137e-01	4.967e-01	3.723e-01	2.437e-01	2.162e-01	1.000e+00	4.137e-01	4.967e-01	3.777e-01	2.437e-01	2.208e-01	1.000e+00	4.137e-01	4.967e-01	3.818e-01	2.437e-01	2.220e-01	1.000e+00	4.137e-01	4.967e-01	3.782e-01	2.437e-01	2.162e-01
3	6	1.000e+00	3.400e-01	2.334e-01	3.328e-01	4.457e-02	1.689e-01	1.000e+00	3.400e-01	2.334e-01	3.649e-01	4.457e-02	1.700e-01	1.000e+00	3.400e-01	2.334e-01	3.229e-01	4.457e-02	1.684e-01	1.000e+00	3.400e-01	2.334e-01	3.680e-01	4.457e-02	1.795e-01	1.000e+00	3.400e-01	2.334e-01	3.432e-01	4.457e-02	1.875e-01
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	3.226e-01	1.290e-01	3.457e-01	2.331e-03	1.523e-01	1.000e+00	3.226e-01	1.290e-01	3.467e-01	2.331e-03	1.512e-01	1.000e+00	3.226e-01	1.290e-01	3.495e-01	2.331e-03	1.517e-01	1.000e+00	3.226e-01	1.290e-01	3.467e-01	2.331e-03	1.522e-01
3	8	nan	nan	nan	nan	nan	nan	1.000e+00	4.052e-01	4.218e-01	3.660e-01	2.080e-01	1.896e-01	1.000e+00	4.052e-01	4.218e-01	3.656e-01	2.080e-01	1.895e-01	1.000e+00	4.052e-01	4.218e-01	3.651e-01	2.080e-01	1.901e-01	1.000e+00	4.052e-01	4.218e-01	3.652e-01	2.080e-01	1.907e-01
3	9	5.000e-01	3.581e-01	-9.727e-02	3.519e-01	-6.473e-01	-4.637e-02	1.000e+00	3.812e-01	4.630e-01	4.026e-01	-4.359e-02	-3.992e-02	1.000e+00	3.812e-01	4.630e-01	4.039e-01	-4.359e-02	-3.946e-02	1.000e+00	3.812e-01	4.630e-01	4.081e-01	-4.359e-02	-4.110e-02	1.000e+00	3.812e-01	4.630e-01	4.064e-01	-4.359e-02	-4.032e-02
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.101e-01	6.071e-01	4.844e-01	2.886e-01	2.441e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.879e-01	9.403e-02	4.969e-01	-3.907e-04	1.911e-01	1.000e+00	4.879e-01	9.403e-02	4.889e-01	-3.907e-04	1.922e-01	1.000e+00	4.879e-01	9.403e-02	4.806e-01	-3.907e-04	1.916e-01	1.000e+00	4.879e-01	9.403e-02	4.785e-01	-3.907e-04	1.887e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.183e-01	-6.496e-02	4.345e-01	2.960e-01	2.851e-01	1.000e+00	5.183e-01	-6.496e-02	4.790e-01	2.960e-01	3.070e-01	1.000e+00	5.183e-01	-6.496e-02	4.107e-01	2.960e-01	2.806e-01
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.903e-01	7.545e-01	4.757e-01	2.792e-01	1.441e-01	1.000e+00	4.903e-01	7.545e-01	4.903e-01	2.792e-01	1.530e-01	1.000e+00	4.903e-01	7.545e-01	4.799e-01	2.792e-01	1.426e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.974e-01	6.792e-01	4.361e-01	1.294e-01	2.660e-01	1.000e+00	3.974e-01	6.792e-01	4.272e-01	1.294e-01	2.664e-01	1.000e+00	3.974e-01	6.792e-01	4.348e-01	1.294e-01	2.660e-01	1.000e+00	3.974e-01	6.792e-01	4.284e-01	1.294e-01	2.666e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.537e-01	6.795e-01	4.417e-01	2.259e-01	1.425e-01	1.000e+00	4.537e-01	6.795e-01	4.344e-01	2.259e-01	1.531e-01	1.000e+00	4.537e-01	6.795e-01	4.070e-01	2.259e-01	1.452e-01	1.000e+00	4.537e-01	6.795e-01	4.315e-01	2.259e-01	1.477e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	4.448e-01	2.504e-01	4.008e-01	1.213e-01	2.837e-01	1.000e+00	4.448e-01	2.504e-01	3.957e-01	1.213e-01	2.851e-01	1.000e+00	4.448e-01	2.504e-01	3.975e-01	1.213e-01	2.850e-01	1.000e+00	4.448e-01	2.504e-01	3.994e-01	1.213e-01	2.840e-01
4	9	5.000e-01	4.972e-01	-3.586e-01	4.972e-01	-9.086e-01	-4.966e-02	1.000e+00	4.821e-01	3.598e-01	4.236e-01	2.888e-01	2.921e-01	1.000e+00	4.821e-01	3.598e-01	3.829e-01	2.888e-01	2.965e-01	1.000e+00	4.821e-01	3.598e-01	4.264e-01	2.888e-01	2.958e-01	1.000e+00	4.821e-01	3.598e-01	4.173e-01	2.888e-01	2.956e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.416e-01	5.211e-01	5.018e-01	1.589e-01	2.045e-01	1.000e+00	5.416e-01	5.211e-01	5.060e-01	1.589e-01	2.149e-01	1.000e+00	5.416e-01	5.211e-01	5.062e-01	1.589e-01	2.052e-01	1.000e+00	5.416e-01	5.211e-01	5.189e-01	1.589e-01	2.089e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.441e-01	5.068e-01	5.491e-01	1.658e-01	2.416e-01	1.000e+00	5.441e-01	5.068e-01	5.458e-01	1.658e-01	2.414e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.528e-01	8.119e-01	5.325e-01	2.680e-01	2.426e-01	1.000e+00	5.528e-01	8.119e-01	5.396e-01	2.680e-01	2.452e-01	1.000e+00	5.528e-01	8.119e-01	5.260e-01	2.680e-01	2.440e-01	1.000e+00	5.528e-01	8.119e-01	5.308e-01	2.680e-01	2.431e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.419e-01	2.866e-01	5.215e-01	1.041e-01	2.439e-01	1.000e+00	5.419e-01	2.866e-01	5.213e-01	1.041e-01	2.435e-01	1.000e+00	5.419e-01	2.866e-01	5.178e-01	1.041e-01	2.438e-01	1.000e+00	5.419e-01	2.866e-01	5.252e-01	1.041e-01	2.442e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.478e-01	4.382e-01	6.015e-01	1.292e-01	2.025e-01	1.000e+00	5.478e-01	4.382e-01	5.993e-01	1.292e-01	2.078e-01	1.000e+00	5.478e-01	4.382e-01	6.019e-01	1.292e-01	2.042e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.056e-01	7.854e-01	3.846e-01	3.926e-01	2.966e-01	1.000e+00	5.056e-01	7.854e-01	5.341e-01	3.926e-01	2.878e-01	1.000e+00	5.056e-01	7.854e-01	5.182e-01	3.926e-01	2.981e-01	1.000e+00	5.056e-01	7.854e-01	5.391e-01	3.926e-01	2.893e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.282e-01	7.712e-01	6.034e-01	2.829e-01	2.078e-01	1.000e+00	6.282e-01	7.712e-01	5.988e-01	2.829e-01	2.101e-01	1.000e+00	6.282e-01	7.712e-01	6.056e-01	2.829e-01	2.160e-01	1.000e+00	6.282e-01	7.712e-01	5.983e-01	2.829e-01	2.121e-01
5	9	nan	nan	nan	nan	nan	nan	1.000e+00	6.042e-01	5.662e-01	6.005e-01	1.309e-01	3.428e-01	1.000e+00	6.042e-01	5.662e-01	5.974e-01	1.309e-01	3.427e-01	1.000e+00	6.042e-01	5.662e-01	5.983e-01	1.309e-01	3.437e-01	1.000e+00	6.042e-01	5.662e-01	5.982e-01	1.309e-01	3.432e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.115e-01	6.250e-01	6.041e-01	2.372e-01	2.824e-01	1.000e+00	6.115e-01	6.250e-01	6.263e-01	2.372e-01	2.795e-01	1.000e+00	6.115e-01	6.250e-01	6.019e-01	2.372e-01	2.842e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.245e-01	6.715e-01	6.048e-01	2.701e-01	2.882e-01	1.000e+00	6.245e-01	6.715e-01	6.007e-01	2.701e-01	2.860e-01	1.000e+00	6.245e-01	6.715e-01	6.008e-01	2.701e-01	2.954e-01	1.000e+00	6.245e-01	6.715e-01	6.040e-01	2.701e-01	2.943e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.349e-01	5.681e-01	6.352e-01	1.738e-01	2.014e-01	1.000e+00	6.349e-01	5.681e-01	6.308e-01	1.738e-01	2.015e-01	1.000e+00	6.349e-01	5.681e-01	6.284e-01	1.738e-01	2.059e-01	1.000e+00	6.349e-01	5.681e-01	6.349e-01	1.738e-01	2.001e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.596e-01	7.846e-01	6.973e-01	2.363e-01	2.266e-01	1.000e+00	6.596e-01	7.846e-01	7.034e-01	2.363e-01	2.270e-01	1.000e+00	6.596e-01	7.846e-01	6.886e-01	2.363e-01	2.226e-01	1.000e+00	6.596e-01	7.846e-01	6.981e-01	2.363e-01	2.288e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	7.234e-01	-9.291e-02	7.037e-01	4.571e-01	3.365e-01	1.000e+00	7.234e-01	-9.291e-02	7.148e-01	4.571e-01	3.218e-01	1.000e+00	7.234e-01	-9.291e-02	6.749e-01	4.571e-01	3.254e-01	1.000e+00	7.234e-01	-9.291e-02	7.245e-01	4.571e-01	3.422e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.501e-01	5.592e-01	6.659e-01	3.346e-01	3.668e-01	1.000e+00	6.501e-01	5.592e-01	6.651e-01	3.346e-01	3.672e-01	1.000e+00	6.501e-01	5.592e-01	6.640e-01	3.346e-01	3.671e-01	1.000e+00	6.501e-01	5.592e-01	6.673e-01	3.346e-01	3.666e-01
6	9	nan	nan	nan	nan	nan	nan	1.000e+00	6.215e-01	7.120e-01	6.642e-01	3.465e-01	4.099e-01	1.000e+00	6.215e-01	7.120e-01	6.638e-01	3.465e-01	4.111e-01	1.000e+00	6.215e-01	7.120e-01	6.694e-01	3.465e-01	4.117e-01	1.000e+00	6.215e-01	7.120e-01	6.702e-01	3.465e-01	4.112e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.953e-01	9.076e-01	7.669e-01	3.591e-01	3.298e-01
