x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.441e-01	1.414e-01	1.571e-01	8.175e-02	7.912e-02
1	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.333e-01	9.693e-02	1.252e-01	-5.136e-02	5.395e-02	1.000e+00	1.333e-01	9.693e-02	1.219e-01	-5.136e-02	5.397e-02	1.000e+00	1.333e-01	9.693e-02	1.212e-01	-5.136e-02	5.416e-02	1.000e+00	1.333e-01	9.693e-02	1.239e-01	-5.136e-02	5.405e-02
1	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.813e-01	8.030e-02	1.893e-01	6.067e-02	8.702e-02	1.000e+00	1.813e-01	8.030e-02	1.881e-01	6.067e-02	9.049e-02	1.000e+00	1.813e-01	8.030e-02	1.840e-01	6.067e-02	9.068e-02	1.000e+00	1.813e-01	8.030e-02	1.854e-01	6.067e-02	8.917e-02
1	3	nan	nan	nan	nan	nan	nan	1.000e+00	1.629e-01	2.340e-01	1.748e-01	9.789e-02	3.533e-02	1.000e+00	1.629e-01	2.340e-01	1.736e-01	9.789e-02	3.560e-02	1.000e+00	1.629e-01	2.340e-01	1.691e-01	9.789e-02	3.560e-02	1.000e+00	1.629e-01	2.340e-01	1.747e-01	9.789e-02	3.543e-02
1	4	nan	nan	nan	nan	nan	nan	1.000e+00	2.006e-01	1.064e-01	2.049e-01	1.680e-02	5.831e-02	1.000e+00	2.006e-01	1.064e-01	1.970e-01	1.680e-02	5.233e-02	1.000e+00	2.006e-01	1.064e-01	1.980e-01	1.680e-02	5.632e-02	1.000e+00	2.006e-01	1.064e-01	2.070e-01	1.680e-02	5.930e-02
1	5	nan	nan	nan	nan	nan	nan	8.200e-01	1.487e-01	1.309e-01	1.289e-01	9.560e-02	1.184e-01	1.000e+00	1.929e-01	1.987e-01	1.966e-01	-4.020e-02	4.678e-03	1.000e+00	1.929e-01	1.987e-01	1.983e-01	-4.020e-02	5.435e-03	1.000e+00	1.929e-01	1.987e-01	1.972e-01	-4.020e-02	3.999e-03
1	6	nan	nan	nan	nan	nan	nan	1.000e+00	2.042e-01	1.844e-01	2.053e-01	1.133e-03	4.244e-03	1.000e+00	2.042e-01	1.844e-01	2.075e-01	1.133e-03	4.591e-03	1.000e+00	2.042e-01	1.844e-01	2.053e-01	1.133e-03	4.519e-03	1.000e+00	2.042e-01	1.844e-01	2.098e-01	1.133e-03	4.399e-03
1	7	nan	nan	nan	nan	nan	nan	1.000e+00	2.090e-01	1.233e-01	2.135e-01	-9.343e-02	1.249e-01	1.000e+00	2.090e-01	1.233e-01	2.116e-01	-9.343e-02	1.251e-01	1.000e+00	2.090e-01	1.233e-01	2.109e-01	-9.343e-02	1.258e-01	1.000e+00	2.090e-01	1.233e-01	2.123e-01	-9.343e-02	1.252e-01
1	8	nan	nan	nan	nan	nan	nan	4.500e-01	1.982e-01	2.440e-01	1.666e-01	2.310e-01	2.272e-01	8.500e-01	1.934e-01	1.486e-01	2.088e-01	-3.772e-02	-3.181e-02	1.000e+00	2.904e-01	3.543e-01	1.848e-01	-1.851e-02	9.993e-02	1.000e+00	2.904e-01	3.543e-01	1.820e-01	-1.851e-02	1.052e-01
1	9	4.500e-01	1.982e-01	1.264e-01	1.747e-01	5.117e-01	5.038e-01	6.100e-01	1.675e-01	2.117e-02	2.132e-01	-1.254e-02	2.077e-01	8.400e-01	1.613e-01	1.548e-01	2.005e-01	-9.129e-02	-1.020e-01	1.000e+00	1.755e-01	1.871e-01	1.879e-01	1.193e-01	1.602e-01	1.000e+00	1.755e-01	1.871e-01	1.873e-01	1.193e-01	1.605e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.196e-01	2.160e-01	2.058e-01	6.104e-02	7.532e-02	1.000e+00	2.196e-01	2.160e-01	2.097e-01	6.104e-02	7.520e-02	1.000e+00	2.196e-01	2.160e-01	2.029e-01	6.104e-02	7.532e-02
2	2	nan	nan	nan	nan	nan	nan	1.000e+00	2.191e-01	2.167e-01	2.020e-01	5.785e-02	5.648e-02	1.000e+00	2.191e-01	2.167e-01	2.053e-01	5.785e-02	5.635e-02	1.000e+00	2.191e-01	2.167e-01	2.014e-01	5.785e-02	5.654e-02	1.000e+00	2.191e-01	2.167e-01	2.068e-01	5.785e-02	5.638e-02
2	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.308e-01	2.458e-01	2.891e-01	6.913e-02	8.845e-02	1.000e+00	3.308e-01	2.458e-01	2.878e-01	6.913e-02	8.836e-02	1.000e+00	3.308e-01	2.458e-01	2.862e-01	6.913e-02	8.872e-02	1.000e+00	3.308e-01	2.458e-01	2.867e-01	6.913e-02	8.836e-02
2	4	nan	nan	nan	nan	nan	nan	1.000e+00	2.337e-01	2.566e-01	2.796e-01	4.116e-02	6.535e-02	1.000e+00	2.337e-01	2.566e-01	2.742e-01	4.116e-02	6.513e-02	1.000e+00	2.337e-01	2.566e-01	2.776e-01	4.116e-02	6.501e-02	1.000e+00	2.337e-01	2.566e-01	2.752e-01	4.116e-02	6.511e-02
2	5	nan	nan	nan	nan	nan	nan	1.000e+00	2.493e-01	1.713e-01	2.449e-01	2.882e-02	3.125e-02	1.000e+00	2.493e-01	1.713e-01	2.438e-01	2.882e-02	3.124e-02	1.000e+00	2.493e-01	1.713e-01	2.414e-01	2.882e-02	3.110e-02	1.000e+00	2.493e-01	1.713e-01	2.371e-01	2.882e-02	3.096e-02
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	2.630e-01	2.311e-01	2.579e-01	1.690e-02	2.090e-02	1.000e+00	2.630e-01	2.311e-01	2.567e-01	1.690e-02	2.091e-02	1.000e+00	2.630e-01	2.311e-01	2.587e-01	1.690e-02	2.082e-02	1.000e+00	2.630e-01	2.311e-01	2.592e-01	1.690e-02	2.090e-02
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	2.362e-01	4.143e-01	2.200e-01	5.151e-02	-2.824e-02	1.000e+00	2.362e-01	4.143e-01	2.345e-01	5.151e-02	-4.250e-02	1.000e+00	2.362e-01	4.143e-01	2.146e-01	5.151e-02	-1.999e-02	1.000e+00	2.362e-01	4.143e-01	2.157e-01	5.151e-02	-4.968e-03
2	8	nan	nan	nan	nan	nan	nan	1.000e+00	2.835e-01	2.109e-01	2.600e-01	9.095e-02	2.332e-01	1.000e+00	2.835e-01	2.109e-01	2.596e-01	9.095e-02	2.324e-01	1.000e+00	2.835e-01	2.109e-01	2.605e-01	9.095e-02	2.339e-01	1.000e+00	2.835e-01	2.109e-01	2.627e-01	9.095e-02	2.308e-01
2	9	4.500e-01	2.733e-01	2.084e-01	2.304e-01	7.584e-01	7.756e-01	1.000e+00	3.743e-01	2.004e-01	2.896e-01	1.589e-01	2.359e-01	1.000e+00	3.743e-01	2.004e-01	2.904e-01	1.589e-01	2.360e-01	1.000e+00	3.743e-01	2.004e-01	2.950e-01	1.589e-01	2.355e-01	1.000e+00	3.743e-01	2.004e-01	3.000e-01	1.589e-01	2.366e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.932e-01	1.890e-01	2.948e-01	3.584e-03	1.254e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.853e-01	3.538e-01	3.877e-01	1.243e-01	1.412e-01	1.000e+00	3.853e-01	3.538e-01	3.885e-01	1.243e-01	1.409e-01	1.000e+00	3.853e-01	3.538e-01	3.872e-01	1.243e-01	1.409e-01	1.000e+00	3.853e-01	3.538e-01	3.871e-01	1.243e-01	1.418e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.747e-01	2.785e-01	3.626e-01	1.091e-01	1.268e-01	1.000e+00	3.747e-01	2.785e-01	3.645e-01	1.091e-01	1.268e-01	1.000e+00	3.747e-01	2.785e-01	3.630e-01	1.091e-01	1.270e-01	1.000e+00	3.747e-01	2.785e-01	3.636e-01	1.091e-01	1.271e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	3.796e-01	5.821e-01	3.835e-01	1.789e-01	2.264e-01	1.000e+00	3.796e-01	5.821e-01	3.903e-01	1.789e-01	2.262e-01	1.000e+00	3.796e-01	5.821e-01	3.911e-01	1.789e-01	2.270e-01	1.000e+00	3.796e-01	5.821e-01	3.865e-01	1.789e-01	2.261e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.528e-01	5.064e-01	3.186e-01	5.528e-02	6.496e-02	1.000e+00	3.528e-01	5.064e-01	3.252e-01	5.528e-02	6.452e-02	1.000e+00	3.528e-01	5.064e-01	3.236e-01	5.528e-02	6.432e-02	1.000e+00	3.528e-01	5.064e-01	3.229e-01	5.528e-02	6.505e-02
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	3.513e-01	3.401e-01	3.427e-01	2.231e-02	4.194e-02	1.000e+00	3.513e-01	3.401e-01	3.389e-01	2.231e-02	4.190e-02	1.000e+00	3.513e-01	3.401e-01	3.373e-01	2.231e-02	4.193e-02	1.000e+00	3.513e-01	3.401e-01	3.391e-01	2.231e-02	4.194e-02
3	8	nan	nan	nan	nan	nan	nan	1.000e+00	3.570e-01	3.303e-01	3.445e-01	4.642e-02	2.883e-01	1.000e+00	3.570e-01	3.303e-01	3.399e-01	4.642e-02	2.889e-01	1.000e+00	3.570e-01	3.303e-01	3.299e-01	4.642e-02	2.794e-01	1.000e+00	3.570e-01	3.303e-01	3.244e-01	4.642e-02	3.011e-01
3	9	5.000e-01	3.539e-01	4.977e-01	3.583e-01	-4.769e-02	1.061e-01	1.000e+00	5.024e-01	5.410e-01	3.536e-01	1.020e-01	1.662e-01	1.000e+00	5.024e-01	5.410e-01	3.514e-01	1.020e-01	1.665e-01	1.000e+00	5.024e-01	5.410e-01	3.531e-01	1.020e-01	1.685e-01	1.000e+00	5.024e-01	5.410e-01	3.531e-01	1.020e-01	1.652e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.406e-01	4.029e-01	4.338e-01	1.637e-01	1.818e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.377e-01	-1.045e-01	4.323e-01	-1.844e-02	1.553e-01	1.000e+00	4.377e-01	-1.045e-01	4.338e-01	-1.844e-02	1.525e-01	1.000e+00	4.377e-01	-1.045e-01	4.386e-01	-1.844e-02	1.552e-01	1.000e+00	4.377e-01	-1.045e-01	4.266e-01	-1.844e-02	1.531e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.485e-01	7.299e-01	4.851e-01	2.184e-01	2.101e-01	1.000e+00	4.485e-01	7.299e-01	4.827e-01	2.184e-01	2.087e-01	1.000e+00	4.485e-01	7.299e-01	4.879e-01	2.184e-01	2.079e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.770e-01	5.092e-01	4.527e-01	1.152e-01	1.114e-01	1.000e+00	4.770e-01	5.092e-01	4.291e-01	1.152e-01	1.127e-01	1.000e+00	4.770e-01	5.092e-01	4.515e-01	1.152e-01	1.120e-01	1.000e+00	4.770e-01	5.092e-01	4.507e-01	1.152e-01	1.124e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.203e-01	5.350e-01	4.872e-01	9.379e-02	1.487e-01	1.000e+00	5.203e-01	5.350e-01	4.869e-01	9.379e-02	1.517e-01	1.000e+00	5.203e-01	5.350e-01	4.888e-01	9.379e-02	1.490e-01	1.000e+00	5.203e-01	5.350e-01	4.867e-01	9.379e-02	1.519e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.389e-01	3.356e-01	4.038e-01	2.168e-01	2.312e-01	1.000e+00	4.389e-01	3.356e-01	4.044e-01	2.168e-01	2.276e-01	1.000e+00	4.389e-01	3.356e-01	4.162e-01	2.168e-01	2.304e-01	1.000e+00	4.389e-01	3.356e-01	3.952e-01	2.168e-01	2.318e-01
4	8	1.000e+00	4.322e-01	3.690e-01	4.444e-01	2.533e-01	1.887e-01	1.000e+00	4.322e-01	3.690e-01	4.180e-01	2.533e-01	1.953e-01	1.000e+00	4.322e-01	3.690e-01	4.190e-01	2.533e-01	1.950e-01	1.000e+00	4.322e-01	3.690e-01	4.429e-01	2.533e-01	1.875e-01	1.000e+00	4.322e-01	3.690e-01	4.189e-01	2.533e-01	1.920e-01
4	9	5.000e-01	4.792e-01	6.501e-02	4.722e-01	-4.850e-01	-7.786e-02	1.000e+00	4.509e-01	4.507e-01	4.620e-01	1.592e-01	2.135e-01	1.000e+00	4.509e-01	4.507e-01	4.690e-01	1.592e-01	2.199e-01	1.000e+00	4.509e-01	4.507e-01	4.694e-01	1.592e-01	2.237e-01	1.000e+00	4.509e-01	4.507e-01	4.602e-01	1.592e-01	2.163e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.074e-01	3.932e-01	5.053e-01	2.763e-01	2.390e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.544e-01	6.014e-01	6.119e-01	2.766e-01	2.902e-01	1.000e+00	6.544e-01	6.014e-01	6.117e-01	2.766e-01	2.900e-01	1.000e+00	6.544e-01	6.014e-01	6.087e-01	2.766e-01	2.900e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.942e-01	5.408e-01	5.204e-01	1.629e-01	2.125e-01	1.000e+00	5.942e-01	5.408e-01	5.241e-01	1.629e-01	2.128e-01	1.000e+00	5.942e-01	5.408e-01	5.153e-01	1.629e-01	2.116e-01	1.000e+00	5.942e-01	5.408e-01	5.235e-01	1.629e-01	2.105e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.643e-01	5.008e-01	5.299e-01	2.488e-01	2.572e-01	1.000e+00	5.643e-01	5.008e-01	5.325e-01	2.488e-01	2.542e-01	1.000e+00	5.643e-01	5.008e-01	5.257e-01	2.488e-01	2.443e-01	1.000e+00	5.643e-01	5.008e-01	5.350e-01	2.488e-01	2.568e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.499e-01	4.747e-01	5.419e-01	2.329e-01	2.443e-01	1.000e+00	5.499e-01	4.747e-01	5.377e-01	2.329e-01	2.436e-01	1.000e+00	5.499e-01	4.747e-01	5.407e-01	2.329e-01	2.445e-01	1.000e+00	5.499e-01	4.747e-01	5.415e-01	2.329e-01	2.438e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.694e-01	5.834e-01	5.561e-01	2.028e-01	1.519e-01	1.000e+00	5.694e-01	5.834e-01	5.502e-01	2.028e-01	1.526e-01	1.000e+00	5.694e-01	5.834e-01	5.495e-01	2.028e-01	1.523e-01	1.000e+00	5.694e-01	5.834e-01	5.511e-01	2.028e-01	1.526e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.551e-01	4.991e-01	5.687e-01	1.436e-01	1.596e-01	1.000e+00	6.551e-01	4.991e-01	5.646e-01	1.436e-01	1.598e-01	1.000e+00	6.551e-01	4.991e-01	5.673e-01	1.436e-01	1.597e-01	1.000e+00	6.551e-01	4.991e-01	5.641e-01	1.436e-01	1.602e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.051e-01	2.621e-01	5.044e-01	1.281e-01	2.989e-01	1.000e+00	5.051e-01	2.621e-01	5.062e-01	1.281e-01	3.062e-01	1.000e+00	5.051e-01	2.621e-01	5.060e-01	1.281e-01	3.098e-01	1.000e+00	5.051e-01	2.621e-01	5.096e-01	1.281e-01	3.080e-01
5	9	7.600e-01	4.774e-01	6.640e-01	5.367e-01	3.592e-01	3.711e-01	1.000e+00	6.204e-01	5.818e-01	6.313e-01	2.165e-01	2.443e-01	1.000e+00	6.204e-01	5.818e-01	6.139e-01	2.165e-01	2.464e-01	1.000e+00	6.204e-01	5.818e-01	6.330e-01	2.165e-01	2.479e-01	1.000e+00	6.204e-01	5.818e-01	5.864e-01	2.165e-01	2.446e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.940e-01	7.256e-01	6.947e-01	2.771e-01	2.692e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.098e-01	5.651e-01	6.156e-01	2.630e-01	2.680e-01	1.000e+00	6.098e-01	5.651e-01	6.151e-01	2.630e-01	2.699e-01	1.000e+00	6.098e-01	5.651e-01	6.144e-01	2.630e-01	2.678e-01	1.000e+00	6.098e-01	5.651e-01	6.204e-01	2.630e-01	2.679e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.006e-01	5.061e-01	6.001e-01	1.383e-01	2.183e-01	1.000e+00	6.006e-01	5.061e-01	6.129e-01	1.383e-01	2.244e-01	1.000e+00	6.006e-01	5.061e-01	6.071e-01	1.383e-01	2.177e-01	1.000e+00	6.006e-01	5.061e-01	5.987e-01	1.383e-01	2.224e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	7.131e-01	7.666e-01	6.502e-01	3.239e-01	3.205e-01	1.000e+00	7.131e-01	7.666e-01	6.513e-01	3.239e-01	3.219e-01	1.000e+00	7.131e-01	7.666e-01	6.512e-01	3.239e-01	3.204e-01	1.000e+00	7.131e-01	7.666e-01	6.517e-01	3.239e-01	3.219e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	7.217e-01	4.684e-01	7.020e-01	1.200e-01	2.208e-01	1.000e+00	7.217e-01	4.684e-01	7.011e-01	1.200e-01	2.217e-01	1.000e+00	7.217e-01	4.684e-01	7.027e-01	1.200e-01	2.208e-01	1.000e+00	7.217e-01	4.684e-01	7.007e-01	1.200e-01	2.224e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	7.515e-01	5.385e-01	6.959e-01	1.662e-01	2.440e-01	1.000e+00	7.515e-01	5.385e-01	7.023e-01	1.662e-01	1.969e-01	1.000e+00	7.515e-01	5.385e-01	6.954e-01	1.662e-01	2.026e-01	1.000e+00	7.515e-01	5.385e-01	7.131e-01	1.662e-01	1.958e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.146e-01	7.289e-01	6.095e-01	1.893e-01	1.647e-01	1.000e+00	6.146e-01	7.289e-01	6.339e-01	1.893e-01	1.604e-01	1.000e+00	6.146e-01	7.289e-01	5.993e-01	1.893e-01	1.656e-01	1.000e+00	6.146e-01	7.289e-01	6.049e-01	1.893e-01	1.619e-01
6	9	nan	nan	nan	nan	nan	nan	1.000e+00	7.019e-01	6.460e-01	6.449e-01	9.815e-02	9.749e-02	1.000e+00	7.019e-01	6.460e-01	6.446e-01	9.815e-02	9.649e-02	1.000e+00	7.019e-01	6.460e-01	6.480e-01	9.815e-02	9.702e-02	1.000e+00	7.019e-01	6.460e-01	6.511e-01	9.815e-02	9.701e-02
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.038e-01	6.640e-01	7.131e-01	2.170e-01	3.273e-01	1.000e+00	7.038e-01	6.640e-01	7.163e-01	2.170e-01	3.277e-01	1.000e+00	7.038e-01	6.640e-01	7.187e-01	2.170e-01	3.270e-01
