x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
0	0	nan	nan	nan	nan	nan	nan	1.000e+00	4.559e-02	5.492e-02	4.924e-02	2.923e-02	1.424e-02	1.000e+00	4.559e-02	5.492e-02	4.799e-02	2.923e-02	1.573e-02	1.000e+00	4.559e-02	5.492e-02	4.971e-02	2.923e-02	1.551e-02	1.000e+00	4.559e-02	5.492e-02	4.886e-02	2.923e-02	1.391e-02
0	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.910e-02	6.405e-02	9.194e-02	3.933e-02	4.432e-02	1.000e+00	8.910e-02	6.405e-02	9.027e-02	3.933e-02	4.469e-02	1.000e+00	8.910e-02	6.405e-02	9.290e-02	3.933e-02	4.503e-02	1.000e+00	8.910e-02	6.405e-02	8.696e-02	3.933e-02	4.499e-02
0	2	nan	nan	nan	nan	nan	nan	9.400e-01	7.883e-02	1.831e-02	1.051e-01	3.963e-02	5.206e-02	9.400e-01	7.883e-02	1.831e-02	9.494e-02	3.963e-02	4.927e-02	1.000e+00	6.603e-02	-2.028e-01	8.842e-02	-1.542e-01	2.291e-02	1.000e+00	6.603e-02	-2.028e-01	8.536e-02	-1.542e-01	2.319e-02
0	3	nan	nan	nan	nan	nan	nan	5.800e-01	8.918e-02	1.327e-01	7.565e-02	5.173e-02	7.724e-02	7.300e-01	7.233e-02	2.586e-01	8.837e-02	-4.158e-02	-8.522e-03	9.400e-01	8.628e-02	1.016e-01	9.214e-02	-3.366e-02	2.816e-02	1.000e+00	8.779e-02	1.482e-01	1.099e-01	1.110e-02	-3.659e-03
0	4	nan	nan	nan	nan	nan	nan	7.000e-01	8.066e-02	7.315e-03	1.118e-01	1.624e-02	5.901e-02	8.000e-01	9.928e-02	1.748e-01	9.151e-02	3.801e-02	9.110e-02	8.500e-01	6.845e-02	3.051e-02	7.053e-02	4.256e-02	6.853e-02	8.600e-01	9.285e-02	-7.109e-02	1.062e-01	-3.154e-02	2.381e-03
0	5	-1.000e+00	-7.957e-01	-8.894e-01	-7.207e-01	-5.600e-01	-3.016e-01	5.000e-01	9.461e-02	-1.212e-01	8.392e-02	-1.165e-01	5.996e-02	5.000e-01	9.461e-02	-1.212e-01	8.419e-02	-1.165e-01	6.017e-02	6.000e-01	-6.143e-02	4.168e-02	4.954e-02	4.055e-02	4.008e-02	8.000e-01	7.106e-02	1.196e-01	7.448e-02	8.880e-02	7.414e-02
0	6	-5.000e-02	-2.392e-02	-8.599e-02	-1.219e-02	1.241e-02	4.626e-02	4.500e-01	7.273e-02	6.412e-02	6.085e-02	1.437e-01	1.461e-01	5.000e-01	1.439e-02	9.980e-02	3.832e-02	3.849e-02	-2.506e-02	5.000e-01	1.439e-02	9.980e-02	3.722e-02	3.849e-02	-2.542e-02	7.100e-01	1.039e-01	6.933e-02	1.295e-01	9.779e-02	1.063e-01
0	7	3.000e-02	-4.619e-02	-6.711e-02	-3.490e-02	-6.383e-02	-1.053e-01	4.500e-01	5.101e-02	4.401e-01	5.089e-02	3.075e-01	1.431e-01	5.000e-01	6.545e-02	1.509e-02	5.697e-02	3.367e-02	4.589e-02	5.500e-01	1.363e-02	-6.330e-02	8.141e-02	-1.108e-01	-6.107e-02	6.300e-01	1.579e-01	2.578e-02	5.564e-02	6.584e-03	1.029e-02
0	8	-9.500e-01	-2.581e-01	-2.707e-01	-2.474e-01	8.871e-03	-6.158e-03	7.200e-01	2.049e-01	6.099e-02	-1.116e-02	5.142e-02	6.534e-03	7.200e-01	2.049e-01	6.099e-02	9.081e-02	5.142e-02	2.724e-02	7.200e-01	2.049e-01	6.099e-02	1.006e-01	5.142e-02	2.332e-02	7.200e-01	2.049e-01	6.099e-02	4.276e-02	5.142e-02	4.565e-02
0	9	5.000e-02	-1.163e-12	5.000e-02	5.000e-02	-5.000e-01	-5.000e-01	5.000e-01	7.509e-02	-1.244e-01	-6.505e-03	-1.065e-01	-1.062e-01	5.000e-01	7.509e-02	-1.244e-01	4.340e-03	-1.065e-01	-1.369e-01	6.500e-01	1.092e-01	3.799e-01	1.278e-01	4.129e-02	-6.239e-02	7.600e-01	-2.336e-01	4.386e-01	1.112e-01	1.963e-01	-4.061e-02
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.889e-01	1.711e-01	1.903e-01	6.349e-02	7.459e-02	1.000e+00	1.889e-01	1.711e-01	1.906e-01	6.349e-02	7.459e-02	1.000e+00	1.889e-01	1.711e-01	1.909e-01	6.349e-02	7.454e-02	1.000e+00	1.889e-01	1.711e-01	1.899e-01	6.349e-02	7.429e-02
1	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.157e-01	1.019e-01	1.100e-01	4.948e-02	6.574e-02	1.000e+00	1.157e-01	1.019e-01	1.009e-01	4.948e-02	6.726e-02	1.000e+00	1.157e-01	1.019e-01	1.071e-01	4.948e-02	6.570e-02	1.000e+00	1.157e-01	1.019e-01	1.074e-01	4.948e-02	6.362e-02
1	3	nan	nan	nan	nan	nan	nan	1.000e+00	1.284e-01	1.192e-01	1.236e-01	1.521e-02	2.290e-02	1.000e+00	1.284e-01	1.192e-01	1.256e-01	1.521e-02	2.308e-02	1.000e+00	1.284e-01	1.192e-01	1.266e-01	1.521e-02	2.317e-02	1.000e+00	1.284e-01	1.192e-01	1.279e-01	1.521e-02	2.289e-02
