x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.212e-01	1.285e-01	1.109e-01	5.468e-02	4.953e-02	1.000e+00	1.212e-01	1.285e-01	1.052e-01	5.468e-02	4.967e-02
1	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.931e-01	1.782e-01	1.956e-01	7.199e-02	7.303e-02	1.000e+00	1.931e-01	1.782e-01	1.957e-01	7.199e-02	7.282e-02	1.000e+00	1.931e-01	1.782e-01	1.957e-01	7.199e-02	7.288e-02	1.000e+00	1.931e-01	1.782e-01	1.955e-01	7.199e-02	7.323e-02
1	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.404e-01	9.379e-02	1.288e-01	6.356e-02	8.126e-02	1.000e+00	1.404e-01	9.379e-02	1.344e-01	6.356e-02	8.087e-02	1.000e+00	1.404e-01	9.379e-02	1.271e-01	6.356e-02	7.960e-02
1	3	nan	nan	nan	nan	nan	nan	1.000e+00	1.899e-01	4.284e-04	1.944e-01	1.838e-02	9.250e-02	1.000e+00	1.899e-01	4.284e-04	1.861e-01	1.838e-02	9.186e-02	1.000e+00	1.899e-01	4.284e-04	1.930e-01	1.838e-02	8.997e-02	1.000e+00	1.899e-01	4.284e-04	1.883e-01	1.838e-02	9.189e-02
1	4	nan	nan	nan	nan	nan	nan	1.000e+00	1.534e-01	2.241e-01	1.580e-01	7.568e-02	6.901e-02	1.000e+00	1.534e-01	2.241e-01	1.592e-01	7.568e-02	7.441e-02	1.000e+00	1.534e-01	2.241e-01	1.253e-01	7.568e-02	7.588e-02	1.000e+00	1.534e-01	2.241e-01	1.414e-01	7.568e-02	6.615e-02
1	5	nan	nan	nan	nan	nan	nan	1.000e+00	2.162e-01	4.126e-01	1.930e-01	8.818e-02	7.306e-03	1.000e+00	2.162e-01	4.126e-01	1.894e-01	8.818e-02	7.991e-03	1.000e+00	2.162e-01	4.126e-01	2.040e-01	8.818e-02	7.890e-03	1.000e+00	2.162e-01	4.126e-01	1.952e-01	8.818e-02	7.622e-03
1	6	nan	nan	nan	nan	nan	nan	8.500e-01	1.677e-01	1.972e-01	1.677e-01	1.315e-01	1.578e-01	1.000e+00	2.261e-01	2.242e-01	1.975e-01	-2.775e-02	-1.786e-02	1.000e+00	2.261e-01	2.242e-01	1.910e-01	-2.775e-02	-1.819e-02	1.000e+00	2.261e-01	2.242e-01	1.959e-01	-2.775e-02	-1.795e-02
1	7	nan	nan	nan	nan	nan	nan	7.500e-01	1.980e-01	1.956e-01	1.860e-01	1.349e-01	1.123e-01	1.000e+00	8.565e-02	3.183e-02	1.720e-01	6.102e-03	-1.117e-02	1.000e+00	8.565e-02	3.183e-02	1.966e-01	6.102e-03	-8.757e-03	1.000e+00	8.565e-02	3.183e-02	1.967e-01	6.102e-03	-6.917e-03
1	8	nan	nan	nan	nan	nan	nan	5.500e-01	1.827e-01	2.431e-01	1.642e-01	1.472e-01	1.340e-01	9.000e-01	7.209e-02	-6.186e-03	1.787e-01	2.494e-02	1.031e-01	9.000e-01	7.209e-02	-6.186e-03	1.816e-01	2.494e-02	1.034e-01	9.000e-01	7.209e-02	-6.186e-03	1.728e-01	2.494e-02	1.186e-01
1	9	-5.000e-02	1.140e-01	1.286e-01	1.330e-01	2.990e-01	3.023e-01	9.000e-01	1.613e-01	2.447e-01	1.519e-01	9.521e-02	8.969e-02	9.000e-01	1.613e-01	2.447e-01	1.587e-01	9.521e-02	8.912e-02	9.000e-01	1.613e-01	2.447e-01	1.573e-01	9.521e-02	9.502e-02	1.000e+00	2.245e-01	2.395e-01	2.084e-01	-1.087e-01	-1.105e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.260e-01	6.899e-02	2.178e-01	3.090e-03	7.243e-02	1.000e+00	2.260e-01	6.899e-02	2.141e-01	3.090e-03	7.218e-02
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.542e-01	2.064e-01	2.550e-01	6.232e-02	9.872e-02	1.000e+00	2.542e-01	2.064e-01	2.568e-01	6.232e-02	9.821e-02	1.000e+00	2.542e-01	2.064e-01	2.505e-01	6.232e-02	9.768e-02
2	3	nan	nan	nan	nan	nan	nan	1.000e+00	2.841e-01	2.548e-01	2.902e-01	1.489e-01	1.530e-01	1.000e+00	2.841e-01	2.548e-01	2.929e-01	1.489e-01	1.531e-01	1.000e+00	2.841e-01	2.548e-01	2.917e-01	1.489e-01	1.532e-01	1.000e+00	2.841e-01	2.548e-01	2.941e-01	1.489e-01	1.529e-01
2	4	nan	nan	nan	nan	nan	nan	1.000e+00	2.669e-01	3.148e-01	2.680e-01	1.347e-01	1.152e-01	1.000e+00	2.669e-01	3.148e-01	2.702e-01	1.347e-01	1.156e-01	1.000e+00	2.669e-01	3.148e-01	2.646e-01	1.347e-01	1.147e-01	1.000e+00	2.669e-01	3.148e-01	2.647e-01	1.347e-01	1.156e-01
2	5	nan	nan	nan	nan	nan	nan	1.000e+00	2.440e-01	2.431e-01	2.276e-01	1.236e-01	1.312e-01	1.000e+00	2.440e-01	2.431e-01	2.350e-01	1.236e-01	1.304e-01	1.000e+00	2.440e-01	2.431e-01	2.385e-01	1.236e-01	1.292e-01	1.000e+00	2.440e-01	2.431e-01	2.193e-01	1.236e-01	1.305e-01
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.122e-01	1.278e-01	2.838e-01	1.380e-01	1.270e-01	1.000e+00	3.122e-01	1.278e-01	2.774e-01	1.380e-01	1.276e-01	1.000e+00	3.122e-01	1.278e-01	2.826e-01	1.380e-01	1.279e-01	1.000e+00	3.122e-01	1.278e-01	2.805e-01	1.380e-01	1.271e-01
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	2.643e-01	2.833e-01	2.403e-01	1.968e-01	2.166e-01	1.000e+00	2.643e-01	2.833e-01	2.421e-01	1.968e-01	2.162e-01	1.000e+00	2.643e-01	2.833e-01	2.453e-01	1.968e-01	2.167e-01	1.000e+00	2.643e-01	2.833e-01	2.507e-01	1.968e-01	2.166e-01
2	8	nan	nan	nan	nan	nan	nan	9.800e-01	2.083e-01	2.015e-01	3.102e-01	5.333e-03	-5.720e-03	1.000e+00	3.319e-01	-4.696e-01	2.011e-01	8.032e-02	1.755e-01	1.000e+00	3.319e-01	-4.696e-01	2.002e-01	8.032e-02	1.736e-01	1.000e+00	3.319e-01	-4.696e-01	2.027e-01	8.032e-02	1.737e-01
2	9	4.500e-01	2.777e-01	4.082e-01	2.569e-01	8.455e-01	4.778e-01	9.600e-01	2.278e-01	2.536e-01	2.504e-01	2.041e-01	1.474e-01	1.000e+00	2.460e-01	2.795e-01	2.455e-01	2.161e-01	2.009e-01	1.000e+00	2.460e-01	2.795e-01	2.464e-01	2.161e-01	2.006e-01	1.000e+00	2.460e-01	2.795e-01	2.463e-01	2.161e-01	1.989e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.652e-01	4.776e-01	3.373e-01	1.735e-01	1.676e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.228e-01	3.086e-01	2.972e-01	7.970e-02	9.638e-02	1.000e+00	3.228e-01	3.086e-01	2.999e-01	7.970e-02	9.640e-02
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.844e-01	3.664e-01	3.930e-01	1.548e-01	1.793e-01	1.000e+00	3.844e-01	3.664e-01	3.939e-01	1.548e-01	1.801e-01	1.000e+00	3.844e-01	3.664e-01	3.887e-01	1.548e-01	1.788e-01	1.000e+00	3.844e-01	3.664e-01	3.848e-01	1.548e-01	1.787e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.259e-01	4.303e-01	3.609e-01	1.558e-01	2.237e-01	1.000e+00	4.259e-01	4.303e-01	3.471e-01	1.558e-01	2.221e-01	1.000e+00	4.259e-01	4.303e-01	3.608e-01	1.558e-01	2.269e-01	1.000e+00	4.259e-01	4.303e-01	3.669e-01	1.558e-01	2.248e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.030e-01	4.458e-01	3.743e-01	6.793e-02	9.265e-02	1.000e+00	4.030e-01	4.458e-01	3.690e-01	6.793e-02	9.384e-02	1.000e+00	4.030e-01	4.458e-01	3.600e-01	6.793e-02	9.324e-02	1.000e+00	4.030e-01	4.458e-01	3.674e-01	6.793e-02	9.360e-02
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.318e-01	4.354e-01	3.072e-01	5.919e-02	7.525e-02	1.000e+00	3.318e-01	4.354e-01	3.034e-01	5.919e-02	7.587e-02	1.000e+00	3.318e-01	4.354e-01	3.049e-01	5.919e-02	7.467e-02	1.000e+00	3.318e-01	4.354e-01	3.085e-01	5.919e-02	7.537e-02
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.250e-01	5.467e-01	3.865e-01	1.668e-01	1.572e-01	1.000e+00	4.250e-01	5.467e-01	3.877e-01	1.668e-01	1.569e-01	1.000e+00	4.250e-01	5.467e-01	3.909e-01	1.668e-01	1.572e-01	1.000e+00	4.250e-01	5.467e-01	3.903e-01	1.668e-01	1.573e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.176e-01	6.922e-01	3.848e-01	1.592e-01	2.892e-02	1.000e+00	4.176e-01	6.922e-01	3.929e-01	1.592e-01	3.270e-02	1.000e+00	4.176e-01	6.922e-01	3.911e-01	1.592e-01	2.986e-02
3	9	5.000e-01	3.580e-01	3.663e-01	3.291e-01	-1.815e-01	-1.790e-01	1.000e+00	3.739e-01	3.730e-01	3.842e-01	-1.640e-02	3.550e-02	1.000e+00	3.739e-01	3.730e-01	3.957e-01	-1.640e-02	4.204e-02	1.000e+00	3.739e-01	3.730e-01	3.955e-01	-1.640e-02	3.252e-02	1.000e+00	3.739e-01	3.730e-01	3.871e-01	-1.640e-02	4.282e-02
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.013e-01	6.091e-01	5.022e-01	1.534e-01	2.207e-01	1.000e+00	5.013e-01	6.091e-01	4.713e-01	1.534e-01	2.209e-01
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	4.035e-01	4.690e-01	1.446e-01	3.121e-01	2.332e-01	1.000e+00	4.035e-01	4.690e-01	4.187e-01	3.121e-01	2.258e-01	1.000e+00	4.035e-01	4.690e-01	4.607e-01	3.121e-01	1.951e-01	1.000e+00	4.035e-01	4.690e-01	4.015e-01	3.121e-01	2.058e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.242e-01	3.826e-01	4.357e-01	2.360e-01	2.404e-01	1.000e+00	4.242e-01	3.826e-01	4.378e-01	2.360e-01	2.402e-01	1.000e+00	4.242e-01	3.826e-01	4.392e-01	2.360e-01	2.400e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.769e-01	5.171e-01	4.570e-01	1.716e-01	1.840e-01	1.000e+00	4.769e-01	5.171e-01	4.618e-01	1.716e-01	1.829e-01	1.000e+00	4.769e-01	5.171e-01	4.623e-01	1.716e-01	1.840e-01	1.000e+00	4.769e-01	5.171e-01	4.602e-01	1.716e-01	1.833e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.632e-01	4.918e-01	4.449e-01	-1.498e-03	2.587e-01	1.000e+00	4.632e-01	4.918e-01	4.271e-01	-1.498e-03	2.538e-01	1.000e+00	4.632e-01	4.918e-01	4.069e-01	-1.498e-03	2.555e-01	1.000e+00	4.632e-01	4.918e-01	3.971e-01	-1.498e-03	2.519e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.897e-01	4.558e-01	3.303e-01	-1.608e-03	4.326e-02	1.000e+00	4.897e-01	4.558e-01	4.979e-01	-1.608e-03	3.473e-02	1.000e+00	4.897e-01	4.558e-01	4.015e-01	-1.608e-03	1.036e-01	1.000e+00	4.897e-01	4.558e-01	4.454e-01	-1.608e-03	3.837e-02
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.210e-01	5.539e-01	4.929e-01	2.179e-01	2.827e-01	1.000e+00	5.210e-01	5.539e-01	5.073e-01	2.179e-01	2.814e-01	1.000e+00	5.210e-01	5.539e-01	4.946e-01	2.179e-01	2.851e-01	1.000e+00	5.210e-01	5.539e-01	5.003e-01	2.179e-01	2.810e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.771e-01	4.967e-01	5.112e-01	8.164e-02	9.657e-02	1.000e+00	5.771e-01	4.967e-01	5.106e-01	8.164e-02	9.710e-02	1.000e+00	5.771e-01	4.967e-01	5.116e-01	8.164e-02	9.672e-02
4	9	9.100e-01	5.126e-01	6.124e-01	4.652e-01	1.202e-01	1.615e-01	1.000e+00	4.674e-01	4.414e-01	4.628e-01	1.398e-01	1.478e-01	1.000e+00	4.674e-01	4.414e-01	4.663e-01	1.398e-01	1.477e-01	1.000e+00	4.674e-01	4.414e-01	4.640e-01	1.398e-01	1.477e-01	1.000e+00	4.674e-01	4.414e-01	4.656e-01	1.398e-01	1.479e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.040e-01	6.859e-01	5.882e-01	2.388e-01	2.851e-01	1.000e+00	6.040e-01	6.859e-01	5.884e-01	2.388e-01	2.839e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.535e-01	6.886e-01	5.119e-01	2.458e-01	2.549e-01	1.000e+00	5.535e-01	6.886e-01	5.155e-01	2.458e-01	2.546e-01	1.000e+00	5.535e-01	6.886e-01	5.210e-01	2.458e-01	2.548e-01	1.000e+00	5.535e-01	6.886e-01	5.254e-01	2.458e-01	2.551e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.727e-01	7.335e-01	5.517e-01	2.280e-01	2.266e-01	1.000e+00	5.727e-01	7.335e-01	5.557e-01	2.280e-01	2.272e-01	1.000e+00	5.727e-01	7.335e-01	5.556e-01	2.280e-01	2.267e-01	1.000e+00	5.727e-01	7.335e-01	5.539e-01	2.280e-01	2.271e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.262e-01	4.548e-01	5.398e-01	1.284e-01	2.635e-01	1.000e+00	5.262e-01	4.548e-01	5.364e-01	1.284e-01	2.600e-01	1.000e+00	5.262e-01	4.548e-01	5.350e-01	1.284e-01	2.615e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.459e-01	5.263e-01	5.387e-01	1.745e-01	1.755e-01	1.000e+00	5.459e-01	5.263e-01	5.426e-01	1.745e-01	1.750e-01	1.000e+00	5.459e-01	5.263e-01	5.389e-01	1.745e-01	1.750e-01	1.000e+00	5.459e-01	5.263e-01	5.430e-01	1.745e-01	1.756e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.528e-01	6.018e-01	5.283e-01	2.080e-01	2.178e-01	1.000e+00	5.528e-01	6.018e-01	5.294e-01	2.080e-01	2.168e-01	1.000e+00	5.528e-01	6.018e-01	5.371e-01	2.080e-01	2.152e-01	1.000e+00	5.528e-01	6.018e-01	5.292e-01	2.080e-01	2.166e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.273e-01	4.794e-01	5.212e-01	1.943e-01	2.079e-01	1.000e+00	5.273e-01	4.794e-01	5.176e-01	1.943e-01	2.096e-01	1.000e+00	5.273e-01	4.794e-01	5.182e-01	1.943e-01	2.094e-01	1.000e+00	5.273e-01	4.794e-01	5.198e-01	1.943e-01	2.098e-01
5	8	1.000e+00	5.839e-01	6.362e-01	5.529e-01	9.897e-02	1.014e-01	1.000e+00	5.839e-01	6.362e-01	5.520e-01	9.897e-02	1.169e-01	1.000e+00	5.839e-01	6.362e-01	5.270e-01	9.897e-02	9.556e-02	1.000e+00	5.839e-01	6.362e-01	5.250e-01	9.897e-02	9.952e-02	1.000e+00	5.839e-01	6.362e-01	5.361e-01	9.897e-02	1.077e-01
5	9	5.300e-01	5.288e-01	9.794e-01	5.349e-01	4.706e-01	8.183e-01	1.000e+00	6.335e-01	5.793e-01	5.781e-01	3.565e-01	4.879e-01	1.000e+00	6.335e-01	5.793e-01	5.482e-01	3.565e-01	4.924e-01	1.000e+00	6.335e-01	5.793e-01	5.629e-01	3.565e-01	4.946e-01	1.000e+00	6.335e-01	5.793e-01	5.646e-01	3.565e-01	4.927e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.273e-01	7.421e-01	7.038e-01	2.495e-01	3.076e-01	1.000e+00	7.273e-01	7.421e-01	7.008e-01	2.495e-01	3.074e-01	1.000e+00	7.273e-01	7.421e-01	7.065e-01	2.495e-01	3.131e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.071e-01	5.726e-01	5.967e-01	3.031e-01	3.142e-01	1.000e+00	6.071e-01	5.726e-01	5.986e-01	3.031e-01	3.141e-01	1.000e+00	6.071e-01	5.726e-01	6.003e-01	3.031e-01	3.137e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.228e-01	8.176e-01	6.834e-01	3.098e-01	3.042e-01	1.000e+00	7.228e-01	8.176e-01	6.845e-01	3.098e-01	3.033e-01	1.000e+00	7.228e-01	8.176e-01	6.827e-01	3.098e-01	3.032e-01	1.000e+00	7.228e-01	8.176e-01	6.784e-01	3.098e-01	3.024e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.215e-01	1.146e-01	6.774e-01	1.212e-01	3.608e-01	1.000e+00	6.215e-01	1.146e-01	6.837e-01	1.212e-01	3.655e-01	1.000e+00	6.215e-01	1.146e-01	6.821e-01	1.212e-01	3.599e-01	1.000e+00	6.215e-01	1.146e-01	6.809e-01	1.212e-01	3.674e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.381e-01	2.778e-01	6.790e-01	2.290e-01	3.777e-01	1.000e+00	6.381e-01	2.778e-01	6.757e-01	2.290e-01	3.777e-01	1.000e+00	6.381e-01	2.778e-01	6.772e-01	2.290e-01	3.770e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.540e-01	6.133e-01	6.305e-01	2.282e-01	2.161e-01	1.000e+00	6.540e-01	6.133e-01	6.318e-01	2.282e-01	2.162e-01	1.000e+00	6.540e-01	6.133e-01	6.333e-01	2.282e-01	2.161e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.426e-01	7.058e-01	6.870e-01	1.566e-01	1.765e-01	1.000e+00	7.426e-01	7.058e-01	6.859e-01	1.566e-01	1.764e-01	1.000e+00	7.426e-01	7.058e-01	6.870e-01	1.566e-01	1.772e-01
6	9	nan	nan	nan	nan	nan	nan	1.000e+00	7.617e-01	6.518e-01	6.860e-01	1.018e-01	1.328e-01	1.000e+00	7.617e-01	6.518e-01	6.824e-01	1.018e-01	1.323e-01	1.000e+00	7.617e-01	6.518e-01	6.812e-01	1.018e-01	1.414e-01	1.000e+00	7.617e-01	6.518e-01	6.984e-01	1.018e-01	1.406e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
