x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
0	0	nan	nan	nan	nan	nan	nan	-9.200e-01	-1.252e-02	-1.419e-02	-1.662e-02	-3.718e-04	-9.706e-04	1.000e+00	6.040e-02	1.838e-02	6.328e-02	-1.983e-03	2.857e-02	1.000e+00	6.040e-02	1.838e-02	6.371e-02	-1.983e-03	2.957e-02	1.000e+00	6.040e-02	1.838e-02	6.118e-02	-1.983e-03	2.851e-02
0	1	nan	nan	nan	nan	nan	nan	1.000e+00	3.978e-02	1.710e-02	5.584e-02	-5.581e-03	1.272e-02	1.000e+00	3.978e-02	1.710e-02	6.130e-02	-5.581e-03	1.311e-02	1.000e+00	3.978e-02	1.710e-02	5.946e-02	-5.581e-03	8.244e-03	1.000e+00	3.978e-02	1.710e-02	5.592e-02	-5.581e-03	1.293e-02
0	2	nan	nan	nan	nan	nan	nan	4.500e-01	2.226e-02	1.983e-02	2.133e-02	3.494e-02	3.635e-02	1.000e+00	8.009e-02	1.767e-01	8.335e-02	2.289e-02	2.799e-02	1.000e+00	8.009e-02	1.767e-01	8.491e-02	2.289e-02	2.800e-02	1.000e+00	8.009e-02	1.767e-01	8.568e-02	2.289e-02	2.804e-02
0	3	nan	nan	nan	nan	nan	nan	9.500e-01	2.460e-01	-4.565e-01	1.292e-01	-4.286e-01	5.682e-02	9.500e-01	2.460e-01	-4.565e-01	1.285e-01	-4.286e-01	5.715e-02	1.000e+00	8.814e-02	3.976e-02	1.134e-01	2.341e-02	1.332e-02	1.000e+00	8.814e-02	3.976e-02	1.130e-01	2.341e-02	1.302e-02
0	4	nan	nan	nan	nan	nan	nan	7.600e-01	1.381e-01	4.163e-01	1.107e-01	8.989e-02	8.856e-02	1.000e+00	8.486e-02	5.031e-02	7.256e-02	5.908e-02	6.352e-02	1.000e+00	8.486e-02	5.031e-02	7.208e-02	5.908e-02	6.367e-02	1.000e+00	8.486e-02	5.031e-02	7.251e-02	5.908e-02	6.334e-02
0	5	nan	nan	nan	nan	nan	nan	6.700e-01	2.088e-01	1.738e-01	1.212e-01	6.569e-02	7.908e-02	7.500e-01	5.079e-02	-2.076e-01	9.654e-02	-2.156e-01	9.380e-03	8.500e-01	8.205e-02	2.794e-01	1.757e-01	5.154e-03	1.008e-01	1.000e+00	3.269e-01	-1.241e-01	2.109e-01	-6.227e-01	6.313e-02
0	6	nan	nan	nan	nan	nan	nan	5.000e-01	5.802e-02	6.466e-02	5.246e-02	-1.559e-02	-1.682e-02	7.100e-01	-2.757e-02	-5.486e-02	3.477e-02	-5.423e-01	6.564e-02	9.500e-01	1.902e-01	6.455e-03	1.481e-01	-8.671e-02	-5.086e-02	9.500e-01	1.902e-01	6.455e-03	1.421e-01	-8.671e-02	-5.015e-02
0	7	-5.000e-02	1.940e-02	5.930e-03	1.300e-02	1.016e-01	1.029e-01	6.000e-01	1.154e-01	1.402e-01	2.427e-02	9.360e-02	-6.452e-03	7.500e-01	-6.969e-02	-6.604e-03	1.727e-02	2.060e-03	-1.572e-02	7.500e-01	-6.969e-02	-6.604e-03	2.150e-02	2.060e-03	-7.412e-03	8.000e-01	7.953e-02	6.858e-01	1.687e-01	1.511e-01	1.098e-01
0	8	nan	nan	nan	nan	nan	nan	4.500e-01	4.271e-02	1.722e-02	4.991e-02	1.543e-01	1.598e-01	5.000e-01	-4.451e-02	4.868e-02	-3.701e-02	-4.923e-02	-9.566e-02	7.500e-01	-8.134e-02	-1.778e-01	9.094e-02	-4.486e-01	1.915e-02	7.500e-01	-8.134e-02	-1.778e-01	1.059e-01	-4.486e-01	1.220e-02
0	9	1.700e-01	3.458e-01	-5.791e-02	-7.599e-02	4.921e-01	4.498e-01	5.000e-01	-6.612e-03	-6.248e-02	-1.042e-02	-8.272e-02	-7.933e-02	6.100e-01	2.847e-02	1.430e-01	6.472e-02	4.040e-02	2.630e-02	8.100e-01	2.250e-01	-2.211e-01	2.183e-01	-6.009e-01	-6.942e-02	8.100e-01	2.250e-01	-2.211e-01	2.223e-01	-6.009e-01	-6.892e-02
