x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
6	3	nan	nan	1.000e+00	6.923e-01	1.000e+00	6.923e-01	1.000e+00	6.923e-01	1.000e+00	6.923e-01
6	4	nan	nan	1.000e+00	6.244e-01	1.000e+00	6.244e-01	1.000e+00	6.244e-01	1.000e+00	6.244e-01
6	5	nan	nan	1.000e+00	6.902e-01	1.000e+00	6.902e-01	1.000e+00	6.902e-01	1.000e+00	6.902e-01
6	6	nan	nan	1.000e+00	6.224e-01	1.000e+00	6.224e-01	1.000e+00	6.224e-01	1.000e+00	6.224e-01
6	7	nan	nan	1.000e+00	6.016e-01	1.000e+00	6.016e-01	1.000e+00	6.016e-01	1.000e+00	6.016e-01
6	8	nan	nan	1.000e+00	7.169e-01	1.000e+00	7.169e-01	1.000e+00	7.169e-01	1.000e+00	7.169e-01
6	9	nan	nan	1.000e+00	7.525e-01	1.000e+00	7.525e-01	1.000e+00	7.525e-01	1.000e+00	7.525e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	1.000e+00	7.774e-01	1.000e+00	7.774e-01	1.000e+00	7.774e-01
7	2	nan	nan	1.000e+00	7.844e-01	1.000e+00	7.844e-01	1.000e+00	7.844e-01	1.000e+00	7.844e-01
7	3	nan	nan	1.000e+00	8.003e-01	1.000e+00	8.003e-01	1.000e+00	8.003e-01	1.000e+00	8.003e-01
7	4	nan	nan	1.000e+00	7.731e-01	1.000e+00	7.731e-01	1.000e+00	7.731e-01	1.000e+00	7.731e-01
7	5	nan	nan	1.000e+00	7.730e-01	1.000e+00	7.730e-01	1.000e+00	7.730e-01	1.000e+00	7.730e-01
7	6	nan	nan	1.000e+00	8.286e-01	1.000e+00	8.286e-01	1.000e+00	8.286e-01	1.000e+00	8.286e-01
7	7	nan	nan	1.000e+00	7.684e-01	1.000e+00	7.684e-01	1.000e+00	7.684e-01	1.000e+00	7.684e-01
7	8	nan	nan	1.000e+00	8.544e-01	1.000e+00	8.544e-01	1.000e+00	8.544e-01	1.000e+00	8.544e-01
7	9	nan	nan	1.000e+00	7.824e-01	1.000e+00	7.824e-01	1.000e+00	7.824e-01	1.000e+00	7.824e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.225e-01
