x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	8	nan	nan	1.000e+00	3.047e-01	1.000e+00	3.047e-01	1.000e+00	3.047e-01	1.000e+00	3.047e-01
2	9	5.000e-01	2.472e-01	1.000e+00	2.937e-01	1.000e+00	2.937e-01	1.000e+00	2.937e-01	1.000e+00	2.937e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	1.000e+00	3.799e-01	1.000e+00	3.799e-01	1.000e+00	3.799e-01	1.000e+00	3.799e-01
3	2	nan	nan	nan	nan	1.000e+00	3.377e-01	1.000e+00	3.377e-01	1.000e+00	3.377e-01
3	3	1.000e+00	3.459e-01	1.000e+00	3.459e-01	1.000e+00	3.459e-01	1.000e+00	3.459e-01	1.000e+00	3.459e-01
3	4	nan	nan	1.000e+00	3.754e-01	1.000e+00	3.754e-01	1.000e+00	3.754e-01	1.000e+00	3.754e-01
3	5	nan	nan	1.000e+00	4.154e-01	1.000e+00	4.154e-01	1.000e+00	4.154e-01	1.000e+00	4.154e-01
3	6	nan	nan	1.000e+00	3.359e-01	1.000e+00	3.359e-01	1.000e+00	3.359e-01	1.000e+00	3.359e-01
3	7	nan	nan	1.000e+00	4.113e-01	1.000e+00	4.113e-01	1.000e+00	4.113e-01	1.000e+00	4.113e-01
3	8	nan	nan	1.000e+00	3.255e-01	1.000e+00	3.255e-01	1.000e+00	3.255e-01	1.000e+00	3.255e-01
3	9	5.000e-01	3.033e-01	1.000e+00	3.983e-01	1.000e+00	3.983e-01	1.000e+00	3.983e-01	1.000e+00	3.983e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	4.651e-01	1.000e+00	4.651e-01
4	2	nan	nan	nan	nan	1.000e+00	4.003e-01	1.000e+00	4.003e-01	1.000e+00	4.003e-01
4	3	nan	nan	1.000e+00	4.566e-01	1.000e+00	4.566e-01	1.000e+00	4.566e-01	1.000e+00	4.566e-01
4	4	nan	nan	1.000e+00	4.841e-01	1.000e+00	4.841e-01	1.000e+00	4.841e-01	1.000e+00	4.841e-01
4	5	nan	nan	1.000e+00	4.217e-01	1.000e+00	4.217e-01	1.000e+00	4.217e-01	1.000e+00	4.217e-01
4	6	nan	nan	1.000e+00	4.531e-01	1.000e+00	4.531e-01	1.000e+00	4.531e-01	1.000e+00	4.531e-01
4	7	nan	nan	1.000e+00	4.164e-01	1.000e+00	4.164e-01	1.000e+00	4.164e-01	1.000e+00	4.164e-01
4	8	nan	nan	1.000e+00	4.121e-01	1.000e+00	4.121e-01	1.000e+00	4.121e-01	1.000e+00	4.121e-01
4	9	5.000e-01	5.000e-01	1.000e+00	4.075e-01	1.000e+00	4.075e-01	1.000e+00	4.075e-01	1.000e+00	4.075e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	1.000e+00	5.804e-01	1.000e+00	5.804e-01	1.000e+00	5.804e-01
5	2	nan	nan	1.000e+00	5.500e-01	1.000e+00	5.500e-01	1.000e+00	5.500e-01	1.000e+00	5.500e-01
5	3	nan	nan	1.000e+00	4.981e-01	1.000e+00	4.981e-01	1.000e+00	4.981e-01	1.000e+00	4.981e-01
5	4	nan	nan	1.000e+00	5.875e-01	1.000e+00	5.875e-01	1.000e+00	5.875e-01	1.000e+00	5.875e-01
5	5	nan	nan	1.000e+00	5.200e-01	1.000e+00	5.200e-01	1.000e+00	5.200e-01	1.000e+00	5.200e-01
5	6	nan	nan	1.000e+00	5.223e-01	1.000e+00	5.223e-01	1.000e+00	5.223e-01	1.000e+00	5.223e-01
5	7	nan	nan	1.000e+00	5.730e-01	1.000e+00	5.730e-01	1.000e+00	5.730e-01	1.000e+00	5.730e-01
5	8	nan	nan	1.000e+00	5.883e-01	1.000e+00	5.883e-01	1.000e+00	5.883e-01	1.000e+00	5.883e-01
5	9	nan	nan	1.000e+00	5.319e-01	1.000e+00	5.319e-01	1.000e+00	5.319e-01	1.000e+00	5.319e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	1.000e+00	5.927e-01	1.000e+00	5.927e-01	1.000e+00	5.927e-01
6	2	nan	nan	nan	nan	1.000e+00	6.561e-01	1.000e+00	6.561e-01	1.000e+00	6.561e-01
6	3	nan	nan	1.000e+00	6.436e-01	1.000e+00	6.436e-01	1.000e+00	6.436e-01	1.000e+00	6.436e-01
6	4	nan	nan	1.000e+00	6.299e-01	1.000e+00	6.299e-01	1.000e+00	6.299e-01	1.000e+00	6.299e-01
6	5	nan	nan	1.000e+00	6.629e-01	1.000e+00	6.629e-01	1.000e+00	6.629e-01	1.000e+00	6.629e-01
6	6	nan	nan	1.000e+00	6.329e-01	1.000e+00	6.329e-01	1.000e+00	6.329e-01	1.000e+00	6.329e-01
6	7	nan	nan	1.000e+00	7.020e-01	1.000e+00	7.020e-01	1.000e+00	7.020e-01	1.000e+00	7.020e-01
6	8	nan	nan	1.000e+00	6.490e-01	1.000e+00	6.490e-01	1.000e+00	6.490e-01	1.000e+00	6.490e-01
6	9	9.500e-01	6.194e-01	1.000e+00	6.524e-01	1.000e+00	6.524e-01	1.000e+00	6.524e-01	1.000e+00	6.524e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	1.000e+00	7.043e-01	1.000e+00	7.043e-01	1.000e+00	7.043e-01	1.000e+00	7.043e-01
7	2	nan	nan	1.000e+00	7.345e-01	1.000e+00	7.345e-01	1.000e+00	7.345e-01	1.000e+00	7.345e-01
7	3	nan	nan	1.000e+00	7.977e-01	1.000e+00	7.977e-01	1.000e+00	7.977e-01	1.000e+00	7.977e-01
7	4	nan	nan	1.000e+00	7.683e-01	1.000e+00	7.683e-01	1.000e+00	7.683e-01	1.000e+00	7.683e-01
7	5	nan	nan	1.000e+00	7.403e-01	1.000e+00	7.403e-01	1.000e+00	7.403e-01	1.000e+00	7.403e-01
7	6	nan	nan	1.000e+00	8.354e-01	1.000e+00	8.354e-01	1.000e+00	8.354e-01	1.000e+00	8.354e-01
7	7	nan	nan	1.000e+00	8.618e-01	1.000e+00	8.618e-01	1.000e+00	8.618e-01	1.000e+00	8.618e-01
7	8	nan	nan	1.000e+00	8.265e-01	1.000e+00	8.265e-01	1.000e+00	8.265e-01	1.000e+00	8.265e-01
7	9	nan	nan	1.000e+00	8.591e-01	1.000e+00	8.591e-01	1.000e+00	8.591e-01	1.000e+00	8.591e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.190e-01	1.000e+00	9.190e-01
8	1	nan	nan	nan	nan	1.000e+00	8.206e-01	1.000e+00	8.206e-01	1.000e+00	8.206e-01
8	2	nan	nan	1.000e+00	9.267e-01	1.000e+00	9.267e-01	1.000e+00	9.267e-01	1.000e+00	9.267e-01
8	3	nan	nan	1.000e+00	8.543e-01	1.000e+00	8.543e-01	1.000e+00	8.543e-01	1.000e+00	8.543e-01
8	4	nan	nan	1.000e+00	9.258e-01	1.000e+00	9.258e-01	1.000e+00	9.258e-01	1.000e+00	9.258e-01
8	5	nan	nan	1.000e+00	8.758e-01	1.000e+00	8.758e-01	1.000e+00	8.758e-01	1.000e+00	8.758e-01
8	6	nan	nan	1.000e+00	9.073e-01	1.000e+00	9.073e-01	1.000e+00	9.073e-01	1.000e+00	9.073e-01
8	7	nan	nan	1.000e+00	9.098e-01	1.000e+00	9.098e-01	1.000e+00	9.098e-01	1.000e+00	9.098e-01
8	8	nan	nan	1.000e+00	9.038e-01	1.000e+00	9.038e-01	1.000e+00	9.038e-01	1.000e+00	9.038e-01
8	9	nan	nan	1.000e+00	9.604e-01	1.000e+00	9.604e-01	1.000e+00	9.604e-01	1.000e+00	9.604e-01
9	0	nan	nan	1.000e+00	9.824e-01	1.000e+00	9.824e-01	1.000e+00	9.824e-01	1.000e+00	9.824e-01
9	1	nan	nan	1.000e+00	9.745e-01	1.000e+00	9.745e-01	1.000e+00	9.745e-01	1.000e+00	9.745e-01
9	2	nan	nan	1.000e+00	9.695e-01	1.000e+00	9.695e-01	1.000e+00	9.695e-01	1.000e+00	9.695e-01
9	3	nan	nan	1.000e+00	9.538e-01	1.000e+00	9.538e-01	1.000e+00	9.538e-01	1.000e+00	9.538e-01
9	4	nan	nan	1.000e+00	9.317e-01	1.000e+00	9.317e-01	1.000e+00	9.317e-01	1.000e+00	9.317e-01
9	5	nan	nan	1.000e+00	9.522e-01	1.000e+00	9.522e-01	1.000e+00	9.522e-01	1.000e+00	9.522e-01
9	6	nan	nan	1.000e+00	9.497e-01	1.000e+00	9.497e-01	1.000e+00	9.497e-01	1.000e+00	9.497e-01
9	7	nan	nan	nan	nan	1.000e+00	9.839e-01	1.000e+00	9.839e-01	1.000e+00	9.839e-01
9	8	nan	nan	nan	nan	1.000e+00	9.992e-01	1.000e+00	9.992e-01	1.000e+00	9.992e-01
9	9	nan	nan	9.500e-01	9.917e-01	9.500e-01	9.917e-01	1.000e+00	8.036e-01	1.000e+00	8.036e-01
