row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.0031704950836369122;0.008688648955428268;0.0033568555795212215;-0.002305978527851641;-0.01155832580718326;-0.01916055312637513;-0.009695715904480444;0.011800303922835053;0.005202750454155067;0.013839495536597291;-0.0074511834678650905;0.013994954281292122;0.009213290312277977;0.01093672884140224;0.007017496769420074
1.0;0.016096239104485925;0.017800955928033962;0.02262358976764406;0.006806328444754052;-0.002446018834577568;1.0618106174770797E-4;0.009626098746249112;0.02094910485545914;0.024524565104884623;0.02298829646922138;0.0016976174647589971;0.03331676893202168;0.028725712058095564;0.025259858611322617;0.021366789337541367
2.0;0.035585015683247526;0.03728973250679557;0.031883012536720406;0.016065751213830397;0.006813403934498778;0.009365603830824054;0.02848217249053453;0.039805178599744556;0.033364786021758644;0.0318285173860954;0.010537838381633018;0.042156989848895696;0.048440515830641726;0.03985692510404899;0.03566132202345883
3.0;0.055788249213083924;0.05749296603663197;0.04161580394094336;0.0362689847436668;0.027016637464335178;0.029568837360660453;0.04917869432474605;0.06050170043395608;0.04342440917004198;0.05252503922030692;0.03123436021584454;0.06285351168310721;0.06845441712956456;0.05504793963664258;0.051090517782904604
4.0;0.07721246798513384;0.07891718480868189;0.06304002271299328;0.05769320351571672;0.048440856236385096;0.040110601393354976;0.0704506098524237;0.08177361596163372;0.06469632469771963;0.07379695474798456;0.052506275743522186;0.07329436609653293;0.08881055429934534;0.07112375645140488;0.06709197982846263
5.0;0.09741236276933454;0.09911707959288257;0.08323991749719398;0.06742378280980162;0.058171435530469995;0.049841180687439875;0.09005269087274367;0.1013756969819537;0.0842984057180396;0.08313144819665308;0.061840769192190705;0.08262885954520145;0.10924826148302923;0.08667066495221494;0.08234627089521841
6.0;0.11548205843173585;0.10743628000772257;0.09155911791203397;0.08549347847220293;0.06649063594530999;0.058160381102279876;0.1077904220386927;0.10947495191181192;0.09239766064789783;0.1008691793626021;0.06994002412204893;0.09072811447505967;0.12958394362994072;0.10109222357619889;0.09660587005725235
7.0;0.13182086466801726;0.11460866707852625;0.09873150498283766;0.09266586554300661;0.07366302301611367;0.06533276817308356;0.12352735220085921;0.11624856162408818;0.09917127036017409;0.10764278907487837;0.0767136338343252;0.09750172418733594;0.1497283022504572;0.11451948543860181;0.10974129040570949
8.0;0.15232493495083715;0.13511273736134616;0.10866361795982647;0.1131699358258265;0.08359513599310249;0.07526488115007238;0.14373911283073595;0.13646032225396493;0.10890971145637889;0.12785454970475513;0.08645207493052999;0.10724016528354073;0.17095204034099498;0.13088208982946029;0.12595721793643613
9.0;0.1720640746009183;0.14453803999929823;0.11808892059777855;0.13290907547590763;0.10333427564318363;0.08469018378802445;0.16321310943162998;0.14570995244150065;0.1181593416439146;0.14732854630564915;0.10592607153142403;0.11648979547107645;0.19224023902818957;0.14691477424472574;0.14185658971726364
10.0;0.18992063394081954;0.15271602539771179;0.12626690599619209;0.1507656348158089;0.11151226104159719;0.092868169186438;0.18075392441324828;0.15367873912512697;0.12612812832754092;0.16486936128726745;0.11389485821505035;0.12445858215470278;0.21322120158745683;0.16175300621559427;0.15653758578693486
11.0;0.20661109485088153;0.160121403823306;0.1336722844217863;0.15817101324140312;0.11891763946719142;0.10955863009649998;0.19749603230933294;0.16111833663592462;0.13356772583833856;0.1723089587980651;0.12133445572584799;0.14120069005078745;0.23406663379535206;0.17590365762035134;0.17071384701469433
12.0;0.22673168175398914;0.18024199072641361;0.14335031770400453;0.16784904652362134;0.12859567274940964;0.1296792169996076;0.21769248512168318;0.18131478944827487;0.1432960246290081;0.18203725758873462;0.13106275451651753;0.1613971428631377;0.2562017498561298;0.19284150659817645;0.1876908469783355
13.0;0.25006876817420554;0.20357907714663004;0.16668740412422095;0.17965819489132234;0.15193275916962606;0.14148836536730858;0.24053972510587046;0.20416202943246214;0.16614326461319537;0.19352185464721297;0.1539099945007048;0.17288173992161604;0.27958326299287406;0.212551878776147;0.2071388723440511
14.0;0.27313659127929824;0.2152098231518326;0.1783181501294235;0.20272601799641501;0.17500058227471874;0.16455618847240125;0.2639621315477358;0.21602770719936326;0.17800894238009649;0.2169442610890783;0.17733240094257013;0.19630414636348137;0.3033543372053264;0.23246415238646628;0.22724321266329728
15.0;0.2927291532440456;0.22453800968118634;0.18764633665877725;0.21205420452576876;0.19459314423946605;0.18414875043714857;0.28366432734576597;0.22542853242017197;0.1874097676009052;0.226345086309887;0.1970345967406003;0.21600634216151154;0.32603892838759935;0.24958780227826904;0.24442438282427745
16.0;0.3125037125447087;0.23398677986554292;0.20742089595944038;0.22150297471012534;0.20404191442382263;0.2039233097378117;0.30349198165487856;0.23491248108749385;0.20723742191001782;0.2358290349772089;0.2065185454079222;0.23583399647062417;0.34901896911344166;0.26705420070451535;0.2619188835770148
17.0;0.3288748084192696;0.25035787574010376;0.2146146767642944;0.22869675551497937;0.21123569522867666;0.21111709054266573;0.3193110761562558;0.2507315755888711;0.21406547020120553;0.2426570832683966;0.2133465936991099;0.24266204476181188;0.37041772271820395;0.2814800815480079;0.2760662653448338
18.0;0.34981868962433915;0.27130175694517333;0.23555855796936395;0.23892026840861075;0.22145920812230804;0.2213406034362971;0.33964501824134197;0.27106551767395726;0.23439941228629171;0.25247647657397626;0.22316598700468954;0.25248143806739154;0.39423583035898196;0.3002821056496605;0.2945374553407837
19.0;0.37906050341579933;0.3005435707366335;0.2648003717608241;0.26816208220007093;0.2507010219137682;0.25058241722775726;0.3689481240720446;0.30036862350465987;0.26370251811699436;0.2817795824046789;0.25246909283539215;0.28178454389809415;0.42156579965644;0.32704460197805135;0.3213365668744303
20.0;0.407500906172656;0.3289839734934902;0.29324077451768077;0.2966024849569276;0.27914142467062486;0.2657728048504793;0.39729897238772827;0.32871947182034356;0.29205336643267804;0.31013043072036256;0.28081994115107584;0.29691559657624667;0.4490109201637347;0.3534403377265628;0.3476786423061418
21.0;0.4278678048337607;0.3388252024175567;0.31360767317878546;0.3064437138809941;0.29950832333172955;0.27561403377454585;0.4170850265072482;0.33817585798030975;0.311839420552198;0.31958681688032875;0.3006059952705958;0.30637198273621286;0.47333970639540307;0.3723615273003241;0.36628013465966514
22.0;0.4567346190253684;0.3676920166091644;0.34247448737039315;0.3353105280726018;0.3149812329434607;0.30448084796615354;0.44602357828707645;0.367114409760138;0.3407779723320262;0.348525368660157;0.3161264351417408;0.3353105345160411;0.5014712195862974;0.39968491966423564;0.39364728255996384
23.0;0.4769179319558814;0.3774116094758144;0.3521940802370432;0.3554938410031148;0.3247008258101107;0.32466416089666655;0.466575332565848;0.37707811611451364;0.3507416786864019;0.3690771229389285;0.3260901414961165;0.35586228879481263;0.5264518661910598;0.4190547782000728;0.4132236917607644
