row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.018590234522266016;-0.018032989383245532;0.006688893236404793;0.01821452135683189;-0.004674786173548115;-0.0021958948477902793;-0.003535563763524225;0.0014031697921197822;-0.009216176957700455;-0.0038533811273626685;-0.010972676298460979;0.004791267151097043;-0.018109894218934608;0.010733112508094833;-0.0018470228005293791
1.0;0.022001887415819633;-0.014588185853898771;0.010100546129958412;0.021659324886178652;-0.0012299826442013551;0.0012157580457633401;2.6633859379521056E-4;0.004831593151462613;-0.005414274600381019;-4.2495776801983794E-4;-0.007544252939118148;0.008593169508416479;-0.013896957997957895;0.014556218150890666;0.0019672204723089567
2.0;0.026329653287340056;-0.010260419982378349;0.013506897111088713;0.025065675867308953;0.0021763683369289454;0.004622109026893641;0.003990118017045843;0.008555372574713244;-0.001982572141231352;0.0030067446911298296;-0.004112550479968481;0.012024871967566146;-0.009747421826517408;0.018328953405458995;0.005752541812873751
3.0;0.029620502139425537;-0.006969571130292866;0.01695677121943721;0.028356524719394434;0.005467217189014427;0.007912957878979124;0.007439333291314612;0.012004587848982014;0.0014606547602427412;0.0064559599653985986;-6.633352056997122E-4;0.015474087241834916;-0.0056907488368260605;0.022077148705153885;0.009497871050185435
4.0;0.03236390715524719;-0.004226166114471215;0.01970017623525886;0.031099929735216084;0.00821062220483608;0.011385810169075965;0.01113955143101983;0.01570480598868723;0.005160872899947959;0.010156178105103816;0.003036882934005506;0.018906778652580468;-0.0017193440500879453;0.02579150045450049;0.013197314576295466
5.0;0.03631269357805028;-2.773796916681181E-4;0.023648962658061958;0.03452218784338785;0.011632880313007842;0.014808068277247727;0.015039548987088171;0.019604803544755574;0.009060870456016301;0.013580484057041212;0.006461188885942902;0.022331084604517864;0.0022106577887804207;0.029467300106340143;0.016873814796643995
6.0;0.03983997562331042;0.0031625704673649813;0.027088912817095058;0.038049469888647984;0.015072830472040942;0.018248018436280825;0.019446800811897053;0.023007818215272594;0.01246388512653332;0.017987735881850094;0.009864203556459922;0.025734099275034884;0.0060676151488318775;0.03311336305669142;0.020509139116334747
7.0;0.04482753017207579;0.0065412277507368;0.030467570100466877;0.0414281271720198;0.01845148775541276;0.021626675719652644;0.02457196446404758;0.0263806995509063;0.015836766462167026;0.0213606172174838;0.01323708489209363;0.02910698061066859;0.009920062577649758;0.03673959036765342;0.02413370544334225
8.0;0.04833313077333119;0.010046828351992203;0.03390843030748646;0.04493372777327521;0.02189234796243235;0.025067535926672234;0.028220833422811717;0.030029568509670437;0.01927161318225051;0.025009486176247937;0.016671931612177116;0.032541827330752074;0.01362283371150178;0.04031027354940604;0.027703292210581112
9.0;0.051417605922061446;0.013505364705030748;0.037366966660525004;0.04801820292200546;0.024976823111162602;0.02852607227971078;0.03232993680551094;0.033445097539902484;0.02268714221248256;0.02911858955894716;0.020781034994876338;0.03595735636098412;0.017253735164280273;0.04384802675615168;0.031235377414353248
