row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.001442434336403453;-2.0899171713514159E-4;-0.008393762378088589;0.013880038739215329;-0.016391155887602506;-0.010181947707251893;-0.015102359649999314;-0.0016749363518646816;0.004913814492654663;-0.003823554371124995;-0.012400787413938939;-0.016471400100679948;0.012043287951987811;-0.019874420311845276;-0.005389236873739293
1.0;-0.008995182962812157;-0.005372153126572283;-0.015946511004497295;0.008716877329778187;-0.021554317297039646;-0.017734696333660597;-0.02277260297238118;-0.006947090657358551;-0.0027564288297272;-0.009095708676618864;-0.01767294171943281;-0.024141643423061812;0.004081312215507359;-0.02660587520148526;-0.012131016742173855
2.0;-0.017228416871425185;-0.013605387035185313;-0.021740918454592927;0.0029224698796825547;-0.02734872474713528;-0.02352910378375623;-0.030892995830498454;-0.015067483515475828;-0.008446160296062467;-0.014785440142954132;-0.023362673185768075;-0.029831374889397078;-0.0037499269612037787;-0.03327096990348692;-0.018786234185112622
3.0;-0.02423483797488847;-0.0206118081386486;-0.026397284059946086;-0.0040839512237807315;-0.03435514585059857;-0.030535524887219515;-0.037237084532363;-0.02141157221734037;-0.012488119216887956;-0.021129528844818675;-0.02970676188763262;-0.03617546359126162;-0.011542415972181783;-0.039791410304579555;-0.025248766435637744
4.0;-0.030938485161168244;-0.02731545532492837;-0.03310093124622586;-0.010787598410060505;-0.041058793036878344;-0.03491102499638202;-0.043849814393737814;-0.028024302078715188;-0.019100849078262774;-0.02774225870619349;-0.036319491749007435;-0.04046662506316866;-0.019247373110465184;-0.04620126410023856;-0.03165069218799859
5.0;-0.03866603171429056;-0.035043001878050685;-0.04082847779934817;-0.0161129095412313;-0.04638410416804914;-0.04023633612755281;-0.0518271925078935;-0.036001680192870866;-0.027078227192418456;-0.033299323833898914;-0.04187655687671286;-0.04602369019087408;-0.02677031887516511;-0.052525006494931734;-0.03799610052001326
6.0;-0.04793380349647516;-0.04179708906506562;-0.04758256498636311;-0.025380681323415897;-0.05313819135506408;-0.04699042331456775;-0.06052317729066446;-0.042225354321853675;-0.03330190132140126;-0.04199530861666988;-0.048100231005695666;-0.05224736431985689;-0.0340808856914029;-0.058776800938985796;-0.044198627531172596
7.0;-0.05800162354573033;-0.04929333381835155;-0.05507880973964904;-0.032876926076701826;-0.06063443610835001;-0.05448666806785368;-0.07046216089364768;-0.049602085106610794;-0.04067863210615838;-0.049372039401426995;-0.05547696179045279;-0.059624095104614014;-0.04117441531928757;-0.06488704688559488;-0.05029784591541481
8.0;-0.06620565911509518;-0.05749736938771641;-0.06084613161342698;-0.041080961646066685;-0.06640175798212795;-0.06025398994163162;-0.0780650212214386;-0.057204945434401716;-0.04588827918386114;-0.05697489972921792;-0.06068660886815555;-0.06483374218231677;-0.04838147914347815;-0.070947314886959;-0.05630647782481606
9.0;-0.0740640608888719;-0.0629440671852821;-0.06629282941099268;-0.04893936341984339;-0.07426015975590466;-0.06570068773919732;-0.08547329298946606;-0.06223408418794171;-0.050917417937401135;-0.06438317149724537;-0.068094880636183;-0.06986288093585677;-0.055523573303687866;-0.07691526510737473;-0.06223584238474753
10.0;-0.08385301402775075;-0.0701816235618327;-0.07353038578754328;-0.05872831655872225;-0.08149771613245527;-0.07293824411574792;-0.09465310557099949;-0.06890657681501161;-0.05758991056447104;-0.0735629840787788;-0.07476737326325292;-0.07653537356292667;-0.062311778528705924;-0.08270576041623535;-0.06797468806616194
11.0;-0.09338462555957372;-0.07718045931532368;-0.08052922154103426;-0.06572715231221322;-0.08849655188594624;-0.0824698556475709;-0.1038654128047275;-0.07560921281340316;-0.0642925465628626;-0.08026562007717035;-0.08147000926164447;-0.08574768079665468;-0.06900662491119704;-0.08838402714978842;-0.07362595902637165
