row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.002372975424755855;0.002852693279829621;-0.005145085978098854;0.009183510130961924;3.207272441907924E-4;0.006656953638684612;-0.0033711529668921866;0.01350795628537681;0.0053708085222591885;0.01981711316729846;0.01687391190910455;0.019584750754307326;-0.007420597990333025;0.0015903645586764978;-3.2110545461937895E-5
1.0;-0.0060888887565035965;-0.0032125327095949155;-0.013606950159358306;0.0031182841415373875;-0.005744498745233744;-0.001804910542574839;-0.01151156946987381;0.007738277491531361;-0.002769607980722434;0.01404743437345301;0.0111042331152591;0.011444334251325704;-0.01589904741927301;-0.005678939918290971;-0.007277273554129896
2.0;-0.014825478814635881;-0.0119491227677272;-0.019924766128271182;-0.003199531827375487;-0.012062314714146618;-0.008122726511487714;-0.019508699309849054;-2.588523484438835E-4;-0.008407545361339136;0.008409496992836309;0.0054662957346423985;0.0058063968707090016;-0.024245933748611143;-0.012842567856980259;-0.014385611812659606
3.0;-0.022940057519762847;-0.02006370147285417;-0.025670688991643608;-0.011314110532502454;-0.020176893419273582;-0.016237305216614678;-0.02823867294519432;-0.008988825983789151;-0.014719278022355856;-3.204766425089593E-4;-0.0032636779007028695;-0.0029235767646362664;-0.0324603288319633;-0.019832695599779987;-0.02142154708021307
4.0;-0.030200421135627414;-0.027324065088718735;-0.03293105260750817;-0.01857447414836702;-0.02743725703513815;-0.02119784093578556;-0.03599670082983369;-0.01674685386842852;-0.022477305906995225;-0.008078504527148329;-0.011021705785342239;-0.0083416777079964;-0.04058384927118662;-0.02667233199913381;-0.028298113480897773
5.0;-0.038426488135667985;-0.035550132088759304;-0.04115711960754874;-0.02442290219416335;-0.03328568508093448;-0.027046268981581887;-0.0438316184381851;-0.02458177147677993;-0.030312223515346636;-0.013567299843955775;-0.016510501102149685;-0.013830473024803846;-0.04856482674309359;-0.03344696318342085;-0.03504385947696562
6.0;-0.048205854556844174;-0.0428267032472101;-0.048433690765999536;-0.03420226861533954;-0.04056225623938527;-0.03432284014003268;-0.05287301374152355;-0.03117983316375525;-0.03691028520232196;-0.022608695147294217;-0.023108562789125008;-0.02042853471177917;-0.05633225470153741;-0.04013071748476646;-0.04167351455431363
7.0;-0.059213303375430085;-0.05123240469037485;-0.056839392209164286;-0.04260797005850429;-0.04896795768255002;-0.04272854158319743;-0.0627662059516602;-0.03856105865628641;-0.04429151069485311;-0.029989920639825373;-0.030489788281656164;-0.027809760204310325;-0.06388081288520714;-0.04669311671835561;-0.04815484523634672
8.0;-0.06773829410082025;-0.05975739541576502;-0.06296265835362863;-0.051132960783894454;-0.05509122382701437;-0.048851807727661775;-0.0709048430374853;-0.04669969574211151;-0.0500595534471717;-0.03812855772565047;-0.03625783103397475;-0.03357780295662891;-0.07148481894959059;-0.05312810685070437;-0.05456167186805823
9.0;-0.07629724406315504;-0.06591188454898063;-0.06911714748684425;-0.059691910746229246;-0.06365017378934916;-0.05500629686087739;-0.07926323702124127;-0.052669788592413676;-0.05602964629747387;-0.04648695170940644;-0.04461622501773072;-0.03954789580693108;-0.07895761657368541;-0.05943966268691251;-0.0608586744508097
