row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.013522114877316273;0.001198375130963606;0.019972058292822528;0.0034644502815897836;0.009765074040648764;0.005970997434324905;0.005122657550802542;0.015155999429272;-0.010696843491077636;0.00789363437903182;0.0011353498804218508;-0.017342539685232687;0.017820863606699353;0.005025972183614207;0.015567809898841604
1.0;0.02557314171058494;0.009011329900634494;0.03202308512609119;0.011277405051260672;0.017578028810319654;0.01802202426759357;0.019317186060171458;0.02188269559198265;0.003497685018291282;0.01462033054174247;0.0078620460431325;-0.003148011175863769;0.030104372957289807;0.015072724988046482;0.02544915440162976
2.0;0.03968502605624169;0.023123214246291247;0.03879166272754683;0.018045982652716307;0.02434660641177529;0.024790601869049207;0.03156640124209026;0.03413191077390145;0.011210204224080495;0.02233284974753168;0.015574565248921712;0.004564508029925443;0.042010814258631984;0.024880036900109384;0.035382405281415605
3.0;0.04977637864622757;0.03321456683627713;0.04759771819657292;0.028137335242702188;0.03443795900176117;0.03488195445903509;0.041488008556851;0.044053518088662195;0.020102281210262384;0.03225445706229242;0.025496172563682452;0.014486115344686187;0.053389188087165015;0.03479277313125382;0.04530434686777328
4.0;0.05790479212857596;0.04134298031862552;0.05572613167892131;0.03626574872505058;0.04256637248410956;0.04468276515703276;0.04988862729811361;0.05245413682992481;0.028502899951524992;0.04065507580355503;0.033896791304945065;0.024148981058244492;0.06423847661713482;0.044618909259276106;0.05511937078149769
5.0;0.06976505335778865;0.053203241547838225;0.06758639290813401;0.04417537744726755;0.05047600120632653;0.05259239387924973;0.061728520356079605;0.0642940298878908;0.04034279300949099;0.04857502646840048;0.041816741969790516;0.032068931723089944;0.07503255183951361;0.054277775812583695;0.06477904032489362
6.0;0.08581503557825566;0.05898965266856865;0.07337280402886442;0.06022535966773456;0.056262412327056956;0.058378804999980154;0.07654875869871093;0.07070363616939478;0.046752399290994964;0.0633952648110318;0.04822634825129449;0.038478538004593915;0.08590757921424343;0.06378475506281829;0.07433702340867802
7.0;0.10508740189624804;0.0631430618187865;0.07752621317908227;0.0643787688179524;0.0604158214772748;0.062532214150198;0.09495457227781941;0.0752961867401643;0.0513449498617645;0.06798781538180135;0.052818898822064024;0.04307108857536345;0.09698092225811973;0.07317444238317847;0.08376700600317079
8.0;0.11692758696336661;0.07498324688590506;0.08544601586295864;0.07621895388507097;0.06833562416115116;0.07045201683407436;0.105051707725343;0.0853933221876879;0.060148074762159276;0.07808495082932494;0.0616220237224588;0.05187421347575823;0.1066090752646496;0.0825183482416611;0.09312813019906627
9.0;0.12881333591572316;0.08287995923910514;0.09334272821615872;0.08810470283742752;0.08022137311350772;0.07834872918727444;0.11644047826142899;0.09354188742636346;0.06829664000083484;0.08947372136541093;0.07301079425854479;0.06002277871443379;0.11604321755432469;0.09180948651469371;0.10242173442040922
10.0;0.145096840612682;0.0885480285815966;0.09901079755865018;0.10438820753438635;0.08588944245599918;0.0840167985297659;0.1318734716530272;0.09964096890011007;0.07439572147458144;0.10490671475700916;0.07910987573229139;0.06612186018818039;0.1259876889721544;0.1011595478816828;0.1117870148941923
