x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
8	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.841e-01	1.000e+00	9.841e-01
8	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01	1.000e+00	9.998e-01
8	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.996e-01	1.000e+00	9.996e-01
8	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.988e-01
8	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.223e-01	1.000e+00	8.223e-01
8	8	nan	nan	nan	nan	nan	nan	9.600e-01	1.000e+00	9.600e-01	1.000e+00
8	9	nan	nan	nan	nan	7.100e-01	-4.939e-01	7.900e-01	1.000e+00	9.500e-01	1.000e+00
9	0	nan	nan	nan	nan	1.000e+00	9.970e-01	1.000e+00	9.970e-01	1.000e+00	9.970e-01
9	1	nan	nan	nan	nan	1.000e+00	9.970e-01	1.000e+00	9.970e-01	1.000e+00	9.970e-01
9	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.512e-01	1.000e+00	9.512e-01
9	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.573e-01	1.000e+00	9.573e-01
9	4	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	5	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	7	nan	nan	nan	nan	nan	nan	9.500e-01	1.000e+00	9.800e-01	8.989e-01
9	8	nan	nan	nan	nan	nan	nan	7.100e-01	9.955e-01	7.100e-01	9.955e-01
9	9	3.500e-01	5.000e-01	3.500e-01	5.000e-01	7.900e-01	9.999e-01	7.900e-01	9.999e-01	9.400e-01	9.999e-01
