row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
14.0;0.16581237704276436;0.09901242868019862;0.11080540840480664;0.12058078213365936;0.09508459946592776;0.08044237012355657;0.08879131329281865;-0.19005596332762148;-0.28508550760773615;-0.2649260404544127;-0.2400781113732735;-0.23691186590823268;-0.24643206116236155;-0.2929580587859357;-0.4631771337888099;-0.22998603337075646;-0.22302674037454437;-0.06347287380897443;-0.3097313842206247;-0.3369388621841031;0.05562602014108534;0.029759058074134603;0.037692521825492036;-0.23826302339360614;-0.19378634768480232;-0.17043858389475394;-0.471395876901147;-0.2317555792943619;-0.25311156135723983;-0.45949162112204855;-0.21640801264797582;-0.2035616490685596
15.0;0.17191047438062584;0.10511052601806012;0.11690350574266814;0.12667887947152084;0.10118269680378926;0.07344928782641812;0.0817982309956802;-0.21578323884717793;-0.3108127831272926;-0.29065331597396915;-0.26580538689282995;-0.26263914142778916;-0.2468981005277555;-0.29342409815132964;-0.4922196386996053;-0.2491899742412712;-0.22605487272224198;-0.06927703132991037;-0.3259509972000489;-0.370282764082587;0.059474537035120824;0.032436088604536575;0.03844348478875274;-0.25353282652011433;-0.20728464491852036;-0.18102430770805256;-0.5046724944656069;-0.2562561718277848;-0.26318329009384217;-0.494076919193738;-0.23736256351273383;-0.20210557619396566
16.0;0.18387567084958484;0.10911357266348852;0.12090655238809654;0.13864407594047984;0.10518574344921766;0.07745233447184652;0.0937634274646392;-0.22430283242003204;-0.33897381527024306;-0.3188143481169196;-0.27432498046568404;-0.2908001735707396;-0.275059132670706;-0.3019436917241837;-0.5195348842081988;-0.26004064140014077;-0.24241638134295684;-0.07181485316749812;-0.34969477601521637;-0.3869287196515179;0.06239510178582158;0.0332216981152917;0.03994368289118434;-0.2672388666122242;-0.21929512410955945;-0.19360230628016714;-0.5379694080778377;-0.2757934829210829;-0.2873260630732089;-0.5291401022654706;-0.24771413032604817;-0.22072834173302114
17.0;0.19652138020368926;0.11439203792123845;0.13355226174220097;0.14392254119822975;0.11046420870696759;0.09009804382595094;0.09904189272238913;-0.23196333424272278;-0.3685175170772265;-0.32647484993961035;-0.3038686822726675;-0.3203438753777231;-0.2827196344933967;-0.3314873935311672;-0.5464931483193047;-0.26978983213648544;-0.25918095893980203;-0.07421644939230185;-0.3744639801355757;-0.40257962791049506;0.06518753377807336;0.033755635364678564;0.04139830970929843;-0.28068842031093316;-0.23119184994523606;-0.20613205214834085;-0.5712706537651666;-0.29492315312396805;-0.3122328650414781;-0.5643356200188863;-0.2565418089011621;-0.24030503557949426
18.0;0.20838425096278484;0.11820330551629528;0.13736352933725782;0.15578541195732534;0.11427547630202442;0.09390931142100777;0.11090476348148472;-0.23893813722576301;-0.3991648204309214;-0.3571221532933052;-0.3108434852557077;-0.35099117873141794;-0.3133669378470916;-0.3384621965142074;-0.5728260166886093;-0.2798672037722971;-0.27594336198688124;-0.07594145806093784;-0.3981343453642736;-0.41722502144249873;0.06774381661424407;0.034131697227723454;0.04267098186532933;-0.2935400673853644;-0.24306430624116784;-0.21840719814482207;-0.6045788144692054;-0.31515946563094815;-0.33784494165049317;-0.5997387116499517;-0.2662259248927211;-0.2605660144522395
19.0;0.22405234480052594;0.13387139935403639;0.14830655364769676;0.1667284362677643;0.12521850061246337;0.10485233573144671;0.12184778779192366;-0.23896419377082162;-0.39919087697598;-0.39895315256891667;-0.35267448453131917;-0.3928221780070294;-0.35519793712270303;-0.38029319578981885;-0.5985463073676314;-0.28506918725084146;-0.2980513473837867;-0.0768109741622128;-0.4279891568823945;-0.42319747974631294;0.06995964140017154;0.03351424858040315;0.04438800095112754;-0.3058811188480349;-0.25469816539659684;-0.23062374642689584;-0.6378946021558626;-0.33242374269142416;-0.3683348160659253;-0.6353436483134793;-0.26836252530811966;-0.29027875705553013
20.0;0.2371875425683373;0.14700659712184774;0.15450241907080015;0.17292430169086767;0.13141436603556675;0.11798753349925806;0.12804365321502703;-0.24442314639147752;-0.40464982959663587;-0.4320401491345224;-0.3857614810969249;-0.4259091745726351;-0.3606568897433589;-0.41338019235542456;-0.6242026458820473;-0.29308933415844485;-0.31546638229793306;-0.07843964240478293;-0.4536351059102084;-0.4360493024553868;0.07228448925813893;0.03342261200353123;0.04558363779138612;-0.3182581780624806;-0.26643481508454375;-0.24270154549186895;-0.6712108572601208;-0.35196477351255234;-0.39521397817357373;-0.6710112914838635;-0.27501459172124654;-0.3123875672009255
21.0;0.2413590614825418;0.15117811603605225;0.15867393798500465;0.17709582060507217;0.13558588494977125;0.10738365406180665;0.11743977377757563;-0.2742387871220656;-0.43446547032722393;-0.46185578986511044;-0.41557712182751294;-0.4557248153032232;-0.3545428885581293;-0.40726619117019497;-0.6519352428968852;-0.31326900206664854;-0.3138513917202507;-0.0845642328944862;-0.46765345787757007;-0.47284581547069143;0.07584456286547396;0.03605456167085411;0.045537402079294735;-0.3326865979994357;-0.27981279774413004;-0.2530483965999902;-0.7045027231601936;-0.37883761141815164;-0.4035641315715149;-0.7061098891368062;-0.2987471953448651;-0.303322569427206
22.0;0.2496499869343283;0.15946904148783875;0.16696486343679115;0.17421254115101173;0.1327026054957108;0.10450037460774621;0.12573069922936214;-0.2952236249117769;-0.4554503081169352;-0.4828406276548217;-0.4236759021444703;-0.46382359562018055;-0.3626416688750867;-0.42825102895990624;-0.6785616179452134;-0.32768888661736034;-0.3188838430131104;-0.08951823403083453;-0.4864071026486495;-0.5022121120624132;0.07884200370270468;0.03747249769363155;0.045740615817314596;-0.3462874644275132;-0.2922166317307111;-0.2645316496747829;-0.7378074406173933;-0.40220767357702036;-0.41929392124001785;-0.7415641827764328;-0.31478765436288847;-0.3044327684474956
23.0;0.2545452980846443;0.1643643526381548;0.1577175168579251;0.17910785230132778;0.13759791664602686;0.10939568575806226;0.11648335265049609;-0.3248442850412911;-0.4850709682464494;-0.47704043900722676;-0.4532965622739845;-0.49344425574969475;-0.3922623290046009;-0.4224508403123113;-0.7056266902257049;-0.34640169355880623;-0.31688062502505293;-0.0963908039092058;-0.5016229713011408;-0.5381217659794797;0.08214817990302253;0.03972683780774858;0.045386099327987366;-0.3605170186508009;-0.30536401455161555;-0.274994935566323;-0.7711057106199739;-0.4285522686536893;-0.42839139864629566;-0.7769415304131094;-0.3370515607655452;-0.29417156166372455
24.0;0.2697691368514689;0.17447475320489483;0.16782791742466513;0.19433169106815237;0.1477083172127669;0.11950608632480228;0.12659375321723612;-0.32244642504630133;-0.5308031525438415;-0.5227726233046188;-0.45089870227899476;-0.5391764400470869;-0.43799451330199296;-0.46818302460970335;-0.7296165397495095;-0.3505774861562442;-0.33934021744747556;-0.0947575623520653;-0.5316500323619162;-0.5389336775322253;0.08358719667658462;0.038242907044700174;0.04659937428393547;-0.3708528714298681;-0.31705236270866083;-0.285435242756944;-0.8044412231554238;-0.447508819695311;-0.4606164112968306;-0.8131144354969214;-0.3381357774234508;-0.32763453637631257
25.0;0.27663473783670983;0.16892012778088852;0.17469351840990607;0.20119729205339332;0.15457391819800784;0.11395146090079596;0.1210391277932298;-0.3441914524673702;-0.5376784417238036;-0.5445176507256877;-0.47264372970006363;-0.5609214674681557;-0.4448698024819551;-0.4750583137896655;-0.7552081737843803;-0.3656521215846376;-0.3428185673656452;-0.09911881290630038;-0.5483938905918526;-0.5693308849106613;0.08623436488120004;0.03948327693037209;0.046288575858933284;-0.38355243923964355;-0.32919715480769574;-0.2969683263470587;-0.8377574828826118;-0.47260758083977156;-0.47665436875472667;-0.8489304103426971;-0.3563068897450331;-0.32635001584336815
26.0;0.29099425085564107;0.17741060729979075;0.1831839979288083;0.20968777157229554;0.16306439771691006;0.1283109739197272;0.13539864081216105;-0.34578136753469285;-0.5769924808060916;-0.5838316898079756;-0.5119577687823516;-0.6002355065504437;-0.44645971754927777;-0.47664822885698815;-0.7790624668430057;-0.3706787193659913;-0.3617804857299306;-0.09844267890592379;-0.5765938376481261;-0.5761581976228415;0.08775877416637724;0.038244703875550325;0.04709502446533122;-0.39396678808881114;-0.3408216582427708;-0.30769713374174357;-0.8710945580335993;-0.4923669650049454;-0.506463282290163;-0.8852010264219871;-0.3588095095361901;-0.3538460215369642
27.0;0.30386461262942005;0.19028096907356973;0.1888835072014629;0.21538728084495015;0.16876390698956467;0.13401048319238182;0.14826900258594003;-0.3485186109457597;-0.5797297242171584;-0.6212991553487546;-0.5494252343231305;-0.6377029720912226;-0.4839271830900567;-0.479385472268055;-0.8025379362366457;-0.37703683984070285;-0.37940886485528436;-0.09741502068767614;-0.6022895224527972;-0.5842589271979044;0.08916115670804026;0.037107848852409316;0.04763003254823009;-0.4039396676992108;-0.3522868072808738;-0.31817975549093536;-0.9044354013006499;-0.5135477440215506;-0.5356503869334779;-0.9216009470686961;-0.36395904840881765;-0.37957116982161637
28.0;0.31276296129569214;0.1991793177398418;0.18713866155258385;0.2136424351960711;0.16701906134068562;0.14290883185865388;0.1571673512522121;-0.36469850460043884;-0.5959096178718375;-0.6371312778746421;-0.565257356849018;-0.6535350946171101;-0.5001070767447359;-0.49556536592273415;-0.8270036451270978;-0.3887628706656574;-0.3866155258264405;-0.10018359066505095;-0.6215380442935755;-0.6093536719385552;0.09132982259115578;0.037498322077380825;0.0473896962462932;-0.4154846942511675;-0.3639093825510938;-0.32982984098062224;-0.9377653107357422;-0.5374253422327173;-0.5561748006941032;-0.9577810851918909;-0.377620972018759;-0.3852448115213437
29.0;0.31672003756908224;0.20313639401323189;0.19109573782597394;0.2026366469317036;0.15601327307631813;0.14686590813204398;0.1611244275256022;-0.3958812817918755;-0.6270923950632741;-0.6683140550660787;-0.5569430108104602;-0.6452207485785523;-0.5312898539361725;-0.5267481431141707;-0.8528047604442477;-0.40733785865847627;-0.3822263020412636;-0.10736838601049542;-0.6358413325830008;-0.6462791162139846;0.0942905185984704;0.039516794807016926;0.04641383827573367;-0.4289207473998459;-0.3766940095959091;-0.3405442738072348;-0.9710780264914456;-0.5650158527127979;-0.5655804760766742;-0.9936504224849658;-0.40129851229503916;-0.37017753094381584
30.0;0.3172191730233736;0.20363552946752325;0.1915948732802653;0.20313578238599497;0.1565124085306095;0.1293792402586998;0.16162356297989355;-0.4292122086620006;-0.6604233219333991;-0.7016449819362037;-0.5902739376805852;-0.6785516754486773;-0.5195181572782427;-0.5600790699842958;-0.8777003509715102;-0.42895219336516477;-0.3752664867928234;-0.11347295708568;-0.6454361128171565;-0.6862676741163989;0.09692194843298303;0.04170700655191041;0.044761791889870485;-0.44134455901273056;-0.38899030166489174;-0.35173008782485127;-1.0044003319459107;-0.5958285138808787;-0.5745384096360329;-1.0297919515842329;-0.4316820232030019;-0.3504185097727331
31.0;0.32941314788478443;0.20806735303429932;0.20378884814167617;0.20756760595277104;0.16870638339202035;0.13381106382547586;0.16605538654666963;-0.43482291618981317;-0.6932660757781852;-0.7072556894640163;-0.6231166915253713;-0.6841623829764899;-0.5523609111230288;-0.5929218238290819;-0.9007465040891396;-0.4356800201726122;-0.3900681481567499;-0.1123723808906405;-0.6699573044350084;-0.6981119581621348;0.09823377673382769;0.04057665433268768;0.04483975975821562;-0.45084705210135256;-0.40031573572252266;-0.362153583564162;-1.0377461381305546;-0.617818987618334;-0.6021471725147719;-1.0663562344915172;-0.43779421530628465;-0.3715975131639465
