row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
0.0;-0.006215184092665603;0.0034073776205259913;0.007591707770139542;0.016721248462496525;0.01876268442192901;0.01467311762079503;0.01779686642113387;-0.006057833867510177;-9.010418719608906E-4;0.017410113593125835;0.016188508040129012;-0.01166850288303781;-0.01864018187367861;-0.010774337730830546;0.002433347317179018;-0.006649206645530165;-0.015579725149338005;0.01349672367855469;-5.432952841710609E-4;-0.006869993859841049;-7.08108602931138E-4;0.007743524359092979;0.016599865468327205;0.004330179289169948;7.150643616306053E-4;0.004567593980358359;-0.003015981624541312;-0.011455171844610753;-0.01568407391806213;0.0022843559122436748;8.69113754709841E-4;0.011139635066091998
1.0;0.01304097178933639;0.022663533502527984;0.026847863652141535;0.03597740434449852;0.038018840303931004;0.03392927350279702;-0.01956730592573309;-0.026361809876619055;-0.02120501788106977;-0.0028938624159830437;-0.004115467968979866;-0.03197247889214669;-0.03894415788278749;-0.05442941105515093;-0.022060937428415216;-0.03156844575502235;-0.04051221405052725;0.008808265683819951;-0.01945359507349255;-0.026223721125935066;-0.0012599576290354343;-0.01626710105800211;-0.008142188843384569;-0.050569719020071936;0.0039550971772314095;0.009620390805767681;-0.040184685279945315;-0.022351819034764707;-0.02576157603008384;-0.021249196319921046;-0.010350062956383367;3.0441231428249976E-4
2.0;0.033749896609709854;-0.016563192823594294;-0.012378862673980744;0.056686329164871985;0.05872776512430447;-0.005297452823325256;0.0011416188946403762;-0.050085017335807266;-0.06290943221074335;-0.044598276745656626;-0.027838675428168074;-0.0556956863513349;-0.08064857221246108;-0.07815261851433913;-0.04757781458249982;-0.05664482300807323;-0.06557219572614743;0.004192453671675229;-0.03907652388857126;-0.04640522065800276;-0.001812748307071569;-0.04157600426111943;-0.034372524171311564;-0.10660842011952243;0.009408030271105584;0.017362066411026486;-0.07739861574461218;-0.03147619682432197;-0.03384044975755715;-0.04536634106340902;-0.020915742390324926;-0.009756876316708506
3.0;0.05377001965302725;0.0034569302197231047;0.007641260369336655;0.07670645220818939;0.020384132080870393;-0.043641085866759334;0.021161741937957775;-0.0778947921183788;-0.09071920699331489;-0.07240805152822816;-0.05564845021073961;-0.09506872901957782;-0.120021614880704;-0.10596239329691066;-0.07406736696079838;-0.08188024374756742;-0.0906357702518322;-4.0271269959895294E-4;-0.058307232324106895;-0.0676413505445031;-0.0023556836697032225;-0.06622353606001484;-0.06232296573247481;-0.16382064832971593;0.012310112338222278;0.028501255570640156;-0.11465774738926446;-0.04098238877580779;-0.03954382112722707;-0.07005974987974234;-0.03185610854542227;-0.018812744675429413
4.0;0.07430857650857992;0.02399548707527576;0.02817981722488931;0.03769814983265786;-0.018624170294661138;-0.08264938824229087;-0.017846560437573756;-0.09102514775712174;-0.10384956263205783;-0.0855384071669711;-0.10339604763117266;-0.14281632644001085;-0.16776921230113703;-0.1537099907173437;-0.1027261593785051;-0.10738686648223046;-0.11659378437649942;-0.004530077898369414;-0.0773566182075179;-0.08455389979289925;-0.0029431245429176337;-0.09155183272464158;-0.08410836642114797;-0.2220681616787219;0.015458132907379084;0.022857422216308883;-0.15197621657570598;-0.0495363280941238;-0.05221684743182882;-0.09544537438598986;-0.042567839909540224;-0.031625780756050714
5.0;0.0916908423998972;-0.01096622389824372;-0.006781893748630169;0.05508041572397514;-0.0012419044033438603;-0.11761109921581035;-4.6429454625647806E-4;-0.11919657130718601;-0.14301628600559602;-0.12470513054050927;-0.13156747118123693;-0.17098774999007513;-0.20693593567467522;-0.18188141426740798;-0.13200270201931252;-0.13339864009739208;-0.1417345523688442;-0.008845487655400438;-0.09488694526214156;-0.10560982611070074;-0.0034990488180270366;-0.11391216205659109;-0.1122858789159789;-0.281569191414343;0.01047967604327535;0.032425007405559425;-0.18933374892138058;-0.06113513180145326;-0.056943496538214164;-0.12140937444907135;-0.05504750045660029;-0.04050796306003579
6.0;0.10439882900717742;-0.03993517356562377;-0.03575084341601022;0.06778840233125538;-0.030210854070723908;-0.1465800488831904;-0.029433244213636526;-0.11068176416569293;-0.203112369360458;-0.18480121389537127;-0.12305266403974385;-0.23108383334493712;-0.2670320190295372;-0.24197749762226997;-0.16794034806901276;-0.1625715186889167;-0.17318734914008654;-0.010946656776222918;-0.10770118281518527;-0.11481345625850949;-0.004387668118665848;-0.13337922571294972;-0.1254914807705296;-0.34181207447696493;-0.005587480485510022;0.0014693801866233203;-0.2267982076251889;-0.07714017462219203;-0.08018097014100505;-0.14888784076980596;-0.07058596655288779;-0.060070547316460665
7.0;0.11812778958449362;-0.02620621298830757;-0.02202188283869402;0.08151736290857158;-0.060488765597336874;-0.17685796040980337;-0.01570428363632033;-0.15104214039481134;-0.24347274558957643;-0.2251615901244897;-0.16341304026886228;-0.26329680394512334;-0.29924498962972346;-0.28233787385138837;-0.19945339467971251;-0.18985126533774976;-0.19718892269629107;-0.015385999766834035;-0.12338127610679638;-0.13919813592709104;-0.0049106857604018644;-0.1523538165789125;-0.15875455849194625;-0.40358917773892905;-0.020763663336655407;0.02237991095335896;-0.26423963409562173;-0.09215611371659418;-0.07783111187462481;-0.17605150884622994;-0.08541928821409467;-0.0653555236666186
8.0;0.1294912673781568;-0.05345140592135556;-0.04926707577174201;0.05427216997552359;-0.08773395853038486;-0.20410315334285137;-0.04294947656936832;-0.12298932434749575;-0.3147151913261801;-0.2964040358610933;-0.23465548600546593;-0.334539249681727;-0.3704874353663271;-0.353580319587992;-0.24346700794572318;-0.22289959183423536;-0.23906023284796438;-0.01536083129685315;-0.13336160178772552;-0.14112775457125576;-0.006150701709114345;-0.17183487473197043;-0.16355835187252074;-0.46621601920633127;-0.04201257235938242;-0.032162867105192866;-0.30185354871266734;-0.10895911833554452;-0.1113791704645375;-0.2059756980829189;-0.10266200674534984;-0.09280211657977745
9.0;0.14982850842849166;-0.03311416487102071;-0.08801727684555123;0.015521968901714367;-0.12648415960419407;-0.18376591229251651;-0.08169967764317754;-0.12183066526084622;-0.31355653223953056;-0.35230346374567373;-0.29055491389004634;-0.3904386775663074;-0.3693287762796776;-0.40947974747257243;-0.28350098628534753;-0.250048706203904;-0.27124428207913365;-0.01796118154700916;-0.15079658997218057;-0.1527659073473352;-0.006952849684237421;-0.19803705262717436;-0.17983512454606485;-0.5303408767604865;-0.0444476253405061;-0.05870404556565187;-0.33944810779163975;-0.11577774848290873;-0.13022391108028825;-0.23546237821260507;-0.11371273723025034;-0.11105694373095584
10.0;0.1717286804841382;-0.07386815559530802;-0.0661171047899047;-0.025232021822572934;-0.16723815032848138;-0.16186574023686998;-0.059799505587531;-0.15672907068437322;-0.34888553714040094;-0.38720186916920074;-0.3258839187909167;-0.4257676824671778;-0.4042271817032046;-0.44437815289609944;-0.3175056376888909;-0.27589981246726336;-0.29560795393722866;-0.02305560534405092;-0.17153417011284;-0.1763572362012692;-0.0073213219632569035;-0.22346082276827622;-0.20982968094436608;-0.5950201255913207;-0.04384762405145431;-0.046195285459575325;-0.37698960509277296;-0.12124067606954397;-0.1298348114266673;-0.26397331733455753;-0.12371010453954837;-0.11767691835952197
11.0;0.18576298937491836;-0.10453754556097596;-0.09678649475557263;-0.011197712931792765;-0.1979075402941493;-0.1478314313460898;-0.04576519669675083;-0.18685268778559258;-0.38693854125700966;-0.42525487328580946;-0.3560075358921361;-0.4638206865837865;-0.43435079880442395;-0.4745017699973188;-0.35731773198546474;-0.3059347282502748;-0.32063107893985926;-0.02659117150827429;-0.18648509351497924;-0.19715968231830816;-0.007955720380560622;-0.24315282927061302;-0.23929063503870895;-0.6609908375193534;-0.06212632650338173;-0.04002701959046634;-0.41462733444357286;-0.13490774815148832;-0.1312145023451122;-0.29417138248905417;-0.13919216821030317;-0.1256155460115951
12.0;0.20080519049504736;-0.08949534444084695;-0.12874807485062106;-0.0431592930268412;-0.22986912038919774;-0.1327892302259608;-0.030722995576621823;-0.22065040499696797;-0.4207362584683851;-0.46121181677249434;-0.39196447937882095;-0.4997776300704714;-0.4681485160157994;-0.5082994872086942;-0.3975656477964498;-0.3356373400122314;-0.34480158390066945;-0.03053547080143846;-0.20238481942059694;-0.21933127071038064;-0.008501508368602839;-0.2633859946470567;-0.26985187382496073;-0.727897450986852;-0.07897001989744173;-0.030607513807349895;-0.4522950731265059;-0.14726627379239565;-0.13029571810946328;-0.3248069395850194;-0.15407650325462888;-0.13223672977710393
13.0;0.21752558137577524;-0.07277495356011908;-0.16286121458739256;-0.026438902146113327;-0.21314872950846986;-0.1669023699627323;-0.0648361353133933;-0.24669818176549024;-0.44678403523690735;-0.5015900728417123;-0.4180122561473432;-0.5258254068389937;-0.5085267720850173;-0.5486777432779122;-0.4406093351919719;-0.3652545547664144;-0.370947440790045;-0.03398703981875451;-0.21870436654406356;-0.2389777792924676;-0.009113941069227315;-0.28540488643593737;-0.29740531531268805;-0.7957387608398032;-0.09284978498915411;-0.030535749125907913;-0.4900159370771808;-0.15738774069184827;-0.13328147732328596;-0.3563619759891872;-0.16793286278164138;-0.14151717105548914
14.0;0.2241873572223002;-0.09399222736603363;-0.15619943874086759;-0.019777126299588367;-0.2343660033143844;-0.18811964376864687;-0.08605340911930785;-0.2282015828887428;-0.5125746941463472;-0.4830934739649648;-0.3995156572705958;-0.5916160657484335;-0.574317430994457;-0.6144684021873519;-0.4989076271533141;-0.40923924968064884;-0.4206463078552073;-0.030816738077195996;-0.22301219778466985;-0.2403002436062988;-0.010912744676416909;-0.30189226188779583;-0.3080288238486709;-0.8650507224799251;-0.1309040031317186;-0.08106846074616038;-0.5279313250612079;-0.1785789308670092;-0.1611491824968443;-0.3921767155466743;-0.19151114916827428;-0.1699804070257179
