row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
0.0;0.00935005012908734;0.00824450369780974;0.017849503949838873;-0.010140903315925045;0.008278451816655933;8.078684622456617E-4;0.010500009494394537;-0.015043970657472126;-0.00909937357136546;-0.002269930010521861;0.013790271054433843;-0.006473528025440127;0.007286471358952183;0.018434946644754698;0.01991643472369298;-0.015899798599395925;-0.011753653657673198;0.01738722316911139;0.015005080802726455;6.849491536843957E-5;-0.016974005676226818;-0.012878650398854217;0.009522055916345088;-0.0052609643569792;0.004073434496069856;0.011648338591272619;-0.0044253856843713465;-0.0044856371453597214;-5.322661225881341E-4;-0.0036729837653616433;-0.018035953001738422;0.016194313770322443
1.0;-0.011795540737214106;-0.012901087168491705;-0.0032960869164625727;-0.03128649418222649;-0.012867139049645513;-0.020337722404055784;0.02797580684746986;0.015115901799531675;0.02106049888563834;0.02788994244648194;0.04395014351143764;0.023686344431563672;0.03744634381595598;0.020080267452971066;0.020620883933030246;-0.0017705470458258474;0.0031199361814839063;0.0034931805794814613;0.0280312554803449;0.014587261279220684;0.00494415302240182;0.0021271498802233647;0.024144600421263582;-0.011842988780505426;0.01070620236515635;0.019013800736762936;-0.01803941035756626;-0.0061846438995042646;-0.0015706446020516255;-0.02571166208229669;-0.02537806435107568;0.009667053707445729
2.0;-0.03244037154791734;0.004420415615189483;0.014025415867218616;-0.051931324992929725;-0.033511969860348746;-0.003016219620374596;0.007330976036766627;0.04462519088072206;0.02309730028202084;0.029926743842864437;0.07345943259262802;0.053195633512754054;0.039483145212338484;0.049589556534161444;0.021336807378475587;0.012575010782874181;0.017357260293355943;-0.010030004563136838;0.04158893055250622;0.027929885670378702;0.02695401556880176;0.017013402208682582;0.03908742175146131;-0.018348364034359483;0.017627987877993568;0.025828960387499884;-0.03179072087054595;-0.007688475799451047;-0.00317173443972332;-0.04711872924327756;-0.03219998622678369;0.0027293103474401786
3.0;-0.052084426159776556;-0.01522363899666973;-0.005618638744640598;-0.07157537960478894;-0.016498827000615713;0.013996923239358437;-0.012313078575092586;0.07258866749647314;0.051060776897771915;0.05789022045861551;0.1014229092083791;0.056162608651138646;0.042450120350723076;0.07755303314991252;0.022091913529645013;0.027359922193015092;0.030091534134037395;-0.023247100357087984;0.05606629908393891;0.038359349903541035;0.049068617587431515;0.03166338724768317;0.05482845714629375;-0.02480185438235148;0.02501983834933041;0.031197135154006045;-0.04568232551694572;-0.008801102366173747;-0.006152173999269114;-0.06792124705057068;-0.03830443279512252;-0.005523449509988509
4.0;-0.07288943391268604;-0.03602864674957921;-0.026423646497550076;-0.05420452297978537;8.720296243878538E-4;0.031367779864362004;0.0050577780499109805;0.10366187549214984;0.08213398489344861;0.08896342845429221;0.10251864152853173;0.05725834097129127;0.0435458526708757;0.07864876547006515;0.022791664626000577;0.041630224725292805;0.04586420551811203;-0.03595868423989866;0.06973122835669654;0.054944370667867795;0.07123390167879981;0.046567018036272306;0.06892816469077911;-0.03110006735324949;0.03209562323271714;0.039753528831748;-0.059706846600977775;-0.010350742744420442;-0.006320745060565037;-0.08807411523343926;-0.044620289101303307;-0.010307437657116314
5.0;-0.09031871272458297;-0.019697922294707765;-0.010092922042678632;-0.0716338017916823;-0.01655724918750908;0.04769850431923345;-0.012371500761985954;0.13163323946009886;0.08509621391412973;0.09192565747497333;0.13049000549648077;0.0852297049392403;0.046508081691556825;0.10662012943801419;0.023570707656954456;0.05735582723869308;0.058619309030581095;-0.048425582895547534;0.08621271490461582;0.06567261685122285;0.09352488899561444;0.06068118456544257;0.08466740339853449;-0.03737898584270935;0.04059244475039367;0.0453138002369545;-0.073875993034748;-0.010570382954236322;-0.009312728587945383;-0.10770902389655113;-0.049277740998404845;-0.017941529122151516
6.0;-0.10578859410460739;-0.003970928867586907;0.0056340713844422255;-0.08710368317170672;-8.302557603882231E-4;0.06342549774635431;0.0033554926651349036;0.16349145344684546;0.08571957848170375;0.09254902204254735;0.16234821948322736;0.08585306950681432;0.04713144625913085;0.1072434940055882;0.024067703370521613;0.07379039435654546;0.0750853709169155;-0.05992385839216898;0.10446196050960539;0.08398064752868323;0.11579905721755315;0.07435052511232182;0.09831973965733376;-0.04338131452127262;0.050199334039511316;0.05495153542433401;-0.08815870688202473;-0.009996635925332596;-0.008709623209272516;-0.12698219566388413;-0.052976696707179916;-0.021609708101109296
7.0;-0.11813554931072051;-0.01631788407370003;-0.006712883821670896;-0.09945063837781984;0.013934499277574985;0.07819025278431752;-0.008991462540978217;0.18702743361651436;0.10925555865137265;0.11608500221221625;0.18588419965289626;0.09148423647249333;0.05276261322480986;0.1307794741752571;0.0250641857854954;0.09172547919270813;0.08363150111247597;-0.07204309714347659;0.1251136424651101;0.08646762613994141;0.13834894047579538;0.08719240235180561;0.1165427000519896;-0.04963044173197698;0.06083688372276705;0.05622891244130383;-0.10262902387219054;-0.008126118293023517;-0.015896721503297344;-0.1454891501465372;-0.05513635702617498;-0.03283056482714496
8.0;-0.13593122399988308;1.25734557690646E-4;0.00973073480971978;-0.08300701974642916;0.030378117908965663;0.0946338714157082;0.0074521560904124585;0.2231992280190649;0.10728327896939988;0.11411272253024347;0.1839119199709235;0.08951195679052056;0.05079033354283708;0.12880719449328432;0.02515892537613587;0.10699699016633299;0.10429034041413379;-0.08219515151638757;0.14183320950613001;0.11272586538009281;0.1606475645525105;0.10138901871357232;0.12786333083189402;-0.05524602178439482;0.06989131303973954;0.07049078377962965;-0.11715011423603501;-0.008435653656245665;-0.011161553292339678;-0.16392549656617245;-0.05945567278497684;-0.03213873050220204
9.0;-0.15610917428118198;-0.02005221572360824;0.026908382009398976;-0.06582937254674996;0.04755576510864486;0.07445592113440931;0.02462980329009165;0.25480913744179184;0.1388931883921268;0.11488550133184279;0.1846846987725228;0.09028473559211987;0.08240024296556402;0.12957997329488363;0.025723141188025607;0.12146661991174412;0.12053705739194154;-0.09297638594610048;0.15655831143539367;0.13071063184760384;0.18320371357820345;0.11609806925345605;0.14156953610610223;-0.06105797076238589;0.07774512130863155;0.08009105158151864;-0.13188035749336968;-0.009690109847245465;-0.010693827802408051;-0.18138934528514686;-0.06429097793114565;-0.03536013018289622
10.0;-0.17674254295094388;-0.0027342446635162457;0.006275013339637089;-0.04851140148665797;0.06487373616873685;0.05382255246464743;0.003996434620329763;0.28222993042217653;0.14218671676974187;0.14230629431222747;0.18797822715013787;0.09357826396973495;0.10982103594594869;0.1570007662752683;0.02683030764729322;0.13600638104858523;0.13293630328337708;-0.1045112938755878;0.17070887129256232;0.14076815259338596;0.20601114070741916;0.13088552173283236;0.15763499022386704;-0.06710221183806664;0.08516237271932982;0.08536318281367727;-0.14679084238021595;-0.011120560618144086;-0.014272353403700167;-0.19802733561335972;-0.06892293203141098;-0.04190527411726856
