row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
0.0;0.01855143338244857;-0.014124864617122977;-0.009221056083453543;0.015334026928379239;0.01637953188340009;-0.01119712037770217;0.011174799620643164;-0.009894914698439235;-0.006766734588511221;-0.01155416945152517;-0.0033514769657258595;0.007987006453458192;-0.015401438649410189;0.005733235098695489;0.0016788410657828656;0.013291332306304308;-0.018394570413806537;-0.007662540643549822;-0.0013548973294983495;0.003927031238784445;0.008972785349194958;-0.01819074481919533;0.007544755432447602;0.0055837020302380615;-0.01986332083546732;0.0025581167690936456;-0.013156130618135689;-0.0013371747992249501;0.01830506894031483;-0.0015834768698305655;0.008971540256987653;0.011864168774660757
1.0;0.040274205863737034;0.007597907864165485;0.012501716397834919;0.037056799409667704;0.03810230436468855;0.010525652103586292;0.019729649523028487;-0.04595913528184684;-0.04283095517191883;-0.047618390034932775;-0.03941569754913347;-0.028077214129949415;-0.0514656592328178;0.033430747179250576;-0.014256156790809292;0.023058695400468412;-0.007356040685274363;-0.010030149723425148;-0.015373119329136391;-0.010667397376343686;0.005845296666846755;-0.03019126261558919;-0.004894597480189514;0.004920119749378541;-0.033622276293829925;-0.011848499092129759;-0.017989211829171126;-0.027237365725843548;-0.0086370421042388;-0.04348602050427332;-0.031398638496804285;-0.028430223512989305
2.0;0.05959309352133968;0.013471319592203568;0.018375128125873004;0.05637568706727035;0.05742119202229119;0.016399063831624375;0.03904853718063113;-0.07959725713436831;-0.016873168828551218;-0.021660603691565163;-0.07305381940165494;-0.061715335982470886;-0.025507872889450185;-2.0737467327089365E-4;-0.03017811482706056;0.029774146179453426;4.2941276305333027E-4;-0.012350976198481002;-0.02823664650124544;-0.024029246506588477;0.002696620997645848;-0.04134647771063277;-0.016428257768663662;0.0042561151042121576;-0.04604890378495286;-0.024831110615982338;-0.022862675992103107;-0.0510697551968462;-0.03336556332128521;-0.08421480175945717;-0.07175050809668879;-0.06876427762521935
3.0;0.07870912483290778;0.03258735090377166;0.0374911594374411;0.07549171837883845;0.06306832554231946;0.02204619735165264;0.058164568492199226;-0.11700798951458657;-0.05428390120876948;-0.05907133607178343;-0.1104645517818732;-0.03305225675556869;0.0031552063374520045;-0.03761810705348916;-0.046087307965040944;0.035811863753201945;0.011817824362194015;-0.014663969895560508;-0.04100302320201971;-0.039344175699222744;-4.6117856588454107E-4;-0.052444819704560774;-0.029462517464120173;0.0035921972383649477;-0.05836962050561676;-0.0399937746524629;-0.02775686372499203;-0.07474493450153072;-0.06161958019969908;-0.1240210003560498;-0.11196360779637282;-0.10907658050342059
4.0;0.10222775702851358;0.05610598309937746;0.0610097916330469;0.08604977856247151;0.07362638572595252;0.0326042575352857;0.06872262867583229;-0.15324648992289447;-0.09052240161707739;-0.09530983648009134;-0.08264206576971689;-0.005229770743412389;0.03097769234960831;-0.009795621041332858;-0.06197694227584759;0.0454977209995278;0.021084539087389456;-0.017011632437654554;-0.0559017481587932;-0.054037208267578116;-0.003601775049528073;-0.06513757269497217;-0.041998725468816035;0.0029290095003090483;-0.07313206743742803;-0.05452515665903743;-0.032619108574706485;-0.10224912226651002;-0.08875270174233052;-0.16319246354155476;-0.15227280702774437;-0.149367134010874
5.0;0.11974152555428678;0.05996585603319392;0.06486966456686336;0.10356354708824471;0.09114015425172572;0.03646413046910216;0.08623639720160549;-0.1904743233713312;-0.061990476977939336;-0.06677791184095327;-0.11986989921815361;-0.0424576041918491;0.059509616988746364;-0.04702345448976957;-0.0778607645740523;0.049039710236381526;0.031126476714344396;-0.019232002890919503;-0.06789852952174785;-0.06930521288103747;-0.0067973856911373864;-0.07571465579169123;-0.05504567655095117;0.002264498865635852;-0.08455252688951383;-0.06954459636858003;-0.03760771673455598;-0.12461345180986486;-0.11693101192838509;-0.20073752588973903;-0.19196361389046485;-0.18977591492464801
6.0;0.14434595229555477;0.07173507696610633;0.07663888549977577;0.1281679738295127;0.10290937518463814;0.04823335140201457;0.0980056181345179;-0.22894797490510246;-0.032565191421820586;-0.037352626284834524;-0.15834355075192488;-0.013032318635730351;0.08893490254486511;-0.01759816893365082;-0.09371639075257149;0.058235009049784146;0.04112151640474313;-0.021671563629491693;-0.08327538106389402;-0.08509508231759436;-0.009919269801974794;-0.08876688319885054;-0.06841492624208736;0.0016024515594115158;-0.09998184895798737;-0.08544535784589824;-0.042395488451698;-0.15299553155139456;-0.1460663306260661;-0.23892310243221848;-0.23238227397574393;-0.23026586531922708
7.0;0.15768322575245153;0.08507235042300308;0.08997615895667252;0.14150524728640945;0.10211053352351526;0.047434509740891695;0.11134289159141465;-0.27540836208312547;-0.07902557859984358;-0.08381301346285752;-0.2048039379299479;0.022120157400943266;0.12408737858153873;-0.06405855611167381;-0.10956710851164979;0.05681009489266484;0.05868846189499105;-0.024033858032918867;-0.0932262514048401;-0.10503646501441195;-0.01309991091405484;-0.09776214571334578;-0.08506525440313353;9.392148356817326E-4;-0.10918257225827052;-0.1058858533818969;-0.047278288520796;-0.1715916293696152;-0.18271625985223178;-0.275755517198824;-0.2713482289939571;-0.27204066885143485
8.0;0.18908979363500877;0.1044290900023308;0.10933289853600024;0.16086198686573716;0.12146727310284298;0.06679124932021942;0.13069963117074238;-0.31022490629450616;-0.052222759990935924;-0.05701019485394987;-0.17800111932104024;0.04892297600985092;0.15089019719044638;-0.03725573750276616;-0.12538519166729678;0.07016338074894649;0.06354527199440618;-0.026609126779196968;-0.11174771067368228;-0.1189134243582099;-0.016171393822775486;-0.11319522925792021;-0.09689788847700781;2.7903255575993777E-4;-0.1284973882246691;-0.11976730614872941;-0.05193111414300472;-0.20580437881893132;-0.20831936276527677;-0.31343046530013685;-0.3125005484833314;-0.31218016643025004
9.0;0.21479915448395287;0.1301384508512749;0.12233462964047662;0.17386371797021355;0.13446900420731936;0.09250061016916351;0.14370136227521876;-0.3450026963682977;-0.08700055006472748;-0.030235166363279352;-0.15122609083036972;0.07569800450052144;0.11611240711665483;-0.010480709012095642;-0.14119948921063666;0.07840438453629885;0.06821245271044092;-0.028953437374034878;-0.12771342205489009;-0.13285544558792992;-0.01932532580796427;-0.12672927443758608;-0.10888979176007733;-3.832782489669933E-4;-0.1445153869229575;-0.1335039569264269;-0.056804382605401;-0.23524073979187293;-0.23410645967329094;-0.34878991295331085;-0.3533108590128909;-0.35218065881459426
10.0;0.2333966145222612;0.13520713868433115;0.14093208967878496;0.1789324058032698;0.1395376920403756;0.11109807020747185;0.1622988223135271;-0.38247895172272073;-0.05829048511414066;-0.06771142171770235;-0.1225160258797829;0.10440806945110827;0.07863615176223182;-0.04795696436651864;-0.157012015825716;0.08047454448064285;0.07525378632516828;-0.031068020584029847;-0.14026573055040956;-0.14830931727674662;-0.02256726192439126;-0.13780163735788348;-0.12213891997936457;-0.0010478409060053367;-0.15652151916892404;-0.14866291030662002;-0.061907334628092225;-0.25866955072413006;-0.26262964090587565;-0.3820442534115849;-0.39236931888800775;-0.3928525946922621
11.0;0.24886606206513825;0.13678665264664255;0.14251160364109636;0.19440185334614685;0.141117206002687;0.12656751775034888;0.17776826985640415;-0.4271871179095985;-0.024394505326662173;-0.033815441930223865;-0.16722419206666067;0.13830404923858675;0.033927985575354064;-0.0926651305533964;-0.1727990591702945;0.07910153711052335;0.08734490736563404;-0.03346398789752669;-0.1512507158723752;-0.16731729085764047;-0.025748627425075162;-0.1475910552938232;-0.1381009093373417;-0.001710041536718842;-0.1669303513999722;-0.16817605583826678;-0.06676635726227148;-0.2791117290094756;-0.29762802045929215;-0.4161959264475927;-0.4308266358212752;-0.4353318068411151
12.0;0.26565871843465877;0.1535793090161631;0.14556710456644156;0.19745735427149205;0.14417270692803222;0.14336017411986943;0.1945609262259247;-0.4717990710002426;-0.06900645841730625;1.1544622296251472E-5;-0.13339720551414055;0.17213103579110686;-0.010683967515290015;-0.13727708364404048;-0.18856466935595073;0.07810764992025583;0.09809038829348429;-0.0359689210592805;-0.16286509829978238;-0.18617112519706944;-0.028900675143219198;-0.15781706788234276;-0.15394873582623672;-0.002371045102512754;-0.17811969353666404;-0.18773246809904182;-0.07152335159888;-0.30061244196974624;-0.3324352838233792;-0.45024495456446006;-0.46957932133087843;-0.4778225779925944
13.0;0.28096387226127245;0.16888446284277678;0.14696335540472422;0.21276250809810573;0.1594778607546459;0.14475642495815208;0.19595717706420734;-0.514591241857712;-0.11179862927477568;0.03253358758500045;-0.17618937637161;0.12933886493363742;0.02183807544741418;-0.10475504068133629;-0.20432366834361296;0.07576597140998706;0.1069770759871669;-0.0382431811152048;-0.1737716770861927;-0.20430171238802192;-0.032123830638668395;-0.16762155695972114;-0.16926085391886986;-0.0030339159440564596;-0.18841020885971582;-0.20607993623185644;-0.07649763049390586;-0.32102562618715835;-0.3657686098112713;-0.48227097495789034;-0.5073490479789232;-0.5203989601351846
14.0;0.3034812279587595;0.17832563880688398;0.16948071110221125;0.23527986379559276;0.1689190367187531;0.1541976009222593;0.20539835302831455;-0.5617556441671077;-0.07614131259504586;-0.014630814724395182;-0.22335377868100564;0.16499618161336724;0.05749539212714401;-0.06909772400160646;-0.2200306480591423;0.07671515793257735;0.11608248367723632;-0.041484850965431086;-0.18780700480381435;-0.2236224977262032;-0.035065298022536696;-0.1795138218894069;-0.18553616134256826;-0.0036879505980382606;-0.20317255261783293;-0.22775086193538752;-0.08056174307254821;-0.34685528084768613;-0.40225645390819204;-0.5194514609805378;-0.5475744540058548;-0.5621154080163566
