row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
0.0;0.0037568361418693456;-0.014543555923666854;-0.0034086735649983997;-0.0067762203161275646;2.2064598203395264E-4;0.01662103239625139;0.006125214555135164;0.013892049093050491;-0.008803207393021104;-0.01516651033811944;-0.017565501786206146;-0.012841985488373507;-0.019322657875051705;0.008939939039006584;0.017903785070707976;-0.019083184586210403;-0.015706000161783723;0.010156104354877807;-0.01298027131439702;0.011502277975056537;0.007638870886008026;0.00439783044704007;0.014691352842039127;-0.015151678387631321;0.008908380176525257;0.015828365373625874;0.007273047728245347;-0.019721123529802147;0.006545398356823325;0.01062755279805128;-0.005046422690654447;-0.01529901207306153
1.0;0.021147120623379683;0.002846728557843483;0.013981610916511938;0.010614064165382773;0.01761093046354429;0.034011316877761724;0.012273479835769138;0.005467758974412339;-0.017227497511659258;-0.023590800456757592;-0.0259897919048443;-0.021266275607011657;-0.027746947993689857;0.024699596785207632;-0.021688366290024044;-0.03985402823926658;-0.03538911878387652;-0.007356280525617442;-0.03558250658030955;-0.011394111010356527;0.007863916784232702;4.8130724531838566E-5;0.01007726844449942;-0.027959959708332555;-0.010692876550315797;-0.004165472437310816;-0.012146476442837933;-0.02950113549395409;-0.002677524861073215;-0.0074363132935169225;-0.0023815659245412873;-0.011436196532648782
2.0;0.038378468366077195;0.008118437757310352;0.019253320115978807;0.02784541190808028;0.0348422782062418;0.03928302607722859;0.029504827578466647;-0.004181502667139625;2.0850643986676173E-4;-0.006154796505231572;-0.035639053546396265;-0.03091553724856362;-0.010310944042163837;0.015050335143655669;-0.060802811645111546;-0.060174433377358325;-0.05648138335016572;-0.02483735016734012;-0.05828100529401394;-0.033878333188858085;0.008067397392495328;-0.004215919365165622;0.00599669703475411;-0.04052693058101946;-0.030062111535875145;-0.02325534270788665;-0.031087763760919714;-0.03930198141975403;-0.012853762974240025;-0.026191357688400033;-4.67042784833765E-4;-0.010370559550155617
3.0;0.05532205483758937;0.02506202422882253;0.03619690658749099;0.04478899837959246;0.03852694784477408;0.042967695715760874;0.04644841404997882;-0.013413279584352266;-0.00902327047734588;-0.015386573422444214;-0.04487083046360891;-0.014050851830029003;0.00655374137637078;0.005818558226443027;-0.09947048734012817;-0.08044423729037527;-0.07600784601795423;-0.042283792285305696;-0.08099220114042409;-0.056802244323139295;0.00827638052044644;-0.008305163228350183;0.0017337890955435786;-0.052812601973762335;-0.049056964271121675;-0.04252127088450458;-0.04952880008332751;-0.049254736172517605;-0.022463560135680332;-0.04558474823107509;3.435635262972388E-4;-0.008743637941371904
4.0;0.07305826195505435;0.042798231346287505;0.053933113704955966;0.052845070454453455;0.04658301991963508;0.05102376779062187;0.05450448612483982;-0.022626860628318438;-0.01823685152131205;-0.024600154466410385;-0.028031045691741356;0.002788932941838549;0.023393526148238333;0.022658342998310578;-0.13779377585277677;-0.09805693369871787;-0.0948916650994156;-0.05971235152933235;-0.10440938557181303;-0.0798518739681596;0.008475366132578;-0.012873203884890981;-0.0025416730029847526;-0.06493331329000894;-0.06873789788057781;-0.061738192170106454;-0.0676337600392338;-0.05815770367008958;-0.03193130440026829;-0.0656536795006912;0.003098983745735994;-0.007389073406350685
5.0;0.08977443277940217;0.04522867512135071;0.05636355748001917;0.06956124127880127;0.0632991907439829;0.05345421156568508;0.07122065694918762;-0.031692581661824544;-0.0015994098756458748;-0.007962712820744209;-0.03709676672524746;-0.006276788091667557;0.04003096779390451;0.013592621964804472;-0.17557784243245358;-0.11739735783015084;-0.11253303358152181;-0.07708963685548872;-0.12736506795077848;-0.10332144654280413;0.008689772171645667;-0.01682360994357319;-0.00687574771838288;-0.07666020973027045;-0.08728670178195232;-0.08091544028706985;-0.08512969186769925;-0.0679827992678669;-0.04104975120731004;-0.08640839309060874;0.0025919967214334773;-0.006030809881372066
6.0;0.10806462525350913;0.05634004603315296;0.06747492839182143;0.08785143375290824;0.07441056165578513;0.06456558247748732;0.08233202786098986;-0.03973396006616408;0.013636241730631117;0.0072729387855327825;-0.045138145129587;0.008958863514609434;0.0552666194001815;0.02882827357108146;-0.21332473815310266;-0.13249110737536882;-0.12809462709877337;-0.09449822651408284;-0.15134869822404498;-0.12716928582732104;0.008854671367039218;-0.021735702947093784;-0.011682988169506147;-0.08865343354959102;-0.10745667569057987;-0.10091654391116904;-0.10262757595763759;-0.07607118731033427;-0.04933246881316749;-0.10788362383054671;0.006394087163460804;-0.0027507591707161723
7.0;0.12343664386401502;0.07171206464365885;0.08284694700232732;0.10322345236341414;0.06942783711081055;0.05958285793251274;0.09770404647149576;-0.047848160073626786;0.005522041723168407;-8.41261221929927E-4;-0.05325234513704971;0.024294169860427504;0.07060192574599958;0.020714073563618752;-0.2501502430605118;-0.1538898924826707;-0.14209561310201982;-0.11178268995304547;-0.17365282883501226;-0.15188057037567004;0.009105678372335703;-0.024859121761204975;-0.016424594428970568;-0.09965365807072059;-0.12430066434633691;-0.12056287769535434;-0.11903081672107713;-0.0867986542422381;-0.057338149447671634;-0.13004658675569242;0.0011335253632867;9.413304129909624E-5
8.0;0.1433618270920624;0.09184061496107518;0.10297549731974365;0.12335200268083046;0.08955638742822686;0.07971140824992906;0.11783259678891209;-0.05580576313301074;0.02064304863853697;0.014279745693438638;-0.038131338221681146;0.03941517677579607;0.08572293266136814;0.03583508047898731;-0.2875498284110893;-0.16393002825870406;-0.15684617712394378;-0.1292181545239574;-0.19865157023440927;-0.17557715572447408;0.009174718777015319;-0.030769222814984613;-0.021305277228725585;-0.11192735372505962;-0.14608081062485914;-0.14070631511333062;-0.13627537292109526;-0.0930437883138314;-0.06547703465417129;-0.15305322593015527;0.009377192086153195;0.0029574896380268672
9.0;0.16156709984953352;0.11004588771854627;0.11361852532616;0.13399503068724683;0.10019941543464321;0.09791668100740016;0.12847562479532845;-0.06492176654740357;0.011527045224144137;0.030985997655767254;-0.02142508625935253;0.05612142873812469;0.0766069292469753;0.05254133244131593;-0.3240285065568672;-0.17688554164311843;-0.17227146456295248;-0.1465290618025919;-0.22329605121029597;-0.19945166079666443;0.009324831268947465;-0.035636340431604935;-0.025645619435925433;-0.12316257312597419;-0.16594716262464088;-0.15966645625370202;-0.1524886390879098;-0.10084657047845136;-0.07416286105990114;-0.17687198880880342;0.012013502760847386;0.0028161955585450003
