row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
0.0;0.008089904447947823;0.01516499854643313;-0.00248499902355364;0.0012048608236753418;-0.0029329706747090387;0.01161512771944392;-0.01812523952979734;-0.017269319268987737;0.001054557800258392;0.011897262348160954;0.003261504195218423;-0.0072916659281620395;-0.0012154728763436838;-0.01624989008138998;0.014671586611245856;-0.013787328144356414;0.011700244339451441;0.0031873686700870305;0.009067185863980868;0.013728450566561138;-0.010503404047472938;0.006911559360944956;0.009725745088027132;0.00989993182325601;-0.00469422486363952;0.01978251314673544;0.0012705957478373366;0.01765313665132415;0.019015982938406967;-0.003341841867257875;0.002858608260271657;-0.019222076128009493
1.0;-0.006407237674739613;6.678564237456944E-4;-0.016982141146241074;-0.013292281299012094;-0.017430112797396473;-0.0028820144032435154;-0.014276159679119924;-0.009109748735643311;0.009214128333602817;0.02005683288150538;0.011421074728562849;8.67904605182386E-4;0.006944097657000742;0.005861464152681153;-0.03352997698370343;-0.030010590278704143;-0.0031091967080733376;0.004704807395237172;0.01235439507188003;0.017093904669062663;0.019493966349229987;0.02193754868375572;0.024089821385619558;0.006095099698150006;0.008034147892745659;0.0332418501078022;-0.024431406129601187;0.02363322299428415;0.026396794221550886;-0.02348326991990608;0.009938290898576034;-0.010938896789011793
2.0;-0.018856342447838747;0.004968281097694208;-0.01268171647229256;-0.025741386072111228;-0.02987921757049561;0.0014184102707049985;-0.02672526445221906;-0.002143716877804255;0.02982266156147963;0.04066536610938219;0.018387106586401906;0.007833936463021442;0.027552630884877555;0.012827496010520209;-0.0818024156312524;-0.04289352695590813;-0.016164613122706006;0.0062186811257683655;0.015789272343396932;0.02051941944130997;0.04972525761888802;0.03623303001470007;0.03846296993878834;0.00229624295205342;0.022170361725136548;0.04729065281282728;-0.04969013860948408;0.032171763425868444;0.034770615048929955;-0.043538279932159404;0.01933198522489392;-0.001688728212114965
3.0;-0.030841545179945015;-0.00701692163441206;-0.024666919204398827;-0.0377265888042175;-0.025476558538004214;0.005821069303196395;-0.03871046718432533;0.008039418168543911;0.0400057966078278;0.050848501155730357;0.02857024163275007;0.03249322259066423;0.05221191701252034;0.023010631056868375;-0.13014798877089545;-0.05449616217838686;-0.031776037321220765;0.007647653493140129;0.019188986839379755;0.02370411875974774;0.08022322431933765;0.050871208864875075;0.05483150967735466;-0.0015017220140098007;0.03662528527335954;0.059754119433412946;-0.07458457579016069;0.04118925974982367;0.040088195337430424;-0.06350292468753439;0.029244791074733337;0.004964338449522704
4.0;-0.04495436791266981;-0.021129744367136855;-0.03877974193712362;-0.0337928129555998;-0.021542782689386517;0.00975484515181409;-0.034776691335707634;0.014645593878731218;0.0466119723180151;0.05745467686591766;0.04872566899233968;0.05264864995025384;0.07236734437210995;0.043166058416457986;-0.17856901638899192;-0.06842726985415397;-0.04317585819947958;0.009056970428308645;0.02241462918837075;0.027063065000069168;0.11096474335211537;0.06732408850408847;0.07023571641991408;-0.005291450506426578;0.04962107190822241;0.0739818298565045;-0.09907742312138647;0.04740143308001259;0.0485538738525377;-0.0833903174001592;0.03676920106810221;0.014500557528027357
5.0;-0.05607483029933369;-0.016536514553078637;-0.0341865121230654;-0.04491327534226368;-0.032663245076050396;0.014348074965872308;-0.04589715372237151;0.02196140467287443;0.0676609228895357;0.07850362743743826;0.0560414797864829;0.059964460744397055;0.09341629494363055;0.0504818692106012;-0.22705141410797242;-0.07757121803704992;-0.054766416582293115;0.010487241651977288;0.025879508144802155;0.03040140383886725;0.14190482822251543;0.08250311242890568;0.0863949816334891;-0.009071038625551916;0.064672226752658;0.08786182802471132;-0.12311388249379068;0.05719911972523309;0.056247284205010836;-0.10317525914730033;0.04763999580311332;0.023464753542252068
6.0;-0.0696915146886647;-0.012493400135531966;-0.03014339770551873;-0.058529959731594694;-0.028620130658503724;0.01839118938341898;-0.04185403930482484;0.020524739262956754;0.07768936330447573;0.0885320678523783;0.054604814376565225;0.0699929011593371;0.1034447353585706;0.06051030962554125;-0.27559479957826055;-0.08978665691719923;-0.05668628815027861;0.012032405438965001;0.029254394112640327;0.03429484451853763;0.17297637151962267;0.09941321672119868;0.09929164552530695;-0.012825207250145883;0.07801607869331666;0.10605136594978241;-0.14663348120142028;0.06378967748549122;0.07137124866156357;-0.12286690420044945;0.05572451821657323;0.03942121556883711
7.0;-0.07790085925513823;-0.02070274470200549;-0.03835274227199226;-0.06673930429806822;-0.023385351041489384;0.02362596900043332;-0.05006338387129837;0.03295143512001322;0.0901160591615322;0.10095876370943477;0.0670315102336217;0.097477123239373;0.1309289574386065;0.07293700548259771;-0.32421199133439593;-0.09336715179424038;-0.0725598624629537;0.013348903288407361;0.03284520621819258;0.037264866740519806;0.20441872739982664;0.11419515342981455;0.11862115944317331;-0.01659977283144128;0.09506476305845525;0.11741619951239027;-0.16995247561817972;0.07680118272236595;0.07446609150693614;-0.1424731242651751;0.06981254651916147;0.04431216459149172
8.0;-0.09362930962605107;-0.017125019572373203;-0.03477501714235997;-0.06316157916843593;-0.019807625911857096;0.027203694130065608;-0.04648565874166608;0.023857633943258412;0.09050316602453498;0.10134587057243755;0.06741861709662447;0.09786423010237578;0.13131606430160928;0.07332411234560049;-0.3728761861290128;-0.10774950127968277;-0.06490889626129626;0.015017786447542758;0.03616938932771688;0.04165292917260784;0.23580041989890035;0.13297285026847872;0.12929813087455255;-0.02031413360392319;0.10697248089243049;0.1393643975632412;-0.19253620460577922;0.08070711211941521;0.09539721311194976;-0.16196139589229525;0.07556704184441168;0.06629046140879938
9.0;-0.10893009049330965;-0.03242580043963179;-0.03110304255161113;-0.05948960457768709;-0.016135651321108255;0.011902913262807022;-0.04281368415091724;0.02846756700357976;0.09511309908485632;0.11898776783095247;0.0850605143551394;0.11550612736089069;0.13592599736193062;0.09096600960411541;-0.42164546360368416;-0.12068339211130467;-0.07104192908443958;0.016233184884572177;0.03914409684903344;0.044961519271903616;0.2677884393475475;0.15283543153877785;0.14685954028467518;-0.024076510359085472;0.1191600526494708;0.1545789587080205;-0.21517158625458369;0.08511771256823072;0.10494061387844911;-0.1814285873663452;0.08179606034190157;0.07739611977941839
