x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	nan	nan	1.000e+00	5.478e-02	1.000e+00	5.478e-02	1.000e+00	5.478e-02	1.000e+00	5.478e-02
0	1	nan	nan	5.000e-01	-9.737e-03	1.000e+00	4.428e-02	1.000e+00	4.428e-02	1.000e+00	4.428e-02
0	2	nan	nan	1.000e+00	8.668e-02	1.000e+00	8.668e-02	1.000e+00	8.668e-02	1.000e+00	8.668e-02
0	3	nan	nan	8.800e-01	9.482e-02	1.000e+00	8.592e-02	1.000e+00	8.592e-02	1.000e+00	8.592e-02
0	4	nan	nan	5.000e-01	-2.399e-03	5.000e-01	-2.399e-03	9.000e-01	1.044e-01	1.000e+00	1.111e-01
0	5	nan	nan	5.000e-01	1.561e-02	5.000e-01	1.561e-02	5.000e-01	1.561e-02	6.000e-01	1.080e-01
0	6	nan	nan	5.500e-01	9.006e-02	5.500e-01	9.006e-02	9.200e-01	8.849e-02	9.200e-01	8.849e-02
0	7	nan	nan	5.000e-01	9.803e-02	5.000e-01	9.803e-02	5.000e-01	9.803e-02	5.000e-01	9.803e-02
0	8	nan	nan	5.000e-01	3.869e-02	5.000e-01	3.869e-02	5.000e-01	3.869e-02	5.000e-01	3.869e-02
0	9	4.500e-01	-1.536e-01	5.000e-01	9.488e-02	5.000e-01	9.488e-02	5.000e-01	9.488e-02	5.600e-01	2.744e-01
1	0	nan	nan	1.000e+00	1.961e-01	1.000e+00	1.961e-01	1.000e+00	1.961e-01	1.000e+00	1.961e-01
1	1	nan	nan	1.000e+00	1.052e-01	1.000e+00	1.052e-01	1.000e+00	1.052e-01	1.000e+00	1.052e-01
1	2	nan	nan	1.000e+00	1.537e-01	1.000e+00	1.537e-01	1.000e+00	1.537e-01	1.000e+00	1.537e-01
1	3	nan	nan	1.000e+00	1.631e-01	1.000e+00	1.631e-01	1.000e+00	1.631e-01	1.000e+00	1.631e-01
1	4	nan	nan	1.000e+00	1.385e-01	1.000e+00	1.385e-01	1.000e+00	1.385e-01	1.000e+00	1.385e-01
1	5	nan	nan	1.000e+00	1.910e-01	1.000e+00	1.910e-01	1.000e+00	1.910e-01	1.000e+00	1.910e-01
1	6	nan	nan	1.000e+00	1.791e-01	1.000e+00	1.791e-01	1.000e+00	1.791e-01	1.000e+00	1.791e-01
1	7	nan	nan	1.000e+00	2.021e-01	1.000e+00	2.021e-01	1.000e+00	2.021e-01	1.000e+00	2.021e-01
1	8	nan	nan	5.000e-01	1.839e-01	8.400e-01	2.490e-01	1.000e+00	1.683e-01	1.000e+00	1.683e-01
1	9	-3.000e-02	1.573e-01	9.200e-01	2.038e-01	9.200e-01	2.038e-01	1.000e+00	1.816e-01	1.000e+00	1.816e-01
2	0	nan	nan	nan	nan	1.000e+00	3.101e-01	1.000e+00	3.101e-01	1.000e+00	3.101e-01
2	1	nan	nan	1.000e+00	2.913e-01	1.000e+00	2.913e-01	1.000e+00	2.913e-01	1.000e+00	2.913e-01
2	2	nan	nan	1.000e+00	2.132e-01	1.000e+00	2.132e-01	1.000e+00	2.132e-01	1.000e+00	2.132e-01
2	3	nan	nan	1.000e+00	2.501e-01	1.000e+00	2.501e-01	1.000e+00	2.501e-01	1.000e+00	2.501e-01
2	4	nan	nan	1.000e+00	2.715e-01	1.000e+00	2.715e-01	1.000e+00	2.715e-01	1.000e+00	2.715e-01
2	5	nan	nan	1.000e+00	2.113e-01	1.000e+00	2.113e-01	1.000e+00	2.113e-01	1.000e+00	2.113e-01
2	6	nan	nan	1.000e+00	2.430e-01	1.000e+00	2.430e-01	1.000e+00	2.430e-01	1.000e+00	2.430e-01
2	7	nan	nan	1.000e+00	2.435e-01	1.000e+00	2.435e-01	1.000e+00	2.435e-01	1.000e+00	2.435e-01
2	8	nan	nan	1.000e+00	1.695e-01	1.000e+00	1.695e-01	1.000e+00	1.695e-01	1.000e+00	1.695e-01
2	9	2.900e-01	3.793e-01	1.000e+00	2.831e-01	1.000e+00	2.831e-01	1.000e+00	2.831e-01	1.000e+00	2.831e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.229e-01
3	1	nan	nan	1.000e+00	3.532e-01	1.000e+00	3.532e-01	1.000e+00	3.532e-01	1.000e+00	3.532e-01
3	2	nan	nan	1.000e+00	3.609e-01	1.000e+00	3.609e-01	1.000e+00	3.609e-01	1.000e+00	3.609e-01
3	3	nan	nan	1.000e+00	3.476e-01	1.000e+00	3.476e-01	1.000e+00	3.476e-01	1.000e+00	3.476e-01
3	4	nan	nan	1.000e+00	3.229e-01	1.000e+00	3.229e-01	1.000e+00	3.229e-01	1.000e+00	3.229e-01
3	5	nan	nan	1.000e+00	3.171e-01	1.000e+00	3.171e-01	1.000e+00	3.171e-01	1.000e+00	3.171e-01
3	6	nan	nan	1.000e+00	4.014e-01	1.000e+00	4.014e-01	1.000e+00	4.014e-01	1.000e+00	4.014e-01
3	7	nan	nan	1.000e+00	3.271e-01	1.000e+00	3.271e-01	1.000e+00	3.271e-01	1.000e+00	3.271e-01
3	8	nan	nan	1.000e+00	3.751e-01	1.000e+00	3.751e-01	1.000e+00	3.751e-01	1.000e+00	3.751e-01
3	9	5.000e-01	4.024e-01	1.000e+00	3.438e-01	1.000e+00	3.438e-01	1.000e+00	3.438e-01	1.000e+00	3.438e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	1.000e+00	4.385e-01	1.000e+00	4.385e-01	1.000e+00	4.385e-01
4	2	nan	nan	1.000e+00	4.773e-01	1.000e+00	4.773e-01	1.000e+00	4.773e-01	1.000e+00	4.773e-01
4	3	nan	nan	1.000e+00	4.845e-01	1.000e+00	4.845e-01	1.000e+00	4.845e-01	1.000e+00	4.845e-01
4	4	nan	nan	1.000e+00	5.054e-01	1.000e+00	5.054e-01	1.000e+00	5.054e-01	1.000e+00	5.054e-01
4	5	nan	nan	1.000e+00	4.286e-01	1.000e+00	4.286e-01	1.000e+00	4.286e-01	1.000e+00	4.286e-01
4	6	nan	nan	1.000e+00	5.187e-01	1.000e+00	5.187e-01	1.000e+00	5.187e-01	1.000e+00	5.187e-01
4	7	nan	nan	1.000e+00	4.448e-01	1.000e+00	4.448e-01	1.000e+00	4.448e-01	1.000e+00	4.448e-01
4	8	nan	nan	1.000e+00	4.358e-01	1.000e+00	4.358e-01	1.000e+00	4.358e-01	1.000e+00	4.358e-01
4	9	5.000e-01	4.842e-01	1.000e+00	4.314e-01	1.000e+00	4.314e-01	1.000e+00	4.314e-01	1.000e+00	4.314e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	1.000e+00	5.636e-01	1.000e+00	5.636e-01	1.000e+00	5.636e-01	1.000e+00	5.636e-01
5	2	nan	nan	1.000e+00	5.775e-01	1.000e+00	5.775e-01	1.000e+00	5.775e-01	1.000e+00	5.775e-01
5	3	nan	nan	1.000e+00	5.969e-01	1.000e+00	5.969e-01	1.000e+00	5.969e-01	1.000e+00	5.969e-01
5	4	nan	nan	1.000e+00	5.404e-01	1.000e+00	5.404e-01	1.000e+00	5.404e-01	1.000e+00	5.404e-01
5	5	nan	nan	1.000e+00	5.464e-01	1.000e+00	5.464e-01	1.000e+00	5.464e-01	1.000e+00	5.464e-01
5	6	nan	nan	1.000e+00	5.510e-01	1.000e+00	5.510e-01	1.000e+00	5.510e-01	1.000e+00	5.510e-01
5	7	nan	nan	1.000e+00	5.822e-01	1.000e+00	5.822e-01	1.000e+00	5.822e-01	1.000e+00	5.822e-01
5	8	nan	nan	1.000e+00	5.530e-01	1.000e+00	5.530e-01	1.000e+00	5.530e-01	1.000e+00	5.530e-01
5	9	nan	nan	1.000e+00	5.599e-01	1.000e+00	5.599e-01	1.000e+00	5.599e-01	1.000e+00	5.599e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	1.000e+00	6.791e-01	1.000e+00	6.791e-01	1.000e+00	6.791e-01	1.000e+00	6.791e-01
6	2	nan	nan	1.000e+00	7.157e-01	1.000e+00	7.157e-01	1.000e+00	7.157e-01	1.000e+00	7.157e-01
6	3	nan	nan	1.000e+00	6.342e-01	1.000e+00	6.342e-01	1.000e+00	6.342e-01	1.000e+00	6.342e-01
6	4	nan	nan	1.000e+00	6.390e-01	1.000e+00	6.390e-01	1.000e+00	6.390e-01	1.000e+00	6.390e-01
6	5	nan	nan	1.000e+00	6.834e-01	1.000e+00	6.834e-01	1.000e+00	6.834e-01	1.000e+00	6.834e-01
6	6	nan	nan	1.000e+00	6.395e-01	1.000e+00	6.395e-01	1.000e+00	6.395e-01	1.000e+00	6.395e-01
6	7	nan	nan	1.000e+00	6.223e-01	1.000e+00	6.223e-01	1.000e+00	6.223e-01	1.000e+00	6.223e-01
