row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.0017207318088098104;0.013755682136490786;-0.00208608877703503;-0.01482253723925564;0.0017330907058255816;-0.002020456746484843;0.017854126453450327;0.0015195709977555046;0.0028840010514826937;0.015864483225574943;-0.017712460148188308;0.015565287396291805;-0.014530361084978908;0.014835725481507248;-0.00958034178402865
1.0;0.006460499598897928;0.022136543656464967;-0.015012923597034277;0.028445558302591566;0.007699320694799474;0.017078999408882984;0.06344932019799401;-0.0025594975140094695;0.021181957958111067;0.005333566206203384;-0.008702941781093574;0.010200486719380984;-0.015637903469919067;0.03723926663109639;-0.04339641907560789
2.0;0.011414960439063215;0.04460879520809577;-0.03345945683420154;0.07176905238420744;0.013537921696800494;0.04735476201538691;0.10899206344305684;0.005952693110250698;-0.015976969743624347;-0.005284199554514011;1.989765217240997E-4;0.01757397021416981;-0.01672911079547059;0.059498579353677646;-0.07717725119155866
3.0;0.008903590577823112;0.05815243916473731;-0.060490926200405803;0.06108664239593296;0.06263729724885073;0.062987833923009;0.15606712939359094;0.018651723421633307;-0.053268657133731676;0.02665615527211866;0.018093284320393713;0.011618189739017185;-0.017838018904383295;0.08650565888090943;-0.10985815527699741
4.0;0.011344737020953838;0.07761894374574173;-0.07468135693179859;0.04535158561709512;0.11457046340287497;0.09306685436015882;0.2032950004404199;0.03176827051278923;-0.03800566159996543;0.05886787978888908;0.036207136102755;0.024248224316981436;-0.01885429892542812;0.1103254766698602;-0.14197892258632394
5.0;0.02365001720295229;0.10888225740818769;-0.08344928557150459;0.09057185585189552;0.11603920881019542;0.12391803886594788;0.24946305057441553;0.04198901749392318;-0.020772579553635793;0.0492855115324132;0.04639184603020959;0.033572276546611546;-0.01969516736627334;0.127783860913688;-0.17410324196414453
6.0;0.03319877682465561;0.12022542521255775;-0.09661284854391729;0.06758548343708767;0.11914662825262741;0.15455344303182342;0.2972737405171287;0.04018513513505527;-0.05812800104597361;0.08253227602505801;0.05994636464874425;0.04802034373625329;-0.02042449585854433;0.14693928573144394;-0.20438597766099578
7.0;0.04831053409305045;0.13499536175887822;-0.10337953735819513;0.11352992584432076;0.11894700187348062;0.18562431847276634;0.3440920401309181;0.03736212544186751;-0.09539744232647954;0.07402660578747311;0.07146503491050377;0.059372770077189344;-0.02102385830204826;0.16247752182062758;-0.23484935008065405
8.0;0.04983049949648119;0.15336019870819134;-0.1257753865039437;0.09873467463859334;0.12682731392852142;0.2156312288880533;0.3947266501734192;0.05978707080958695;-0.1329975268725569;0.1122884276377237;0.090812710643994;0.08262971232294473;-0.02158464237514423;0.1866714976927914;-0.26201241577613343
9.0;0.05341796351252367;0.16103124893488205;-0.14579382525210544;0.08183012391975023;0.17941639391813025;0.2457999830275722;0.4472042576610449;0.0627758422064197;-0.17075728781422073;0.15382326627691065;0.11646916460056458;0.11163566079024953;-0.021788794883239197;0.20937536596692455;-0.2858117441082406
10.0;0.06774517997385891;0.1753179136761146;-0.15346265516609534;0.0539686833313548;0.17968315500894536;0.27680944463962454;0.49853814986306505;0.06459008431143222;-0.20841795782395423;0.19332695759060745;0.13725138921455737;0.13707392862401838;-0.021629477570514043;0.2249982619136448;-0.30871983482470366
