row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.0010687465529126104;0.005513261290177578;0.0194453392927833;-0.009532036161088442;0.017454961306619523;0.010407357638778588;0.009238318697790567;-0.01948007703011618;-0.004116374992622723;-0.011826799687620687;-0.010252274408908794;0.007239558392421831;-0.005883594507590732;-0.011323343201493655;-0.014629325188537918
1.0;-0.0033644304950165337;-0.02368085127619658;0.025768310090732834;-0.023343635605382232;0.009289365014199089;0.0023690104585005704;0.0136987649584559;-0.002872010495387437;0.019786715527813654;0.00858197949639492;-0.010705475593214903;-0.005051759206560969;-0.00411772456265421;5.055556071986746E-4;-0.003892712670632105
2.0;-0.005986363542800738;-0.030736389347722624;0.005173457897356772;-0.038578976905742815;5.336916079069116E-4;-0.013801443632868482;0.017769358483869305;-0.012204570330223513;0.0250339181615171;0.030340790601993482;-0.01122098944910844;-0.02588304302071816;-0.0023148524847268967;0.012405582036278503;0.007342486090192099
3.0;-0.008910922579280599;-0.03642687852883423;-0.015379030181830473;-0.050419034286471216;-0.014454325821297088;-0.024166946280813395;0.021668737204192254;-0.021789125142681193;0.030942193475436187;0.04730182263364084;0.024071671008419407;-0.03905019591435303;-5.056457701324299E-4;0.024357894553895067;0.018792340030780723
4.0;-0.011879447882435982;-0.04191904996532727;-0.010265543906942922;-0.062268422804932694;-0.029573865947622364;-0.040939826579627164;0.026734735574232903;-0.02965664215359932;0.054263538458929034;0.061037209552188776;0.05154895250617699;-0.06261208529988983;0.0013490482314873911;0.036332824363109514;0.02882075199179164
5.0;-0.013867307945427683;-0.051834688149415775;-0.003389235815588418;-0.07473668756000162;-0.03718271028883485;-0.056008172422609026;0.030827410800629344;-0.038956702008412475;0.07851994152586739;0.08271955331893262;0.0510369681106592;-0.08350394388023917;0.003261173496913368;0.04818468755928826;0.040086075690992
6.0;-0.015906433039215406;-0.08144029379099416;-0.024065674335438537;-0.08638882573135574;-0.04488427617590901;-0.07116562411720292;0.035653393935371674;-0.022799939685756637;0.08085053053271596;0.09711857038548703;0.05064219303736328;-0.1064074208195647;0.0052620513754409485;0.060089291635040704;0.05047552180072577
7.0;-0.01664944275592469;-0.11312473049154331;-0.04492355391417818;-0.09342459883607704;-0.05024159649223599;-0.08407024454126558;0.039290518170807996;-0.0051753718778896445;0.08777138928024047;0.12037845439779944;0.0500573949952446;-0.12604960688658703;0.007381848527980761;0.0719160419537638;0.06242966398349658
8.0;-0.01928773063272562;-0.12010649716855555;-0.06551611662195193;-0.10520389973639543;-0.05902685039433958;-0.10026912563140701;0.04436660177211534;-0.01302804538490625;0.08913632239262381;0.134085956155183;0.04970259508905083;-0.1496391621900005;0.0094192760816465;0.08391247196877834;0.07251922440582248
9.0;-0.021082522942192948;-0.15010398658047772;-0.08622675888623138;-0.1168041821775365;-0.07063523206435607;-0.11500189249726776;0.05050115749568764;0.0015131088745868448;0.08641441849094426;0.144866835315937;0.07002143325001063;-0.17613232991785321;0.011812931240401671;0.09600377823192996;0.08136928395941898
