row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.014211992586076107;0.001350041980158742;-0.010554869713559576;-0.013050551480230972;0.0013172797739814494;0.002763441244763496;-0.002559748197503549;0.005575941501358463;0.013793724831906478;0.001921971377722459;-0.0035465426148819958;-0.019732729316802606;0.0011316244234627522;-0.0037646143514052967;0.01797907996402896
1.0;-0.0016571231905259803;0.024784069630602867;-0.003285027168978256;-0.05120076416887807;-0.028565812553358796;0.028022990608286617;-0.004436930083665321;-0.028128598136930492;-0.01467923284259021;0.0700984952172686;0.023242099428187328;-0.05778066735073474;0.00441985870637756;0.007120277683158916;0.046061445893447614
2.0;-0.01837878651119744;0.025264767510299924;0.035572598871457264;-0.08840388864131404;-0.05814857288801266;0.06543796220798104;-0.005180959598191733;-0.042181722737543205;-0.010451113731870952;0.1361443685307076;0.04964267600072414;-0.07319921981683182;0.00763757164555623;0.01847609884100134;0.07522753951105768
3.0;-0.03249021518588094;0.02454844108812877;0.0712101292015638;-0.09229993487355301;-0.10590737656165594;0.09358632939734686;-0.00949297706108967;-0.05085426297531959;-0.005603231750048244;0.12093305409788804;0.08803388678531679;-0.11218873214769791;0.010484665921313543;0.029121647668609557;0.10055462875211083
4.0;-0.04499577987933467;0.02309568347423259;0.08100808713711138;-0.09415236693199996;-0.15239758805456627;0.13025545902411423;-0.018627896728507023;-0.05225378756376624;-0.021043530285107165;0.1129901700330708;0.1193523998291226;-0.13663724872927935;0.012582518182323808;0.03997224543092878;0.1206492465249043
5.0;-0.06304971809572271;0.024187347662798814;0.08663577140907887;-0.12987547792804455;-0.18151101998985988;0.16790611451656384;-0.015717141950015875;-0.07181838683892919;-0.058114145854161046;0.1721640036529531;0.14450133926806036;-0.14812265817783687;0.016026772203038858;0.05164068133650766;0.1536802851124051
6.0;-0.07475228091739691;0.060024172330975054;0.11930162307728592;-0.13070601396918782;-0.2128618887013932;0.20443319042180635;-0.025746777217755215;-0.10938795008544253;-0.05227310826815026;0.1655695147585815;0.1740819144497864;-0.17353403443428703;0.01746106191251506;0.06294739322231807;0.17252945712637535
7.0;-0.0887929663547239;0.08890098460564211;0.15485188156173804;-0.17088741522970585;-0.24338909305638834;0.24137388805149002;-0.02713289250887758;-0.14285967833626295;-0.04793345825257483;0.23282269296053756;0.20070238317915412;-0.1896435757485371;0.020571919332008276;0.0732328224070299;0.20096913856344678
8.0;-0.10007052567072529;0.08688507751325185;0.1869934309540576;-0.17117709401378609;-0.2748896802799804;0.2778257794126316;-0.0321047657563252;-0.15053714522529232;-0.04297095869875797;0.21860582453129412;0.22855084991070473;-0.2096119765023037;0.023151576135728043;0.08293242325026806;0.2254575783604573
9.0;-0.10456402986465127;0.14418148563473362;0.21076588340300179;-0.16283341943462412;-0.31505056536663023;0.3130775486931297;-0.05298104519751858;-0.19324902991029969;-0.03524584879186238;0.22835794076347302;0.24265087391528978;-0.24669610807732661;0.021902188640099976;0.0941974174614242;0.23308559590797745
10.0;-0.11251728111796162;0.1911790829707942;0.23880642595712892;-0.15889260101945596;-0.34772222635815064;0.34894135882009697;-0.0659045102597446;-0.23219053850263355;-0.028902150241782377;0.2261246434226782;0.2732224856503946;-0.27522171640265103;0.0226931067557135;0.104581739555735;0.24883955137267583
11.0;-0.13237658937051014;0.20273529510414212;0.2815347833133112;-0.19261014094906265;-0.37619966985588654;0.3676428927436278;-0.05367424777295528;-0.25920683314262766;-0.02692767788593513;0.26777513728809454;0.29517981623382367;-0.3078141702371934;0.029198738536171224;0.11318142449682655;0.2946290266081104
12.0;-0.15665163075742913;0.2066798873583905;0.3297105755756998;-0.22142227842154258;-0.4031215567859656;0.3790870208531149;-0.033203837155865897;-0.3052516815074972;-0.026384527030454318;0.2939317960890465;0.3143151812621461;-0.33722007966744405;0.03848289276816874;0.12014232407924842;0.35293648548747963
13.0;-0.1697915577208145;0.20551804115909209;0.33903173355238925;-0.2626043250328764;-0.45011289852701253;0.4158683712908239;-0.03522528623849911;-0.31737843644195857;-0.05459842530472432;0.36237958351657623;0.35606546861956145;-0.3540133435944518;0.041198650103179905;0.13051344868284656;0.38044273753611524
14.0;-0.1747513369957104;0.26142646375722733;0.36337940263573537;-0.2548540297034479;-0.49064212920750033;0.4590577818451386;-0.05419326890547587;-0.35918561039283126;-0.04720478834695843;0.36925577118195163;0.3729639748888512;-0.3986704583970286;0.03735959107856775;0.14512947170992205;0.3888868928747669
15.0;-0.18314239269607752;0.30712082560125287;0.3919600392477271;-0.3013115592421505;-0.5338819820167394;0.49660777427294195;-0.05523220531360769;-0.3924927434578555;-0.042925443630734396;0.43585615379505893;0.41615509908652604;-0.43639423885573253;0.04299035353482881;0.14979454101423778;0.41963127820175006
16.0;-0.21053011837385152;0.2962668021753973;0.3905722535137952;-0.32666584074734567;-0.559707345143332;0.5029361011366741;-0.03644650773594614;-0.4164011501771828;-0.1085025614454326;0.4651805549170336;0.43586742002538875;-0.4664516429950268;0.05256316567830326;0.15770717053209354;0.4763641005323203
17.0;-0.22725795661827622;0.29675033180579774;0.429437497200989;-0.3638621055466017;-0.5892879302008786;0.5403521651010691;-0.020621799501781224;-0.4554402031308421;-0.10715244770532448;0.5000724628107709;0.45659377733887196;-0.4640395357118711;0.06605146315512694;0.15617889429421863;0.5343035306348107
18.0;-0.25295115693648035;0.30134527582335174;0.42932335219259093;-0.39109882165768317;-0.6157102338517122;0.5793542316541953;-9.350479565649189E-4;-0.5003032807585545;-0.174347580606722;0.5277026247835561;0.4759975184780122;-0.457471240959234;0.07947904827991983;0.15840402765496017;0.5969959327025172
19.0;-0.26928584583666904;0.30164851157862593;0.43624326023335086;-0.39782417732208897;-0.6652253572204088;0.6038485959417274;4.0327765200510405E-4;-0.5174966310480792;-0.20859459824345356;0.503975872253774;0.5226748538783588;-0.49427571136949344;0.08235410186031329;0.1700155884623828;0.6279658397882232
20.0;-0.27331388243067284;0.29630805476097816;0.4524131057174316;-0.3888881510893869;-0.7050185346029517;0.6390180224442794;-0.020121335313907862;-0.5017203112821866;-0.20358251961418453;0.5131980040118864;0.5372905903273918;-0.5309813925543265;0.0712586372948716;0.19294404654191277;0.6328806760657072
21.0;-0.27793799275977255;0.3532156807401583;0.4681349297067901;-0.43953034997240475;-0.7452825952535184;0.6742928963876773;-0.04122062146925687;-0.5445379219584584;-0.19753850513655286;0.6175175811593684;0.5510635790705297;-0.5683055156665576;0.06037042143391983;0.2159218604498896;0.6374777590492479
22.0;-0.30624113625284555;0.35900751539419784;0.4660590967837976;-0.4614866988780151;-0.7707854787031453;0.679116703305827;-0.019701857636219747;-0.5921637041723428;-0.26802336720784325;0.5633775828679657;0.5698399194043674;-0.5973060168418626;0.07560574045678162;0.21686994733453538;0.7048447221354661
23.0;-0.31989886878631135;0.38902428369134234;0.5011369283908895;-0.4648053737540093;-0.8014475881546617;0.7080107353514888;-0.0283548819139736;-0.6290806253580431;-0.2624214482488826;0.554708450802277;0.598949052964524;-0.6379742381905928;0.07025154797266077;0.2375062257520905;0.720987997513643
24.0;-0.32655330139605776;0.4398881427005966;0.5153327196608282;-0.4592116854692897;-0.8433155523734644;0.7484149261946297;-0.04975900106136994;-0.6720427553165093;-0.2558300477124616;0.5652560561377614;0.6122750097085163;-0.6835734303620493;0.05693602879957261;0.2644568658581283;0.7246875796377131
25.0;-0.32853275710493024;0.5046682509910579;0.5330423214135999;-0.4476686458270162;-0.8814904023491704;0.7832219518749611;-0.0790193772474402;-0.7187294841785852;-0.23513123200305364;0.5876435567929601;0.6140799094100495;-0.7296802152393447;0.04056878850956508;0.29267465296456835;0.7233342136466305
26.0;-0.3311090592431807;0.5676716951674635;0.554449632427921;-0.4368851498552595;-0.9160562331773561;0.8181345616883458;-0.10665453073462558;-0.7646457058318732;-0.2262320993010187;0.6075817401038692;0.6496897652806011;-0.7740379958533028;0.02677223229098851;0.31811700351713373;0.7231958994249774
27.0;-0.33709671808718716;0.5632298991117286;0.5800653371632783;-0.43044292873444295;-0.9573974628810178;0.8596346176249786;-0.10443626665758249;-0.7831660177681953;-0.22251853338048058;0.5825288625118311;0.6976575143269405;-0.8105021856085916;0.04275636873730308;0.3091559917326986;0.7662514182873608
28.0;-0.34027740588482963;0.5575008576497991;0.5968720677371472;-0.42042857081821716;-0.9965212560131;0.8946541452864657;-0.12750540453771086;-0.7635525126859892;-0.21293727260682171;0.5955857604282311;0.7085417515978888;-0.8499461899328838;0.03212549082415972;0.33109906265482547;0.7696042046950475
29.0;-0.34205451316382135;0.6228833071392841;0.6172934582167104;-0.4742334825130087;-1.03453625581536;0.9294253748515956;-0.1559630646705464;-0.8098586792374036;-0.20389526972484617;0.7137411850564878;0.7115238196879675;-0.8951891216285075;0.018261664308889147;0.35621174305995734;0.7689696255795593
30.0;-0.3690455124687846;0.6132102399443419;0.6162038603278004;-0.4945200035301908;-1.060501376100279;0.9364057348425587;-0.1466693499883478;-0.8382671715460247;-0.2524277131020861;0.6780251387197835;0.7344868162648279;-0.9289171666959605;0.022064741168033645;0.3714197926367389;0.8088085177147513
31.0;-0.37075660705912455;0.6787891928712726;0.6365438147664002;-0.48263544892031235;-1.098464227537776;0.9711652865418947;-0.17648802633919522;-0.8852185867811887;-0.24314930041965752;0.7012540343898602;0.7354729790012201;-0.9756247734600577;0.00732948948814436;0.3975423773861597;0.807294921322321
32.0;-0.37739225763454487;0.7297089613485804;0.6507537230064337;-0.4770178587161213;-1.1316000475546886;1.0067960086944054;-0.20325282869578745;-0.9307221807861189;-0.22693176580046576;0.7198805413863502;0.7707847697311281;-1.0190459145359068;-0.007717676306305847;0.4265899293187707;0.8074766993113581
33.0;-0.40270982152173196;0.725017297254351;0.7002156150591974;-0.5046718663200592;-1.1581546788846502;1.0165267160367213;-0.18016197327139394;-0.9525895409718528;-0.22684378867898933;0.7411100145350676;0.7890227231027257;-1.0474384727975339;0.013402637274193099;0.41875819410723997;0.8848658845159983
34.0;-0.4301334288541179;0.7140564630226262;0.6988008599226802;-0.5255089220692429;-1.1839674017674164;1.0227960701951575;-0.16853692926147026;-0.9798927656428121;-0.279562580665914;0.7018805017906116;0.8111873200687516;-1.0802649704284175;0.019885315968390188;0.43068864015119895;0.9299753084560852
35.0;-0.44464173876235724;0.741541272974032;0.7070935126386786;-0.5651708430625385;-1.2320397316397003;1.050292149738453;-0.15933045587583616;-1.0083426184664894;-0.3279383655752848;0.7492165839321354;0.8694031500616012;-1.1140267525429473;0.039205466119487074;0.420982140904443;0.9856051948105524
36.0;-0.4725729437926867;0.7471625408250495;0.705297236448707;-0.5899213777220124;-1.2907158112652115;1.055727250020545;-0.13425608258844227;-1.0613303180711533;-0.4048080058582203;0.7667164762370643;0.9508889646046333;-1.1416522654011168;0.06400774376240961;0.40936996581744634;1.0710144101736512
37.0;-0.4743042385926211;0.8126813627271198;0.7231933611344782;-0.5780625297940966;-1.3286946203605428;1.0904903752046378;-0.16408827495465467;-1.1082881411587795;-0.3830823846081858;0.7899657414299651;0.9518553063520685;-1.1883744175985955;0.04119495163836352;0.44517903270346937;1.0688188925143893
38.0;-0.5004731953169362;0.8054553128575312;0.7737055673522364;-0.6047707319364861;-1.3549493264732981;1.0988217898048007;-0.1407912870153669;-1.1300577752982301;-0.3830302128989213;0.8108076264993552;0.9700226664712608;-1.2166872624374185;0.06741340298981613;0.4310924297202987;1.1534506068933985
39.0;-0.5070928387649342;0.8013033378454895;0.787927506884259;-0.6531961091124747;-1.396789808128768;1.1344496802428394;-0.13551236866379673;-1.1531936040938748;-0.4243533200245153;0.8655286353366298;1.022478808948529;-1.2256241422669663;0.09103087170871692;0.4130991501586119;1.207608070036318
40.0;-0.5350145034997069;0.8069202306240797;0.8406019277345633;-0.6746669901287897;-1.422427077368894;1.1399004603213174;-0.11067153139097417;-1.2058291275571549;-0.42456931640027457;0.8063820541931337;1.0401174541013618;-1.2533399657443949;0.12053189700261563;0.3953884290313815;1.2992388461420332
41.0;-0.5627217556236999;0.8124387961867144;0.8930118401318542;-0.695865010768665;-1.4481398790143394;1.1457036347317728;-0.08568986917071028;-1.2586770173515618;-0.42480977420219673;0.7470232406051157;1.057707871583442;-1.2810013308624397;0.15220351522852765;0.37478897704707703;1.3941457880072554
42.0;-0.5921874104025096;0.795399292068263;0.8900622393959191;-0.7189109375323527;-1.4732332377009258;1.1486168152811485;-0.06074854220253047;-1.2796670813580566;-0.5014405043205142;0.7647732980397535;1.075312102493417;-1.3086782940097668;0.18455882122368422;0.3538983013768301;1.4899432973522657
43.0;-0.6187846631645052;0.7868983108882328;0.9411028096961194;-0.7451433490479803;-1.4993370654217943;1.1562443109488467;-0.03830300332609412;-1.301840381802004;-0.5012404351061497;0.7872161508511073;1.0937710544492243;-1.33732040237685;0.21737210672728435;0.33144513077275606;1.582100174605186
44.0;-0.6210465053294852;0.8508378245832222;0.9621221896052602;-0.7984097726529291;-1.5377349935998577;1.2038678718178677;-0.057835421140336046;-1.343915150680119;-0.4937487552310639;0.8885895674125222;1.10984182691393;-1.3821957896706079;0.19070080154841818;0.37217453416209056;1.5825061613865499
45.0;-0.6227582518364465;0.9164148369157062;0.9800330071971627;-0.7865260476687618;-1.575698360035099;1.2386275388434382;-0.0877183716105318;-1.3908970378452716;-0.47193198807748243;0.9119153284016821;1.110733732831621;-1.4289725658530499;0.1566600285337036;0.42142200155542076;1.5793680866868205
46.0;-0.640468774817829;0.9173490147332425;0.9859188095472112;-0.7950022826492107;-1.6263003577454518;1.260860673578329;-0.06570659727774622;-1.439266287981146;-0.5433021449870598;0.8570323309085212;1.187728302106006;-1.4577824151341912;0.19467885864375567;0.389425854064559;1.6777127282905924
47.0;-0.6423066365961957;0.9825506131134744;1.0037348362616172;-0.8487397026588287;-1.664363352075114;1.2956426508179524;-0.09531013178568501;-1.4861157059078878;-0.5219871227440781;0.9773423270677388;1.189029966414224;-1.5042584942431998;0.16005053253464135;0.43945180330112843;1.6745521128796932
48.0;-0.6554138851782817;0.9813737809754133;1.038133567614957;-0.8899580514213665;-1.7113288787163268;1.3254414217388386;-0.07035436516808079;-1.5389245447086386;-0.5222230824553997;0.9950652338318993;1.2703418464485536;-1.531929873439444;0.20203166161180805;0.40107937654486164;1.7838750269399093
49.0;-0.6792643337208132;0.981049356183841;1.0394044734087153;-0.9192418656729355;-1.738400339492372;1.3641174993288248;-0.07837972143684913;-1.575543892690383;-0.5396558147217427;1.074802083811869;1.2992360254383082;-1.555184319130918;0.17703876099112714;0.45179347141272996;1.788568558012961
50.0;-0.7088304973154702;0.9874203976757286;1.0363793281432072;-0.9421761380007193;-1.763458291340764;1.3668654902613697;-0.052927329139593776;-1.6291016511637277;-0.6172042605846313;1.0915911922695405;1.3166652341603011;-1.5826636484082173;0.2150052383485637;0.42362322747582415;1.8931745206915962
51.0;-0.7382599063267103;0.9937287250510929;1.0334569704847771;-0.9652623298963536;-1.7885644185394132;1.4065285046502254;-0.027581350211477177;-1.6824989365305851;-0.6945616208489954;1.1085803882940881;1.3341308857784124;-1.5700051034845242;0.2541417798934914;0.393885160465197;1.9992367501836488
52.0;-0.7676844433531336;1.000034818188921;1.0305382747121028;-0.9883539340407731;-1.8136722620211232;1.4461906571686436;-0.002207364163145948;-1.7359384570942131;-0.7719692732652994;1.1255169229229454;1.3515869459271357;-1.5573164183390062;0.2943443991617107;0.36275661999136;2.1068572757048316
53.0;-0.797223168530906;1.006393276730894;1.085207569626258;-1.0113186874853974;-1.8387398797637828;1.448983744061512;0.023242784432426042;-1.789492832028609;-0.7722911075923767;1.1423102501814524;1.369016923039304;-1.5847966152772905;0.3354671352617748;0.33046414494609155;2.215923517671346
54.0;-0.7989772797949628;1.0000100232877536;1.1056005912504923;-1.0651491452683999;-1.8767367132922639;1.4837509055545532;0.002375986266788827;-1.773200491367615;-0.7645676445919857;1.2461926834196133;1.3831308511608216;-1.6218705434559537;0.30060213539094865;0.3807240189089371;2.21349820910902
55.0;-0.8235824774978715;0.9974388970293511;1.1063042117789164;-1.0935945147423598;-1.9035422940937652;1.5225605007997496;5.586757508793975E-5;-1.807115024382159;-0.7922452243428253;1.31520205512797;1.4100711837303905;-1.6389852245154857;0.282691183581135;0.4227601685889391;2.225323814833392
56.0;-0.8481476733205436;0.9949868464688381;1.107037898557739;-1.1220843219836465;-1.9303619665954728;1.5613630195783084;-1.9428337666348134E-4;-1.8400481995392945;-0.8236398278822712;1.3803192955002883;1.4363026239875945;-1.6538722832284762;0.2701576953215992;0.45786812182737135;2.2424523766923627
57.0;-0.8501908519021102;1.0595772675372814;1.1277875258344727;-1.1755936572063768;-1.968587156038891;1.6093459613957009;-0.024217854829800132;-1.8842521943117543;-0.8153680303851294;1.4901373653167012;1.4457872019062918;-1.7004844427586714;0.23465274840381084;0.509066816849365;2.2396108666822836
58.0;-0.853208756848262;1.1212661694414272;1.1497396167250316;-1.228020176742931;-2.0029974208201207;1.6443366922253655;-0.05117188102388505;-1.9298454980721307;-0.8065872101361821;1.6054655281195707;1.4811637952517798;-1.7441092194954837;0.1981345838301382;0.5620647555027695;2.236406029198742
59.0;-0.85822458851653;1.116378704354227;1.1651670147574058;-1.2782272155378747;-2.043570931482459;1.6796808629861;-0.030601959005784017;-1.9760404112623178;-0.875368244882208;1.6314350770276023;1.5560439145174003;-1.7365904895050241;0.24233913160255482;0.5185581573883575;2.3401183721346457
60.0;-0.8865623845064168;1.1221864302542395;1.2183547927005622;-1.300227663031207;-2.069061607690986;1.6844477173611057;-0.005356299992472242;-2.029286412551793;-0.8756545591760211;1.5716784029343793;1.573543922234406;-1.7641497645282873;0.28460259398303694;0.4844176664062479;2.4504006936973917
61.0;-0.9039328844376983;1.141151208835353;1.2244961634915215;-1.3367100001265286;-2.11939499573846;1.7072396914066206;0.007558283939349394;-2.0559782749728135;-0.9306889672344161;1.6120421767757442;1.6371976284209782;-1.7964775846891476;0.31998027384674355;0.4556341269955118;2.5290555623461763
62.0;-0.9056373911737996;1.206749772174005;1.244827990874875;-1.3248170618475137;-2.1573526429366985;1.7557792517844057;-0.022330207674812023;-2.10296278915725;-0.9213984275749169;1.635376288632777;1.6380814083525417;-1.8453577651608608;0.28180507035469243;0.5098295137216675;2.525577417420081
63.0;-0.9073408696819422;1.2723513962928268;1.2651585497927882;-1.3787037671522107;-2.195309477860695;1.7905374561732839;-0.05222290169899198;-2.149949295676162;-0.9121071579528347;1.7562299873785399;1.6389590255267894;-1.8921450269939586;0.2437754739518216;0.5638498710327094;2.5221111847538893
