row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.005978504319862896;-0.00153205777491534;0.001957339920461907;-0.003585871122343001;-0.008726243468055235;4.062656452508834E-4;0.005477381472423711;-0.003968398214349859;-0.012319874288727259;0.006006124773241563;-0.010435090120859946;0.0030475654589875896;-0.018077166377947946;0.009786226711192749;0.004759822795936695
1.0;0.01252996070453946;-0.02689237518098345;-0.03864515396011023;-0.037733525431127256;0.001783004777135451;-0.030167437611993114;0.02738873885080923;0.020347218718079225;0.007777912432774255;-0.016557688819338234;-0.026793544207237258;-0.007906861612389019;-0.04169913100851355;-9.525564976420649E-4;0.008278372810480796
2.0;0.019778104656205504;-0.05714308406408537;-0.05985175530180434;-0.07305154430179535;0.012941861472406928;-0.04571995727638126;0.05007199616215499;0.0014510413156398443;0.009718940606407241;-0.035456775448296;-0.04109726554358242;-0.003992161845867338;-0.06597963099185421;-0.011376750355978757;0.013672289353468203
3.0;0.025249945929939465;-0.08783691206479241;-0.07861792577692814;-0.06407927762473348;0.03865445992119211;-0.0751554566060855;0.07159611343995106;-0.015446518617002178;0.013063326616614992;-0.029743615041179967;-0.009714395846317739;-0.014458517422925053;-0.09095525969122734;-0.021958049742486753;0.01727699728116953
4.0;0.030639078220875932;-0.1185513727718116;-0.12022293841186792;-0.0551092227573286;0.06429251409484713;-0.090023657229044;0.09386125686768204;-0.033621773880639846;0.032746187291627836;-0.02570821578866903;0.020072984973212374;-0.011280115761075534;-0.11657007004314898;-0.03240120999240497;0.02275506664311229
5.0;0.03566546132717813;-0.14935632543192195;-0.1621408266575655;-0.08669490839628541;0.07337974688351774;-0.10475832658936862;0.11670983750899218;-0.05280300579406874;0.05174478329070829;-0.04382240163040592;0.006209340447237491;-0.0070742817861930265;-0.14279800349991328;-0.04278621890129749;0.029847990612892738
6.0;0.04489871493320294;-0.17277626028685203;-0.18607473508166725;-0.07762205375599211;0.08638956815302552;-0.12104158310952795;0.13924747114971253;-0.028074621419827174;0.05386211640891049;-0.04040394888430887;-0.008482018861903435;-0.0034160251488731166;-0.17021956165821286;-0.051672111067312745;0.03710988327036737
7.0;0.056087498825725765;-0.19478129441180259;-0.21269531201726313;-0.11955994867504736;0.10122277347399176;-0.1380446880520569;0.1625858504794044;-0.0028184799366910186;0.0550099957034186;-0.056192731673896865;-0.02104186044274632;0.0016523437956892009;-0.19863307441953007;-0.05955357142121289;0.0468741114618252
8.0;0.06232205044837366;-0.22528485555033698;-0.23250935676565498;-0.11056728554214518;0.11143653200321946;-0.15322409519345964;0.1850625126984034;-0.021358441050513228;0.057201146237984;-0.05263623321522388;-0.0358955205523893;0.005203229824158497;-0.2272187478096968;-0.06899546670267324;0.054790712581858476
9.0;0.07467022908941978;-0.24645102336503583;-0.26072280566276235;-0.10141113134912762;0.14334666265780915;-0.1706539838510712;0.20742814888405978;0.0032565828887338166;0.059526714745741165;-0.04882836013784344;-0.006324508720076349;0.008558599125910445;-0.2576862202537093;-0.07551825811542685;0.06370706970920897
10.0;0.08579297840900135;-0.26850383602152006;-0.2872526588652531;-0.09228774767649997;0.15811829573518638;-0.18763278086879745;0.23013237628210734;0.02809476621779688;0.06144235467062519;-0.04578709318291968;-0.020572409447975566;0.012510227192826906;-0.28874321476318476;-0.0822661193675799;0.07387112225694573
11.0;0.09590642003352469;-0.2912869212819992;-0.3123958420573408;-0.13241917648076465;0.1719488257435443;-0.22196177205109885;0.2539332775835942;0.053655747629510434;0.06203026380197817;-0.059379973797980726;-0.031901056410868545;-8.257521111967175E-4;-0.32022016675537607;-0.08926246882323927;0.08713916499129713
12.0;0.10075991973785084;-0.3221350016936374;-0.3303124839747398;-0.16371443551158632;0.18087485783892907;-0.25074537350004206;0.2786986444826186;0.03116954617861874;0.06145050525277807;-0.06839388901887845;-0.04066237700810172;-0.015377329088841488;-0.35106945023548886;-0.09865124863509614;0.10232123990896792
13.0;0.10753109298549043;-0.35250469640056176;-0.3707254693723014;-0.19823119190033361;0.20775852328518174;-0.2661223159252636;0.3040745779096933;0.007630591053351919;0.07748498070097878;-0.07450903521171091;-0.01757277715805138;-0.006720829544310483;-0.3828577837894903;-0.10698784573865902;0.11992057753349289
14.0;0.11916867439285175;-0.37418500841011354;-0.397962641284451;-0.18909404055042386;0.23902820408894648;-0.3020581592804946;0.32701361786845545;0.032623535125909014;0.07911633569249207;-0.07199940859500586;0.010763650250322276;-0.01897053200665625;-0.41734824428807077;-0.11196270857961921;0.13314874075265662
15.0;0.13337258552525047;-0.39400848300508035;-0.4287256482654693;-0.23609704390304853;0.2726108765730263;-0.34069960256925136;0.35131533862945313;0.058514597652850386;0.07909790832189423;-0.08321456316190243;0.036166116334847676;-0.03293773649013666;-0.4528520398507706;-0.11502934734679712;0.15110706484075778
