row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.012566702296376686;-0.004068641135330932;-0.018289756697194234;0.012791177483857882;-0.0037892993854801785;-0.016364490372128192;-0.015844333232727097;-0.01683205324072136;0.019507136926679085;-0.0021432641564270577;0.007888186344900051;-0.019604844002098065;0.015002108134539092;-0.016855220794620707;-0.0015320924143916066
1.0;-0.0042567751192477705;0.04016807482140998;0.008335946897362903;-0.010342293121658606;-0.00944613547082096;0.010614120425443126;-0.019819544345833155;-0.04478923310819155;-1.8808141942036616E-5;0.06077853851213469;-0.008748321497218593;-0.040467274998254824;0.011575874350945259;-0.08166200101881041;-0.007938698505316841
2.0;0.005280581461301344;0.045433381668508944;0.050744136349263315;-0.03205395959772736;-0.017265239615179846;0.027811668124799935;-0.019940098930528796;-0.036879875208767406;-0.02635942260851329;0.12478153322565909;-0.026806012040961384;-0.06594815633158155;0.008325997230782476;-0.14693584350055375;-0.013635179607218936
3.0;0.014012904473519609;0.05114913466559161;0.09112692096802119;-0.04801432276500081;0.016945015917158406;0.05561601090321093;-0.024263208506707525;-0.028423127420666737;-0.05448824010053348;0.09181306955739477;-0.021203770667406655;-0.08669387562058857;0.005015933865694187;-0.2118538677493224;-0.02010038456712965
4.0;0.024002855661794248;0.056161198037420285;0.11591801529934931;-0.06832949765825057;0.05223673499996485;0.07327507783063231;-0.031214908941177653;-0.01962400123175697;-0.07401755470713361;0.0585578341089149;-0.014814277912569687;-0.1102207410115201;0.002289084971135519;-0.2768771288544436;-0.0270106675454259
5.0;0.03493951644489976;0.060643542265948674;0.13967528976813864;-0.08842026725177399;0.04195258417055298;0.09189952232541662;-0.03229399182750106;-0.0115897934014254;-0.09354022121064039;0.12229197135953615;-0.03251856632275006;-0.1354274400006535;1.8336257460660607E-4;-0.34179711063648555;-0.03285268562141599
6.0;0.03886658138083327;0.10525540947572906;0.1679684009682043;-0.08774137677051182;0.04401669969742402;0.10337615018869291;-0.05538092514841808;-0.03998961442369877;-0.12965311659273732;0.08727642793294577;-0.042108726766651165;-0.15433890074531806;-0.0058354301889918785;-0.4065393967196881;-0.04316399337339423
7.0;0.043947486603647494;0.1497685136841625;0.19916448887092883;-0.11461521463130935;0.04404818345697836;0.11602937067906015;-0.07152627886763202;-0.06822866349786376;-0.1628123436301448;0.14678462908479575;-0.05425819509678713;-0.17523596646833056;-0.011487363698027886;-0.47159766530606845;-0.052055288266808664
8.0;0.04920502354082224;0.15742853841238005;0.23080496908476383;-0.11854337350087915;0.043768508698489104;0.12886270584837387;-0.09631768565115548;-0.057105885413328464;-0.19965049890980574;0.1115831324553096;-0.06321992906933344;-0.19365987089483624;-0.01705212833491335;-0.5366767210841802;-0.06263019565747377
9.0;0.05139581879532619;0.20218902168873001;0.2547297543630947;-0.11185227073612909;0.07235355324316674;0.13856882688411137;-0.12125387880512609;-0.08554853661590339;-0.23655026133707144;0.07636584004494978;-0.05144415997923975;-0.2120423598864622;-0.025870793474666937;-0.60276053148627;-0.07377237175915238
10.0;0.051831693781035026;0.24709971742935385;0.27423929022323407;-0.09908437396325889;0.08056782982720413;0.1464854227378336;-0.15222860338920116;-0.11413104452508346;-0.27601944170044146;0.0404897610445673;-0.05812615145540014;-0.22869755642341627;-0.03684231046319543;-0.6695325653648306;-0.08664564756742049
