row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.01712957202166782;-0.00995095798527847;0.017044076116338378;-0.013922901994005948;0.0013716895198516398;0.012020691269317065;-0.003774512091867157;-0.014022110524539872;0.011952125656642509;0.010113444842283114;-2.8560063252273254E-4;0.004675047265329621;6.667019737418289E-4;0.005807364957914358;-0.010023973229216101
1.0;0.014923375401168075;-0.012742097285431974;0.014252936816184874;0.002587161992587215;0.01631229569675221;0.026961297446217634;0.016817979758250483;0.007027485533371536;0.033018965149220786;4.881870672258249E-4;-0.016213932616289957;-0.01149105686418719;-3.6659902513409273E-4;0.004922632027225961;-0.010910810494146012
2.0;0.012682305535976166;-0.015473731120161868;0.01152130298145498;0.019054043050607507;0.03150548738419742;0.04215448913366285;0.03770122799472576;0.02795239716244905;0.053946160383647516;-0.009040789898383311;-0.03203189631866982;-0.02765372518268719;-0.001397333155274969;0.004030223603395846;-0.011801135066013336
3.0;0.010407954906968851;-0.018148576796578126;0.008846457305038722;0.03547602031804044;0.04696133024528314;0.05761033199474856;0.05887274572482325;0.04875643996281992;0.0747236020475011;-0.01847808654291461;-0.04774467264955212;-0.043820777107205826;-0.002425432498984547;0.003130334819776452;-0.012695273245607385
4.0;0.00810184365813504;-0.020769228190770265;0.006225805910846584;0.051851326962604055;0.06269015883231352;0.07333916058177894;0.08032923205141719;0.06944354533263633;0.09534109653483835;-0.0278286308602598;-0.06335770703611815;-0.060000419565358704;-0.003450824329246828;0.0022231671036572476;-0.013593559688335392
5.0;0.00606587606184367;-0.022805195787061635;0.004189838314555215;0.06905012291784446;0.07988895478755392;0.09053795653701935;0.10241176380744266;0.08982708520964869;0.11604899515574417;-0.03694849681411724;-0.07892521166988023;-0.07433698954361932;-0.004474186226812138;0.0013073929426476744;-0.014493146408976814
6.0;0.004093002905962891;-0.024778068942942415;0.002216965158674435;0.08640832586166611;0.09724715773137557;0.107896159480841;0.12494304724272143;0.10999347499331813;0.13679356024045747;-0.04591387846840783;-0.09438955191657131;-0.08821244762722638;-0.005495033826535852;3.84144130268342E-4;-0.015396114516449582
7.0;0.0016694237661293884;-0.027198280670909954;-2.066139811590672E-4;0.10331952551560633;0.10984144186197152;0.12480735913478122;0.14766227708223464;0.13018696046497927;0.15715824627107067;-0.05483819771593861;-0.1095359161052334;-0.10293706780041935;-0.006512749144833575;-5.451938965740159E-4;-0.016305091977913678
8.0;-7.33370605148722E-4;-0.02965395819328602;-0.0026622915035351327;0.11949567914774202;0.12673515590219034;0.14170107317500003;0.17022774397354995;0.1504368420093278;0.17702738829861914;-0.063895496723721;-0.12481811446157186;-0.11924279360877024;-0.007526495764137146;-0.0014794744110676853;-0.01722340901173031
9.0;-0.0031620569081552007;-0.03206545538596196;-0.005073788696211078;0.13561599460671914;0.14395547848752754;0.15892139576033723;0.19305055912099592;0.17059046536834335;0.19668648855868265;-0.07289433479080323;-0.14003019714108356;-0.13560600862489544;-0.008537114292060314;-0.0024199429187952014;-0.018147590397781216
