row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.002559567963966586;-0.015844241797224528;-0.00981645339089042;0.013189225312735944;0.00898243816539374;0.01720335836073422;0.011478478560959505;-0.007956552134183923;-0.009565639142610452;-0.006122999058149267;-0.014467663980087014;0.019861876753395447;0.011693989479893478;0.012456570324415547;-0.0025213873667529023
1.0;-0.014872605382882364;-0.025170235802703025;-0.019142447396368917;0.005064995466244573;0.00836634561416312;0.0165872658095036;-0.0036232518784080903;-0.005373931406781541;-0.006329648744479773;-0.008216820058949765;-0.020633953507587444;0.013545124967186812;0.013404093361418507;0.015389833243200465;4.3431214742976074E-4
2.0;-0.027174579994228648;-0.034660863010152726;-0.02863307460381862;-0.0029298886735601593;0.007777938519528337;0.015998858714868815;-0.019053441720228725;-0.002939373186961034;-0.0029873276825726465;-0.0102481111829999;-0.026769157695726385;0.007201388323181185;0.015101327380435384;0.01834546100323151;0.0033967577396777173
3.0;-0.039464902334171534;-0.04432489563384315;-0.03829710722750905;-0.010796850258327242;0.007216912266792722;0.0154378324621332;-0.034819671786167836;-6.63861861180419E-4;4.637182113239988E-4;-0.012218578816980062;-0.03287121260084344;8.301341455017458E-4;0.01678674540079285;0.021324068727626908;0.00636563095322265
4.0;-0.05174295314823337;-0.05417154922297827;-0.04814376081664417;-0.018537307730487854;0.00668296324923157;0.014903883444572047;-0.05092957386297714;0.001440832253891149;0.004025958368721325;-0.014129702565259259;-0.038937934122810776;-0.0055691215169279915;0.01846142415188633;0.024326220259991982;0.009340605160028133
5.0;-0.06436326987656811;-0.066791865951313;-0.060764077544978916;-0.02696274992192308;-0.0017424789422036567;0.00647844125313682;-0.06739341313595647;0.007299882352309954;0.006866276008091539;-0.01618461725497476;-0.04584155696125322;-0.011817051786658012;0.020125870664752278;0.027352784147084433;0.012311577030871114
6.0;-0.07704776093348545;-0.07947635700823036;-0.07344856860189626;-0.03491376011663737;-0.009693489136917945;-0.0014725689415774693;-0.08424354230434528;0.01390949781954208;0.01017515154645275;-0.018264889278664986;-0.052896331212091745;-0.018171923358143643;0.021781577985111107;0.030405575020066054;0.015283861213840469
7.0;-0.08952495820341684;-0.08635937605115553;-0.08592576587182765;-0.04278098144054812;-0.010254570984825387;-0.009339790265488226;-0.10145260173169522;0.018175176825920646;0.013554202530413569;-0.020166404993476057;-0.05945847966337608;-0.024541648157838138;0.02343021284027834;0.03348267968668919;0.018267166593285138
8.0;-0.10173412765455975;-0.09723110028915159;-0.09679749010982372;-0.050713982427408225;-0.010829732465139066;-0.009914951745801905;-0.11898061647653808;0.019315162455647135;0.016846094617537524;-0.021792522150937344;-0.06531815098028297;-0.030889331706942295;0.025073126021771776;0.03658140918210311;0.021266061554206198
9.0;-0.11392677326982746;-0.10834872702449228;-0.1079151168451644;-0.058519745701577454;-0.011377659688806016;-0.010462878969468854;-0.13688419153190118;0.02020268215206148;0.02025836948525107;-0.023356323773034895;-0.07112578044623442;-0.03726715819634605;0.02671104285116138;0.03970512093520094;0.024269683929704227
10.0;-0.12683671854634576;-0.12125867230101056;-0.12082506212168269;-0.0653826127189765;-0.018240526706205053;-0.01732574598686789;-0.15537115134808596;0.02971915884823574;0.024710024582974523;-0.02568717715729158;-0.07865597983427679;-0.04385698157281675;0.028341742946442643;0.04286782276797782;0.027236536837377617
