row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.0095523085895836;0.0033596780441504;0.009088047420222383;0.0027304110706389308;0.004963393507830736;0.016814266898924218;-0.0037319002270013515;2.153263214987669E-4;-0.0016165737199706348;0.00824441560452831;0.011159445564227745;-0.012824190277388188;0.015135362381624499;0.0028841501827363662;-0.015208799382247036
1.0;0.004461839369891447;-0.01151336274549664;-0.005784993369424656;2.0007790328255975E-4;-0.01362466925444096;-0.0017737958633474785;-5.623430027479085E-4;0.003718695330387304;0.0018921706310236755;-0.005168684348454007;2.0178633984247428E-4;-0.02374230975349559;0.013261906459104699;-0.006618457623078526;-0.024618995125435375
2.0;-5.870906650127239E-4;-0.026636568773727717;-0.020908199397655734;-0.002426436771142488;-0.03215977191727448;-0.020308898526181;0.0026106705012435864;0.007214495679523862;0.005390003399291257;-0.018627208813375165;-0.010878559858138494;-0.03480768181272396;0.011417967345140098;-0.01608749869226385;-0.03412677425637346
3.0;-0.005593614978433076;-0.04201515866388275;-0.03628678928781077;-0.005148469389608466;-0.05064227985614589;-0.03879140646505241;0.005787587839876392;0.01070279311613903;0.008877295446919323;-0.03213554024088153;-0.022087953781136864;-0.04602449858151127;0.009598505567923939;-0.0255211493221007;-0.04374447143673026
4.0;-0.010556906476911978;-0.05765411349667423;-0.051925744120602246;-0.007965138345507326;-0.0690726785071338;-0.057221805116040324;0.008968857216642718;0.014183694297509085;0.012354479347833852;-0.04569814450238969;-0.03343265794322017;-0.05739671836965706;0.007797963706255436;-0.03491775671297368;-0.05348466717340252
5.0;-0.015843960401901516;-0.06294116742166377;-0.05721279804559178;-0.010177810432309056;-0.07128535059393554;-0.059434477202842055;0.012148332855909515;0.017726554053172937;0.015901849614182756;-0.059249179346029836;-0.04430136088627499;-0.06823212682857648;0.006027679303499826;-0.04431805379242743;-0.06318921904989078
6.0;-0.021157306443970937;-0.06825451346373318;-0.0625261440876612;-0.012372397118060858;-0.07347993727968734;-0.061629063888593856;0.015329831549408146;0.021274586337036588;0.01945143402165578;-0.07283156198192495;-0.05517756541135287;-0.07909687176837381;0.004275295552015824;-0.05369827891537089;-0.07296302094383317
7.0;-0.026268892737241097;-0.0830003789663157;-0.06763773038093136;-0.014954159162619043;-0.09203968193244286;-0.06421082593315204;0.018519268486624416;0.024785172795948218;0.022957306097186263;-0.08650528425237801;-0.06646584406217923;-0.09042016805116695;0.0025181773429765984;-0.06302261114015054;-0.082954225993814
8.0;-0.03114599347491836;-0.09915840831512704;-0.08379575972974271;-0.017927077748083213;-0.11038404537592411;-0.08255518937663331;0.021719141831470293;0.028254557449771785;0.026421575428041993;-0.10029327462452274;-0.07823339792336684;-0.10222606978476392;7.402974313801623E-4;-0.07227815904106917;-0.09322049619933165
9.0;-0.035977732487611075;-0.11558962373658914;-0.10022697515120481;-0.020991294774454165;-0.12867813746624887;-0.10084928146695808;0.024925120365272304;0.03171744319100384;0.029877626935024337;-0.11415287619138474;-0.09015777423398247;-0.11420192687265887;-0.0010511366024621807;-0.08149405457696682;-0.10365874150627598
10.0;-0.04147885446963901;-0.12109074571861708;-0.10572809713323275;-0.02289315309944832;-0.13057999579124302;-0.10275113979195223;0.028109006317853347;0.035301363578192205;0.03346116275056804;-0.1278005973270466;-0.10086463955001837;-0.12491161936971074;-0.002735262951759502;-0.0908360398774799;-0.11356973556200595
11.0;-0.04700598546336677;-0.12661787671234484;-0.11125522812696051;-0.02478014532241276;-0.13246698801420745;-0.10463813201491667;0.03129363304783061;0.03889019837318135;0.03704638492278364;-0.1414682077457274;-0.11156452977595033;-0.13563803369172556;-0.00440993857520908;-0.10016972810553953;-0.12352572440563775
12.0;-0.05255902286420851;-0.13217091411318657;-0.11680826552780225;-0.026652429624864898;-0.1343392723166596;-0.10651041631736881;0.034478845722289334;0.04248391914290673;0.04063327596901091;-0.15515435663061597;-0.12225581394716023;-0.14637938810180143;-0.0060767288169852555;-0.10949672052037888;-0.13352395384246132
13.0;-0.0577588863955538;-0.13737077764453187;-0.13102249093110685;-0.02908452596759031;-0.13677136865938502;-0.12515257089166867;0.03768358412387242;0.046012750998019165;0.04415804383213852;-0.16904299751599156;-0.13372324571660804;-0.1578771807882427;-0.007841693729429255;-0.11871304422959332;-0.14402529292359886
14.0;-0.06295235039101897;-0.14256424163999704;-0.14527525684570097;-0.03155478866189746;-0.13924163135369216;-0.1437737100562857;0.040892100103002586;0.04954085589920701;0.0476791387400072;-0.18297982784435562;-0.14526698530034066;-0.16947341139708347;-0.009627565638977733;-0.12790886763520656;-0.1546446254440658
15.0;-0.0681393255299644;-0.14775121677894248;-0.15956710119545653;-0.03406299043041132;-0.14174983312220601;-0.16237395895619577;0.0441045269789421;0.0530682574736665;0.051196690769520534;-0.1969660067464884;-0.15688863833604966;-0.181169005304574;-0.011439619951250353;-0.1370850570583698;-0.1653852137387137
16.0;-0.07335935502234439;-0.16184399486739798;-0.1647871306878365;-0.036494516999275035;-0.1603923014291692;-0.1648054855250595;0.04731743207229595;0.05660153475328612;0.054722505275038656;-0.2109676013416929;-0.16848828800970264;-0.19282460606612487;-0.013258718660601247;-0.14626010987028926;-0.17616336226983553
17.0;-0.07857326706627303;-0.17597361462617436;-0.17000104273176514;-0.03896421319914016;-0.17901375252071372;-0.16727518172492462;0.05053426224002635;0.060134137517446;0.05824475891928848;-0.22501851634624614;-0.18016552637046304;-0.20457963922127864;-0.015111863613091688;-0.1554181765040918;-0.18706331246091598
18.0;-0.08378097599748219;-0.19014059195904265;-0.17520875166297428;-0.04147185195544473;-0.1976143114301412;-0.16978282048122917;0.053755148940196555;0.06366608867071756;0.06176358428028535;-0.2391198251674401;-0.1919218397276995;-0.2164349028862025;-0.01700449046019431;-0.1645602980144707;-0.19808771132777628
19.0;-0.08898239503067837;-0.2043454495210275;-0.18041017069617046;-0.04401719289220718;-0.2161941105148691;-0.17232816141799162;0.05698022274191087;0.06719741255696365;0.06527911883569006;-0.2532725640353452;-0.20375865610526656;-0.22839112124355623;-0.01894214899429434;-0.17368761369668614;-0.20923893177770164
20.0;-0.09358364617179597;-0.2221647531699696;-0.19822947434511254;-0.047520769153606354;-0.23424627970873146;-0.190380330611854;0.06025754273471117;0.07064787312821816;0.06871887509598815;-0.2679119782566927;-0.2169859086486807;-0.24170567982381222;-0.021303248679221596;-0.18259995410275012;-0.2215407419607869
21.0;-0.09813735935615212;-0.24027034901159022;-0.21633507018673317;-0.051104023317583694;-0.2522545761273362;-0.20838862703045874;0.063544728637547;0.07409571417899244;0.07215626023609963;-0.28265073649747363;-0.23039428112342616;-0.25520063772638396;-0.02378250655741505;-0.19148930537099348;-0.23406717588881412
22.0;-0.10342762787255151;-0.2455606175279896;-0.23000484136517324;-0.05342434628801407;-0.2545748990977666;-0.2270923270004557;0.0667689280056124;0.07764209111096819;0.07569494250835405;-0.2968266961658667;-0.24214996295155086;-0.2670141237485248;-0.025750503814807566;-0.20063296662825486;-0.24527675313619535
23.0;-0.10939268161523712;-0.2515256712706752;-0.23596989510785885;-0.054649153357330525;-0.25579970616708303;-0.22831713406977217;0.06993094720490171;0.08132024971793049;0.07936202170263221;-0.31039640542418245;-0.2520841216461142;-0.27702632291903523;-0.027090434986649425;-0.21003306795335738;-0.254908023952715
24.0;-0.11537946933251252;-0.2575124589879506;-0.24195668282513424;-0.05586621471741867;-0.2570167675271712;-0.2295341954298603;0.07309102868181507;0.08500332500251098;0.08303052027902173;-0.32396437000314915;-0.261984705560175;-0.2870291228383217;-0.028419082795950297;-0.21944440496650547;-0.26453192707657464
25.0;-0.120684434891221;-0.2628174245466591;-0.25553794265905705;-0.05821854753942902;-0.25936910034918154;-0.2482202699230443;0.07632308545718319;0.08855265965276723;0.08656665061561077;-0.33824871912184445;-0.2738765572835799;-0.29902054433496267;-0.03053768175675197;-0.2285834768171767;-0.2760109547207133
26.0;-0.1251331679604165;-0.2815552517546338;-0.2742757698670318;-0.06197169182534984;-0.2772838507418827;-0.2661350203157455;0.07965104275538099;0.09200549691640751;0.09001076954365915;-0.35335718616752565;-0.28786324726389245;-0.3130855497510661;-0.033575476381419396;-0.237422336059299;-0.28932193545278134
27.0;-0.1312165308314244;-0.28763861462564166;-0.28035913273803964;-0.06305320549275321;-0.2783653644092861;-0.2672165339831489;0.08279953333444404;0.0957119004080577;0.09369920666148988;-0.3668417654659403;-0.2974929895364448;-0.32283942867910215;-0.03472589636426993;-0.24687001026702923;-0.29868894508175137
28.0;-0.1373196470040857;-0.29374173079830296;-0.28646224891070093;-0.06412835743468154;-0.2794405163512144;-0.2682916859250772;0.08594549642479068;0.09942326478088608;0.09738917173191998;-0.3803207596557856;-0.3070853556949247;-0.3325788958985979;-0.03586284106556733;-0.25633314247351413;-0.3080380697556106
29.0;-0.14262312973417962;-0.3073319208068556;-0.2917657316407949;-0.066564611281387;-0.29808038169309414;-0.27072793977178267;0.08919113004496287;0.10297314333656787;0.10091847240106035;-0.39477503250633006;-0.31922199913756766;-0.3448722943416848;-0.03825284281643703;-0.26547184278076774;-0.3199282703561258
30.0;-0.14877058677678434;-0.31347937784946034;-0.2979131886833996;-0.06758819058391219;-0.2991039609956193;-0.27175151907430783;0.09233018730255874;0.10669626644042965;0.1046170736338006;-0.4082151904741978;-0.3286876750038947;-0.3545048379310466;-0.039299209335834924;-0.2749624934291331;-0.32915307398350224
31.0;-0.15312788367851404;-0.33276786946661985;-0.3172016803005591;-0.07146155720830742;-0.3169525137668198;-0.28960007184550834;0.09570033841670257;0.11016042574028893;0.10807585782514344;-0.4236486447204334;-0.3431674101465573;-0.3690391038960721;-0.04295773529385531;-0.28379899652736923;-0.3430635433286661
32.0;-0.15844381599939725;-0.34628308316386625;-0.32251761262144235;-0.07392238097397281;-0.33557885025693834;-0.2920608956111737;0.09895437641241793;0.11371273262803609;0.11160386133834599;-0.4382113732326549;-0.3554442474961453;-0.3815021989164325;-0.045554471937475825;-0.29295359088714457;-0.3552077674963189
33.0;-0.1646735183952985;-0.3525127855597675;-0.3287473150173436;-0.07482485936767709;-0.3364813286506426;-0.292963374004878;0.10207917739105389;0.11745904779607055;0.1153229188865015;-0.4515413259311839;-0.36461032240501656;-0.390850888156479;-0.046331957662145526;-0.30248165295615775;-0.36406769027388136
34.0;-0.1689586252872699;-0.37223603368711733;-0.34847056314469343;-0.07880731683212838;-0.35426981309984196;-0.31075185845407727;0.10547888764679925;0.12093273322653326;0.11879252979042275;-0.46717673337150983;-0.3794043060021145;-0.4056912170821949;-0.0504197535742061;-0.31133451208714524;-0.37829941852505933
35.0;-0.17319862796793514;-0.3922309170388978;-0.3684654464964739;-0.08285416733166284;-0.37202284102891525;-0.32850488638315056;0.10889154997069361;0.12441021788946802;0.12226671741122529;-0.4828968597279098;-0.3943419709962163;-0.42066868020941733;-0.054684147198411956;-0.3201945310540817;-0.39265545709846733
36.0;-0.17853415730731464;-0.40562810981607356;-0.3738009758358534;-0.08532821963286946;-0.3906418935350431;-0.3309789386843572;0.1121558935911426;0.12796601346093586;0.12579484450008027;-0.4975928038937882;-0.4067868337182913;-0.4333272454219724;-0.05756974701008213;-0.3293844775426947;-0.4050995353503485
37.0;-0.18487232948178522;-0.41196628199054414;-0.380139148010324;-0.08605704551772166;-0.39137071941989526;-0.33170776456920936;0.11525824914986017;0.13174634366069912;0.12954582795215647;-0.5107283506304521;-0.4154699190504622;-0.4422030595872195;-0.05780584446072018;-0.33895168620841826;-0.4132601021168506
38.0;-0.19031745078557422;-0.4174114032943331;-0.3928763350588528;-0.08823851455719331;-0.3935521884593669;-0.3504879212117526;0.11850437877723363;0.13531886216765995;0.13309987392222303;-0.5252842805362898;-0.42758263800179624;-0.45445405624138036;-0.060529733108731484;-0.3482033415236808;-0.42539714966268455
39.0;-0.19668676401187626;-0.4237807165206352;-0.39924564828515485;-0.08892904284979102;-0.3942427167519646;-0.3511784495043503;0.12159791637986446;0.13911051705066352;0.13685976982340567;-0.538368261832917;-0.4361323948379658;-0.4632100855138012;-0.06062824926146309;-0.3578089347841779;-0.43336687892701914
40.0;-0.2020595999498391;-0.43695323435093875;-0.4046184842231177;-0.09138500201080586;-0.41287173182296494;-0.3536344086653651;0.1248685705668659;0.1426720829706225;0.14039035782567325;-0.5531593243071143;-0.4486713296471392;-0.4759888395448684;-0.0638294858836866;-0.36707304315087774;-0.4460159813548426
41.0;-0.20742846382498376;-0.4501496734990932;-0.4099873480982623;-0.09387898717032087;-0.4314798087664272;-0.3561283938248801;0.12814424357071152;0.14623319299245374;0.1439182408667018;-0.5680026988460755;-0.4612903595149065;-0.4888667995899823;-0.06715314740318029;-0.37635069747864003;-0.45877240536542185
