row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.015892292091397957;3.410728748080641E-4;0.010759055837543031;0.0046616229879886464;0.014002558632271959;-6.812741221734059E-4;0.009986237956041782;-0.006717607822144726;0.014415999826113978;-0.019139269391826058;0.0013024438129874694;-0.014708720911888917;0.006608980610513869;0.018097872488635865;0.010772768383845062
1.0;6.971187793003777E-5;0.017598208905973065;0.028016191868708032;-0.022727882157872904;0.009877291303627609;-0.004806541450817755;-0.009438506313981802;-0.02245272166574199;-0.001384954967203842;-0.03431172822708797;-0.018101807043482444;-0.034037456019220216;0.009442673731260808;0.021187326291678833;0.013869736987316682
2.0;0.01653532072431136;0.03522446686420969;0.04564244982694466;-0.05074389194377795;0.005218023353039713;-0.00946580940140565;-0.028674476746613067;-0.03807817928582466;-0.01707161181834264;-0.04931466850515226;-0.037442889903185964;-0.05330500611391444;0.012266212775279912;0.02430224363175618;0.016991633371434944
3.0;0.03351003645864062;0.05322387950010621;0.06364186246284118;-0.07937131442191732;3.7618387577296325E-5;-0.014646214366868068;-0.04773569948858117;-0.053601481016035867;-0.032654021794060774;-0.0641683633620608;-0.05673933420873184;-0.07252722515432207;0.015080275511684268;0.02744189771844348;0.020137311954057175
4.0;0.0509990348949311;0.0716002404751814;0.08201822343791637;-0.10859503858396871;-0.005651043739480769;-0.020334876493926134;-0.06663588847648444;-0.0690295996610595;-0.048141412722243634;-0.0788925687704838;-0.07600901920219064;-0.09171931351912636;0.01788542667154238;0.03060559213749532;0.023305676640353382
5.0;0.060742011191931275;0.08134321677218158;0.09176119973491655;-0.14008160176748183;-0.03713760692299388;-0.05182143967743924;-0.08519944455968317;-0.0852328931538358;-0.06335238203741188;-0.09327643971450082;-0.09378848083898614;-0.11092638187874074;0.0206866352786551;0.033789417262315144;0.026492276297336283
6.0;0.06972753652790133;0.09032874210815163;0.1007467250708866;-0.17455933454598424;-0.07161533970149629;-0.08629917245594165;-0.10359620090050203;-0.10144662940107474;-0.07827728287115338;-0.10756193948879608;-0.11136385508619139;-0.13044406840200679;0.023480792392454174;0.03699515940853203;0.029697768399605886
7.0;0.08278218065609909;0.10545490142295132;0.11380136919908436;-0.20778936912602425;-0.08071877662536402;-0.11952920703598166;-0.12192635140168961;-0.11721475527393235;-0.09330191235596899;-0.12181967239832453;-0.12955512378379452;-0.14977684433507074;0.026266241222453985;0.04022343138313294;0.03292404069692534
8.0;0.10169739933603986;0.12487662392797257;0.1332230917041056;-0.2351422571879791;-0.08481283341807588;-0.12362326382869353;-0.14017277128821387;-0.13236892795947636;-0.10880486987924387;-0.13593988044113772;-0.1485571311596128;-0.16822821734127683;0.029044911556238534;0.04347079636771412;0.036170479887284536
9.0;0.12114283261246611;0.14468697220397797;0.15303343998011099;-0.26312251903037076;-0.08944163164370209;-0.12825206205431974;-0.158303715633768;-0.1474529695720316;-0.12422769561340123;-0.1499944178646095;-0.167590163996635;-0.1867076928962391;0.031817088347589166;0.046738291789522886;0.03943432491785865
10.0;0.12560811712313877;0.14915225671465063;0.15749872449078364;-0.30486271844810514;-0.13118183106143647;-0.16999226147205412;-0.17598796293844382;-0.1637431364967986;-0.13857254153157944;-0.16374525031094184;-0.18397533303967484;-0.20676885537111817;0.03459359222744995;0.05001433181379507;0.04269845420190918
11.0;0.12976801003714797;0.15331214962865983;0.16165861740479284;-0.349695297324746;-0.17601440993807738;-0.21482484034869503;-0.1936075883264715;-0.18002288768862884;-0.15270833376171244;-0.17757253914952514;-0.20038028515266523;-0.22729837700943165;0.03736205172337432;0.05331331438873283;0.04597921959440916
