row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;0.004993108863321577;0.008564226283975417;0.00213620284382841;0.014814215082766705;-0.012857655300224447;0.017069908286495235;0.0075303775035168025;-0.015258154661159802;-0.01627547676205792;0.01630067925003933;0.0025385215286923522;-0.01963888436201342;0.0011109114755596602;-0.017167965608309195;-0.01904031694579179
1.0;0.0023928448153640136;0.02156860536579838;0.015140581925651372;0.0015104203602906707;-0.02166019815550213;0.008267365431217552;0.01483688564047362;-0.005169851033609209;-0.006232283488855234;0.004284950490274475;-0.005402326224451101;-0.02764581149689281;0.0013018826840923284;-0.019365287307757974;-0.021216868687703824
2.0;-1.25981057760616E-4;0.034522793446575;0.028094770006427995;-0.011846248964534282;-0.030510063441804375;-5.824998550846942E-4;0.02216620913041433;0.005022531221998706;0.003823894091874015;-0.007922517030494259;-0.013333027404082482;-0.03577997184963372;0.0014899393065118127;-0.02154510252078325;-0.023422793242511956
3.0;-0.002564044169241883;0.04742720678887716;0.04099918334873015;-0.025256299478812187;-0.039407704551350196;-0.009480140964630516;0.029516900859842446;0.015316866614784283;0.013891346336889628;-0.020318777634379913;-0.021248237908175108;-0.0440405620491737;0.0016748122554691193;-0.023708632745366765;-0.025657627100790434
4.0;-0.0049221409326901736;0.06028233622880762;0.05385431278866061;-0.03872024044657067;-0.048353577272188114;-0.01842601368546843;0.03688751018761964;0.02571089529786897;0.023968360644147434;-0.03290095436975292;-0.029142999399243044;-0.05242681275932935;0.001856196114507104;-0.02585710961585687;-0.02792091541959145
5.0;-0.007848462743795331;0.05735601441770246;0.05092799097755545;-0.05060138888983;-0.06023472571544744;-0.030307162128727753;0.04428467339821803;0.03558059577675253;0.034431470777202974;-0.0456605742420359;-0.038004048463939545;-0.06035220371105457;0.002034665779640873;-0.02798525810131581;-0.03021124451101542
6.0;-0.010750055602617443;0.05445442155888035;0.04802639811873334;-0.062050951483262076;-0.07168428830887952;-0.041756724722159834;0.05169967270063702;0.04549369661189786;0.04501167327177903;-0.05858656878515306;-0.04692854451745944;-0.06820812579043875;0.0022093920514548076;-0.030100113510799772;-0.0325269966812755
7.0;-0.013317656427497573;0.06743867003405576;0.04545879729385321;-0.0748295895275721;-0.08001681929502572;-0.05453536276646985;0.059134328636204735;0.05575384460077587;0.05531331005062753;-0.0717447459232565;-0.055461302674065106;-0.07667296549849525;0.002378773000203076;-0.03220059897796397;-0.03487812994290335
8.0;-0.015576619772069323;0.08023270275195425;0.05825283001175169;-0.08873644308703826;-0.08935909595347973;-0.06387763942492386;0.06658712827739019;0.06633504774646057;0.06537975739012994;-0.08512167129697241;-0.06361320573009242;-0.08568460757846691;0.0025425205969296055;-0.03428801174502767;-0.03726253242634507
9.0;-0.01775781892212975;0.09297880877237832;0.07099893603217576;-0.10270181111507895;-0.09875374268716917;-0.07327228615861331;0.07405582011166668;0.07700972029893272;0.07545023439615933;-0.09868201280513496;-0.07173004618583458;-0.0948273241644872;0.002700865832931591;-0.03636411605605602;-0.039674786582609665
10.0;-0.020787817576898;0.08994881011761008;0.0679689373774075;-0.11258004159390406;-0.10863197316599427;-0.08315051663743842;0.08153775379468493;0.08686984923928522;0.08645995099417185;-0.11228614786386233;-0.08128172141481402;-0.10242009472023841;0.0028571291835730035;-0.03843033237331709;-0.04209373985580217
11.0;-0.023792441507409397;0.08694418618709869;0.06496431344689611;-0.1221228561007229;-0.11817478767281311;-0.09269333114425726;0.08902828655528428;0.0967640478959603;0.09755518951218148;-0.12603967653361114;-0.09088457964987126;-0.10994898724672271;0.0030074437141654133;-0.04049110025099812;-0.04453538805294995
12.0;-0.026771841049407545;0.08396478664510054;0.061984913904897965;-0.13134716411147326;-0.12739909568356347;-0.10191763915500764;0.09652543561885184;0.10669004170731382;0.10872994110931186;-0.1399383594462478;-0.10053508844531789;-0.1174153545860254;0.00315128584593058;-0.04254809646550419;-0.04699904239328981
13.0;-0.029374711878852114;0.08136191581565597;0.07499089956708217;-0.142608101027969;-0.1386600326000592;-0.10889183733586968;0.10405013739544473;0.11701414478614304;0.11947407886209356;-0.15413463969880564;-0.10970981344670994;-0.12583662301047982;0.003286451448397446;-0.04458563366706865;-0.049507271441469866
14.0;-0.03192572852779971;0.07881089916670837;0.08796492708146997;-0.15368297366695985;-0.14973490523905006;-0.1156995091780511;0.111580495762474;0.1273951635720525;0.1302666445512672;-0.16847132416914554;-0.11887164429585008;-0.13425136558191944;0.0034142693517477266;-0.04662042182555239;-0.052036574250871055
15.0;-0.034425320127455104;0.07631130756705297;0.1009072609250685;-0.16457520760636987;-0.16062713917846008;-0.12234372055189092;0.11911453455014484;0.13783053188308758;0.141104685995728;-0.18294196098062113;-0.1280155962343228;-0.1426560313168394;0.0035342551716937695;-0.04865411082084427;-0.054585909519999434
16.0;-0.03701384562207787;0.08930845208420257;0.09831873543044574;-0.17620413601270762;-0.16793068738981046;-0.13397264895822866;0.1267026121578262;0.14823792289034995;0.15183536337820505;-0.19780370865006697;-0.13753912032410565;-0.15156742943601847;0.0036451278634863525;-0.050648420111285654;-0.05719289333352229
17.0;-0.03955063231422015;0.10227370956195374;0.09578194873830345;-0.18764040832900922;-0.17506180963241247;-0.14540892127453026;0.13429390888509604;0.1586995574585466;0.16261334538712938;-0.2128015644237337;-0.14704202389366858;-0.16046471995129094;0.0037470222262379633;-0.0526423981020799;-0.059819894296538695
18.0;-0.042036117511515425;0.11520734951651228;0.09329646354100818;-0.19888744415875045;-0.18202356642951215;-0.1566559571042715;0.14188645596087168;0.16921285961242288;0.17343568666476428;-0.22792865338084992;-0.15651923604203558;-0.16934413018486832;0.0038394356199615808;-0.054637679105296384;-0.06246578184256847
19.0;-0.04447076697877459;0.12810965900247095;0.09086181407374902;-0.2099486695712466;-0.18881902409124054;-0.16771718251676765;0.14947831283960328;0.17977524663441893;0.18429946320252627;-0.24317828440961226;-0.16596602633676022;-0.17820216518186807;0.0039218621107495215;-0.056635861786849234;-0.06512945208428919
20.0;-0.04635390907523816;0.14067207006755453;0.10342422513883258;-0.22491157846863952;-0.19910646352477082;-0.17800462195029793;0.1571566674549789;0.19097484217534064;0.1943704277442852;-0.25900162093554036;-0.17461730494467215;-0.18915223761423508;0.003991285409014663;-0.058571864024463606;-0.06787587024567933
21.0;-0.04816574830425515;0.15319053660291404;0.11594269167419209;-0.23994196765488085;-0.20945429738535465;-0.18835245581088175;0.16484265872833184;0.20225308110472218;0.20443425561472794;-0.2750042470471546;-0.1832053354810863;-0.2002468789765956;0.004048500279731954;-0.060505327543095684;-0.07064761253777721
22.0;-0.050751174062398985;0.1506051108447702;0.12893792579886082;-0.24997691936257213;-0.21948924909304593;-0.19422940506875558;0.17246217269370054;0.21269786622140646;0.21556195169965073;-0.2907594334286198;-0.19322476971130473;-0.2088798947551337;0.004097869220631169;-0.06249065930136026;-0.07338353745111469
23.0;-0.054008137902273934;0.14734814700489526;0.12568096195898587;-0.2560093659260885;-0.2255216956565623;-0.20026185163227195;0.180035310709254;0.22243397184255398;0.2275463606237318;-0.3063776780985475;-0.20449118374820818;-0.2156227851106233;0.004138514728984844;-0.06451276031652131;-0.0760996173005764
