row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14
0.0;-0.01040350117505951;-0.014537246880420645;0.019428010889883895;0.00209769439698531;0.016036935013889784;0.01134487577068775;0.005985077397047799;0.01429380183439705;0.003828114061365892;0.006930130330217336;-0.0014395675091153082;0.0014877520275877118;0.012130382026958448;-0.01079787656454804;0.01607109786399862
1.0;-0.01912929851641514;-0.007000634466562895;0.026964623303741643;-0.01802765178719764;0.024885751874716533;0.0201936926315145;0.024783179630160943;0.030940859706569304;0.020454015883258105;0.01618746255660644;0.007103637600168848;0.01002393352105522;0.004254553326847715;-0.019018712964316377;0.007850693370441012
2.0;-0.027558317493259807;7.280737716949997E-4;0.034693331541999536;-0.03863459100797487;0.03249833570593709;0.027806276462735056;0.04379904895812488;0.047546035489851174;0.037003626505205986;0.02546457995312669;0.01569883931202236;0.018603417451144945;-0.00327840274951321;-0.027131830690125383;-2.6658069324852346E-4
3.0;-0.035690022833774655;0.008649224299909893;0.04261448207021443;-0.059695683874804756;0.038945122494624035;0.034253063251422;0.06300973150766544;0.06409925222099899;0.05346753309989474;0.03475911463838782;0.02433989246672331;0.027222508884169605;-0.010467908147669833;-0.035130335572806204;-0.008277271579511285
4.0;-0.043524221709645455;0.016762941930124772;0.050728199700429306;-0.08118420271380992;0.044294721275254745;0.039602662032052705;0.08239347154687056;0.0805919938626915;0.06983954739876183;0.04406880209522487;0.03302064103848022;0.03587699313130405;-0.017316411080961158;-0.04300947298575957;-0.01617952552012799
5.0;-0.05273992662953124;0.00754723701023899;0.04151249478054352;-0.10095239419708645;0.02452652979197822;0.01983447054877618;0.10222253044640467;0.09742256253348949;0.08660483642419183;0.05341606964301379;0.04189034877980475;0.044736303995390414;-0.02378200091526155;-0.050720812543838756;-0.023944448418428948
6.0;-0.06161065293245779;-0.0013234892926875675;0.03264176847761696;-0.12147649553875056;0.004002428450314101;-6.896307928879394E-4;0.12221351222095103;0.11417983089087624;0.10319182683503575;0.0627769703878711;0.05079273720483972;0.0536145484947857;-0.029904943389933117;-0.05829514338175562;-0.03159264878887726
7.0;-0.07018238111822521;0.006312847511477816;0.024070040291849545;-0.14288062873812743;0.009568642312572002;-0.022093763992264807;0.1423230676546542;0.130865791603566;0.11955174874867255;0.07214709962575523;0.05971598437479747;0.0624952377965908;-0.03569937733515877;-0.06573756155849221;-0.03912927094957279
8.0;-0.07784819507647354;0.01453555569974951;0.032292748480121244;-0.1643373147789507;0.014999954809031246;-0.016662451495805565;0.1625311012408801;0.14730819410036797;0.13589354578463717;0.08152528715076121;0.06863682835564451;0.07140386303988006;-0.041176875404849614;-0.0730511805442655;-0.046557239600041815
9.0;-0.08521689917035694;0.022950574282435056;0.04070776706280679;-0.18619760989841078;0.019395216457271693;-0.012267189847565117;0.18285078455838408;0.16366470044724646;0.15211881859963064;0.09091157640241054;0.07757755582422378;0.08032983652525377;-0.046341884311269975;-0.08023190910127047;-0.053876408320990325
10.0;-0.09386454491272832;0.014302928540063672;0.03206012132043541;-0.2082610945086385;-0.0026682681529560277;-0.03433067445779284;0.20355670053644837;0.180403866319434;0.1682536863902607;0.1003296776472076;0.0866680766248635;0.08937045344269533;-0.051109182651069215;-0.0871899079114895;-0.06103142624377556
11.0;-0.10218882651518756;0.005978646937604436;0.023735839717976173;-0.2311319576211132;-0.025539131265430722;-0.05720153757026753;0.22429034233995798;0.1970432871084462;0.1841387606057197;0.109747119020775;0.09574798350352132;0.09838817071586055;-0.055605887893821745;-0.09403650417544333;-0.06809653026866427
12.0;-0.11020258174124269;-0.002035108288450691;0.015722084491921046;-0.254813007589347;-0.04922018123366451;-0.08088258753850132;0.2450179525902204;0.21358540234591902;0.19977688215077424;0.11916029711113338;0.10480472643191262;0.1073679298855352;-0.059857724207022095;-0.10078858615400227;-0.07508493497885788
13.0;-0.11753095750393731;-0.009363484051145322;0.024163206406091525;-0.27741670581316147;-0.07182387945747898;-0.07839561650512067;0.2659997426511561;0.22990235501715547;0.2157120747296645;0.12859543714822338;0.1139241097765218;0.11646147239283104;-0.06375993400007783;-0.10734179877881045;-0.08192695800473672
14.0;-0.12457662191814874;-0.016409148465356745;0.032787318982818045;-0.30059319068721974;-0.09500036433153726;-0.07737896942192919;0.28698808768450096;0.24612514860697154;0.2314603856142126;0.13802697988539983;0.12302370351949643;0.12552801559409055;-0.06743377759360096;-0.1138008102968621;-0.08869638230065909
15.0;-0.13134615701128696;-0.02317868355849497;0.04159016187116959;-0.32432445569004903;-0.11873162933436654;-0.07778642415758044;0.307962216897013;0.26225744094009357;0.24703148079659548;0.1474526215026219;0.13209454500327367;0.13455773367182766;-0.07090142305990979;-0.12018002267778416;-0.0954046254239502
16.0;-0.13943315235725448;-0.015228593578188784;0.03350316652520208;-0.34764918802879663;-0.11809552847688529;-0.10111115649632801;0.32955358691821485;0.278834283808746;0.26262302786731295;0.15693298338072903;0.14139098161785096;0.14381803112835934;-0.07383483197220779;-0.12615944761546527;-0.10184242293962924
17.0;-0.14722094754428372;-0.007084840217849459;0.025715371338172824;-0.3715236926712374;-0.11887067452071835;-0.12498566113876877;0.35112229057338756;0.2952985928485443;0.27801696202263404;0.16640566099769027;0.150655652800471;0.15303908404086014;-0.07658938148956164;-0.1320673980527493;-0.10822997463021819
18.0;-0.1547158305819914;0.001248506480580622;0.018220488300465156;-0.3959281770978978;-0.12100626073808285;-0.14939014556542915;0.37264959382130214;0.3116542867437776;0.2932271589633691;0.17586849138235172;0.15987988841599413;0.1622104715847737;-0.07918782471750214;-0.13792015605195806;-0.11457984963540525
