row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-0.009949381293853907;0.01605404139307835;0.01792842980088216;-0.01144475821758479;0.0113611680083885;-0.009035236143604517;-0.01455531207594888;-0.011963457283917091;0.012543769179584534;0.015487047634262726;-0.008709466576688954;0.015376428075874662;-0.008686332102296825;0.007863040050785603;-0.003206038149962443;0.008795640490118283;0.01113487785418956;0.01266625171802951;-0.008404070863813966;-0.01984363835289752;0.00888785863314169;0.0026586541237866614;0.010323778930991456;0.017160059435301318;-3.640743090614733E-4;-0.011231452835168887;0.011105232495807277;0.010619837458451995;0.004936921385865194;0.018200179795821402;-0.014798509093683295;-0.005818447274542194;-0.0028767502953114255
1.0;10.0;-0.10236303013252424;-0.33619473589285576;10.0;-0.10705590351721408;-0.36315840183734244;10.0;-0.13038052880951967;-0.34157939651415337;10.0;-0.12712653810229155;-0.3387467376178633;10.0;-0.11055403147481699;-0.35732920384370037;10.0;-0.10728219367141303;-0.34145691397570843;10.0;-10.0;-10.0;10.0;-0.10809329259461113;-0.3369631062584366;10.0;0.9113923018993573;0.698022893062198;0.6658596377878365;0.6558901324895323;0.6685732654781033;0.6354960651537179;0.6444655016055906;0.6474057605977325
2.0;10.0;-0.22078010165812684;-0.6903179015865937;10.0;-0.22547297504281666;-0.7172815675310804;10.0;-0.24879760033512227;-0.6957025622078913;10.0;-0.24554360962789412;-0.6928699033116013;10.0;-0.22897110300041956;-0.7114523695374383;10.0;-0.2256992651970156;-0.6955800796694463;10.0;-10.0;-10.0;10.0;-0.22651036412021372;-0.6910862719521745;10.0;1.8340160566338835;1.3849405536285886;1.321099438117221;1.3068433435931994;1.3189463511603852;1.2857906394011192;1.2947494504857233;1.2976882714907765
3.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;2.2503434143923826;1.8012679113870878;1.7374267958757201;1.7231707013516986;1.7352737089188843;1.7021179971596183;1.7110768082442225;1.7140156292492756
4.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;-10.0;-10.0;10.0;2.6666707721508818;2.217595269145587;2.1537541536342193;2.1394980591101977;2.1516010666773835;2.1184453549181175;2.1274041660027216;2.130342987007775
5.0;10.0;-9.5836726422415;-9.5836726422415;10.0;-9.5836726422415;-9.5836726422415;10.0;-9.5836726422415;-9.5836726422415;10.0;-9.5836726422415;-9.5836726422415;10.0;-9.5836726422415;-9.5836726422415;10.0;-9.5836726422415;-9.5836726422415;10.0;-9.5836726422415;-9.5836726422415;10.0;-9.5836726422415;-9.5836726422415;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
6.0;10.0;-9.167345284483002;-9.167345284483002;10.0;-9.167345284483002;-9.167345284483002;10.0;-9.167345284483002;-9.167345284483002;10.0;-9.167345284483002;-9.167345284483002;10.0;-9.167345284483002;-9.167345284483002;10.0;-9.167345284483002;-9.167345284483002;10.0;-9.167345284483002;-9.167345284483002;10.0;-9.167345284483002;-9.167345284483002;10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0;-10.0
7.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-9.5836726422415;-9.5836726422415;-9.5836726422415;-9.5836726422415;-9.5836726422415;-9.5836726422415;-9.5836726422415;-9.5836726422415
8.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-9.167345284483002;-9.167345284483002;-9.167345284483002;-9.167345284483002;-9.167345284483002;-9.167345284483002;-9.167345284483002;-9.167345284483002
9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;-8.751017926724503;-8.751017926724503;-8.751017926724503;-8.751017926724503;-8.751017926724503;-8.751017926724503;-8.751017926724503;-8.751017926724503
