row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;0.014798498989926436;0.0035541567725081956;0.017089949624888353;0.016925162961850714;-0.009348002076722182;0.008857108917371057;0.011365999487884599;-0.0030966282605935785;0.019150639200467005;-0.01727587391469087;0.001558786682145031;0.007940465618366047;-3.8175596953073446E-4;-0.006291012293035929;-0.017524771398300908;-0.016654746657500413;0.0010104398791477322;-0.009380670916656087;-0.00867964841617968;-0.01736780626409971;-0.010044935790087885;0.01768463033422032;0.017867692874404813;-0.016878104844795697;0.013572876617022177;0.01925456779090356;0.013072720880382579;-0.01777994948330454;-0.019648713281522807;0.015786772713213607;-0.016047219106526227;-3.4109956415760007E-5;0.01925786713351919
1.0;1.014737226469202;1.0034928842517838;1.0170286771041641;1.0168638904411265;0.9905907254025536;1.0087958363966467;1.0113047269671602;0.9968420992186822;1.0190893666797427;0.9826628535645848;1.0014975141614206;1.0078791930976418;0.999556971509745;0.9936477151862397;0.9824139560809748;0.9832839808217753;1.0009491673584234;0.9905580565626196;0.9912590790630961;0.982570921215176;0.9898937916891878;1.017623357813496;1.0178064203536805;0.98306062263448;0.013331319175750063;0.019013010349631446;0.012831163439110465;-0.018021506924576654;-0.019890270722794923;0.015545215271941493;-0.016288776547798343;-2.7566739768787466E-4;0.019016309692247074
2.0;1.5268157169739371;1.5155713747565187;1.529107167608899;1.5289423809458613;1.5026692159072885;1.5208743269013816;1.523383217471895;1.508920589723417;1.5311678571844776;1.4947413440693198;1.5135760046661555;1.5199576836023767;1.51163546201448;1.5057262056909746;1.49449244658571;1.4953624713265103;1.5130276578631583;1.5026365470673546;1.503337569567831;1.494649411719911;1.5019722821939228;1.529701848318231;1.5298849108584154;1.4951391131392149;0.5130115700381866;0.518693261212068;0.5125114143015471;0.48165874393785996;0.4797899801396417;0.5152254661343781;0.48339147431463825;0.49940458346474875;0.5186965605546837
3.0;1.8867111293198984;1.87546678710248;1.8890025799548602;1.8888377932918226;1.8625646282532498;1.8807697392473428;1.8832786298178563;1.8688160020693783;1.8910632695304388;1.854636756415281;1.8734714170121167;1.879853095948338;1.8715308743604413;1.8656216180369358;1.8543878589316711;1.8552578836724716;1.8729230702091195;1.8625319594133158;1.8632329819137923;1.8545448240658722;1.861867694539884;1.8895972606641922;1.8897803232043766;1.8550345254851761;0.8619393828240103;0.8676210739978917;0.8614392270873708;0.8305865567236836;0.8287177929254653;0.8641532789202018;0.8323192871004619;0.8483323962505724;0.8676243733405073
4.0;2.1785048701888807;2.1672605279714623;2.1807963208238426;2.180631534160805;2.154358369122232;2.172563480116325;2.1750723706868387;2.1606097429383606;2.182857010399421;2.146430497284263;2.165265157881099;2.1716468368173203;2.1633246152294237;2.157415358905918;2.1461815998006535;2.147051624541454;2.164716811078102;2.154325700282298;2.1550267227827744;2.1463385649348545;2.1536614354088663;2.1813910015331746;2.181574064073359;2.1468282663541585;1.1435096673288516;1.1491913585027331;1.143009511592212;1.112156841228525;1.1102880774303068;1.1457235634250431;1.1138895716053032;1.1299026807554138;1.1491946578453487
5.0;2.404322461228081;2.3930781190106627;2.406613911863043;2.4064491252000053;2.3801759601614325;2.3983810711555256;2.400889961726039;2.386427333977561;2.4086746014386216;2.3722480883234636;2.3910827489202995;2.3974644278565207;2.389142206268624;2.3832329499451186;2.371999190839854;2.3728692155806543;2.3905344021173023;2.3801432913214984;2.380844313821975;2.372156155974055;2.3794790264480667;2.407208592572375;2.4073916551125594;2.372645857393359;1.3591037285252179;1.3647854196990994;1.3586035727885784;1.3277509024248912;1.325882138626673;1.3613176246214094;1.3294836328016695;1.34549674195178;1.364788719041715
6.0;2.580830514547959;2.5695861723305407;2.583121965182921;2.5829571785198833;2.5566840134813105;2.5748891244754035;2.577398015045917;2.562935387297439;2.5851826547584995;2.5487561416433415;2.5675908022401774;2.5739724811763987;2.565650259588502;2.5597410032649965;2.548507244159732;2.5493772689005323;2.5670424554371802;2.5566513446413763;2.5573523671418528;2.548664209293933;2.5559870797679447;2.583716645892253;2.5838997084324373;2.549153910713237;1.5253882330362647;1.5310699242101462;1.5248880772996252;1.494035406935938;1.4921666431377199;1.5276021291324562;1.4957681373127163;1.5117812464628269;1.5310732235527618
7.0;2.717739218006326;2.7064948757889074;2.7200306686412876;2.71986588197825;2.693592716939677;2.71179782793377;2.7143067185042837;2.6998440907558057;2.722091358216866;2.685664845101708;2.704499505698544;2.7108811846347654;2.7025589630468687;2.6966497067233632;2.6854159476180985;2.686285972358899;2.703951158895547;2.693560048099743;2.6942610706002195;2.6855729127522996;2.6928957832263114;2.7206253493506196;2.720808411890804;2.6860626141716035;1.8459115713108356;1.8515932624847171;1.845411415574196;1.814558745210509;1.8126899814122908;1.848125467407027;1.8162914755872872;1.8323045847373978;1.8515965618273327
8.0;2.8526230008880464;2.841378658670628;2.8549144515230083;2.8547496648599706;2.828476499821398;2.846681610815491;2.8491905013860044;2.8347278736375263;2.856975141098587;2.820548627983429;2.839383288580265;2.845764967516486;2.8374427459285894;2.831533489605084;2.820299730499819;2.8211697552406196;2.8388349417772676;2.8284438309814637;2.82914485348194;2.8204566956340202;2.827779566108032;2.8555091322323403;2.8556921947725247;2.820946397053324;1.9705294091549759;1.9762111003288574;1.9700292534183363;1.9391765830546492;1.937307819256431;1.9727433052511674;1.9409093134314275;1.956922422581538;1.976214399671473
9.0;2.989484047798221;2.9782397055808025;2.991775498433183;2.991610711770145;2.9653375467315723;2.9835426577256654;2.986051548296179;2.971588920547701;2.9938361880087614;2.9574096748936034;2.9762443354904393;2.9826260144266605;2.974303792838764;2.9683945365152584;2.9571607774099937;2.958030802150794;2.975695988687442;2.965304877891638;2.9660059003921146;2.9573177425441948;2.9646406130182066;2.992370179142515;2.992553241682699;2.9578074439634987;2.09723458146308;2.1029162726369615;2.0967344257264404;2.0658817553627538;2.0640129915645353;2.099448477559272;2.067614485739532;2.0836275948896423;2.1029195719795775
