row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;0.010359859003835986;-0.01229614306321278;-0.014457759117402094;0.0041901429418840196;0.008544054231861414;-0.002729008339298157;-0.002018264153759039;0.013160466526509772;0.016141232401180237;0.001046490888105725;0.01933395549961071;0.01756104086194935;0.006187096750050594;8.536982598193049E-5;0.015064837501727785;0.007636019807142364;-0.011990236383470965;0.011834815310394087;-0.0077305299149797915;-0.013820889065571804;0.01573352725980094;-0.019838790792422567;0.009177157699352647;-0.012972742551570491;-0.018558223749473836;0.0020300140384009076;-0.015444493244549377;-0.015544150997181486;-0.0190895511230524;0.014658115406272775;-0.013805548369572786;-0.009404180341533085;-0.002325043559409372
1.0;0.010359859003835986;-0.01229614306321278;-0.014457759117402094;-0.0031257746438736744;0.0012281366461037203;-0.010044925925055851;-0.009334181739516733;0.005844548940752078;0.008825314815422543;-0.006269426697651969;0.012018037913853016;0.010245123276191655;-0.0011288208357070999;4.000085369825982;4.015064837501728;3.201022213846702E-4;4.988009763616529;5.011834815310394;-0.015046447500737485;5.986179110934428;6.015733527259801;-0.02715470837818026;7.0091771576993525;6.987027257448429;-0.018558223749473836;0.0020300140384009076;-0.015444493244549377;-0.015544150997181486;-0.0190895511230524;0.014658115406272775;-0.013805548369572786;-0.009404180341533085;-0.002325043559409372
2.0;0.010359859003835986;-0.01229614306321278;-0.014457759117402094;-0.5043428219547718;-0.4999889106647944;-0.511261973235954;-0.5105512290504148;-0.495372498370146;-0.4923917324954756;-0.5074864740085501;-0.4891990093970451;-0.49097192403470646;-0.5023458681466052;8.000085369825982;8.015064837501729;-0.5008969450895134;9.988009763616528;10.0;-0.5162634948116356;10.0;10.0;-0.5283717556890783;10.0;10.0;-0.018558223749473836;0.0020300140384009076;-0.015444493244549377;-0.015544150997181486;-0.0190895511230524;0.014658115406272775;-0.013805548369572786;-0.009404180341533085;-0.002325043559409372
3.0;0.010359859003835986;-0.01229614306321278;-0.014457759117402094;-0.8307173319536094;-0.8263634206636321;-0.8376364832347917;-0.8369257390492525;-0.8217470083689837;-0.8187662424943132;-0.8338609840073877;-0.8155735193958827;-0.8173464340335441;-0.8287203781454429;10.0;10.0;-0.8272714550883511;10.0;10.0;-0.8426380048104732;10.0;10.0;-0.854746265687916;10.0;10.0;-0.018558223749473836;0.0020300140384009076;-0.015444493244549377;-0.015544150997181486;-0.0190895511230524;0.014658115406272775;-0.013805548369572786;-0.009404180341533085;-0.002325043559409372
4.0;0.010359859003835986;-0.01229614306321278;-0.014457759117402094;-1.074607412943295;-1.0702535016533177;-1.0815265642244771;-1.080815820038938;-1.0656370893586693;-1.0626563234839987;-1.0777510649970732;-1.0594636003855682;-1.0612365150232297;-1.0726104591351284;10.0;10.0;-1.0711615360780367;10.0;10.0;-1.0865280858001587;10.0;10.0;-1.0986363466776015;10.0;10.0;-0.018558223749473836;0.0020300140384009076;-0.015444493244549377;-0.015544150997181486;-0.0190895511230524;0.014658115406272775;-0.013805548369572786;-0.009404180341533085;-0.002325043559409372
5.0;0.010359859003835986;-0.01229614306321278;-0.014457759117402094;-0.9504398588768569;-0.9460859475868796;-0.957359010158039;-0.9566482659724999;-0.9414695352922312;-0.9384887694175607;-0.9535835109306351;-0.9352960463191301;-0.9370689609567916;-0.9484429050686903;10.0;10.0;-0.9469939820115986;10.0;10.0;-0.9623605317337206;10.0;10.0;-0.9744687926111634;10.0;10.0;-0.018558223749473836;0.0020300140384009076;-0.015444493244549377;-0.015544150997181486;-0.0190895511230524;0.014658115406272775;-0.013805548369572786;-0.009404180341533085;-0.002325043559409372
6.0;0.010359859003835986;-0.01229614306321278;-0.014457759117402094;-0.8249307598084861;-0.8205768485185088;-0.8318499110896682;-0.831139166904129;-0.8159604362238604;-0.8129796703491898;-0.8280744118622643;-0.8097869472507593;-0.8115598618884208;-0.8229338060003195;10.0;10.0;-0.8214848829432277;10.0;10.0;-0.8368514326653498;10.0;10.0;-0.8489596935427925;10.0;10.0;-0.018558223749473836;0.0020300140384009076;-0.015444493244549377;-0.015544150997181486;-0.0190895511230524;0.014658115406272775;-0.013805548369572786;-0.009404180341533085;-0.002325043559409372
7.0;-0.5849750344832961;-0.6076310365503449;-0.6097926526045342;-1.4202656532956182;-1.4159117420056408;-1.4271848045768003;-1.4264740603912611;-1.4112953297109925;-1.408314563836322;-1.4234093053493964;-1.4051218407378914;-1.4068947553755529;-1.4182686994874516;10.0;10.0;-1.4168197764303598;10.0;10.0;-1.4321863261524819;10.0;10.0;-1.4442945870299246;10.0;10.0;-0.018558223749473836;0.0020300140384009076;-0.015444493244549377;-0.015544150997181486;-0.0190895511230524;0.014658115406272775;-0.013805548369572786;-0.009404180341533085;-0.002325043559409372
8.0;-0.5849750344832961;-0.6076310365503449;-0.6097926526045342;-1.5181847783820706;-1.5138308670920932;-1.5251039296632527;-1.5243931854777135;-1.5092144547974449;-1.5062336889227743;-1.5213284304358488;-1.5030409658243438;-1.5048138804620053;-1.516187824573904;10.0;10.0;-1.5147389015168122;10.0;10.0;-1.5301054512389343;10.0;10.0;-1.542213712116377;10.0;10.0;-0.018558223749473836;0.0020300140384009076;-0.015444493244549377;-0.015544150997181486;-0.0190895511230524;0.014658115406272775;-0.013805548369572786;-0.009404180341533085;-0.002325043559409372
9.0;-0.5849750344832961;-0.6076310365503449;-0.6097926526045342;-1.6088389624355899;-1.6044850511456126;-1.615758113716772;-1.6150473695312328;-1.599868638850964;-1.5968878729762936;-1.611982614489368;-1.5936951498778629;-1.5954680645155244;-1.606842008627423;10.0;10.0;-1.6053930855703316;10.0;10.0;-1.6207596352924534;10.0;10.0;-1.6328678961698961;10.0;10.0;-0.018558223749473836;0.0020300140384009076;-0.015444493244549377;-0.015544150997181486;-0.0190895511230524;0.014658115406272775;-0.013805548369572786;-0.009404180341533085;-0.002325043559409372
10.0;-0.5849750344832961;-0.6076310365503449;-0.6097926526045342;-1.6021712918764606;-1.5978173805864833;-1.6090904431576427;-1.6083796989721035;-1.5932009682918347;-1.5902202024171643;-1.6053149439302388;-1.5870274793187336;-1.588800393956395;-1.6001743380682938;10.0;10.0;-1.5987254150112022;10.0;10.0;-1.614091964733324;10.0;10.0;-1.6262002256107668;10.0;10.0;-0.018558223749473836;0.0020300140384009076;-0.015444493244549377;-0.015544150997181486;-0.0190895511230524;0.014658115406272775;-0.013805548369572786;-0.009404180341533085;-0.002325043559409372
