row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-0.009312158496341158;0.002583688772746312;-0.0020552610588139737;0.013150476344841618;-0.017735603753737596;0.016386526099670225;0.017211657254817738;0.016813209638815867;0.0016265102651869291;-0.010669035496777605;0.005081310504617936;0.01296116015589219;0.004561698632308486;-5.315949369998248E-4;-0.00872131877358108;-0.014701860957072602;-0.01354151760773099;-0.006987699249132123;-0.016742307017053308;-0.01960545261423548;0.0017780601524374738;-0.016147546438679647;-7.029790793552856E-4;0.015518950518048472;-0.017299171013572336;0.014025457652016172;0.009745965096751377;0.006386378944582334;-0.004154547770086555;0.01752534273409052;-1.311301833604797E-4;-0.00496058167295923;-0.0071277648043147086
1.0;-0.21607920728472899;-0.20418336001564152;-0.20882230984720182;-0.19361657244354621;-0.22450265254212542;-0.1903805226887176;-0.1895553915335701;-0.18995383914957198;-0.2051405385232009;-0.21743608428516545;-0.2016857382837699;-0.19380588863249565;-0.20220535015607935;-0.20729864372538767;-0.21548836756196893;-0.21079174631549266;-0.20963140296615104;-0.20307758460755218;-0.19626105652201054;-0.1991242021191927;-0.17774068935251974;-0.18167769770716707;-0.16623313034784273;-0.15001120075043897;-0.017637917720594122;0.013686710944994386;0.00940721838972959;0.006047632237560548;-0.004493294477108341;0.017186596027068735;-4.698768903822655E-4;-0.005299328379981016;-0.007466511511336494
2.0;-0.21607943631925183;-0.20418358905016437;-0.20882253888172467;-0.19361680147806906;-0.22450288157664827;-0.19038075172324045;-0.18955562056809294;-0.18995406818409483;-0.20514076755772376;-0.2174363133196883;-0.20168596731829275;-0.1938061176670185;-0.2022055791906022;-0.20729887275991052;-0.21548859659649178;-0.2107919753500155;-0.2096316320006739;-0.20307781364207503;-0.19626128555653338;-0.19912443115371556;-0.1777409183870426;-0.18167792674168992;-0.16623335938236558;-0.15001142978496182;-0.017637874384698014;0.013686754280890494;0.009407261725625699;0.006047675573456655;-0.004493251141212234;0.017186639362964842;-4.6983355448615866E-4;-0.005299285044084909;-0.0074664681754403875
3.0;-0.2160797975602298;-0.20418395029114234;-0.20882290012270263;-0.19361716271904703;-0.22450324281762624;-0.19038111296421842;-0.1895559818090709;-0.1899544294250728;-0.20514112879870172;-0.21743667456066626;-0.2016863285592707;-0.19380647890799646;-0.20220594043158016;-0.20729923400088848;-0.21548895783746974;-0.21079233659099347;-0.20963199324165185;-0.203078174883053;-0.19626164679751135;-0.19912479239469352;-0.17774127962802055;-0.18167828798266789;-0.16623372062334354;-0.15001179102593978;-0.017637806909136352;0.013686821756452156;0.009407329201187361;0.006047743049018318;-0.0044931836656505715;0.017186706838526505;-4.697660789244964E-4;-0.005299217568523247;-0.007466400699878725
4.0;-0.21608016541924707;-0.2041843181501596;-0.2088232679817199;-0.1936175305780643;-0.2245036106766435;-0.1903814808232357;-0.18955634966808818;-0.18995479728409007;-0.205141496657719;-0.21743704241968353;-0.201686696418288;-0.19380684676701374;-0.20220630829059744;-0.20729960185990576;-0.21548932569648702;-0.21079270445001075;-0.20963236110066913;-0.20307854274207027;-0.19626201465652862;-0.1991251602537108;-0.17774164748703783;-0.18167865584168516;-0.16623408848236082;-0.15001215888495706;-0.01763773905662646;0.013686889608962048;0.009407397053697253;0.0060478109015282095;-0.00449311581314068;0.017186774691036397;-4.696982264146047E-4;-0.005299149716013355;-0.007466332847368833
5.0;-0.21607981839463683;-0.20418397112554937;-0.20882292095710966;-0.19361718355345406;-0.22450326365203327;-0.19038113379862545;-0.18955600264347794;-0.18995445025947982;-0.20514114963310875;-0.2174366953950733;-0.20168634939367774;-0.1938064997424035;-0.2022059612659872;-0.20729925483529552;-0.21548897867187677;-0.2107923574254005;-0.2096320140760589;-0.20307819571746002;-0.19626166763191838;-0.19912481322910056;-0.1777413004624276;-0.18167830881707492;-0.16623374145775058;-0.15001181186034682;-0.01763792151721068;0.013686707148377825;0.00940721459311303;0.006047628440943986;-0.004493298273724903;0.017186592230452175;-4.6988068699882767E-4;-0.005299332176597578;-0.007466515307953056
6.0;-0.21607970286325992;-0.20418385559417246;-0.20882280542573275;-0.19361706802207715;-0.22450314812065636;-0.19038101826724854;-0.18955588711210103;-0.1899543347281029;-0.20514103410173185;-0.21743657986369638;-0.20168623386230083;-0.19380638421102658;-0.20220584573461028;-0.2072991393039186;-0.21548886314049986;-0.2107922418940236;-0.20963189854468198;-0.20307808018608312;-0.19626155210054147;-0.19912469769772365;-0.17774118493105068;-0.181678193285698;-0.16623362592637367;-0.1500116963289699;-0.017637978805648626;0.013686649859939878;0.009407157304675083;0.00604757115250604;-0.004493355562162849;0.01718653494201423;-4.699379754367743E-4;-0.005299389465035525;-0.007466572596391003
7.0;-0.216079695265078;-0.20418384799599054;-0.20882279782755084;-0.19361706042389523;-0.22450314052247444;-0.19038101066906662;-0.1895558795139191;-0.189954327129921;-0.20514102650354993;-0.21743657226551447;-0.20168622626411892;-0.19380637661284467;-0.20220583813642837;-0.2072991317057367;-0.21548885554231795;-0.21079223429584168;-0.20963189094650006;-0.2030780725879012;-0.19626154450235955;-0.19912469009954173;-0.17774117733286876;-0.1816781856875161;-0.16623361832819175;-0.150011688730788;-0.01763799829269861;0.013686630372889893;0.009407137817625097;0.006047551665456055;-0.004493375049212834;0.017186515454964246;-4.699574624867594E-4;-0.00529940895208551;-0.007466592083440988
8.0;-0.7509629988968879;-0.7390671516278005;-0.7437061014593608;-0.61646843707668;-0.6473545171752592;-0.6132323873218514;-0.5391784120917015;-0.5395768597077033;-0.5547635590813322;-0.51544960127211;-0.4996992552707145;-0.49181940561944026;-0.4618861740899056;-0.46697946765921394;-0.47516919149579523;-0.4408772879038874;-0.4397169445545458;-0.43316312619594693;-0.4028069988692494;-0.4056701444664316;-0.38428663169975863;-0.3690535902731261;-0.3536090229138018;-0.33738709331639805;0.0551435831415877;0.0864682118071762;0.08218871925191142;0.07882913309974236;0.06828820638507348;0.08996809688925056;0.07231162397179955;0.0674821724822008;0.06531498935084533
9.0;-0.750963345616362;-0.7390674983472746;-0.7437064481788349;-0.6164687837961541;-0.6473548638947333;-0.6132327340413255;-0.5391787588111756;-0.5395772064271774;-0.5547639058008064;-0.5154499479915842;-0.4996996019901887;-0.49181975233891445;-0.4618865208093798;-0.46697981437868813;-0.4751695382152694;-0.4408776346233616;-0.43971729127402;-0.4331634729154211;-0.4028073455887236;-0.4056704911859058;-0.3842869784192328;-0.3690539369926003;-0.353609369633276;-0.33738744003587223;0.05514373686077574;0.08646836552636425;0.08218887297109946;0.07882928681893041;0.06828836010426152;0.0899682506084386;0.0723117776909876;0.06748232620138885;0.06531514307003337
