x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
0	0	nan	nan	4.000e-01	1.409e-04	4.000e-01	1.409e-04	4.000e-01	1.409e-04	4.000e-01	1.409e-04
0	1	nan	nan	5.000e-02	-1.974e-03	1.000e+00	7.902e-02	1.000e+00	7.902e-02	1.000e+00	7.902e-02
0	2	nan	nan	5.000e-02	-4.826e-04	8.500e-01	2.529e-02	1.000e+00	1.043e-01	1.000e+00	1.043e-01
0	3	nan	nan	4.500e-01	3.806e-02	9.600e-01	9.104e-02	9.900e-01	6.810e-02	1.000e+00	6.129e-02
0	4	nan	nan	5.000e-02	1.570e-02	6.500e-01	6.418e-02	9.500e-01	8.774e-02	1.000e+00	9.557e-02
0	5	nan	nan	4.000e-01	1.370e-01	6.500e-01	7.594e-02	1.000e+00	1.057e-01	1.000e+00	1.057e-01
0	6	nan	nan	5.000e-02	1.737e-04	6.500e-01	8.200e-02	7.700e-01	1.420e-01	7.700e-01	1.420e-01
0	7	nan	nan	4.400e-01	5.284e-02	6.500e-01	6.625e-02	6.500e-01	6.625e-02	6.500e-01	6.625e-02
0	8	nan	nan	5.000e-02	5.827e-03	6.500e-01	7.432e-02	6.500e-01	7.432e-02	6.500e-01	7.432e-02
0	9	4.300e-01	6.001e-02	6.500e-01	-5.797e-02	6.500e-01	-5.797e-02	6.500e-01	-5.797e-02	6.500e-01	-5.797e-02
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	1	nan	nan	nan	nan	1.000e+00	1.310e-01	1.000e+00	1.310e-01	1.000e+00	1.310e-01
1	2	nan	nan	nan	nan	1.000e+00	1.772e-01	1.000e+00	1.772e-01	1.000e+00	1.772e-01
1	3	nan	nan	nan	nan	1.000e+00	1.532e-01	1.000e+00	1.532e-01	1.000e+00	1.532e-01
1	4	nan	nan	nan	nan	1.000e+00	1.441e-01	1.000e+00	1.441e-01	1.000e+00	1.441e-01
1	5	nan	nan	6.600e-01	1.054e-01	1.000e+00	1.546e-01	1.000e+00	1.546e-01	1.000e+00	1.546e-01
1	6	nan	nan	nan	nan	1.000e+00	2.077e-01	1.000e+00	2.077e-01	1.000e+00	2.077e-01
1	7	nan	nan	nan	nan	1.000e+00	1.998e-01	1.000e+00	1.998e-01	1.000e+00	1.998e-01
1	8	nan	nan	nan	nan	8.500e-01	1.909e-01	8.500e-01	1.909e-01	1.000e+00	2.751e-01
1	9	1.500e-01	1.574e-02	6.500e-01	1.191e-01	1.000e+00	2.032e-01	1.000e+00	2.032e-01	1.000e+00	2.032e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	1.000e+00	2.131e-01	1.000e+00	2.131e-01	1.000e+00	2.131e-01
2	2	nan	nan	nan	nan	1.000e+00	2.988e-01	1.000e+00	2.988e-01	1.000e+00	2.988e-01
2	3	nan	nan	nan	nan	1.000e+00	2.514e-01	1.000e+00	2.514e-01	1.000e+00	2.514e-01
2	4	nan	nan	nan	nan	1.000e+00	3.127e-01	1.000e+00	3.127e-01	1.000e+00	3.127e-01
2	5	nan	nan	1.000e+00	4.482e-01	1.000e+00	4.482e-01	1.000e+00	4.482e-01	1.000e+00	4.482e-01
2	6	nan	nan	nan	nan	1.000e+00	2.606e-01	1.000e+00	2.606e-01	1.000e+00	2.606e-01
2	7	nan	nan	nan	nan	1.000e+00	2.788e-01	1.000e+00	2.788e-01	1.000e+00	2.788e-01
2	8	nan	nan	1.000e+00	3.207e-01	1.000e+00	3.207e-01	1.000e+00	3.207e-01	1.000e+00	3.207e-01
2	9	5.000e-01	2.506e-01	7.400e-01	3.831e-01	1.000e+00	2.750e-01	1.000e+00	2.750e-01	1.000e+00	2.750e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.326e-01
3	2	nan	nan	nan	nan	1.000e+00	3.830e-01	1.000e+00	3.830e-01	1.000e+00	3.830e-01
3	3	nan	nan	nan	nan	1.000e+00	3.129e-01	1.000e+00	3.129e-01	1.000e+00	3.129e-01
3	4	nan	nan	nan	nan	1.000e+00	3.629e-01	1.000e+00	3.629e-01	1.000e+00	3.629e-01
3	5	nan	nan	nan	nan	1.000e+00	3.289e-01	1.000e+00	3.289e-01	1.000e+00	3.289e-01
3	6	nan	nan	nan	nan	1.000e+00	3.611e-01	1.000e+00	3.611e-01	1.000e+00	3.611e-01
3	7	nan	nan	1.000e+00	3.310e-01	1.000e+00	3.310e-01	1.000e+00	3.310e-01	1.000e+00	3.310e-01
3	8	nan	nan	1.000e+00	4.814e-01	1.000e+00	4.814e-01	1.000e+00	4.814e-01	1.000e+00	4.814e-01
3	9	6.500e-01	2.688e-01	1.000e+00	4.019e-01	1.000e+00	4.019e-01	1.000e+00	4.019e-01	1.000e+00	4.019e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	1.000e+00	4.382e-01	1.000e+00	4.382e-01	1.000e+00	4.382e-01
4	2	nan	nan	nan	nan	1.000e+00	4.792e-01	1.000e+00	4.792e-01	1.000e+00	4.792e-01
4	3	nan	nan	nan	nan	1.000e+00	4.584e-01	1.000e+00	4.584e-01	1.000e+00	4.584e-01
4	4	nan	nan	nan	nan	1.000e+00	4.496e-01	1.000e+00	4.496e-01	1.000e+00	4.496e-01
4	5	nan	nan	nan	nan	1.000e+00	4.383e-01	1.000e+00	4.383e-01	1.000e+00	4.383e-01
4	6	nan	nan	nan	nan	1.000e+00	4.847e-01	1.000e+00	4.847e-01	1.000e+00	4.847e-01
4	7	nan	nan	1.000e+00	4.543e-01	1.000e+00	4.543e-01	1.000e+00	4.543e-01	1.000e+00	4.543e-01
4	8	nan	nan	nan	nan	1.000e+00	4.554e-01	1.000e+00	4.554e-01	1.000e+00	4.554e-01
4	9	5.000e-01	4.996e-01	1.000e+00	7.461e-01	1.000e+00	7.461e-01	1.000e+00	7.461e-01	1.000e+00	7.461e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.062e-01	1.000e+00	5.062e-01
5	3	nan	nan	nan	nan	1.000e+00	5.696e-01	1.000e+00	5.696e-01	1.000e+00	5.696e-01
5	4	nan	nan	nan	nan	1.000e+00	5.221e-01	1.000e+00	5.221e-01	1.000e+00	5.221e-01
5	5	nan	nan	nan	nan	1.000e+00	5.432e-01	1.000e+00	5.432e-01	1.000e+00	5.432e-01
5	6	nan	nan	nan	nan	1.000e+00	5.447e-01	1.000e+00	5.447e-01	1.000e+00	5.447e-01
5	7	nan	nan	nan	nan	1.000e+00	6.099e-01	1.000e+00	6.099e-01	1.000e+00	6.099e-01
5	8	nan	nan	9.500e-01	6.663e-01	1.000e+00	5.615e-01	1.000e+00	5.615e-01	1.000e+00	5.615e-01
5	9	5.000e-01	4.998e-01	1.000e+00	5.904e-01	1.000e+00	5.904e-01	1.000e+00	5.904e-01	1.000e+00	5.904e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.037e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.320e-01	1.000e+00	6.320e-01
6	3	nan	nan	nan	nan	1.000e+00	6.830e-01	1.000e+00	6.830e-01	1.000e+00	6.830e-01
6	4	nan	nan	nan	nan	1.000e+00	6.921e-01	1.000e+00	6.921e-01	1.000e+00	6.921e-01
6	5	nan	nan	1.000e+00	6.720e-01	1.000e+00	6.720e-01	1.000e+00	6.720e-01	1.000e+00	6.720e-01
6	6	nan	nan	nan	nan	1.000e+00	7.388e-01	1.000e+00	7.388e-01	1.000e+00	7.388e-01
6	7	nan	nan	1.000e+00	6.199e-01	1.000e+00	6.199e-01	1.000e+00	6.199e-01	1.000e+00	6.199e-01
6	8	nan	nan	1.000e+00	6.574e-01	1.000e+00	6.574e-01	1.000e+00	6.574e-01	1.000e+00	6.574e-01
6	9	6.500e-01	4.964e-01	1.000e+00	8.049e-01	1.000e+00	8.049e-01	1.000e+00	8.049e-01	1.000e+00	8.049e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	1.000e+00	7.787e-01	1.000e+00	7.787e-01	1.000e+00	7.787e-01
7	2	nan	nan	nan	nan	1.000e+00	7.503e-01	1.000e+00	7.503e-01	1.000e+00	7.503e-01
7	3	nan	nan	nan	nan	1.000e+00	7.167e-01	1.000e+00	7.167e-01	1.000e+00	7.167e-01
