row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;0.009297470942437283;0.00693955515742482;-0.017688714099678027;0.01773311850512006;-0.009538059896826986;0.008973915365658506;-0.015605096229574966;-0.018134194092313975;-0.018472985182015955;-0.014025577058042464;-0.012327502152841228;0.0036725521145519746;-0.009781754699105716;0.010316268199994646;-0.002552196484371008;0.0033155102586610134;0.008963778411094664;0.008888131910984726;7.285631363366761E-4;-0.013008056481647743;-0.01157592132817574;-0.010785271866103492;-0.011102117407285169;-0.006076231482690072;-0.015788077206456447;0.014281543319591531;0.01719548450270644;-0.010179549253719037;-0.01654106723866566;0.01953367735324955;0.012362159037401132;0.0051280532693619915;0.00281539869994972
1.0;-0.00567746069966458;0.009361889999999182;-0.015266379257103665;0.0027509231735237862;-0.007154888983485675;0.011357086278999817;-0.030576060868528078;-0.015690470197976782;-0.016029261287678762;-0.02910607323242731;-0.010474343880250135;0.005525710387143068;-0.024912815850311222;0.011896793236349554;-9.716714480161009E-4;-0.011803053835401943;0.010611684337275473;0.010536037837165535;-0.014224506738728106;-0.010467848663114131;-0.009035713509642128;-0.025816905608557733;-0.00898550557878999;-0.003959619654194893;-0.030911418476637486;0.007363124161567596;0.010291706961015213;-0.01710596480780855;-0.02324669709984271;0.012929972690148544;0.005733263716562066;-0.0018344332466565917;-0.003988724493295251
2.0;-0.020734706053899085;0.011340410662554687;-0.01328785859454816;-0.012313293358094918;-0.0052139551007555004;0.013298020161729991;-0.045629498760068526;-0.013691420684398364;-0.014030211774100344;-0.044264585067176176;-0.009041825807645357;0.006958228459747848;-0.04011980089672256;0.013067956327755148;1.9949164338949402E-4;-0.026998060635204255;0.011847431026712495;0.011771784526602557;-0.029260767645063183;-0.008376185301774416;-0.006944050148302412;-0.040928556656120586;-0.007300326299429192;-0.002274440374834095;-0.04609830218523776;4.0758527745772457E-4;0.0033499858935996055;-0.024069050598083213;-0.030001512119402527;0.006271238133962428;-9.492133449198314E-4;-0.008831566145453534;-0.010836423932774258
3.0;-0.03587092204960138;0.012893142114776502;-0.011735127142326345;-0.02745619467456375;-0.003697269163640368;0.014814706098845123;-0.06076206324728301;-0.012119001245772322;-0.012457792335474302;-0.05949787715971428;-0.008012503483749473;0.007987550783643731;-0.05539953393749309;0.013846881107608053;9.784164232423983E-4;-0.04226631907967726;0.012688223852786252;0.012612577352676313;-0.044376857178938224;-0.006714937189070193;-0.00528280203559819;-0.05611693689413311;-0.006028850908043412;-0.001002964983448315;-0.06134038904201608;-0.006570122315815821;-0.0036146655891977205;-0.03105388941211438;-0.03678963475644896;-4.26187560945074E-4;-0.007669048375469132;-0.015848579752348334;-0.017712257265366193
4.0;-0.051082847599872486;0.0140376672911544;-0.010590601965948448;-0.04267452727637405;-0.0025872891468906103;0.01592468611559488;-0.07597048914064103;-0.010955606827284112;-0.011294397916986092;-0.0748028079274802;-0.007369438310456139;0.008630615956937066;-0.07074893729144915;0.014250161634310608;0.0013816969499449536;-0.05760473531472454;0.013150744074102697;0.013075097573992759;-0.059569492009149086;-0.005466401454989403;-0.0040342663015173995;-0.07137884700201967;-0.005153829498133542;-1.279435735384454E-4;-0.07662978401487104;-0.013555008287010142;-0.010587199133959918;-0.03804552252031737;-0.043595212023806576;-0.007146024242980507;-0.014410067590092529;-0.0228706571210067;-0.024600775887724635
5.0;-0.06633875163445004;-0.0012182367434231522;-0.025846506000526;-0.05785453860779988;-0.017767300478316435;7.446747841690551E-4;-0.09143534997645655;-0.026420467663099637;-0.026759258752801617;-0.09016591734342479;-0.022732547726400727;-0.006732493459007522;-0.08603583443414795;-0.0010367355083881757;-0.01390520019275383;-0.07279321972362685;-0.002037740334799606;-0.0021133868349095444;-0.07491412238301957;-0.02081103182885989;-0.019378896675387888;-0.08675483898818072;-0.020529821484294594;-0.015503935559699497;-0.09195528405415312;-0.020574267189608565;-0.017751326230616572;-0.044665913110490396;-0.050409831358343794;-0.01410612178466656;-0.021558020807296262;-0.02972055027426465;-0.03139080425890722
6.0;-0.0817837866491275;-0.016663271758100617;-0.041291541015203465;-0.07322316500514318;-0.03313592687565975;-0.014623951613174258;-0.10709007457392597;-0.04207519226056905;-0.04241398335027104;-0.10571866090792328;-0.03828529129089923;-0.022285237023506023;-0.10151203532159438;-0.016512936395834607;-0.029381401080200258;-0.08817038330415039;-0.017414903915323146;-0.017490550415433084;-0.0904483191788817;-0.03634522862472202;-0.03491309347125001;-0.10232050762636064;-0.03609549012247451;-0.031069604197879415;-0.1072871354408183;-0.02725409938596394;-0.02457675487259584;-0.05094618228628553;-0.05688442515928801;-0.020726567481720637;-0.02836718186624565;-0.03623048490043877;-0.03784076936150434
7.0;-0.09728231894340013;-0.01706405578697326;-0.056790073309476094;-0.08850838127692127;-0.032386566254808104;-0.029909167884952348;-0.1225927824823649;-0.04249849011768822;-0.057916691258709956;-0.12114851758903529;-0.03831579423108692;-0.037715093704618036;-0.11704326592147679;-0.01709002120517535;-0.044912631680082665;-0.10359417150635312;-0.017412687191662606;-0.03291433861763582;-0.10587528137915324;-0.036360125275173606;-0.05034005567152154;-0.11778155917813106;-0.03629418771192976;-0.04653065574964984;-0.1226800851760345;-0.0340414780622187;-0.03176371667380105;-0.057725739210861056;-0.06380044684976038;-0.02745269576063839;-0.03529457101865503;-0.043151928526337376;-0.0446983568858304
8.0;-0.11243780340025884;-0.015615214878219857;-0.055341232400722695;-0.10367542443053532;-0.03100004684012471;-0.028522648470268953;-0.1377430750577791;-0.041021655931188616;-0.05643985707221035;-0.1363939844192907;-0.03735211493429989;-0.03675141440783101;-0.13232984640959888;-0.016348016084912778;-0.0441706265598201;-0.11887340708946009;-0.01663108024915016;-0.03213273167512337;-0.12101310777881599;-0.03481607670329696;-0.04879600709964489;-0.13298488846745826;-0.03510331372679072;-0.045339781764510804;-0.13819792992833793;-0.04187702558145312;-0.039578375642301405;-0.06557066935179189;-0.07147338076197193;-0.035051330230067644;-0.04290647899324605;-0.051019387188446313;-0.052447440573411885
9.0;-0.1276681945058076;-0.014570251185121199;-0.05429626870762404;-0.11891689131904987;-0.030014800895231866;-0.02753740252537611;-0.15296849088779668;-0.03994986684323132;-0.055368067984253054;-0.15171057511097333;-0.036771917045667825;-0.03617121651919894;-0.14768580596949107;-0.015980084919649393;-0.04380269539455671;-0.13422233413422968;-0.016225231586889675;-0.03172688301286289;-0.13622657673162114;-0.03367987315295597;-0.04765980354930391;-0.14826111956333005;-0.034305507368602384;-0.044541975406322466;-0.15374175199219525;-0.049662588892717296;-0.04734407521451106;-0.07336515551529875;-0.07910435038980435;-0.042611694201631474;-0.05047945535038335;-0.05883529934523941;-0.060150792666846004
