row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-0.001468354647131364;0.014786436264029344;-0.013074850739005628;0.009897894884329201;0.005533810529296409;-0.0181883796513858;0.008010754715353369;-0.001890845640821013;-0.005925227178493482;0.005749129744722744;0.0011545617436649232;0.006331486639803114;0.012891080794824612;-0.005122356269605959;0.003303761007308295;-0.017761913269708402;-0.0102135803757086;-0.0037288001476427912;-0.013812214467674954;0.004801270754811099;0.006854514416752493;0.0019373795756968716;-0.011367546349441766;0.004001196285158718;-0.015286357932264742;0.006451146771569039;-0.016629312811148052;-0.009031369496890864;0.009505656399818464;-0.015857542627812415;-0.01814551981660768;0.018683307571725;9.962152722848353E-4
1.0;-0.01896259153416338;0.017295845104214915;-0.010565441898820055;-0.007455184193017519;0.008282888147630504;-0.015439302033051706;-0.009379210321746607;7.956041078641561E-4;-0.003238777429808313;-0.01173719016570781;0.0036774126464110685;0.00885433754254926;-0.004505011978047032;-0.0024463106703510374;0.005979806606563217;-0.035259659188738336;-0.007710129444712043;-0.001225349216646234;-0.03142870292240929;0.007103111314337747;0.009156354976279141;-0.01548836815579947;-0.008741851260126547;0.006626891374473937;-0.03285351073997391;-0.0011079022074599034;-0.02444503977961683;-0.01678002391720143;0.0019322113796421247;-0.023595054519762727;-0.02569818805566826;0.011346557923308073;-0.0066873727512399275
2.0;-0.03658031359967185;0.019595591142810655;-0.008265695860224314;-0.02493361382360442;0.010819135785092174;-0.012903054395590035;-0.02689405419154261;0.0032700247997398133;-7.643567379326558E-4;-0.029347104142142012;0.00599041586980074;0.011167340765938932;-0.022025904129404684;1.7840775671269272E-5;0.008443958052585524;-0.05288084186460082;-0.005416259101248174;0.0010685211268176343;-0.049166932662962015;0.009198249989729373;0.011251493651670767;-0.03303852640063082;-0.006327390078352875;0.00904135255624761;-0.0505076347124207;-0.008560507045686758;-0.032150160171035856;-0.024419130947857998;-0.005534548311524678;-0.03122319695521165;-0.03314451934473634;0.004112414785781887;-0.01426246030407843
3.0;-0.054319758764587674;0.02168866617558354;-0.006172620827451429;-0.04253574554312478;0.013145352333411842;-0.010576837847270367;-0.044532097483407126;0.0055352678696220835;0.0015008863319496144;-0.047078856132217725;0.008096552976986103;0.013273477873124296;-0.03966991119363823;0.002272958086022225;0.01069907536293648;-0.07062369656017545;-0.0033289730365024628;0.003155807191563346;-0.06702505377506593;0.011089827710227436;0.01314307137216883;-0.050711386576627326;-0.004121261839576701;0.011247480795023784;-0.06823446325604553;-0.015891735376553077;-0.03972968151071572;-0.03193371624050419;-0.012879687600075282;-0.03872699843145064;-0.04046958249182567;-0.003004221245573889;-0.02171408898753207
4.0;-0.07217907627839072;0.0235782125516307;-0.004283074451404269;-0.06025982934652589;0.01526450908814639;-0.00845768109253582;-0.06229156262438802;0.007594351420005321;0.0035599698823328527;-0.06493060069531997;0.009998957301491697;0.01517588219762989;-0.057435251103179374;0.004322066994507299;0.012748184271421553;-0.08848637018436797;-0.0014451249273678601;0.005039655300697949;-0.08500113863772439;0.012781117341640976;0.01483436100358237;-0.06850514520743461;-0.0021204044604798042;0.01324833817412068;-0.08602035523364274;-0.023087317976058657;-0.047169288498811406;-0.039309478871710254;-0.020088935317982864;-0.04609216025312658;-0.047659109110293675;-0.009989101344741052;-0.029027970244170843
5.0;-0.08994574017739346;0.005811548652627965;-0.022049738350407005;-0.07802960655717228;-0.0025052681224999925;-0.026227458303182204;-0.0800486692854749;-0.01016275524108155;-0.014197136778754019;-0.08262539320883107;-0.007695835212019395;-0.0025189103158812023;-0.07513338079869332;-0.01337606270100665;-0.004949945424092396;-0.10642779751716178;-0.019386552260161654;-0.012901772032095846;-0.10279242591777746;-0.005010169938412095;-0.002956926276470701;-0.08629638628609934;-0.019911645539144533;-0.0045429029045440505;-0.10388790048669289;-0.030561741372350456;-0.05463811020372207;-0.046801098329106304;-0.02769267481453726;-0.053689895254852835;-0.054819085726802885;-0.01741922060537542;-0.03645817263362381
6.0;-0.10800292086372068;-0.012245632033699251;-0.04010691903673422;-0.09608992490246912;-0.020565586467796826;-0.044287776648479035;-0.0980962167538754;-0.02821030270948206;-0.03224468424715453;-0.10061008547299075;-0.025680527476179077;-0.020503602580040886;-0.09312144122118735;-0.031364123123500676;-0.022938005846586423;-0.12466079905285987;-0.03761955379585975;-0.03113477356779394;-0.12087441712403132;-0.023092161144665967;-0.021038917482724573;-0.10437833095147493;-0.037993590204520124;-0.022624847569919643;-0.12174215898811773;-0.03749503286123073;-0.06156575354232402;-0.053751730728213196;-0.03475645387577816;-0.06074761124020888;-0.06143587928237505;-0.024307850279066057;-0.04334688608629654
7.0;-0.12622056685790123;-0.010964483799131902;-0.05832456503091478;-0.11422092783563353;-0.019137328862411925;-0.06241877958164345;-0.11613139870280524;-0.026619352736854496;-0.050279866196084363;-0.11860887881359626;-0.024027794076087898;-0.0385023959206464;-0.11106179809988598;-0.029612171724378692;-0.040878362725285056;-0.14278295158325893;-0.03617626928391101;-0.04925692609819299;-0.1390000600042013;-0.021654802821758933;-0.03916456036289455;-0.12234218001566768;-0.03628152567673715;-0.040588696634112395;-0.13966498518308793;-0.04423519264445844;-0.06846150304544993;-0.06081955125379122;-0.04188961943083998;-0.06798571437057452;-0.06834752194152638;-0.031213225124767173;-0.050542803004425915
8.0;-0.14400937064432567;-0.008955213697410562;-0.05631529492919344;-0.13187686757422482;-0.016902471780593394;-0.06018392249982492;-0.13382332310339148;-0.02444559323080349;-0.04810610669003336;-0.13639301852635494;-0.022010604945025165;-0.03648520678958367;-0.12876105759457449;-0.027450866315235342;-0.0387170573161417;-0.16057404252516563;-0.034170882493790286;-0.047251539308072264;-0.15690491101118825;-0.019842566774488844;-0.037352324315624456;-0.1400682770319015;-0.034165787112330474;-0.03847295806970572;-0.1577903952491004;-0.05202274144217632;-0.07648593125864027;-0.06877982346813641;-0.04968548366875166;-0.07593290906070066;-0.07613099303679151;-0.038793876735304864;-0.05844214986423181
9.0;-0.16191726520692873;-0.007148145237094127;-0.05450822646887701;-0.1496539612678615;-0.014873319366751327;-0.058154770085982854;-0.15163585552288814;-0.022476611459626754;-0.046137124918856624;-0.15429632362113557;-0.02019574412700777;-0.03467034597156627;-0.14658081264083733;-0.02549414768511995;-0.03676033868602631;-0.1784841876012383;-0.0323676351313973;-0.04544829194567928;-0.1749269469963581;-0.018229296555613755;-0.035739054096749365;-0.15791445471733315;-0.03225393090717876;-0.03656110186455401;-0.1759380624056546;-0.05962860050163688;-0.08432480619575201;-0.07655556590563746;-0.05729951865916012;-0.08369578471277303;-0.08373284290751021;-0.04619639797319022;-0.06615795477048703
