row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;0.01131610298289332;-0.0045270479155260016;0.011883979273262162;-0.006243132294982927;-0.013336008038239266;-0.013304984399604858;-0.008613713249791868;-0.014944428507478374;-0.006494830072578547;-0.016817238881774558;0.010230012262452255;0.00659191077286523;0.008944663338568214;-0.011315596619656212;-0.01407092975085694;-0.013391431564441274;-0.017258198281898673;0.007155723247128907;-0.019977317304712083;0.0010282358763238075;0.016494955666121348;-0.002424809033145698;-0.012124784540005446;-0.0024874693940997207;-0.011848988123732248;0.019204987072354882;-0.013200586727945118;-0.008611678333812893;-0.01684082104683461;0.00397883283428108;-0.0028766002052421427;-0.0032955980279064517;0.00800275903695987
1.0;-0.005804948158786974;-0.001907365552928361;0.014503661635859803;-0.023314468590909028;-0.010466643633722923;-0.010435619995088515;-0.02570794766781475;-0.012190064960241075;-0.003740466525341248;-0.034051978108305646;0.012278720849777144;0.00864061936019012;-0.008084559989443258;-0.008234728957698983;-0.01099006208889971;-0.030534406566624775;-0.014748623758803283;0.009665297770224297;-0.03722372145872367;0.003018359892622039;0.01848507968241958;-0.019520973259652918;-0.0093801130377815;2.5720210812422463E-4;-0.02901594913156018;0.011777348853181515;-0.02078893557197347;-0.01612600559627235;-0.023900945641500807;-0.0037456524351024353;-0.010233366288190347;-0.010318014011475895;4.946701671306947E-4
2.0;-0.02299362818992552;3.72665364382276E-4;0.01678369255317044;-0.040454791638334056;-0.007943750242407684;-0.007912726603773276;-0.04287054789591786;-0.00977905388245845;-0.0013294554475586236;-0.05135111339276653;0.014004014187763286;0.010365912698176261;-0.025183891371324377;-0.005505963807166017;-0.008261296938366745;-0.0477444004319182;-0.012575636955824624;0.011838284573202957;-0.05453418067367162;0.004686781243102971;0.020153501032900513;-0.036685450611800535;-0.006978529408827382;0.0026587857370783427;-0.046230303028515954;0.004423870668241262;-0.02829721111215476;-0.023562968817397015;-0.030900841370015045;-0.011385147934136324;-0.01751861595878056;-0.017281660281158788;-0.00693628412177295
3.0;-0.04024803434434432;0.0023226010672945194;0.01873362825608268;-0.05766220769355876;-0.00575781694684968;-0.005726793308215273;-0.06009961531497234;-0.007701859870897696;7.477385640021297E-4;-0.06871274246424475;0.0154154460199355;0.011777344530348476;-0.04235144929690775;-0.0031198516908767853;-0.005875184822077513;-0.06501950823792513;-0.010729670812934177;0.013684250716093404;-0.07190679432571444;0.006043045399234268;0.02150976518903181;-0.05391634211601165;-0.004910496469771885;0.004726818676133841;-0.06348450456242513;-0.002842411898878363;-0.03571267048034395;-0.03090969282962156;-0.03782672942759764;-0.018927142644418533;-0.024719178167489825;-0.02417267621423383;-0.014277217314373536
4.0;-0.05756626070142955;0.0039520136291674056;0.020363040817955567;-0.07493481203655888;-0.0038992777033909336;-0.0038682540647565263;-0.0773932440003733;-0.005948910832155481;0.002500687602744345;-0.08613497568277262;0.01652250665363479;0.012884405164047765;-0.0595853342298161;-0.0010668525989172188;-0.0038221857301179466;-0.08235782518148627;-0.009201158868946145;0.015212762660081435;-0.08933967587340691;0.007096627106699234;0.022563346896496778;-0.07121174179730873;-0.003166441874225951;0.006470873271679774;-0.08077145942911251;-0.01000874617411994;-0.04302284484789949;-0.03815358026503653;-0.04466514401645074;-0.026359394119564165;-0.03182216951780166;-0.0309775180492149;-0.021515521037225746
5.0;-0.07479982776092457;-0.013281553430327619;0.0031294737584605416;-0.0923174259534162;-0.021281891620248253;-0.021250867981613845;-0.09477026665552415;-0.02332593348730633;-0.014876335052406504;-0.10343940818619335;-7.819258497859319E-4;-0.0044200273393729585;-0.07691311162120741;-0.018394629990308525;-0.021149963121509255;-0.0997213343950073;-0.02656466808246718;-0.0021507465534395982;-0.10665300623486017;-0.010216703254754024;0.00525001653504352;-0.08854985768270927;-0.020504557759626497;-0.010867242613720771;-0.09809736421855957;-0.01756188733134469;-0.0501099211775935;-0.045258140293944475;-0.05199669116300247;-0.033617942536868714;-0.03896898565297047;-0.0382812418740092;-0.028741741309458228
6.0;-0.09218919850797345;-0.030670924177376498;-0.014259896988588337;-0.10985588955472973;-0.038820355221561784;-0.038789331582927376;-0.11230315142838232;-0.04085881826016449;-0.032409219825264665;-0.12089976377238254;-0.01824228143597513;-0.02188038292556216;-0.09439681279516479;-0.035878331164265906;-0.038633664295466635;-0.11724073119595457;-0.04408406488341446;-0.019670143354386875;-0.12412226221080719;-0.02768595923070104;-0.012219239440903498;-0.10604389151883035;-0.03799859159574758;-0.028361276449841856;-0.11541684886347045;-0.024607409048450598;-0.05668859780551292;-0.05185428555696818;-0.05881994251227086;-0.04036809331362811;-0.04560736495518228;-0.045076623991913166;-0.03545953807023784
7.0;-0.10955099940021601;-0.029260355277767693;-0.0316216978808309;-0.1273197825991615;-0.03792252203772907;-0.05625322462735913;-0.12974918725491552;-0.0398713010682602;-0.04985525565179787;-0.13840755402629257;-0.017564912476275042;-0.03938817317947219;-0.11182278181934707;-0.03479003280509155;-0.056059633319648916;-0.13465373441252934;-0.042930648564615426;-0.03708314657096164;-0.14158266018908391;-0.026770572834322107;-0.02967963741918023;-0.12346762635412556;-0.03689907250693209;-0.04578501128513705;-0.13278618304217535;-0.03189694512109978;-0.06366184292193412;-0.05888285399064334;-0.06565719000239169;-0.047458830562123154;-0.05273827147818578;-0.05206069714743969;-0.042557197043119485
8.0;-0.1268311225873345;-0.02743957779991165;-0.029800920402974856;-0.14455302584951565;-0.03586630023416361;-0.054197002823793666;-0.14700320880570097;-0.03791943377692516;-0.047903388360462824;-0.15578641871566018;-0.01624004280080015;-0.0380633035039973;-0.1290192381650514;-0.03254905674292391;-0.05381865725748128;-0.15195187035455168;-0.04120033624574243;-0.03535283425208864;-0.1589725731061044;-0.025501190488599595;-0.028410255073457718;-0.14072394573965025;-0.03495874559274151;-0.04384468437094647;-0.1502547949377927;-0.03974817522254926;-0.07165521693070422;-0.0668132264466248;-0.07320902757234209;-0.05556374555678326;-0.060534885393258776;-0.05957903556282764;-0.05048060227109778
9.0;-0.1441743061284655;-0.025935507287854234;-0.02829684989091744;-0.1618507087705535;-0.034133712715544356;-0.052464415305174414;-0.16432106186455178;-0.03628814640554619;-0.04627210098908385;-0.17322535942557724;-0.015216891922871137;-0.03704015262606829;-0.1462811979515543;-0.030637057520635416;-0.05190665803519279;-0.16931252996417884;-0.039784035501460285;-0.033936533507806496;-0.17642222200680804;-0.024531819178932077;-0.0274408837637902;-0.15804402906269915;-0.03333865924010348;-0.04222459801830844;-0.16773660349673888;-0.04744978203937159;-0.07949438621360404;-0.07459141515622704;-0.08062113081194211;-0.063510916938832;-0.06818365664268124;-0.06695876462535462;-0.05825204820131671
