row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-0.00242377016391079;-0.0012815448863416484;-0.006108575540093586;0.01853944339462003;-0.004884873918417068;0.01018903665160125;-0.01981917541382541;-0.004927664803611625;-0.00393976027007369;-0.004265281409722408;-0.015384366267818623;-0.015108948754757462;0.01691407553552537;3.469160825870163E-4;-0.01732941837808333;0.0163159502093613;0.012944490662641268;0.010302957877340781;-0.018823234163878953;0.005715770912142683;-0.0197022054977849;0.015490037377687903;0.014915366661708177;0.008780871164731516;0.01159033236468265;0.015467885125745245;0.01596117221271948;-0.019675234996869836;0.012053375421194053;-0.0016676989359753203;0.0018486814601097468;-0.01174095138220403;-0.00824565100226505
1.0;-0.018655723806375587;5.914331758731356E-4;-0.0042355974778788014;0.0023257047684080642;-0.002930609384382337;0.012143301185635981;-0.03608619591439574;-0.0032111763724597094;-0.002223271838921774;-0.02045040826941496;-0.013302418644149668;-0.013027001131088506;7.458273000015316E-4;0.002504186384468572;-0.015172148076201776;5.778568907228304E-5;0.014700499859604409;0.012058967074303923;-0.03507678417992992;0.0074923728312589555;-0.01792560357866863;-7.709351771041546E-4;0.01665884470227085;0.010524349205294192;-0.004625102809132593;0.00828841491716786;0.008706617961908813;-0.026710156256468085;0.004680880727405278;-0.009109768935782617;-0.005222744998727985;-0.018831399269641454;-0.015305502473834439
2.0;-0.034931686633126624;0.002268015513338247;-0.00255901514041369;-0.013932361697230639;-0.0011741626079815196;0.013899747962036798;-0.05239659575100275;-0.0016882729004079374;-7.003683668700019E-4;-0.03668035135910122;-0.011420468273620346;-0.011145050760559185;-0.015467518138392797;0.0044602055614865795;-0.013216128899183768;-0.01624391923105113;0.01626220533292317;0.013620672547622684;-0.051373957989545166;0.009074298873229587;-0.016343677536697996;-0.01707539720641154;0.018208246278910264;0.012073750781933604;-0.02087472655074212;0.0011960869365397631;0.0015410003057118662;-0.03366145683694128;-0.002599908559857751;-0.016458529386052224;-0.01220965324291455;-0.025836863443551714;-0.02228111972783965
3.0;-0.0512508648167771;0.0037517446662640123;-0.0010752859874879246;-0.030233970338548546;3.8797251987621596E-4;0.015461883089894534;-0.06874956711607882;-3.5534945918341354E-4;6.32555074354522E-4;-0.05295433909594449;-0.009735071884720935;-0.009459654371659774;-0.03172519822909456;0.006218376577656803;-0.011457957883013544;-0.0325883600596865;0.017633197211769175;0.014991664426468689;-0.06771395288660102;0.010465131200584423;-0.01495284520934316;-0.033422543151784376;0.019567166282969152;0.013432670785992492;-0.03715368605325799;-0.005801147856273466;-0.005527780711778663;-0.040521079931904194;-0.009781166692570013;-0.023706195083214032;-0.019104014162304027;-0.032749328967697944;-0.029164464942538965
4.0;-0.06761244734723355;0.005046239854539773;2.1920920078783595E-4;-0.046578316701749015;0.0017593859608995884;0.016833296530917904;-0.0851442880260472;7.912621414542778E-4;0.0017791666749922134;-0.06927157852323024;-0.008242690822709833;-0.007967273309648672;-0.048026427491421435;0.007782204725121848;-0.009894129735548499;-0.04897471738140826;0.01881713222573167;0.016175599440431183;-0.0840959508480172;0.011668520329421898;-0.013749456080505686;-0.04981155276871111;0.020739265143922228;0.01460476964694557;-0.05345734631847108;-0.012695474023483339;-0.012491960958114112;-0.047281104142644255;-0.016855204891553406;-0.03084511866612532;-0.025897934003463338;-0.03956091625749593;-0.0359476356631797
5.0;-0.08399251593903133;-0.011333828737258002;-0.01616085939100994;-0.06288284808324496;-0.014545145420596348;5.287651494219683E-4;-0.10156868218571627;-0.015633132018214785;-0.014645227484676848;-0.0857023333503937;-0.02467344564987331;-0.024398028136812147;-0.0643796854070168;-0.008571053190473518;-0.026247387651143865;-0.0652484125121104;0.002543437095029525;-9.809569027096135E-5;-0.10052822630307455;-0.004763755125635455;-0.030181731535563038;-0.06608631732084028;0.004464500591793066;-0.0016699949051835923;-0.06979085839199033;-0.01959963303088597;-0.019700482189274424;-0.054006662055927586;-0.023555133755320007;-0.037857305981653246;-0.033230703798032925;-0.046254718052425335;-0.04327609643597895
6.0;-0.10048000658172526;-0.027821319379951928;-0.032648350033703866;-0.079294820090448;-0.03095711742779939;-0.015883206857781072;-0.1181003670637496;-0.032164816896248116;-0.031176912362710175;-0.10224035270758099;-0.04121146500706059;-0.04093604749399943;-0.08084040150048821;-0.025031769283944925;-0.04270810374461527;-0.08162948191801811;-0.013837632310878176;-0.016479165096178663;-0.1170677597539212;-0.02130328857648211;-0.04672126498640969;-0.08246845916388673;-0.011917641251253386;-0.018052136748230044;-0.0861241947703755;-0.02607044251691219;-0.02647558948275651;-0.06029939352414333;-0.029822340820116745;-0.04443600190618661;-0.04013033126799501;-0.052515824167730124;-0.05017140258488122
7.0;-0.11695404095836899;-0.027028652666563287;-0.049122384410347594;-0.09567900045808284;-0.02976346752176196;-0.03226738722541592;-0.1346000897366108;-0.031486786971407985;-0.047676635035571374;-0.11870710288514572;-0.0403862917707599;-0.05740279767156416;-0.09729963105184121;-0.024173034443188704;-0.059167333295968266;-0.09805758904661616;-0.012840010306634252;-0.03290727222477671;-0.13362244620561833;-0.020870540434400252;-0.06327595143810683;-0.09890603868531378;-0.010962290820203488;-0.03448971626965709;-0.10248160305679639;-0.03266559351634053;-0.033431101997828755;-0.06679152103623545;-0.03644670526309996;-0.05109052798903593;-0.04690967452437048;-0.0587875182137442;-0.05691275659765716
8.0;-0.13328677551475032;-0.02560542028699597;-0.047699152030780276;-0.11199599459966283;-0.02826999184587123;-0.030773911549525187;-0.15096498746102793;-0.030207086193234364;-0.04639693425739775;-0.13499607351866305;-0.03876775817195475;-0.05578426407275901;-0.11357327613437844;-0.022486108922544042;-0.05748040777532361;-0.11441561928780285;-0.011529662644903899;-0.03159692456304636;-0.14997424845820484;-0.019532399702775472;-0.06193781070648205;-0.11526658154364629;-0.009663155983099971;-0.03319058143255357;-0.11891448347133941;-0.04003889649915321;-0.04086659867416473;-0.07403774056916436;-0.04399292872102928;-0.0586973059261681;-0.054183028929709075;-0.06608548071354246;-0.06417618312354145
9.0;-0.1496616538568052;-0.0243702590899621;-0.04646399083374641;-0.12835543479681152;-0.02696593626447624;-0.029469855968130197;-0.16737139949096747;-0.029112647474623648;-0.045302495538787034;-0.1513280185984267;-0.03734100266795296;-0.05435750856875722;-0.12989017920414314;-0.02099222682886902;-0.05598652568164859;-0.13081529955025278;-0.010405182688846775;-0.030472444606989234;-0.1663678232010348;-0.018380673207838195;-0.06078608421154477;-0.13166872485007028;-0.008549667626051537;-0.03207709307550514;-0.13535968915095137;-0.04728062296815794;-0.04816917496859959;-0.08115517623674089;-0.05140387769257204;-0.06616754334772337;-0.061326998023359024;-0.07325351486198327;-0.071310444069175
