row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;0.0015385316824404471;0.014245629283438508;-0.013590371590455185;-0.019630835384035573;-0.014978350306287518;-0.012533107279087529;0.01657349267826171;-0.007434521555824344;-0.015080449840957848;-0.01433332384448752;-4.954360444907671E-5;-0.0025999787352025683;-0.007563294848323628;-0.007247636214554504;-0.013188865927388216;-0.015327720415477204;-0.01833528168913753;0.002691824929761326;0.004624950412129878;-0.016588659317283684;0.015379481603984214;-0.010417883425896104;0.002157180200010954;0.012721080537464468;0.01658945842907811;0.004746293079194778;8.744172985098338E-4;-0.014008288711907811;0.014257761820449685;-0.012689630214820143;-0.006016021789496348;0.010357046561143269;0.005467502674945637
1.0;-0.01889400628268522;0.014273871925749571;-0.013562128948144122;-0.04013073493944778;-0.014823794513933985;-0.012378551486733997;-0.004226653411913386;-0.006716958188472747;-0.014362886473606251;-0.03464488425552433;-2.481521376579983E-4;-0.00279858726841149;-0.028111252522434117;-0.007002964195252141;-0.012944193908085853;-0.035754794723158394;-0.018317284229275834;0.002709822389623022;-0.015855248569537333;-0.016471045074510398;0.015497095846757502;-0.030598445234582154;0.0017129295131102958;0.01227682985056381;-0.003985164062457365;-0.005402898528413505;-0.009347787471495603;-0.024555930409820906;0.004239697666417349;-0.022963925133085053;-0.016159291344098173;1.561952239181718E-4;-0.004408572221016177
2.0;-0.03912932151841687;0.01393229217960804;-0.013903708694285654;-0.060430315578723144;-0.015044866927546283;-0.012599623900346295;-0.024812917700077746;-0.006400455485422815;-0.01404638377055632;-0.05476482625470748;-8.060741179576965E-4;-0.0033565092487111885;-0.04845669362450523;-0.007138041318469799;-0.01307927103130351;-0.055984898216985865;-0.01866863677820193;0.002358469840696926;-0.036136032268118505;-0.01672736458932897;0.01524077633193893;-0.050593515547522526;9.20854271681429E-4;0.011484754609134944;-0.024374551342354913;-0.015424595134857496;-0.0194373636519729;-0.03494831281099922;-0.005660137320556239;-0.03310194088614556;-0.026175483109664808;-0.00991352690979222;-0.014176512963130416
3.0;-0.05917657740192486;0.013238072760423283;-0.01459792811347041;-0.08053883567878042;-0.015624206692846586;-0.013178963665646597;-0.04519492065316947;-0.006466973618952838;-0.014112901904086341;-0.07470213081897202;-0.0017064688579133654;-0.004256903988666858;-0.06860894133371125;-0.007635385215918571;-0.013576614928752282;-0.07602718635925049;-0.019372171462100254;0.0016549351567986012;-0.056226631775271985;-0.017340308171443542;0.014627832749824356;-0.07041186161160475;-2.0260561294259177E-4;0.010361294724510924;-0.04461100658216924;-0.025323180100944094;-0.029399259129198982;-0.04519282577994771;-0.01544509846814245;-0.043109024524455655;-0.03606893440629407;-0.019856903225906546;-0.02383854226117814
4.0;-0.07904463249688125;0.012207824812283628;-0.015628176061610065;-0.10046525735621747;-0.016545008488379313;-0.014099765461179326;-0.06538203528973377;-0.00689893676443015;-0.014544865049563652;-0.09446546088140842;-0.002933092050307647;-0.005483527181061139;-0.08857702919933635;-0.008478056619073238;-0.01441928633190695;-0.0958905091425568;-0.020411293208927875;6.158134099709786E-4;-0.07613597933188959;-0.01829312652085713;0.013675014400410766;-0.09006192130593284;-0.0016416278437409752;0.00892227249371254;-0.06472385219863525;-0.03510092980055501;-0.039236247568053356;-0.05529440264546669;-0.025116558256128494;-0.0529883017585836;-0.04584188108054453;-0.029676562409765232;-0.033395039111209
5.0;-0.09867657523124725;-0.007424117922082373;-0.03526011879597607;-0.11963428457003067;-0.035714035702192504;-0.03326879267499251;-0.08497229571006412;-0.026489197184760494;-0.034135125469894;-0.11390253420403694;-0.022370165372936165;-0.02492060050368966;-0.10793232835819025;-0.027833355777927126;-0.03377458549076084;-0.11520578189556786;-0.03972656596193894;-0.018699459343040088;-0.09578428353456592;-0.03794143072353346;-0.005973289802265563;-0.10969083979489405;-0.021270546332702193;-0.010706645995248678;-0.0848298782862338;-0.0446428296571872;-0.048308786086043526;-0.06479403978710045;-0.03446087526255886;-0.062249705945565274;-0.05506270151823868;-0.03923505155823866;-0.04293387261165189
6.0;-0.11774872859302013;-0.02649627128385526;-0.054332272157748954;-0.13826374201756014;-0.05434349314972199;-0.051898250122522;-0.10400449928099628;-0.045521400755692665;-0.05316732904082617;-0.13278807029012707;-0.041255701459026295;-0.04380613658977979;-0.12673966693658065;-0.046640694356317514;-0.05258192406915123;-0.1339748687685037;-0.058495652834874776;-0.03746854621597592;-0.11487212321482511;-0.05702927040379266;-0.025061129482524758;-0.12876009400969213;-0.04033980054750028;-0.029775900210046766;-0.10502990245782026;-0.05355703839266991;-0.056767920706997266;-0.07366718169746116;-0.04318324872521715;-0.0708916954235743;-0.06366536973659997;-0.04816538521664408;-0.05184510113724334
7.0;-0.1367810442256772;-0.029093656878965334;-0.073364587790406;-0.15738823902719815;-0.05676802474818224;-0.07102274713216;-0.12335812448316041;-0.04751628240618698;-0.0725209542429903;-0.15191710426767577;-0.04367172555779713;-0.06293517056732847;-0.14589383156140873;-0.049009594697959624;-0.07173608869397932;-0.1533161607801438;-0.06051366107930104;-0.056809838227616004;-0.13449986849216897;-0.058510135534805385;-0.044688874759868616;-0.14805152862653959;-0.042451298933153594;-0.049067334826894224;-0.12498231147298011;-0.06259010590404235;-0.06589233858392353;-0.0830186621854208;-0.05231216266946982;-0.08004551346332613;-0.07300462821725494;-0.05778851459826783;-0.06113495168552593
8.0;-0.156874784587494;-0.029700710884473073;-0.07397164179591374;-0.1775274234339626;-0.057289864309618944;-0.07154458669359672;-0.14375018929;-0.04756393304509951;-0.07256860488190282;-0.1719052379095639;-0.04447680810454182;-0.06374025311407316;-0.1660758172149322;-0.049451175460860274;-0.07217766945687998;-0.17339384531386343;-0.061150822186123735;-0.0574469993344387;-0.15462266962782417;-0.05906269620263233;-0.04524143542769556;-0.16793190275243175;-0.0434584468387267;-0.050074482732467326;-0.14436741308084225;-0.07295125012821108;-0.07629466738595983;-0.09365016892573426;-0.0625775986840095;-0.0904866317543264;-0.08335122152494479;-0.06817599573202324;-0.07130272847579056
9.0;-0.1767871245735487;-0.030647917976983855;-0.07491884888842452;-0.1974830632227024;-0.058155877735975074;-0.07241060011995284;-0.16394690020873684;-0.04797790171294122;-0.07298257354974454;-0.19171697704380158;-0.045612656979942705;-0.06487610198947405;-0.18607224447392812;-0.05024070622360353;-0.07296720021962323;-0.19329088851278023;-0.062126713063573376;-0.05842289021188834;-0.17456269846380604;-0.05995798252188825;-0.04613672174695148;-0.18764102047480907;-0.04478672635210315;-0.05140276224584378;-0.16370553127162377;-0.08317214543509031;-0.08655450021899777;-0.10412678596674273;-0.07270802825995454;-0.10078314288822393;-0.09355836113289721;-0.07842179035140476;-0.08134087532384844
