row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;0.005388188989545146;-0.006609167475468879;-0.001290162453794333;0.01609295387949301;-6.0966880757712394E-5;0.012191359109667527;-0.016242094671391;-0.008185824100372089;-0.010574230509300238;0.00475499313615867;-0.004548099375989354;-0.006989841704947217;-0.019521877744018843;-0.013744794947398917;6.914491975711784E-4;-0.016366015286992313;-0.005655297283608016;-0.007939596350820692;0.016117731797405162;-0.016508886708030305;-0.007169890519370163;-0.012392835677605522;-0.012230527841548593;-0.0010424987168372903;-0.010395311549154478;-0.003593569407558693;-0.004888772891998188;0.0058547520363012445;-2.5892164702834286E-5;0.003459300052728858;0.0016031464452346926;-0.014627821077439318;6.724672861735843E-4
1.0;-0.009604899091971627;-0.005050070869552294;2.689341521222516E-4;0.0011019819117361988;0.0013014281401401728;0.013553754130565412;-0.031232738792230454;-0.006853903815524553;-0.009242310224452703;-0.010238776870624041;-0.0029256149772174753;-0.005367357306175338;-0.03451048241427763;-0.012602450085846081;0.0018337940591240138;-0.03135545906069264;-0.0044349542633228605;-0.006719253330535537;0.001118632123795392;-0.014390987586128187;-0.005051991397468045;-0.027383108110115226;-0.010933157534579822;2.548715901314802E-4;-0.025382875143777003;-0.010671078963027276;-0.011891534395076451;-0.0011364288424182663;-0.007127489548750957;-0.0034598407675894846;-0.005345634250404013;-0.021917679708472082;-0.0063055843462497116
2.0;-0.024593877028500813;-0.0038730293539676174;0.0014459756677069285;-0.013884969689137532;0.0022901133193362023;0.014542439309761441;-0.04621937651503934;-0.005894394909375337;-0.008282801318303487;-0.02522840794787034;-0.0016878613124436234;-0.0041296036414014865;-0.0494951679252846;-0.011824407395262982;0.0026118367497071134;-0.046340947711802784;-0.0035822563560517456;-0.0058665554232644225;-0.013876106323114394;-0.012678482645174086;-0.0033394864565139434;-0.04236939000020716;-0.010006724761079859;0.0011813043636314435;-0.04036720906330999;-0.01775262766271098;-0.018902860953174686;-0.00813687803681262;-0.014231672672197944;-0.01039263656350103;-0.012306262660268841;-0.02919885741555242;-0.013293702249249636
3.0;-0.039578919795985906;-0.0030617781862063743;0.002257226835468172;-0.028868073254967548;0.002921107618850799;0.015173433609276038;-0.06120217974740187;-0.005291317856184982;-0.007679724265113132;-0.040214075888075615;-8.184977372600119E-4;-0.003260240066217875;-0.0644761034601171;-0.011394940604168898;0.0030413035408011976;-0.06132265156196842;-0.003081371455647684;-0.00536567052286036;-0.028866665089673414;-0.011354496396089245;-0.0020155002074291025;-0.05735185276982741;-0.009435295137396363;0.0017527339873149395;-0.055348752259136054;-0.024829019018392788;-0.025913169980551425;-0.015136952576844068;-0.021329368088153496;-0.017329065426956777;-0.01926887346615072;-0.03646321790831693;-0.020282174813461652
4.0;-0.054560197086987686;-0.0026005437361806927;0.0027184612854938535;-0.04384749565569915;0.0032099222949092602;0.015462248285334499;-0.07618131490976918;-0.005029203182084147;-0.007417609591012297;-0.05519595126369878;-3.016688313849345E-4;-0.0027434111603427975;-0.07945345257203791;-0.01129884675578978;0.0031373973891803174;-0.07630073535875452;-0.002916985589973719;-0.005201284657186395;-0.04385322109751861;-0.01040258323605771;-0.001063587047397568;-0.07233066232595123;-0.009203446919380118;0.0019845822053311847;-0.07032791496050757;-0.03189087603718503;-0.03291273175177274;-0.022126867639953987;-0.028411311378438987;-0.024258997181874735;-0.026223479120277646;-0.043702357097328295;-0.027261154608930853
5.0;-0.06953792635198316;-0.017578273001176172;-0.012259267979501626;-0.05883185603070393;-0.011774438080095517;4.778879103297211E-4;-0.09115132604969463;-0.019999214322009597;-0.022387620730937748;-0.07017282113904467;-0.015278538706730826;-0.01772028103568869;-0.09442369188571276;-0.026269086069464622;-0.011832841924494526;-0.09127169463610012;-0.017887944867319313;-0.02017224393453199;-0.05883075190151929;-0.025380114040058396;-0.01604111785139825;-0.08730271932795712;-0.02417550392138601;-0.012987474796674708;-0.08530546180300555;-0.03891199599892056;-0.040154335171295644;-0.028891361048866533;-0.03540385675744811;-0.03103107733526468;-0.03301949796257277;-0.05071687825941987;-0.03409367263891272
6.0;-0.08450551984661078;-0.03254586649580379;-0.02722686147412924;-0.07380603919724721;-0.026748621246638803;-0.014496295256213565;-0.1061112712873507;-0.03495915955966567;-0.03734756596859382;-0.0851395618743177;-0.03024527944200386;-0.03268702177096172;-0.10938386289893341;-0.04122925708268528;-0.026793012937715188;-0.10623257817855665;-0.03284882840977585;-0.03513312747698852;-0.073798148440676;-0.04034751057921511;-0.031008514390554964;-0.10226468964772524;-0.03913747424115413;-0.02794944511644283;-0.10028339518684777;-0.04557653240399333;-0.047038504475395586;-0.035300982054104486;-0.04203997080529033;-0.03744822341040195;-0.039460392543511025;-0.057374850164528556;-0.04057078936483727
7.0;-0.09947765871695438;-0.03293408629632075;-0.042199000344472846;-0.08878215995537768;-0.026766707997664913;-0.02947241601434404;-0.12107681627843395;-0.03596030789289018;-0.052313110959677056;-0.10010980875474185;-0.030809367583362317;-0.04765726865138587;-0.12435245185908006;-0.0419474558170507;-0.041761601897861836;-0.12119811931182588;-0.03385033534287534;-0.050098668610257746;-0.088773612424501;-0.04042664723659855;-0.04598397837437996;-0.11723414955899315;-0.039774714442349896;-0.04291890502771075;-0.11525735579469493;-0.0525899699528978;-0.054181383347217955;-0.042100068897939734;-0.048991904441671424;-0.044346262159358316;-0.04625935397935507;-0.06449637892818366;-0.047497140580484695
8.0;-0.11446220751468758;-0.03216875167377871;-0.04143366572193081;-0.10376484963767738;-0.026174185895612562;-0.02887989391229169;-0.13605944693508015;-0.03537327247109879;-0.05172607553788566;-0.11509497030706883;-0.02998707486995257;-0.04683497593797613;-0.13933330564546614;-0.041525587884434355;-0.04133973396524549;-0.13617974225722432;-0.033356970877453034;-0.04960530414483544;-0.10376314882324271;-0.039197694333047345;-0.044755025470828755;-0.13221638642246752;-0.039224283735548114;-0.04236847432090897;-0.1302238077216956;-0.06036063628884475;-0.061894503976950135;-0.049811362490548114;-0.056781537537401394;-0.05200255580299676;-0.05393945561133006;-0.07242142783617544;-0.05519624498582297
9.0;-0.12944301227176597;-0.03175144121946064;-0.04101635526761274;-0.11874387620350314;-0.02592216572221994;-0.02862787373889907;-0.15103841705073803;-0.035126499575857256;-0.05147930264264413;-0.1300763612325074;-0.029515277625878925;-0.04636317869390248;-0.15431057659066258;-0.04143675995855519;-0.04125090603936633;-0.1511577486877846;-0.033199776524607344;-0.04944810979198975;-0.11874872613549087;-0.03833675500383243;-0.04389408614161384;-0.14719497993689462;-0.03901251749279176;-0.04215670807815262;-0.14518899162582988;-0.06807614488908909;-0.06955543846731421;-0.05747056448016994;-0.06451503611282453;-0.05960960889393709;-0.06156908133555834;-0.08028340996667895;-0.06284388878286039
