row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;0.016436108979788932;0.01594625591752608;0.013161974861519082;-0.006152038166486138;-0.018208497360601185;0.007455871460831692;-0.0014820923493909892;6.848212323143157E-4;-0.01129425278341616;0.018520472634581623;-0.018541368630519774;-0.016763946643340237;-0.006605959057003457;0.010005590257518428;0.016442630268266183;0.0058319960880411775;0.01010609185157128;0.013426722320482611;-0.018726358830237454;0.0033356802994635934;-0.009216787408001319;0.011093954342095019;0.013265048020013628;-0.013869104246823433;0.005063679609168578;0.005885817579438304;0.005466595816776599;-0.006965632318487094;0.0028916446610039483;-0.006061550377423411;-1.1642813527003998E-4;-0.003451212389109261;-0.01676416421490766
1.0;0.00846043371962575;0.014485106741040903;0.011700825685033906;-0.014671711403119599;-0.01979986373907023;0.005864505082362649;-0.010144332954448363;-9.406716036294807E-4;-0.012919745619359956;0.008452039346216782;-0.020503462859466158;-0.01872604087228662;-0.013940039708128743;0.008698020061857664;0.015135060072605419;-0.0019853324710707356;0.00868284624319873;0.012003476712110061;-0.02669658208692663;0.0018758361731225333;-0.010676631534342378;0.002350756827867317;0.011620176468248453;-0.015513975798588608;-0.003473509888223026;8.634234391013424E-4;3.8425376182713196E-4;-0.012063685123840928;-0.0023613688658117808;-0.011013241573076628;-0.005121372661960669;-0.008473005725301973;-0.021871138373075572
2.0;6.43882256270812E-4;0.013062047146660176;0.010277766090653178;-0.023023293666376274;-0.0213509940556813;0.0043133747657515785;-0.018636148399476193;-0.0025253696417126418;-0.014504443657443116;-0.0014233733659969067;-0.022419353608916528;-0.02064193162173699;-0.02112567937858619;0.007425982294621958;0.013863022305369713;-0.009646163896457081;0.007297061470626461;0.010617691939537793;-0.03450777186870139;4.540600084667291E-4;-0.012098407698998183;-0.006220693218661996;0.010016416236118346;-0.017117736030718717;-0.011750663030252045;-0.003982047517371697;-0.0045184969685919145;-0.016981449055281407;-0.007427259108319349;-0.015791167848227254;-0.009950172412635197;-0.013317902666393207;-0.026797427892151608
3.0;-0.007016184980792109;0.01167644529841772;0.008892164242410723;-0.031209545815797768;-0.022862549179445184;0.002801819641987696;-0.026960329783073438;-0.0040699409892916965;-0.01604901500502217;-0.01110881590549839;-0.02428977105622066;-0.02251234906904112;-0.028165363599751938;0.006188881992309161;0.012625922003056917;-0.017153100791438197;0.0059481145467535895;0.00926874501566492;-0.04216256648525726;-9.302797286664072E-4;-0.013482747436131318;-0.01462320376721718;0.008453095177812908;-0.018681057089024157;-0.019788737406224367;-0.00866467511720687;-0.009255938277102142;-0.021733258721154815;-0.01232087400402336;-0.020409168939202808;-0.014616848126045957;-0.017999981007065603;-0.03155739725992433
4.0;-0.014522370411705827;0.010327678253059991;0.007543397197052993;-0.0392331922126957;-0.024335181242764087;0.0013291875786687923;-0.03511963197849761;-0.005575045082436135;-0.01755411909816661;-0.02060730757693885;-0.026115437934588266;-0.02433801594740873;-0.03506154073262689;0.004986133088917606;0.011423173099665361;-0.024508708531068683;0.004635391395837008;0.00795602186474834;-0.04966356709241539;-0.0022778056788887962;-0.014830273386353707;-0.022859546736546388;0.006929549777070823;-0.02020460248976624;-0.02760708883284392;-0.013197417958390426;-0.013841213128695018;-0.026332305185079282;-0.017055873361245456;-0.02487998447693963;-0.01913430450242176;-0.022532197491222438;-0.03616426480988767
5.0;-0.02300261504411283;0.0018474336206529898;-9.368474353540083E-4;-0.0456502117137828;-0.03075220074385119;-0.0050878319224183085;-0.04166187738440212;-0.012117290488340652;-0.024096364504071127;-0.026747715559551064;-0.03225584591720048;-0.03047842393002094;-0.04284891342873283;-0.002801239607188328;0.003635800403559427;-0.03250815417389702;-0.003364054246991332;-4.34237780800005E-5;-0.05593842504929456;-0.00855266363576797;-0.021105131343232882;-0.03009672273919249;-3.07626225575279E-4;-0.02744177849241234;-0.0353347647493796;-0.017772740341984217;-0.0182093384418254;-0.030713006169293944;-0.02139622027277806;-0.029385725973199016;-0.023661343186573244;-0.026886046390671492;-0.04061475342010325
6.0;-0.03068169321504625;-0.005831644550280433;-0.00861592560628743;-0.051464039883772524;-0.03656602891384091;-0.01090166009240803;-0.04758883439650374;-0.018044247500442277;-0.030023321516172752;-0.032311668092808395;-0.03781979845045781;-0.03604237646327827;-0.04990118402192882;-0.009853510200384323;-0.0034164701896365673;-0.039752217814938304;-0.010608117888032613;-0.0072874874191212816;-0.06162383021362112;-0.014238068800094527;-0.02679053650755944;-0.03665160793968195;-0.0068625114260647425;-0.0339966636929018;-0.04300291190300613;-0.022231217452952076;-0.022481840676542082;-0.034996787922789103;-0.025643808640401333;-0.033781707192654185;-0.028076447144707313;-0.031145744201008636;-0.04496114279567103
7.0;-0.03800281833937751;-0.0071361135718149785;-0.015937050730618692;-0.05902640941614976;-0.037928244789534424;-0.01846402962478527;-0.054089676959600944;-0.019152364872558704;-0.03652416407926995;-0.03972503621933451;-0.03914634774833151;-0.04345574458980438;-0.05690787537691369;-0.011082712975674359;-0.010423161544621435;-0.046980052205580804;-0.01189025583695767;-0.01451532180976378;-0.06766662715244859;-0.015236543448978108;-0.032833333446386906;-0.04302010952466104;-0.007938950239392832;-0.040365165277880886;-0.05039676380041756;-0.026487517890576417;-0.02676139537253513;-0.03917401891060201;-0.029909000652438192;-0.03800769843400968;-0.032323755013997424;-0.03527882282326953;-0.049125617047181304
8.0;-0.04590740405264119;-0.008580245990356275;-0.017381183149159988;-0.06731821941586279;-0.0394650673747723;-0.020000852210023148;-0.0625144307123654;-0.02072101030327097;-0.038092809509982214;-0.04944943716761385;-0.041026090699045996;-0.045335487540518866;-0.06416809577080496;-0.012372603186388805;-0.011713051755335881;-0.05470690543258713;-0.01329184429750075;-0.01591691027030686;-0.07542426231069477;-0.01664550020339559;-0.03424229020080439;-0.0515613071406523;-0.009535468924627056;-0.04196168396311511;-0.05723471741900304;-0.030458733915624293;-0.030767337846709333;-0.04319188384067208;-0.03404341853075193;-0.041921127485809735;-0.036279031909300354;-0.0392368602560868;-0.0531539247155659
9.0;-0.053654044347917214;-0.009986570896211635;-0.018787508055015348;-0.0754456832584721;-0.0409625502976208;-0.021498335132871648;-0.07077265138283155;-0.022249792585676432;-0.03962159179238768;-0.058986266709236596;-0.0428609345420368;-0.04717033138350967;-0.07128111132788036;-0.013627256865355413;-0.01296770543430249;-0.06227876538455741;-0.014656331902021409;-0.01728139787482752;-0.08302639230186455;-0.01801723356981058;-0.035614023567219384;-0.05993406092851964;-0.011091667084898909;-0.04351788212338696;-0.06391313522851914;-0.03431813335439163;-0.03466015609485327;-0.0470961765302875;-0.038059914329738154;-0.0457249237863507;-0.04012309366473215;-0.04308357833011264;-0.057068268150321795
