row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32
0.0;-0.010857456586486812;-0.0075037968582309985;-0.018162361201107223;0.0030045008683915186;-0.011914469699435949;-0.012735078363687608;0.0072924309583863554;0.018238783204980364;0.012360658329562627;0.0016084680183900517;0.003388174498961248;9.067582851568327E-4;-0.017416183678736433;-0.003784214879309817;0.015951433219756433;0.01575871961122419;0.017883466541719083;0.014890598648266192;0.018187209671949162;0.011945983230200189;-0.003653302735994325;-0.019215359029899726;0.019726397125696304;0.0019810295838155988;-0.008698808944117134;-0.004656678427263019;-0.015672857179821857;-0.016638128201387405;-0.012249265855420407;0.00643965969181004;-0.005682730574717732;-0.014862746674505925;0.006133460235557175
1.0;-0.022526697049374385;-0.00454724967844832;-0.015205814021324544;-0.008560044413822535;-0.0086991479702695;-0.009519756634521159;-0.004687570264822423;0.020427224582748593;0.014549099707330855;-0.01020342304154351;0.00599213291837857;0.0035107167045741543;-0.02944732805056755;-0.001722183763730096;0.018013464335336155;0.0038300010066366613;0.02019866290896784;0.01720579501551495;0.006477904148726565;0.014803501802672264;-7.957841635222499E-4;-0.03133885145516938;0.021560172023928747;0.003814804482048042;-0.02056439886348555;-0.009460004870091264;-0.020568221588435062;-0.021168263576186026;-0.016927187569151653;0.001954484470217676;-0.010257948711374747;-0.01963085175730054;0.0017294685691963494
2.0;-0.03433929889602667;-0.0019450481069743508;-0.012603612449850575;-0.02027127145068935;-0.0058463787933686305;-0.00666698745762029;-0.01680081406098198;0.022286330965799205;0.016408206090381468;-0.02215407665520288;0.008253112634471293;0.005771696420666878;-0.04161001605336316;1.4711623460220884E-5;0.01975035972252647;-0.008233654839113737;0.022180335578636853;0.01918746768518396;-0.005373479546044375;0.017309846475990896;0.0017105605097963812;-0.04359079851386017;0.02307644625340099;0.0053310787115202875;-0.03251140946125168;-0.01427880178412597;-0.02547539266443376;-0.025724973879206088;-0.021625636940806568;-0.002559122518135922;-0.014857887638647677;-0.0244158403383366;-0.0027063262459050734
3.0;-0.046290640177931275;3.142319029891972E-4;-0.010344332439887027;-0.032124514947303284;-0.003344630982873742;-0.004165239647125401;-0.029042856599181;0.023827086148555377;0.01794896127313764;-0.034238943769047986;0.010182357519902718;0.007700941306098302;-0.05389983978893781;0.001437366261947263;0.021173014361013515;-0.0204277698667744;0.0238395529471676;0.02084668505371471;-0.017362338357075825;0.01947639459866664;0.0038771086324721257;-0.05596686158967572;0.02428594355010375;0.006540576008223049;-0.04453079212167121;-0.019103332347558635;-0.03038479995051731;-0.030297982251473527;-0.026334637525955197;-0.007090789371575363;-0.019472364123648323;-0.0292079097722462;-0.007163376607835219
4.0;-0.05837617224337449;0.0022418332309134315;-0.008416731111962793;-0.04411517278594204;-0.001182529507650295;-0.0020031381719019543;-0.04140935130150757;0.025060233545692714;0.019182108670274978;-0.04645356074041159;0.011790900337713076;0.009309484123908661;-0.06631249170346619;0.002556427110768881;0.022292075209835133;-0.03274795993269959;0.02518715128027032;0.022194283386817427;-0.02948414612229146;0.021314333462647453;0.005715047496452939;-0.06846280740235638;0.025199127291477674;0.00745375974959697;-0.05661388345652005;-0.023924045285817232;-0.035287055059464625;-0.03487721439915751;-0.031044405017948473;-0.01163035047895003;-0.02409139401928026;-0.03399744459815199;-0.01163134856514006
5.0;-0.0706917912302391;-0.010073785755951177;-0.0207323500988274;-0.056290572043928525;-0.013357928765636778;-0.014178537429888437;-0.05317623560695001;0.013293349240250272;0.0074152243648325355;-0.05845023697518115;-2.0577589705647777E-4;-0.002687192110860893;-0.07844038974339035;-0.009571470929155279;0.010164177169910972;-0.04441862892377521;0.0135164822891947;0.010523614395741808;-0.04129414786463553;0.009504331720303382;-0.006094954245891132;-0.08054466978533348;0.013117264908500575;-0.004628102633380128;-0.06882820972530697;-0.028781032727045994;-0.04026289747048173;-0.04019932785727462;-0.03617173908919687;-0.016646456523928467;-0.02949506282181102;-0.03928301026302135;-0.01668647598506628
6.0;-0.08330658258509865;-0.022688577110810744;-0.03334714145368697;-0.0687625048413152;-0.02582986156302345;-0.02665047022727511;-0.06523087623543257;0.0012387086117677162;-0.004639416263650021;-0.07073980171078889;-0.012495340632664225;-0.01497675684646864;-0.09086388292248249;-0.021994964108247424;-0.0022593160091811722;-0.05637476208987016;0.00156034912309975;-0.0014325187703531413;-0.053392906079784114;-0.0025944264948452;-0.018193712461039714;-0.0929211967417376;7.407379520964485E-4;-0.017004629589784256;-0.08106172846600151;-0.0334191753122019;-0.0450218843611687;-0.04531130292904648;-0.04108499144473638;-0.021446418573097644;-0.03469036552961978;-0.04435766619048242;-0.021526166844777508
7.0;-0.09586053322740601;-0.021918763613913834;-0.045901092095994314;-0.08111897213237358;-0.024571929464090685;-0.0390069375183335;-0.07759972458134182;0.0024660385199471416;-0.017008264609559263;-0.08312578415000269;-0.011310360976382381;-0.02736273928568244;-0.10323288731377414;-0.02076801989665169;-0.01462832040047282;-0.06864827609305937;0.0030233164447634373;-0.01370603277354235;-0.06574457792473526;-0.0013246415159850898;-0.030545384305990863;-0.1056099156322699;0.001177445450404886;-0.02969334848031656;-0.093336931108852;-0.038184013799169136;-0.049953031507889094;-0.05023202349233311;-0.04599128270005581;-0.02636700772430197;-0.039691370970927495;-0.04929285177492412;-0.026177511578484917
8.0;-0.10787910832014862;-0.019825665074683054;-0.043807993556763535;-0.0930519684659847;-0.022267306338067963;-0.03670231439231078;-0.08990321410116295;0.00385491550852126;-0.015619387620985144;-0.09527800773305183;-0.009547600735747645;-0.025599979045047704;-0.11557517974234383;-0.01947505186168543;-0.01333535236550656;-0.08091039656467115;0.0045144451008922925;-0.012214904117413494;-0.07781067803232182;6.509896840464525E-4;-0.02856975310595932;-0.11802729994869698;0.002284809245351024;-0.028585984685370422;-0.10576503569802323;-0.043668282091554954;-0.055508188288134704;-0.05548028517384946;-0.05136484432318486;-0.03158312732344109;-0.04497390037613512;-0.054737753097374955;-0.03133142940659146
9.0;-0.12002964538873896;-0.018058736284777027;-0.04204106476685751;-0.10511976103061035;-0.02029585837555342;-0.03473086642979624;-0.10232906625721978;0.004941349387015204;-0.0145329537424912;-0.10755771960779481;-0.00809995266190559;-0.02415233097120565;-0.12803851043540534;-0.0184812534938478;-0.012341553997668928;-0.0932962875125054;0.005699650895954962;-0.011029698322350824;-0.09000715565530062;0.002304367437659927;-0.026916375352345846;-0.1305631495968263;0.0030993628781518802;-0.027771431052569566;-0.11823061596470288;-0.04910951211964574;-0.06101767924148609;-0.060694391203267334;-0.056699510273109176;-0.03676631505024343;-0.05022097281319464;-0.06014108399501861;-0.036454791879332545
