row;0;1;2;3;4;5;6;7;8
0.0;-0.005991796325101899;0.011111025570403828;0.017092020833031882;-0.007951314299613274;0.012824309660555155;-0.0040710392792443345;0.0027967352555300883;0.002037237296354473;-0.010510734926433863
1.0;-0.058581497404319074;-0.009869279314730112;-0.0038882840521020576;-0.0375507577996716;0.06645436173804005;0.04955901279824056;-0.024116978807498562;-0.04032249977093777;-0.052609421923484286
2.0;-0.11126232579196206;-0.03087340610782404;-0.024892410845195986;-0.06448238322627031;0.12491958790460475;0.10802423896480526;-0.050606154279291965;-0.08246371872661201;-0.09636221086235874
3.0;-0.16403456699753588;-0.05190142944491482;-0.045920434182286765;-0.08872806136954996;0.18825284568027278;0.1713574967404733;-0.07699919114433135;-0.12467915211603361;-0.14207834741953046
4.0;-0.21689848583437227;-0.07295341855178035;-0.0669724232891523;-0.11038632124054801;0.2562755603241612;0.23938021138436172;-0.10361888166065347;-0.16725540659134724;-0.18995914907873743
5.0;-0.272134933015787;-0.1281898657331951;-0.12220887047056705;-0.1475365795492914;0.2191253020154178;0.2022299530756183;-0.12760713862370018;-0.21171401388710576;-0.22359577571589298
6.0;-0.32854983513942043;-0.18460476785682856;-0.17862377259420048;-0.18271839285591857;0.18394348870879063;0.16704813976899113;-0.15233625651518057;-0.25888879428186884;-0.25944152139633886
7.0;-0.3835236453579739;-0.20620831103863704;-0.23359758281275395;-0.20877226855831815;0.24399955525737616;0.14099426406659155;-0.17867237335890107;-0.30489889616318144;-0.30372956748511803
8.0;-0.43533705664380873;-0.22698568329767144;-0.2543749550717883;-0.22822677135088232;0.31601637625741935;0.21301108506663474;-0.20467417357623166;-0.3450886856633693;-0.3527712310292908
9.0;-0.48723832677345075;-0.24778602304391467;-0.27517529481803155;-0.24557994279863282;0.3918416664226176;0.288836375231833;-0.23164057293233042;-0.3862983045929054;-0.4042144916957644
10.0;-0.5461107138864599;-0.30665841015692386;-0.33404768193104073;-0.2835619815016808;0.3538596277195696;0.25085433652878497;-0.2559890376135877;-0.43750583624213163;-0.4375435412937075
11.0;-0.6055304654109486;-0.36607816168141244;-0.3934674334555293;-0.3195967250182025;0.3178248842030479;0.21481959301226328;-0.2821173918741509;-0.4911139614853568;-0.47402721465451325
12.0;-0.665362181163465;-0.42590987743392883;-0.4532991492080457;-0.3536518944733539;0.28376971474789653;0.18076442355711192;-0.3101774651393588;-0.546985832470642;-0.5137910660585767
13.0;-0.7224972167227147;-0.48304491299317853;-0.475467665854299;-0.3787515932046893;0.25867001601656103;0.24254984782044706;-0.3400702425491689;-0.599731538370326;-0.5618888976559601
14.0;-0.7801439701705182;-0.540691666440982;-0.49776995246098665;-0.40184542521773364;0.23557618400351668;0.30797072042222584;-0.372466664175301;-0.6554165743671276;-0.6136198581429138
15.0;-0.8382511862016986;-0.5987988824721624;-0.5201926101997719;-0.4230890244623244;0.21433258475892594;0.37674496918926614;-0.4074387739541385;-0.7139840314807762;-0.6688787125958563
16.0;-0.8960504152405181;-0.6211410282556223;-0.5779918392385914;-0.4480038370652396;0.2764530980699219;0.3518301565863509;-0.4396413496400856;-0.7697640751744814;-0.7191132301248211
17.0;-0.9542937079151096;-0.6435992582650127;-0.6362351319131829;-0.4709254566967457;0.3421860897225897;0.32890853695484484;-0.47478100783085053;-0.8286917026923594;-0.7733144854197403
18.0;-1.0129303451689542;-0.6661603138546315;-0.6948717691670276;-0.4920120413374776;0.4112449129708279;0.3078219523141129;-0.5127344612812439;-0.8905528889388208;-0.8312040477534895
19.0;-1.0719117079938707;-0.6888114853597468;-0.7538531319919441;-0.5114430557230576;0.4833043045411711;0.288390937928533;-0.5532559909960617;-0.9550449544227132;-0.8923975542959773
20.0;-1.1211625675687078;-0.7089189720262334;-0.7739606186584308;-0.5245120338315806;0.5668942998159565;0.37198093320331843;-0.5769820575858157;-0.9886300325040254;-0.944497883524833
